t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787569976.610639,-2.4773003849904724,2.987733768737696e-06,-0.0008006271711786016,-2.5144568732244843,0.0012656870017936862,-0.018747786344646283,0.0372,0.018,-2.5408599123866926,0.00041082358424491145,-0.0038623083643431707,0.0636
1787569976.7712235,-2.477064899010313,2.939398851235168e-06,-0.0008004811342769703,-2.557002336583673,-0.022808986106216404,0.6195592382641538,0.0831,0.620,-2.6667349431939367,-0.05406402976469098,1.158673701399769,0.1972
1787569976.8451426,-2.477091896156675,2.9033023521297518e-06,-0.0007996377036010373,-2.5571119990925912,-0.0228966233929699,0.6282103342956424,0.0832,0.629,-2.566902243315908,-0.0016517849221989352,0.01653459266812543,0.0898
1787569976.9801738,-2.477435017740375,2.831580912142134e-06,-0.0007979393962458019,-2.559940593576423,-0.00784709375650416,0.10720744247550291,0.0829,0.108,-2.566902243315908,-0.0016517849221989352,0.01653459266812543,0.0895
1787569977.0349202,-2.4777515912200334,2.8013253693314963e-06,-0.000796799850897679,-2.560006507826432,-0.007817889684585848,0.10561197091781832,0.0826,0.106,-2.566902243315908,-0.0016517849221989352,0.01653459266812543,0.0892
1787569977.1541483,-2.4779434250423837,2.856229763911755e-06,-0.0007980566969583388,-2.553285226826583,-0.0027632994515106564,0.03069946572349622,0.0754,0.031,-2.5444376719775086,-0.0011962318892946582,0.008079287361709233,0.0665
1787569977.292033,-2.478012634043697,2.6479195599442393e-06,-0.0007935921936481695,-2.5496824774131714,-0.002157358414521955,0.02857663102974932,0.0717,0.029,-2.5438131847903516,-0.0018791969320116758,0.024635053624115905,0.0658
1787569977.3770666,-2.478026298817712,2.53832698335712e-06,-0.0007915498320461517,-2.549677660611157,-0.0021474069442455825,0.02760742382611328,0.0717,0.028,-2.5380176082673924,-0.00158878937461271,0.02666330008709688,0.0600
1787569977.4590807,-2.4780330496270997,2.441550704319575e-06,-0.0007892449830326849,-2.545298105065605,-0.0018709904630403388,0.03144031587217509,0.0673,0.032,-2.5380176082673924,-0.00158878937461271,0.02666330008709688,0.0600
1787569977.5288672,-2.4780358119996677,2.359877393565688e-06,-0.0007877763167410635,-2.5468520808424717,0.0003753270445057792,8.52526223291082e-05,0.0688,0.001,-2.549598872370093,0.001518580039633335,-0.021422115292372635,0.0716
1787569977.6627703,-2.4780358754456824,2.243762428383528e-06,-0.0007852864305797202,-2.5468529164209746,0.0003834104705537558,-0.0006045917009749384,0.0688,0.000,-2.5528683489925474,-0.001432195109052607,0.042656304809558086,0.0748
1787569977.7317045,-2.478034892256809,2.2052072632368976e-06,-0.0007847059265971103,-2.5490915718873834,-0.0010814304604867615,0.043423202423853884,0.0711,0.044,-2.5528683489925474,-0.001432195109052607,0.042656304809558086,0.0748
1787569977.8162916,-2.478033790668556,2.1765667404116e-06,-0.0007837845555389367,-2.5509287938568876,0.0004664009028929678,-0.0027323871656783822,0.0729,0.002,-2.554005510878578,0.0002715616199373638,0.00294402529593994,0.0760
1787569977.975488,-2.478031842863635,2.1389228604634214e-06,-0.0007834079557597,-2.5509364873757,0.00047106306287940955,-0.0031289176489824903,0.0729,0.002,-2.5542000868044963,-0.004005775170550736,0.09739854691649012,0.0763
1787569978.0475724,-2.478031097804412,2.1279231275339833e-06,-0.0007828421004589783,-2.552163721978515,-0.0026622989784888013,0.07788906020084589,0.0742,0.079,-2.5542000868044963,-0.004005775170550736,0.09739854691649012,0.0763
1787569978.1742542,-2.4780300513409683,2.1140570840394272e-06,-0.0007824028272468814,-2.5521715207549507,-0.00258027888994616,0.02891323984000556,0.0742,0.030,-2.5542000868044963,-0.004005775170550736,0.09739854691649012,0.0763
1787569978.239037,-2.478029707760346,2.1098647510629147e-06,-0.0007825152828724804,-2.5521816000500253,-0.002588724521457087,0.028758749993010143,0.0742,0.030,-2.55416906446856,-0.0035726722386264765,0.047391691978233876,0.0762
1787569978.3728049,-2.4780292684042724,2.10557856521163e-06,-0.0007822810122776512,-2.5530422934889696,-0.0034695100017169537,0.04830069820632265,0.0751,0.049,-2.55416906446856,-0.0035726722386264765,0.047391691978233876,0.0762
1787569978.4342632,-2.4780291355901882,2.1046152616849485e-06,-0.0007824623599371297,-2.553053692157645,-0.0037014909923889744,0.16256347688160325,0.0751,0.163,-2.5482929004984043,-0.0007247603150913101,-0.004919905148985793,0.0703
1787569978.5686522,-2.4780289761231655,2.1023458538294633e-06,-0.0007822595878555896,-2.5510415879327835,-0.0013187601298343184,-0.019922704833558638,0.0730,0.019,-2.5501543554138,-0.003849718396365659,0.051866323313763237,0.0722
1787569978.6434205,-2.4780289309173806,2.1019347512969406e-06,-0.0007824480272854105,-2.5506924440645147,-0.0029460507217409886,0.03824913939274008,0.0727,0.039,-2.5501543554138,-0.003849718396365659,0.051866323313763237,0.0722
1787569978.719695,-2.478028900303193,2.1018516537781658e-06,-0.0007820987941175369,-2.549262406857134,-0.0017295775433771427,0.02326756272675217,0.0713,0.024,-2.546882421194549,-0.0011929490674638618,0.015611015924036995,0.0689
1787569978.89264,-2.478028857419522,2.1005643735794697e-06,-0.0007821183203154587,-2.5492613786414045,-0.0017269147988823192,0.023121765717189654,0.0713,0.024,-2.546882421194549,-0.0011929490674638618,0.015611015924036995,0.0689
1787569978.9785407,-2.4780288463315685,2.0997270165120773e-06,-0.0007821418104555938,-2.549261711013789,-0.0017239573429454376,0.022986018889313443,0.0713,0.024,-2.546882421194549,-0.0011929490674638618,0.015611015924036995,0.0689
1787569979.0299797,-2.4780285977739127,0.00011177194547454039,-0.004048681612709805,-2.5494197480157292,-0.0018361764814634903,0.0052017002700833264,0.0714,0.009,-2.5496209725036594,-0.0018464408799663565,0.005256728321343886,0.0716
1787569979.167012,-2.477985539893768,0.0009994839538777045,-0.04134266029788359,-2.5463389067097326,-0.0010657584069230053,-0.07377550484909995,0.0684,0.032,-2.541224768362891,-0.0019538480846249405,0.020061789394565127,0.0633
1787569979.2346475,-2.4778965993418645,0.0014211370904070241,-0.06150328232931134,-2.566351330661468,0.030281790720438222,-0.7133910626341854,0.0930,0.652,-2.6248329253183416,0.058614412354683766,-1.1955554029617592,0.1577
1787569979.3686059,-2.477529528013482,0.0014769288162804876,-0.08725489105679585,-2.5667173047578937,0.03141444986017247,-0.7675779455876747,0.0941,0.680,-2.6632429525093073,0.06281129818257118,-1.3118441658086097,0.1956
1787569979.4387097,-2.4772175475317715,0.0010504992378672913,-0.017621056742992754,-2.6071945449764184,0.04746081219719579,-1.0265979252053081,0.1380,1.009,-2.6632429525093073,0.06281129818257118,-1.3118441658086097,0.1960
1787569979.5706916,-2.4767459680000337,-6.343185472174853e-06,0.3677675614075266,-2.576234948615172,0.016707967204479195,-0.3148785295069179,0.1009,0.683,-2.5362927845617786,0.0046111070827716295,-0.1381736692151321,0.0597
1787569979.637011,-2.4761623575183047,-6.679766418377542e-06,0.3752491396896474,-2.576823778309716,0.016850613704385835,-0.31717490494564304,0.1021,0.692,-2.541994487183556,-4.614724479317964e-05,0.44044973911595703,0.0658
1787569979.7737544,-2.474858769898661,0.0008066136580304338,0.32402649427867425,-2.562189106322582,0.004599848997421066,0.3761734317053982,0.0874,0.052,-2.541994487183556,-4.614724479317964e-05,0.44044973911595703,0.0671
1787569979.8404365,-2.4740566997560918,0.0011025024535574585,0.31644423916322806,-2.525945852856067,-0.007110261611641683,0.554917691494183,0.0525,0.238,-2.4986719806877904,-0.007442219636892286,0.5335205143211585,0.0261
1787569979.97312,-2.471839890888253,0.0011481494526913005,0.2636398744274459,-2.517876769079545,-0.003980430034973172,0.3987046323089681,0.0463,0.135,-2.51125303498332,-0.0012660209326448848,0.3568937686623329,0.0395
1787569980.0433946,-2.470634662497569,0.0006569826706756122,0.27958213521908126,-2.5145679823866636,-0.00519081720405559,0.4242000596352639,0.0443,0.145,-2.491099038106422,0.01245643669467376,0.0191575032831746,0.0236
1787569980.178324,-2.4683068236134282,-0.0008065131664371935,0.6033712461797422,-2.5001141923150363,0.008023699973435477,0.03782835897802098,0.0330,0.566,-2.491099038106422,0.01245643669467376,0.0191575032831746,0.0264
1787569980.2449477,-2.467730258124685,-0.0013198982642043066,0.8220572667181282,-2.5144940201308192,0.004647898891191666,0.33048950313551195,0.0471,0.492,-2.5458826991927537,0.0028125063693681474,0.3576358180845065,0.0783
1787569980.3671217,-2.4663961070487557,-0.0015311497918742128,1.2640234826511394,-2.511003777890817,0.0028816964450563143,1.0743779229067567,0.0448,0.190,-2.5458826991927537,0.0028125063693681474,0.3576358180845065,0.0796
1787569980.4908524,-2.465122590575425,-0.0010631054702514558,1.4150546705941318,-2.515392228428265,-0.012440133735354129,1.513783595444725,0.0515,0.099,-2.521751103827578,-0.0164896600404729,1.57406114112829,0.0587
1787569980.5603032,-2.4644393981353527,-0.0009531404237586291,1.4016632160789824,-2.518013654897916,-0.011165994264363016,1.671220276863532,0.0545,0.270,-2.5274716693684187,-0.008305108609204076,1.5667114462459917,0.0635
1787569980.6298513,-2.4636822949430615,-0.0011199476770887102,1.3711076412663838,-2.5159342615191944,-0.012904909085058825,1.7706974600100607,0.0536,0.400,-2.5346981185495867,0.007100859124206743,1.328435115646936,0.0715
1787569980.768895,-2.4620373542892064,-0.0021581071385333365,1.4175893866797495,-2.5234056137264784,0.002875826747833094,1.3845875702762134,0.0616,0.033,-2.5346981185495867,0.007100859124206743,1.328435115646936,0.0732
1787569980.8496215,-2.4613125023048354,-0.0028327729712414314,1.633629522966093,-2.5253294277991047,0.004581693264135374,1.279604879353075,0.0644,0.354,-2.5297179393732963,0.0045448413450260424,1.2818267180552005,0.0688
1787569980.9791913,-2.4596616783577234,-0.0029974553271136153,1.9263924291550425,-2.5247958467764504,-0.004981002174783594,1.6820230794533924,0.0652,0.244,-2.523468114746068,-0.005286894353098791,2.0431172319490454,0.0638
1787569981.0436583,-2.4586855155613705,-0.0024804894091059824,1.8671647905133815,-2.52377871000428,-0.004159786085961586,1.942881539897986,0.0651,0.076,-2.523468114746068,-0.005286894353098791,2.0431172319490454,0.0648
1787569981.17278,-2.4569925011109004,-0.0012571974091204509,1.6762476504947486,-2.5255519401988025,-0.0020050621980278937,1.9100420206160464,0.0686,0.234,-2.529380064358358,-0.0017573093026299683,1.908734695196855,0.0724
1787569981.2438173,-2.456180032119023,-0.0009657383101265623,1.5986158149192098,-2.525425617124423,-0.0009318612334539077,1.8149583465905914,0.0692,0.216,-2.508003932280976,0.01636424265040295,1.4271868693229903,0.0546
1787569981.3899682,-2.454391513392198,-0.001144132730632188,1.4968268371933424,-2.5143765767802835,0.013075498871108652,1.4628704883613834,0.0616,0.034,-2.508003932280976,0.01636424265040295,1.4271868693229903,0.0564
1787569981.4571912,-2.4535285720985573,-0.0015109816551176303,1.5894856414983365,-2.554345628820085,0.04094697760364472,0.610048633155615,0.1094,0.979,-2.6387112140354,0.06452962938461848,0.24291655987314414,0.1966
1787569981.5294244,-2.452746320144194,-0.0017357741102845183,1.8139618446482977,-2.5574047505575415,0.04631278250912039,0.5894709071993876,0.1152,1.224,-2.6256355999354777,-0.05177245823776811,2.737080901204723,0.1800
1787569981.6657667,-2.4508913520760967,-0.0011025807136861672,1.806931761545228,-2.570707416599881,-0.014558079933371819,2.096275875053211,0.1206,0.289,-2.6256355999354777,-0.05177245823776811,2.737080901204723,0.1819
1787569981.7346566,-2.4499465240541647,-0.0004205020339375013,1.713769501582029,-2.564892509169008,-0.013265272602427783,2.1170633187144636,0.1157,0.403,-2.6256355999354777,-0.05177245823776811,2.737080901204723,0.1830
1787569981.861794,-2.448264782402176,0.0007728749470263802,1.4505627020203178,-2.5650638470231653,-0.013733329766849097,2.3088013379643932,0.1177,0.858,-2.5219275873002958,-0.00039902847486312544,1.5344708367966546,0.0737
1787569981.9290633,-2.4473673048024778,0.0010242965857473058,1.4250107387097688,-2.5439810512249514,-0.00281256407793722,1.5362927598903642,0.0967,0.111,-2.5219275873002958,-0.00039902847486312544,1.5344708367966546,0.0746
1787569982.086626,-2.445439750011881,0.000634199817539539,1.3878571988457427,-2.568236052455107,0.029846942374981974,0.7110374309989091,0.1262,0.677,-2.6272730800451067,0.056937931113047166,0.25011406217393056,0.1904
1787569982.1616983,-2.444600892445058,0.00036088557485542056,1.5940437013198536,-2.568779959276829,0.030748767299569112,0.6918166452882236,0.1278,0.902,-2.5206670082626212,0.002641636733462861,1.425689102371661,0.0761
1787569982.239503,-2.444086051604279,0.0003037773268759616,1.7023893085483561,-2.5473503755721967,0.010244764018082178,1.3104820261018633,0.1037,0.392,-2.5206670082626212,0.002641636733462861,1.425689102371661,0.0766
1787569982.3870518,-2.442932475741098,0.001140214130345564,1.8293082292796559,-2.547337598240128,0.009403442144656826,1.825973985707348,0.1047,0.003,-2.5206670082626212,0.002641636733462861,1.425689102371661,0.0777
1787569982.4554946,-2.4424474121977355,0.0011685564659746934,1.8144290278380932,-2.5677087145092004,-0.03389965512353093,2.7157652179068554,0.1301,0.901,-2.6184877983889208,-0.06082536532411901,3.17458452099013,0.1866
1787569982.5771532,-2.4412625663950402,0.0006610353389857363,1.7047382498272614,-2.5678734014044626,-0.034434675147210075,2.7621651458907124,0.1314,1.057,-2.609840806578161,0.05111720377994191,0.677283585899143,0.1760
1787569982.6405547,-2.4405744385223547,5.9731314146869476e-05,1.6619694628791946,-2.570666829447334,0.018153011699808413,1.1530612151768866,0.1313,0.509,-2.609840806578161,0.05111720377994191,0.677283585899143,0.1768
1787569982.764217,-2.439291885885148,-0.0017369557512121993,2.015959324041955,-2.554813640640705,0.011047078403155131,1.4975264088797662,0.1162,0.518,-2.5327638208593544,0.006274248997217649,1.60032832017867,0.0938
1787569982.8300598,-2.4385740174961854,-0.0022064535695114546,2.037611211206683,-2.554635377425077,0.01139226019366963,1.49971465412043,0.1169,0.538,-2.5280827111401085,-0.00777964349076227,2.1324198306585185,0.0897
1787569982.970332,-2.436979328515863,-0.0023904827679125033,2.086298751725993,-2.543669449250492,-0.001407255102072208,2.034107312849899,0.1067,0.052,-2.5280827111401085,-0.00777964349076227,2.1324198306585185,0.0913
1787569983.0498629,-2.4361701694606226,-0.002136350239072488,2.022071715333333,-2.5605514673842444,-0.031427115399844184,2.7947894177021033,0.1278,0.773,-2.6004391636767727,-0.049526609844198634,3.07255060099321,0.1710
1787569983.1900349,-2.434750509722836,-0.0018454947463225515,1.4840909730921596,-2.5608796788604553,-0.03429885184962045,2.869227182689658,0.1302,1.385,-2.5043251662314576,-0.0009182466278654988,2.085541566639489,0.0696
1787569983.2717376,-2.433787398324008,-0.0023668271751577227,1.4967324585256137,-2.5353644928019397,-0.009027958085099815,2.2023015139052777,0.1018,0.706,-2.517681574762147,0.008597878015406237,1.3824879152462415,0.0846
1787569983.3489187,-2.4327734686136604,-0.0031195453146040763,1.551089182215479,-2.526993343446511,0.0035323783654279523,1.4290504940691422,0.0945,0.122,-2.517681574762147,0.008597878015406237,1.3824879152462415,0.0857
1787569983.4815056,-2.4310025177403887,-0.004695402717105558,1.8148720199295758,-2.4950369583807066,0.010620130309256529,1.218163122773089,0.0658,0.597,-2.4708989952099087,0.009020340875866673,1.338142715188104,0.0422
1787569983.5478346,-2.430091730827266,-0.005103635306600235,1.8518086795673554,-2.4908833274999287,0.011837979121716182,1.187668485980249,0.0631,0.664,-2.505307413078978,-0.005690459932417157,1.905613542816813,0.0752
1787569983.6411858,-2.4291124741731194,-0.0052103753674837446,1.8989171968584488,-2.495052104368802,-4.6271813139542805e-05,1.8120324603800577,0.0661,0.087,-2.517491840696556,-0.008830035242880447,1.9517749672065283,0.0885
1787569983.723588,-2.4281665305393116,-0.005083307224207523,1.8362074828601376,-2.5015639070538094,-0.005766185451089973,1.9104917174182454,0.0734,0.074,-2.517491840696556,-0.008830035242880447,1.9517749672065283,0.0894
1787569983.8638153,-2.4263519355401293,-0.005321102762322687,1.5841585897842976,-2.4936198201045316,-0.0008557118638582795,1.7637829274817902,0.0674,0.180,-2.490915502062501,-0.00018913010375118348,1.7600907429864259,0.0648
1787569983.9365478,-2.4253086953512866,-0.005836436744449967,1.5932306741834064,-2.4894842136382356,-0.0008134569059216547,1.7682694990930397,0.0644,0.175,-2.6206888335621112,0.05549815341134081,0.38085711132118616,0.2048
1787569984.0795312,-2.423764211282184,-0.0071682982419109245,1.6989711022799154,-2.5391711190802964,0.027224281651300433,0.8422568176046462,0.1204,0.857,-2.6206888335621112,0.05549815341134081,0.38085711132118616,0.2067
1787569984.1457903,-2.4232786308008967,-0.007547468320041251,1.8019012341586356,-2.570246569114098,0.04790493481894358,0.5191864190889741,0.1571,1.283,-2.606047151660978,0.059085268801856036,0.3167450041596632,0.1945
1787569984.279444,-2.4221790103778327,-0.007348369971983331,2.0707321146381066,-2.575921374765776,0.054517847968462985,0.42462012593304255,0.1657,1.646,-2.6033910806340788,-0.053409562208607056,2.895301739770295,0.1870
1787569984.3439114,-2.4216674785127297,-0.006840196899437432,2.1183658576298403,-2.5635654919016524,-0.013202155237770186,2.2047654522754123,0.1420,0.086,-2.603401590653197,0.04643770962769014,0.9277129752526878,0.1894
1787569984.478738,-2.420781563098516,-0.006197115589739302,1.8959117876932172,-2.5738160786409465,0.022743362083540535,1.3033800959823991,0.1557,0.593,-2.603401590653197,0.04643770962769014,0.9277129752526878,0.1901
1787569984.541025,-2.420009139427406,-0.0058340152261019155,1.7406725656165416,-2.5969304501676387,0.054319538744941165,0.8205407217880035,0.1869,0.920,-2.621071226173869,0.06619217799562144,0.6284921374801976,0.2136
1787569984.6262908,-2.419175363388513,-0.005709071735920959,1.6133196999747748,-2.6087578501188204,0.06730638646716189,0.2581066127838078,0.2032,1.355,-2.6063060854937246,0.06474893567962854,0.31112033364604463,0.2000
1787569984.7783244,-2.4176200020354566,-0.005587765103137375,1.60226359946756,-2.6152994362740243,0.07358802953633854,0.17362298541040358,0.2129,1.429,-2.504906681495634,0.003758841751655869,1.4898728511379173,0.0878
1787569984.841022,-2.4168009649664364,-0.00517751195821966,1.621614153347057,-2.5602007683425123,0.021657143158459402,1.1026608385818837,0.1459,0.519,-2.504906681495634,0.003758841751655869,1.4898728511379173,0.0886
1787569984.9569733,-2.4150608699275233,-0.0036120511684585507,1.5500975889180229,-2.561431478469684,0.021998108644568037,1.0761050474761928,0.1486,0.474,-2.577131956155651,-0.05330773403557149,2.7702784308486144,0.1695
1787569985.08338,-2.4135305113598333,-0.0020419989556706005,1.3520974950981737,-2.558731621383151,-0.02821640674560503,2.253718233790139,0.1475,0.902,-2.577131956155651,-0.05330773403557149,2.7702784308486144,0.1714
1787569985.1460166,-2.4127326015161934,-0.0016444766092588224,1.3055814102674672,-2.5239872246406394,-0.00935841765818854,1.516969371048147,0.1115,0.211,-2.490972869748456,-0.003606854543619411,1.4413547549079624,0.0783
1787569985.283874,-2.4109922562227246,-0.0015550392324532871,1.2755437928239601,-2.5105355818372015,-0.0014457179551138396,1.2884390596888402,0.0995,0.013,-2.499298214948365,0.0014906184789333923,1.2493426844243476,0.0884
1787569985.3525567,-2.4101777464230936,-0.0017545474910729516,1.4207478002558123,-2.5064523799491747,-0.0029038641743962357,1.2753613743531431,0.0963,0.145,-2.499597034087121,0.004049395206305652,1.269862648162115,0.0896
1787569985.484015,-2.4089729601572407,-0.001621904527406409,1.8065709950879485,-2.502589882483304,0.0030923483505908957,1.2790241602428893,0.0937,0.528,-2.499597034087121,0.004049395206305652,1.269862648162115,0.0908
1787569985.549523,-2.408510193531319,-0.001068189405492324,1.9866931212856414,-2.508271345707906,0.0022580570226871065,1.7822618908816106,0.0998,0.204,-2.464786234852237,-0.014760630277852257,2.195336614893195,0.0579
1787569985.677889,-2.407692358657049,-0.0001313262735763999,2.0643368519754746,-2.483502848745762,-0.011918474481416608,2.173692871048089,0.0767,0.109,-2.464786234852237,-0.014760630277852257,2.195336614893195,0.0589
1787569985.7451692,-2.4073108763264552,-9.483845040641125e-05,1.9844750981610342,-2.475285527428558,-0.01104887595268609,2.358232696914452,0.0689,0.374,-2.46695822299083,-0.009497280342088795,2.330090677898388,0.0604
1787569985.8753705,-2.4063294012606686,-0.0008101269451025843,1.7992590166152216,-2.474085843140693,-0.010469288965243996,1.8488555861346396,0.0684,0.050,-2.4672999079390374,0.00014419549490854441,2.024854880563382,0.0610
1787569985.94353,-2.4057772981823398,-0.0015241617611249263,1.8124413361843987,-2.471395127363337,-0.002455149212348757,2.0597927559658555,0.0656,0.247,-2.439909582301916,0.008686157235493005,1.6645194816676232,0.0356
1787569986.0727925,-2.404678331644276,-0.002740618662478781,1.979154772348833,-2.4542656052705913,0.00748373011625316,1.6663826429335997,0.0506,0.313,-2.439909582301916,0.008686157235493005,1.6645194816676232,0.0370
1787569986.1334825,-2.403997695801161,-0.0029054353927323853,2.0113326121967874,-2.4523296632448406,0.008227498827899776,1.662270803667409,0.0496,0.349,-2.437463495162054,0.005139473168635658,1.7903650230454982,0.0344
1787569986.271275,-2.4025337392814023,-0.0025155491414592113,1.9782985201584617,-2.4309516246025877,-0.004003117778896852,2.1265794690286937,0.0285,0.148,-2.4175424543934527,-0.008690980273364965,2.1787630262266533,0.0162
1787569986.3481333,-2.4019141997014652,-0.0021729019213040978,1.7623414763040397,-2.4281650223726405,-0.004340944343270094,2.1493758535585545,0.0263,0.387,-2.413329363787404,0.004502470832331578,1.9112527894357474,0.0132
1787569986.429592,-2.4012927287737726,-0.0020405660526751513,1.4726623169240518,-2.418821095469553,0.0029730320738323357,1.9284096592170314,0.0182,0.456,-2.413329363787404,0.004502470832331578,1.9112527894357474,0.0137
1787569986.5431771,-2.3994167113207485,-0.003238554356227511,1.53889556692413,-2.4133291973314304,0.0034238417732585353,1.9433194319441605,0.0154,0.404,-2.4182168012201104,0.003739451918835084,1.4439710482996784,0.0201
1787569986.6714692,-2.3976456504243484,-0.004879685923993183,1.9477588609319307,-2.4149113738655545,0.0033649667726401307,1.4220878245950554,0.0191,0.526,-2.4182168012201104,0.003739451918835084,1.4439710482996784,0.0223
1787569986.7682042,-2.395967738418701,-0.005600758862972021,1.98810350615827,-2.411852188290753,0.00445802093079882,0.8685773015572374,0.0188,1.120,-2.411722881277704,-0.010263830491358414,2.100556591536646,0.0164
1787569986.83363,-2.3950083287867785,-0.005536133628163715,1.9283596374492904,-2.4106061212588523,-0.007264045178026838,2.0601710995222158,0.0157,0.132,-2.411722881277704,-0.010263830491358414,2.100556591536646,0.0174
1787569986.9795885,-2.3931385269206324,-0.0048820920748543955,1.563400453011686,-2.414125409632157,-0.004758770824514268,1.9267264413680034,0.0210,0.363,-2.4207892386001597,-0.004044625268041022,1.922468932992531,0.0277
1787569987.0510206,-2.391691783479104,-0.0048147143185232185,1.1939554372910945,-2.411200449207971,-0.005296866491430524,1.9406247788523028,0.0195,0.747,-2.374968039766268,0.01282796916684882,1.2599515648147954,0.0243
1787569987.1919522,-2.3885750409698203,-0.005516550609251599,0.44885134005640104,-2.387040350689799,0.008907204898638199,1.310309241780368,0.0145,0.861,-2.374968039766268,0.01282796916684882,1.2599515648147954,0.0228
1787569987.258028,-2.3870062638137437,-0.0061844152590474115,0.176135886085768,-2.4047367270873004,0.0064656434619352054,0.6311589797265482,0.0218,0.455,-2.432605782348912,0.00882097618568183,0.5657011578410409,0.0480
1787569987.3868241,-2.3849398736768257,-0.005778526358861593,-0.1848054566888554,-2.4231601395197098,-0.002011416701926991,0.002556753433970152,0.0384,0.187,-2.462627069120966,-0.00526973863747264,0.09353673483975913,0.0777
1787569987.4519181,-2.3838611543523234,-0.005213182858085866,-0.3436652638804339,-2.4228111849629013,-0.002413540061887844,-0.099956963099181,0.0391,0.244,-2.4641433552179413,-0.01814731855148386,-0.004301629746102091,0.0813
1787569987.581104,-2.381751952573218,-0.003122716397471354,-0.6623314600529994,-2.441376002245555,-0.015148349821013832,-0.0433440997980085,0.0608,0.619,-2.4641433552179413,-0.01814731855148386,-0.004301629746102091,0.0838
1787569987.6598752,-2.380802070422844,-0.0020191389629476593,-0.9984229765985899,-2.4518664456259107,-0.017528087044874137,-0.2401778860705231,0.0727,0.758,-2.46174902876702,-0.015387915294555172,-0.28075270006951325,0.0820
1787569987.7520616,-2.379830727180285,-0.0014642304833709934,-1.0180146864364812,-2.454650373662021,-0.01960027567264631,-0.35748774774099124,0.0770,0.661,-2.4505311341735054,0.00030162956846020245,-1.0486118113279113,0.0707
1787569987.842762,-2.3788090771646995,-0.0011879365959864845,-1.0356175706541644,-2.452907471252017,-0.005662130264875274,-0.9558111696895817,0.0742,0.080,-2.4505311341735054,0.00030162956846020245,-1.0486118113279113,0.0717
1787569987.9600909,-2.3768337995153646,-0.0013724101825930578,-0.7205074871313448,-2.4551135189382824,-0.0008991482924249677,-1.0189196728191305,0.0783,0.298,-2.453298279471772,0.0005149266030269527,-1.0339369774434957,0.0765
1787569988.0703886,-2.375674599548475,-0.0011092368405504534,-0.52643439628234,-2.457404665410251,-0.0005856707377585526,-1.1532734226527872,0.0817,0.627,-2.444097219130866,-0.014700670889496965,-0.5011454024814651,0.0698
1787569988.1715477,-2.3743948742835235,0.00030883407074342654,-0.20234484590157864,-2.4513012876585267,-0.012110850112954064,-0.5364816692524901,0.0779,0.334,-2.444097219130866,-0.014700670889496965,-0.5011454024814651,0.0713
