t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787533928.0063221,-2.397910320709809,-0.0033721176224485116,1.0419663830872392,-2.5,0.0,2.7152040262075943,0.1021,1.673,,,,
1787533928.0840309,-2.3966210975461273,-0.003058037983031064,1.0803842971076618,-2.5,0.0,-1.9424890208189451,0.1034,3.023,,,,
1787533928.1530063,-2.3953011955427406,-0.0031647199149389873,1.0786236156608737,-2.5,0.0,-5.23297543767767,0.1047,6.312,,,,
1787533928.312015,-2.3925297345257746,-0.004118295247737003,1.1843070620442675,-2.5,0.0,-7.231426345217783,0.1075,8.416,,,,
1787533928.380802,-2.3916468600851584,-0.004314299725859329,1.1832221322959318,-2.5,0.0,-8.573858211884573,0.1084,9.757,,,,
1787533928.5133972,-2.3897954558106007,-0.003959802035790911,1.2663559353845464,-2.5,0.0,-9.668851003284338,0.1103,10.935,,,,
1787533928.5790446,-2.3888405127013486,-0.0032748281084973123,1.368394384011971,-2.5,0.0,-8.923868347242891,0.1112,10.292,,,,
1787533928.6564212,-2.3879314974049657,-0.0024447568402290766,1.3800890547439133,-2.5,0.0,-8.662923212446296,0.1121,10.043,,,,
1787533928.7885413,-2.3862497297419174,-0.001401354040304559,1.2122829852937023,-2.5,0.0,-8.666036042174175,0.1138,9.878,,,,
1787533928.8586679,-2.3853136243737407,-0.0013582684475564565,1.208623845822285,-2.5,0.0,-9.64315071575266,0.1147,10.852,,,,
1787533928.9895191,-2.3834242217146686,-0.0019048310538935347,1.448046759840115,-2.5,0.0,-9.647601960682891,0.1166,11.096,,,,
1787533929.056254,-2.3825903385737734,-0.0021274471226249846,1.4668631318183452,-2.5,0.0,-9.83956875560226,0.1174,11.306,,,,
1787533929.1950676,-2.3807658349540404,-0.001740562201171852,1.565430028406963,-2.5,0.0,-9.315035030930122,0.1192,10.880,,,,
1787533929.2650442,-2.3798246351524655,-0.0011677617974551273,1.5391939700762673,-2.5,0.0,-9.315460182467497,0.1202,10.855,,,,
1787533929.4085639,-2.37816533488977,-6.529937730135119e-05,1.1089322304796834,-2.5,0.0,-8.447036291433658,0.1218,9.556,,,,
1787533929.4782681,-2.3776057231860905,-0.00022563334308824503,1.1118531835506018,-2.5,0.0,-8.723133599060363,0.1224,9.835,,,,
1787533929.5636144,-2.3770417226616947,-0.0007861246342480315,1.1277176414045949,-2.5,0.0,-8.721425261719553,0.1230,9.849,,,,
1787533929.6478243,-2.3765249718716315,-0.0015783681373288802,1.2820354327689583,-2.5,0.0,-9.567395933278501,0.1235,10.849,,,,
1787533929.7891283,-2.375358751017975,-0.002354163124135924,1.602420740024891,-2.5,0.0,-9.570610707689124,0.1247,11.173,,,,
1787533929.9171677,-2.3738952122030343,-0.001554904652191002,1.572826871550457,-2.5,0.0,-9.571372032425547,0.1261,11.144,,,,
1787533929.9894533,-2.3732565160347194,-0.0010219996574129427,1.3898488124412218,-2.5,0.0,-6.86193160054929,0.1267,8.252,,,,
1787533930.1151237,-2.3716711850067256,-0.0007712844995490096,1.3570234384893871,-2.5,0.0,-6.035605893641167,0.1283,7.393,,,,
1787533930.1816168,-2.3708233422904046,-0.0011563494694509413,1.3548520910047106,-2.5,0.0,-3.880321939684026,0.1292,5.235,,,,
1787533930.3056355,-2.3692301515626686,-0.0023804652452859365,1.6641767564905168,-2.5,0.0,-2.3994584895509234,0.1308,4.064,,,,
1787533930.3689406,-2.368425601521153,-0.002733683458133348,1.6837820270509907,-2.5,0.0,1.2429846406359413,0.1316,0.441,,,,
1787533930.5135674,-2.366639877115309,-0.002630710797895122,1.726963359396696,-2.5,0.0,4.245263242449066,0.1334,2.518,,,,
1787533930.578097,-2.3657512007125696,-0.0022283806935605006,1.633670762117654,-2.5,0.0,8.474965270359434,0.1343,6.841,,,,
1787533930.648306,-2.364954164553447,-0.0018485070983942204,1.4027573748208466,-2.5,0.0,10.091804938542392,0.1351,8.689,,,,
1787533930.7889452,-2.3640474415582875,-0.0020352950506235435,1.3792939305800231,-2.5,0.0,10.098832290980114,0.1360,8.720,,,,
1787533930.8643272,-2.3635043760678807,-0.0025043302212189953,1.3969417839720961,-2.5,0.0,10.532994767839831,0.1365,9.136,,,,
1787533931.0152023,-2.362627575304057,-0.003658100698654766,1.8407266979650536,-2.5,0.0,10.535838146223675,0.1374,8.695,,,,
1787533931.101639,-2.3619073566386595,-0.003710769828329881,1.8469038255930919,-2.5,0.0,9.846881995860228,0.1381,8.000,,,,
1787533931.180077,-2.3610718787809306,-0.003329534367543719,1.803720503032549,-2.5,0.0,9.721287015193619,0.1390,7.918,,,,
1787533931.2460961,-2.3603048239874553,-0.002710865502105561,1.6047864660620381,-2.5,0.0,9.350802127068826,0.1397,7.746,,,,
1787533931.3893387,-2.358803599561883,-0.002004245564162898,1.2705549820086024,-2.5,0.0,8.684063896226064,0.1412,7.414,,,,
1787533931.4714522,-2.3578901576305333,-0.0021100311240873056,1.3168799001911282,-2.5,0.0,8.12878361941791,0.1421,6.812,,,,
1787533931.6097267,-2.3561059297444165,-0.0029697093770974427,1.7119738273233873,-2.5,0.0,7.866624994470092,0.1439,6.155,,,,
1787533931.6841614,-2.355241426246438,-0.003207585784255702,1.7285505368679968,-2.5,0.0,7.4131164406688566,0.1448,5.685,,,,
1787533931.7600408,-2.3543272474964043,-0.0031907222732716913,1.750453198452612,-2.5,0.0,7.9496327222329874,0.1457,6.199,,,,
1787533931.8994293,-2.3524495145589235,-0.002312423203700175,1.5795860327698896,-2.5,0.0,7.949413533891938,0.1476,6.370,,,,
1787533931.9726827,-2.3516178930127625,-0.0019230572246874736,1.304616707061387,-2.5,0.0,8.803054910779265,0.1484,7.498,,,,
1787533932.0983973,-2.349740358205761,-0.002100110321591484,1.3132386037858743,-2.5,0.0,8.809759613763672,0.1503,7.497,,,,
1787533932.1680515,-2.348735901070881,-0.0025246646478374515,1.377185172159936,-2.5,0.0,9.343263413905971,0.1513,7.966,,,,
1787533932.3050525,-2.3469363010257647,-0.0034468675309592555,1.595670200216451,-2.5,0.0,9.3473834321233,0.1531,7.752,,,,
1787533932.3802247,-2.3460164806828083,-0.003590784050630405,1.629037419317044,-2.5,0.0,10.041681660764834,0.1540,8.413,,,,
1787533932.4538662,-2.3450295404385098,-0.003394896257249472,1.652029211003157,-2.5,0.0,10.047128896307308,0.1550,8.395,,,,
1787533932.5910342,-2.3432068714209477,-0.00256305574602582,1.3397663763902616,-2.5,0.0,8.93749681718564,0.1568,7.598,,,,
1787533932.6617866,-2.3423121674228984,-0.002407989871930095,1.0488424167666233,-2.5,0.0,5.97539513428169,0.1577,4.927,,,,
1787533932.8096566,-2.340241587081155,-0.00340873215787283,1.1118751531862658,-2.5,0.0,5.975473071896588,0.1598,4.864,,,,
1787533932.878782,-2.3392380351026705,-0.00422525293634408,1.3044833772427977,-2.5,0.0,-0.050152010728710616,0.1608,1.355,,,,
1787533932.9518657,-2.3383511710101423,-0.00483827883651862,1.3309611825301737,-2.5,0.0,-1.575133113177184,0.1617,2.906,,,,
1787533933.0865357,-2.3363904115346283,-0.00519714342607803,1.4196105431196728,-2.5,0.0,-1.5897882699086938,0.1637,3.009,,,,
1787533933.1534357,-2.335386283001287,-0.005049821552927257,1.3889797979208587,-2.5,0.0,-1.6128997323233147,0.1647,3.002,,,,
1787533933.2889671,-2.333592586778559,-0.004793624700035012,0.949878165795306,-2.5,0.0,-5.233879044578476,0.1665,6.184,,,,
1787533933.3563657,-2.3326115289946423,-0.005172767282442757,0.9568297254281608,-2.5,0.0,-8.016832450609922,0.1675,8.974,,,,
1787533933.4970863,-2.3306325081652233,-0.006778827233252939,1.0236750262316265,-2.5,0.0,-9.336670924396126,0.1695,10.360,,,,
1787533933.562073,-2.3297546139847296,-0.007686997377379284,1.2613327577380866,-2.5,0.0,-10.013176773931065,0.1704,11.275,,,,
1787533933.706025,-2.3279374759621003,-0.008495425147563247,1.3103967797495775,-2.5,0.0,-9.987826926003883,0.1723,11.298,,,,
1787533933.7896657,-2.3269560568047507,-0.008473267453819822,1.2962951103758982,-2.5,0.0,-9.6683348300383,0.1733,10.965,,,,
1787533933.8700466,-2.3260611960597046,-0.008287262282828112,1.139104825264617,-2.5,0.0,-9.69177409859091,0.1741,10.831,,,,
1787533934.0147998,-2.3242665423263067,-0.008691896321858196,0.8656040323286048,-2.5,0.0,-10.103441376241504,0.1759,10.969,,,,
1787533934.0910935,-2.3232820937943455,-0.009427368884873503,0.8425888604417486,-2.5,0.0,-11.082050517875151,0.1770,11.925,,,,
1787533934.1830878,-2.3223325960518744,-0.010330400514351695,0.9213527037564742,-2.5,0.0,-11.284938571994154,0.1780,12.206,,,,
1787533934.253169,-2.3217696536569057,-0.010939189300763524,0.9447682376962571,-2.5,0.0,-11.288882975391891,0.1786,12.234,,,,
1787533934.395496,-2.320521678852904,-0.011115938712271508,1.0690702807035124,-2.5,0.0,-10.856999257287818,0.1798,11.926,,,,
1787533934.470024,-2.3199200372962783,-0.010751614336769768,1.0569178508697659,-2.5,0.0,-10.219878557831432,0.1804,11.277,,,,
1787533934.6033764,-2.3187521006746317,-0.010313985125106308,0.8849517156477698,-2.5,0.0,-10.296085770331016,0.1815,11.181,,,,
1787533934.6752024,-2.3180236676375956,-0.010509017693111817,0.8720961414850428,-2.5,0.0,-10.70125205893925,0.1823,11.573,,,,
1787533934.751128,-2.317234352518674,-0.010952358600815686,0.8923938523343258,-2.5,0.0,-11.98175821993062,0.1831,12.874,,,,
1787533934.897321,-2.315785659296259,-0.0114991789386859,1.047868641518444,-2.5,0.0,-12.410772261458888,0.1846,13.459,,,,
1787533934.968059,-2.315013403445455,-0.0111811987279378,1.0746219243210138,-2.5,0.0,-11.796032693018681,0.1853,12.871,,,,
1787533935.0427585,-2.3141743767747274,-0.010552776667962779,1.0889463150135688,-2.5,0.0,-11.796639826244236,0.1861,12.886,,,,
1787533935.2101073,-2.3126432388924636,-0.008872086695691016,0.7633779824147849,-2.5,0.0,-8.83493221638728,0.1876,9.598,,,,
1787533935.2989979,-2.311778869599465,-0.0086060798854904,0.7526657550109948,-2.5,0.0,-6.56596484220044,0.1884,7.319,,,,
1787533935.3760004,-2.310850867198482,-0.008618318050704107,0.7487449691296616,-2.5,0.0,-4.768521943232612,0.1893,5.517,,,,
1787533935.4582968,-2.3099147464198366,-0.008910301333509726,0.8442413556844948,-2.5,0.0,-4.751728093925848,0.1903,5.596,,,,
1787533935.6037517,-2.3081596701047817,-0.009228915965084471,1.112573141600781,-2.5,0.0,-2.221591740367275,0.1921,3.334,,,,
1787533935.6670952,-2.3071908792528513,-0.008929885222068626,1.1295723474909667,-2.5,0.0,1.8293585212040033,0.1930,0.700,,,,
1787533935.810894,-2.3052929024830515,-0.007811400302032254,0.9116175707862274,-2.5,0.0,5.313191073025736,0.1949,4.402,,,,
1787533935.8811142,-2.3044224682886414,-0.00745438006393489,0.8932414527564664,-2.5,0.0,7.240637040424196,0.1957,6.347,,,,
1787533935.953879,-2.3034817668422285,-0.007385860179082197,0.8610623926379543,-2.5,0.0,7.898096763600107,0.1967,7.037,,,,
1787533936.1031914,-2.301479922043306,-0.008042660213091758,0.8949937823238423,-2.5,0.0,7.9048773696898795,0.1987,7.010,,,,
1787533936.186453,-2.300591675130633,-0.008450895813499398,1.1044557413188945,-2.5,0.0,8.440967290053702,0.1996,7.337,,,,
1787533936.262452,-2.299651921318886,-0.008570202038203445,1.1143561369175552,-2.5,0.0,8.448332494471122,0.2005,7.334,,,,
1787533936.4078906,-2.297640730115736,-0.007879911780358293,1.0270726337899079,-2.5,0.0,8.959454388264794,0.2025,7.932,,,,
1787533936.4918096,-2.296744756219486,-0.007403888955816587,0.7853671291220632,-2.5,0.0,9.364036000753622,0.2034,8.579,,,,
1787533936.5699217,-2.295815674846301,-0.007208510152954421,0.7742328872274552,-2.5,0.0,9.056208780005962,0.2043,8.282,,,,
1787533936.6478832,-2.294829121395437,-0.007292400657552464,0.7635180719470995,-2.5,0.0,8.479172978547254,0.2053,7.716,,,,
1787533936.7984443,-2.29289211885132,-0.00814799266689,1.0511602634868051,-2.5,0.0,8.340354984838902,0.2073,7.289,,,,
1787533936.8833277,-2.2923141439121055,-0.008344798199315943,1.0648361676425202,-2.5,0.0,8.340725627538763,0.2079,7.276,,,,
1787533936.9978337,-2.2909684293102464,-0.007779122366313901,1.0623846551563874,-2.5,0.0,8.341156764725703,0.2092,7.279,,,,
1787533937.07158,-2.2903132850834362,-0.007268967329352311,0.9567889643189255,-2.5,0.0,10.363266597050702,0.2098,9.406,,,,
1787533937.148318,-2.2897620006630053,-0.006815012082706029,0.6878342366778651,-2.5,0.0,10.377953658557574,0.2103,9.690,,,,
1787533937.2905755,-2.288190644033832,-0.006889649998581999,0.6700897830243255,-2.5,0.0,9.639600622642721,0.2119,8.970,,,,
