t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787475860.5822222,-1.9836357672653722,0.029275892044736015,2.423833991563105,-2.011351612909076,0.04673099351390945,2.7437500014988565,0.0328,0.320,-2.0099455343915915,0.04803965980725851,2.7237688828117887,0.0323
1787475860.7042854,-1.982063291169046,0.02836539330040159,2.533398078258892,-2.0105091409620077,0.04724264395211677,2.6844986015844485,0.0341,0.151,-2.0099455343915915,0.04803965980725851,2.7237688828117887,0.0341
1787475860.7953718,-1.981235961961943,0.028255383353840084,2.533660930022083,-1.9452008530483595,0.07517963871642558,1.5887605769293738,0.0592,0.945,-1.923087429920337,0.07757587985803048,1.5573050884992248,0.0762
1787475860.8733957,-1.9805089591971934,0.02827554914077087,2.37741415642422,-1.9703057921001665,0.05078071132464092,2.4155057905590174,0.0247,0.038,-2.006240988901294,0.03995436961843874,2.6229700213716547,0.0283
1787475860.9899008,-1.9795668108252116,0.027998725915702044,1.5422156890933625,-1.964581934017787,0.05111948601548035,2.346209299930686,0.0276,0.804,-2.006240988901294,0.03995436961843874,2.6229700213716547,0.0292
1787475861.1036592,-1.9788211230307466,0.027405442665837654,0.3871429877743607,-1.9605684371823209,0.05135157869862986,2.2982922458823456,0.0301,1.911,-2.0127897941680972,0.05355228517365654,2.306948440593267,0.0429
1787475861.1715865,-1.9789764455937577,0.02707366754187804,0.04675763373419848,-2.0045718550984284,0.05135620796341881,2.171862407394655,0.0353,2.125,-2.0089686419104615,0.05126374958230943,2.1685591464912606,0.0385
1787475861.2428997,-1.9791006604528794,0.026832115258866987,-0.21142532415937723,-2.0067346215586666,0.04212171107846401,0.2100532769254185,0.0316,0.421,-2.008666313343464,0.042151236907381574,0.19276736195245656,0.0333
1787475861.3722932,-1.979134675691731,0.027320572653772454,-0.6220357019069364,-2.007460751599433,0.04114677355812014,0.004951960779677676,0.0315,0.627,-2.008666313343464,0.042151236907381574,0.19276736195245656,0.0330
1787475861.4795346,-1.9791885702716179,0.02861090809537693,-1.2546970688312244,-2.0081543561000252,0.04025709095178778,-0.17892945825577214,0.0312,1.076,-2.008666313343464,0.042151236907381574,0.19276736195245656,0.0324
1787475861.553237,-1.9784981087860818,0.028832049466170656,-1.6057004719558914,-2.0176869677091624,0.014062794231361574,-0.2765663356931369,0.0419,1.329,-2.016941404162754,0.013201808475164431,-0.2664543654729934,0.0415
1787475861.634475,-1.9777501513340552,0.02877907486333728,-1.990555246744835,-1.9975076949546506,0.0388578804611556,-1.228714018083111,0.0222,0.762,-1.9828644198265588,0.04726830253141164,-1.3519157871750083,0.0192
1787475861.8005836,-1.9761702761013316,0.027785754922201988,-2.6367255547386015,-1.9834687715870067,0.03302934119682231,-1.94122355678104,0.0090,0.696,-1.9684846184244147,0.030496355222664556,-1.8932885390612655,0.0081
1787475861.8594327,-1.975505749024342,0.02721559475791962,-2.7408936332218006,-1.9807112936338025,0.031533760782633154,-2.304493905957861,0.0068,0.436,-1.9684846184244147,0.030496355222664556,-1.8932885390612655,0.0077
1787475861.9579818,-1.973249708370627,0.02735481517395531,-2.725585431353471,-1.9786222718286022,0.030371652756175673,-2.578432123025408,0.0062,0.147,-1.9684846184244147,0.030496355222664556,-1.8932885390612655,0.0057
1787475862.0995593,-1.970928453278047,0.028540664720583087,-2.765390796107377,-1.9786222718286022,0.030371652756175673,-2.578432123025408,0.0079,0.187,-1.6310130055746337,-0.0450073567092785,-0.08342605053402403,0.3478
1787475862.2041752,-1.9699114288012678,0.0294905306920374,-2.9568880316380772,-1.856495379639889,0.0019187945429357672,-2.52043488560065,0.1167,0.436,-1.977062660932439,0.01874346365800442,-2.767011656116972,0.0129
1787475862.2906077,-1.9689006188959084,0.029879266135268905,-2.9722795962759414,-1.9278806422992498,0.019505248599069054,-2.7757389652530526,0.0423,0.197,-1.994356529614984,0.021253815798967488,-2.6732587919640327,0.0269
1787475862.3725297,-1.9678214663374378,0.029861184659548314,-2.975058240259342,-1.9752289221114356,0.01684488757110353,-2.595894282767178,0.0150,0.379,-1.9821194927238148,0.01544496164830662,-2.5735031200265133,0.0203
1787475862.4476008,-1.9667822097765415,0.029643260214497688,-2.871726390102658,-1.9776817383220964,0.015915259994295702,-2.8252144088571325,0.0175,0.047,-1.9821194927238148,0.01544496164830662,-2.5735031200265133,0.0209
1787475862.5398397,-1.9658462664165424,0.029483917030407678,-2.604690793005512,-1.9936112482739359,0.02201043535383612,-2.9009256153960767,0.0288,0.296,-2.0042067720264813,0.02373980743280937,-2.9239749187443365,0.0388
1787475862.697006,-1.9637990137327945,0.030170844155651275,-2.532296608898211,-1.9951715263525658,0.018891796822851935,-2.545351243192471,0.0333,0.013,-1.9925831954005138,0.017883740082126665,-2.5286687091843207,0.0313
1787475862.7802,-1.962770540710602,0.030952601562698887,-2.567547594481283,-1.987667461845558,0.02224849104446276,-2.567994345986743,0.0264,0.000,-1.9805758173539885,0.022960180904811132,-2.577596973299039,0.0195
1787475862.8671405,-1.9618564084963412,0.031641609222384674,-2.7848199870408634,-1.9905180119324037,0.02219179820618361,-2.7454132777219247,0.0302,0.039,-1.9805758173539885,0.022960180904811132,-2.577596973299039,0.0206
1787475862.9972131,-1.9599332701900152,0.03161558659815862,-2.809159905097221,-1.9838615264076154,0.02263528507057468,-2.532589683781806,0.0256,0.277,-1.9797163081125302,0.022470131997773413,-2.52941780685272,0.0218
1787475863.0561523,-1.9589970784202555,0.03122126464397169,-2.7503841433339753,-2.0012924114413884,0.023333683033435564,-2.840878391386375,0.0430,0.090,-2.0069818096408656,0.023511557541448045,-2.8427659973181743,0.0486
1787475863.1929345,-1.9572873165774067,0.030570843206809716,-2.558385341032513,-1.9939709825228715,0.022577133600430215,-2.7982406648388425,0.0375,0.240,-1.9868867646699455,0.022031605651806056,-2.789762902875444,0.0308
1787475863.2630966,-1.9563624492700404,0.030615375145984933,-2.5324266936681177,-1.9967488646785472,0.02260813676002444,-2.9526124657911565,0.0412,0.420,-1.978087598062282,0.016183774663698327,-2.6455083728160984,0.0261
1787475863.3330262,-1.9553610783438318,0.031072870055059435,-2.4372182234072164,-1.9820136868952296,0.015288178382413134,-2.4213720505256884,0.0310,0.016,-1.9787422870935976,0.01421416081449223,-2.4038527327301944,0.0288
1787475863.4282992,-1.9543788475833714,0.031711929357868006,-2.433850532093905,-1.9829627573105502,0.014481073659206933,-2.523384058949258,0.0334,0.090,-1.9787422870935976,0.01421416081449223,-2.4038527327301944,0.0300
1787475863.591978,-1.9529679468720427,0.03244519860378308,-2.6273213221908542,-1.9740282805816662,0.0017082279709493692,-2.0308154457296426,0.0373,0.597,-1.9860798281045293,0.015445835224173345,-2.2225142391954478,0.0372
1787475863.6682935,-1.9524105690733806,0.0321145073878146,-2.65188859056698,-1.9858680004835019,0.017986219072675447,-2.486006987299216,0.0363,0.166,-1.9910638971197379,0.021628804041043656,-2.5398913337349396,0.0401
1787475863.792139,-1.9519101780972097,0.031053118856902415,-2.432861136515607,-1.9877053658148396,0.017895349840915363,-2.6123302320529054,0.0381,0.179,-1.9910638971197379,0.021628804041043656,-2.5398913337349396,0.0403
1787475863.8739974,-1.9518992863673237,0.030793976684545254,-2.252760027716659,-1.9773998706091318,0.021202517879631497,-2.6056436238575196,0.0272,0.353,-1.9729670966970898,0.02157045933799123,-2.6110430529133453,0.0230
1787475863.9552362,-1.951800887715046,0.030866660803116244,-2.0659613286347347,-1.9709426008573039,0.016150583220125293,-2.489903036344602,0.0241,0.424,-1.9503774220454853,0.013243392776986737,-2.3250070413288855,0.0177
1787475864.1027071,-1.95161180954992,0.03167276239429931,-1.9785994864909207,-1.9595318395711012,0.01417297871767071,-2.3389207605829982,0.0192,0.360,-1.9503774220454853,0.013243392776986737,-2.3250070413288855,0.0185
1787475864.1828215,-1.9515956647475645,0.031905262312840944,-2.1071340272768686,-1.9673658763417459,0.024374682953094345,-1.9463654273517785,0.0175,0.161,-1.974958930459798,0.025624401006433827,-1.9525647729023232,0.0242
1787475864.2554705,-1.95103506766654,0.03152933670951419,-2.1016757320303543,-1.965333230293985,0.02630106136788372,-1.8687015838935959,0.0152,0.233,-1.964435198923425,0.026526202830663103,-1.8711960826885938,0.0143
1787475864.3731754,-1.9498447302497424,0.03002772949478666,-1.9252703263205553,-1.965333230293985,0.02630106136788372,-1.8687015838935959,0.0159,0.057,-1.964435198923425,0.026526202830663103,-1.8711960826885938,0.0150
1787475864.4563568,-1.9493601996639218,0.029288522755549218,-1.8956386266717455,-1.9649338412408712,0.025072248794598198,-1.8578534003916785,0.0161,0.038,-1.9653337517344278,0.024606829389710077,-1.8511687603074969,0.0166
1787475864.536972,-1.9488461673716304,0.02879561641414066,-1.8007101879887049,-1.965424037851271,0.02326995990107994,-1.7474451962482818,0.0175,0.053,-1.9663124932071527,0.022424826981006687,-1.7340067676031974,0.0186
1787475864.6839602,-1.9476085542716701,0.02877687089112966,-1.6809339561938283,-1.9614263080112986,0.018732388076131656,-1.7180165898972093,0.0171,0.037,-1.9598799168494887,0.017690393028431218,-1.7034695908681252,0.0165
1787475864.7524543,-1.9470856928006217,0.02895294028335197,-1.8219726589432945,-1.9660181976541315,0.01969692706567622,-1.5195747660414822,0.0211,0.302,-1.9689220852280982,0.01976722155011095,-1.518751435745639,0.0237
1787475864.8913808,-1.9457975443747588,0.028527913616411035,-2.03199368185387,-1.9657521704434449,0.019682977581225943,-1.5087408528097221,0.0218,0.523,-1.9689220852280982,0.01976722155011095,-1.518751435745639,0.0247
1787475864.96058,-1.944966434792462,0.02790425708246727,-2.0074072189155046,-1.9590024003950692,0.030800799659778534,-1.849128842689387,0.0143,0.158,-1.955905324545673,0.03303633109433094,-1.8822128918680714,0.0121
1787475865.0327988,-1.9441829226526945,0.027063383707751344,-1.8622441563023973,-1.9779862744872572,0.03926023258998317,-2.3510350018089747,0.0359,0.489,-1.988687419124849,0.04182075233110947,-2.3955505287104955,0.0469
1787475865.182062,-1.94219904038846,0.026281067501625108,-1.7564336898801725,-1.9659839493129423,0.036822068712647704,-2.1340979298795735,0.0260,0.378,-1.9567586725280912,0.03519120521907279,-2.109866588279672,0.0171
1787475865.2599363,-1.941104398862347,0.02633906017213337,-1.6806952116982714,-1.9657566622480056,0.038948920886501974,-2.1711613347133083,0.0277,0.490,-1.9567586725280912,0.03519120521907279,-2.109866588279672,0.0180
1787475865.3402057,-1.9399849527951738,0.02660727725115029,-1.6665147507669402,-1.960845598601867,0.02954246471910768,-1.8174546430440597,0.0211,0.151,-1.9676599771540138,0.028174874150179864,-1.7951935478398133,0.0277
1787475865.4273474,-1.9389644334459617,0.026981024976976672,-1.8129525914818148,-1.961593754424857,0.02699035597799181,-1.7046241482464273,0.0226,0.108,-1.9624682907699669,0.02612902655060604,-1.6917235018059111,0.0235
1787475865.5774395,-1.9374538059466748,0.026936891838745324,-2.611993658485984,-1.963208457221944,0.02975249644722687,-1.6837584786783872,0.0259,0.928,-1.9648478815295058,0.030710842278805165,-1.6965130009578024,0.0277
1787475865.6424997,-1.9369627562772034,0.026586770253389777,-3.092053867794001,-1.9629576680109875,0.030451088880568085,-1.6747277996705658,0.0263,1.417,-1.9648478815295058,0.030710842278805165,-1.6965130009578024,0.0282
1787475865.7729475,-1.936295999341687,0.02641984951916644,-3.658965730537474,-1.9621951374457678,0.032907962032536826,-2.2632493666851916,0.0267,1.396,-1.9616278158975708,0.03429790022332902,-2.2906184679010972,0.0265
1787475865.8392572,-1.9359374370003646,0.026629142774424967,-3.8973194592596316,-1.9618728478010907,0.033939060676989125,-2.3112885128137193,0.0269,1.586,-1.9616278158975708,0.03429790022332902,-2.2906184679010972,0.0268
1787475865.9791155,-1.9351080446630677,0.028023660950999302,-4.337007814109476,-1.9623346654044986,0.02426416093803651,-3.1439587393271724,0.0275,1.193,-1.9625330060471233,0.023127391405958087,-3.1325277649153325,0.0279
1787475866.1049633,-1.9350135973288227,0.029317242145310642,-4.876060477073265,-1.9627497757084755,0.0155727953251218,-3.747927117077227,0.0310,1.128,-1.963458729350946,0.014169573010439838,-3.7304492597779064,0.0322
1787475866.1847136,-1.9352129582672182,0.029525904187724362,-5.006742102920408,-1.961522473507752,0.013084841102148602,-4.219097274215678,0.0310,0.788,-1.9610323035011876,0.013195821760651821,-4.222280763064266,0.0306
1787475866.2599797,-1.9353708998874668,0.02945628436320999,-5.1248296879164945,-1.9608713660695947,0.015045907398757146,-4.682649029308714,0.0293,0.442,-1.9604067657830129,0.016907278199346117,-4.714356047202058,0.0280
1787475866.376071,-1.935177458841984,0.02893428402236074,-5.089937369672863,-1.9605327775810493,0.013082158283922847,-4.990185837771831,0.0299,0.100,-1.9604067657830129,0.016907278199346117,-4.714356047202058,0.0279
1787475866.4451308,-1.9347478746734574,0.028921864228980774,-5.003468909057203,-1.9543523670093206,0.022764035087303503,-4.939825035980184,0.0205,0.064,-1.9547626890410252,0.024907296747605077,-5.166456488999334,0.0204
1787475866.5879636,-1.9336267194093246,0.02971046683182421,-4.838084248982405,-1.9518665277159004,0.017568641990620665,-5.0206323388003415,0.0219,0.183,-1.9506907882286728,0.01469564981118634,-4.9776819019260286,0.0227
1787475866.673079,-1.9330448875396176,0.030403992413687197,-4.867084148710815,-1.9399015642786277,0.012152504385229171,-4.885506080395687,0.0195,0.018,-1.932628918136426,0.010462227869363426,-4.8610232017281385,0.0199
1787475866.746414,-1.9325836316697775,0.03098360031698491,-5.085995495163927,-1.9305544676908528,0.01163889117898852,-4.592748556985218,0.0195,0.493,-1.9268264592254283,0.011373532349050811,-4.586965839315615,0.0204
1787475866.8865125,-1.9299606212501776,0.03064597532541,-5.097544982295052,-1.9267021421615718,0.010188535618646896,-4.728483969134138,0.0207,0.369,-1.9268264592254283,0.011373532349050811,-4.586965839315615,0.0195
1787475866.9643505,-1.9286383020440976,0.030173468292362778,-5.0395114091902,-1.918166902572866,0.016249368163365956,-4.986289571446217,0.0174,0.053,-1.9151841375436103,0.017433635541696614,-5.004368727379219,0.0185
1787475867.0988152,-1.9253549525465108,0.029280664898600525,-4.59215015700351,-1.9254300489526905,0.01623180509299255,-4.980334210073238,0.0130,0.388,-1.9318853517575174,0.016234090274724274,-4.9787471198879345,0.0146
1787475867.1661437,-1.92361807973134,0.029160559262921205,-4.394051599109202,-1.920814474837492,0.015528413492056291,-5.169888434623255,0.0139,0.776,-1.9318853517575174,0.016234090274724274,-4.9787471198879345,0.0153
1787475867.241795,-1.921813054081198,0.029248448886841815,-4.221651470116542,-1.9430591450240893,0.01648005417283673,-5.025133794081693,0.0248,0.803,-1.955117297327117,0.01685889095334204,-5.028763859013504,0.0355
1787475867.3917897,-1.9187879393447966,0.02918624055747944,-4.076273939365652,-1.9428145200802551,0.009100783203249328,-4.351171845742575,0.0313,0.275,-1.9428588300093124,0.005806571378179688,-4.298185494474306,0.0336
1787475867.4859984,-1.9175050373599845,0.028543320950781253,-3.992161390753173,-1.9441205609287961,0.009298437618568292,-4.196913118052496,0.0328,0.205,-1.9456349219285665,0.009311772383843758,-4.193839920950572,0.0341
1787475867.5750132,-1.916233813735303,0.027452939642744745,-3.9640158664951293,-1.9398247205371941,0.012124145766057366,-3.9825627515900424,0.0281,0.019,-1.9348111324658306,0.013304652087575074,-4.00134296809352,0.0234
1787475867.7065094,-1.914329708924239,0.025221357749493894,-3.757513528753883,-1.939056521771229,0.011242402367651443,-4.004349371560694,0.0284,0.247,-1.9348111324658306,0.013304652087575074,-4.00134296809352,0.0237
1787475867.7823684,-1.9135481245708446,0.024533418235506296,-3.7107300935649303,-1.948204688307493,0.018143771028791274,-4.071861259763947,0.0352,0.361,-1.9515273353132825,0.019092626625761427,-4.085235915645226,0.0384
1787475867.8610804,-1.9126817267467606,0.02415121330134428,-3.6674547471801833,-1.956429131722603,0.028791371001855387,-4.142870252455482,0.0440,0.475,-1.9651108611664037,0.03268374183689549,-4.208124294789484,0.0531
1787475867.9461482,-1.9117982058158847,0.024049458557887926,-3.723337928464661,-1.9637094908945665,0.030810698325691083,-4.174918329434679,0.0523,0.452,-1.9687026691346983,0.03131938864759761,-4.186721929211566,0.0574
1787475868.0895188,-1.9102127533548674,0.02352812919776504,-4.208639355318106,-1.9743603004993606,-0.0036679655096381186,-2.9120663446510866,0.0697,1.297,-1.9964731420879525,-0.018553674507894267,-2.6367808546619558,0.0960
1787475868.159254,-1.909921537873536,0.023341301816050024,-4.781236569383447,-1.9780724857159044,-0.006953271607168531,-2.82760796055248,0.0746,1.954,-1.9964731420879525,-0.018553674507894267,-2.6367808546619558,0.0962
1787475868.3000631,-1.9094424583298073,0.022717202601938883,-5.6220398152153,-1.9723781974934669,-0.003379169243019906,-2.890057678416227,0.0681,2.732,-1.9964731420879525,-0.018553674507894267,-2.6367808546619558,0.0963
1787475868.3795004,-1.9094032837369586,0.022644956350845312,-5.873757088958101,-1.9910901217218289,0.02668062168270401,-5.079706903235925,0.0818,0.794,-2.026023427060655,0.05000055693174538,-5.644369891964407,0.1198
1787475868.5022693,-1.9090145266281497,0.02341472135392385,-6.346553537353681,-1.9909960905635022,0.026603697074459462,-5.092968843682428,0.0820,1.254,-2.026023427060655,0.05000055693174538,-5.644369891964407,0.1200
1787475868.5531285,-1.9087715157134446,0.024089754569317126,-6.667344306087692,-1.9912117489910568,0.026682897526113514,-5.125907481739875,0.0825,1.541,-2.026023427060655,0.05000055693174538,-5.644369891964407,0.1201
1787475868.6746953,-1.9090863751969576,0.025225803020582402,-7.138921793913977,-1.9878903196615743,-0.07442997740329613,-2.9382852439208684,0.1270,4.201,-2.034692185510967,-0.11758412271557371,-1.974719069054699,0.1902
1787475868.7833605,-1.9100007758665722,0.02525749681284639,-7.261860244017646,-1.9881429934164463,-0.0758774240774882,-2.9034562766559424,0.1278,4.358,-2.034692185510967,-0.11758412271557371,-1.974719069054699,0.1896
1787475868.889095,-1.9108538793677217,0.024421124338351863,-7.1412904634854755,-1.9883397184139913,-0.07692066356787104,-2.8790734287633484,0.1276,4.262,-2.034692185510967,-0.11758412271557371,-1.974719069054699,0.1884
1787475869.0039704,-1.9113621730690888,0.023607669621129233,-6.878610532619611,-1.935161724522465,-0.0023826071310671243,-7.005424638490749,0.0352,0.127,-1.923950111486643,0.005385362732957608,-7.124073895120835,0.0221
1787475869.0528722,-1.9113042596283523,0.023608581526318437,-6.830236073270916,-1.9201173244664478,0.008624741423286146,-7.199704412997427,0.0174,0.369,-1.9127575403176875,0.010607816316170943,-7.227732348968151,0.0131
1787475869.1760318,-1.910953452561895,0.024295057111141105,-6.785774799840809,-1.9230524135007327,0.014630283513160825,-7.284060206592321,0.0155,0.498,-1.9265386867511343,0.016046665854778867,-7.303907992795815,0.0176
1787475869.23786,-1.910759347229161,0.02490550845368647,-6.8934868442345545,-1.902304744164887,0.006723117809492373,-7.3348802779655795,0.0201,0.441,-1.889016688658058,0.0032599923495720234,-7.2747933521838615,0.0307
1787475869.368348,-1.909896737189966,0.025589323114273293,-7.160333872544651,-1.8838664679930317,-0.0017548899853017871,-6.694968800364491,0.0378,0.465,-1.876028205604905,-0.004781800191060276,-6.649678569264854,0.0455
1787475869.461795,-1.908186932890826,0.024786536095235973,-7.127115088660014,-1.8782071814414414,-0.000818460273333916,-6.784678637696211,0.0394,0.342,-1.876028205604905,-0.004781800191060276,-6.649678569264854,0.0437
1787475869.588828,-1.906453862996012,0.02323212006354019,-6.784195349743858,-1.8782071814414414,-0.000818460273333916,-6.784678637696211,0.0371,0.000,-1.876028205604905,-0.004781800191060276,-6.649678569264854,0.0414
1787475869.6649523,-1.9050441216344345,0.022714569274620355,-6.705786579571007,-1.8405741759496501,-0.002940457889101797,-6.667628540856531,0.0694,0.038,-1.8329858974115798,-0.003017544150248497,-6.669881237792069,0.0765
1787475869.7795494,-1.9018999739469062,0.022472173408482503,-6.551651855635807,-1.8410454686324667,-0.0017182923774338409,-6.897545024801448,0.0655,0.346,-1.8462264280966736,-0.0010513722899798531,-6.906565719302728,0.0604
1787475869.8851864,-1.8985648206212817,0.02304890625145339,-6.6492919982837915,-1.8247853961201377,-0.0068899063671076,-6.422249802052478,0.0796,0.227,-1.8215626110460932,-0.008168886919512236,-6.404721370004078,0.0831
1787475869.9970677,-1.8957722610169598,0.02317501543892864,-6.868406152437548,-1.8170217140314524,-0.006850088477105749,-6.457624860486601,0.0843,0.411,-1.8215626110460932,-0.008168886919512236,-6.404721370004078,0.0806
1787475870.060129,-1.8945212145635808,0.022826135265743966,-6.877659805764726,-1.8170217140314524,-0.006850088477105749,-6.457624860486601,0.0830,0.420,-1.8567686667901193,-0.012059287872030417,-6.103990933564755,0.0514
1787475870.1722264,-1.8920021223942287,0.02129591011575794,-6.83523250768997,-1.86242716893351,-0.005814900763234559,-6.383325799469265,0.0401,0.452,-1.875892751351117,-0.004098821168678406,-6.407711549361762,0.0301
1787475870.2919617,-1.8894840786462916,0.01996293521182083,-6.649778722359879,-1.86242716893351,-0.005814900763234559,-6.383325799469265,0.0374,0.266,-1.8987744555386794,0.009566700967673184,-6.900831435897559,0.0139
1787475870.3610055,-1.8880643643309523,0.019752266633765243,-6.604453562378269,-1.881534286245688,0.0054246137684210525,-6.660361535898956,0.0157,0.056,-1.8797280927912992,0.004713917151201408,-6.648799820340354,0.0172
1787475870.4766133,-1.8849921187013317,0.020058976183654452,-6.560799263667107,-1.892604720010562,0.0036440555710541044,-6.632470556407015,0.0181,0.072,-1.900314077918741,0.002755439977033113,-6.618989021801805,0.0231
1787475870.5888197,-1.8820056601233064,0.020831836118531257,-6.899649104871213,-1.910600511687336,-0.009569697229192353,-6.234395652792863,0.0417,0.665,-1.9283554431837653,-0.01704235762374105,-6.110078039356934,0.0599
1787475870.6511366,-1.8807855380985432,0.020823973562006038,-6.910613007574833,-1.916179295685854,-0.010737005826681762,-6.2466736042100415,0.0474,0.664,-1.9283554431837653,-0.01704235762374105,-6.110078039356934,0.0608
1787475870.7722821,-1.8783253195709535,0.019991883138601327,-7.015442909734973,-1.916179295685854,-0.010737005826681762,-6.2466736042100415,0.0488,0.769,-1.9119930194637058,0.00923254663331384,-6.948877978902602,0.0353
1787475870.8954616,-1.8760520356208568,0.018344993961839518,-6.913920912324491,-1.9132108191026658,0.006468570864492743,-6.906808772323307,0.0390,0.007,-1.947653186339021,0.026017815047766155,-7.390453825409967,0.0720
1787475870.9640613,-1.8753594014283768,0.01790216915946963,-6.903055637807719,-1.9522801639161624,0.023045159456528273,-7.547072428563347,0.0771,0.644,-1.9684327936974404,0.025504654794316246,-7.613265256111467,0.0934
1787475871.099286,-1.8736505955322404,0.017888322419639422,-6.809010546827256,-1.9617795950321408,0.007077095843893478,-7.230131295427238,0.0888,0.421,-1.9746482352360408,-0.010812006925596668,-6.819988442281304,0.1050
1787475871.1523569,-1.872726627905697,0.01821656028860583,-6.806315821787052,-1.9569522194998912,0.006636258371460818,-7.245600482976604,0.0850,0.439,-1.9746482352360408,-0.010812006925596668,-6.819988442281304,0.1060
1787475871.276325,-1.8715960276721775,0.018766151184590532,-6.943074439175976,-1.9570719746720748,0.006627931727980629,-7.25463019662682,0.0863,0.312,-1.9746482352360408,-0.010812006925596668,-6.819988442281304,0.1072
1787475871.404007,-1.8709420457089172,0.018216974730878716,-6.997305053573005,-1.957305784151675,0.0066501115271438,-7.270793843965743,0.0871,0.273,-1.9434520007282898,0.010992319866367358,-7.337311471004883,0.0729
1787475871.4656866,-1.8706130532012648,0.017606987332671395,-6.959286940805816,-1.957305784151675,0.0066501115271438,-7.270793843965743,0.0874,0.312,-1.9434520007282898,0.010992319866367358,-7.337311471004883,0.0731
1787475871.5914001,-1.8704809726630385,0.016974170549115295,-6.7980194663274816,-1.9392157176028768,0.021429372058528615,-7.62354631215957,0.0689,0.826,-1.9335133792788348,0.023675216505971028,-7.653809500296632,0.0634
1787475871.6739752,-1.8705265676772282,0.01723129858443863,-6.749831861884423,-1.9166343776681647,0.0069598508985738786,-7.174078680336148,0.0472,0.424,-1.9011956080433543,0.00291078550567136,-7.094613283567761,0.0338
1787475871.7868428,-1.8703897718588138,0.018757507003419154,-6.594037949363839,-1.9160340950084847,0.006729385608243272,-7.180965707056274,0.0472,0.587,-1.9011956080433543,0.00291078550567136,-7.094613283567761,0.0346
1787475871.897114,-1.8700130472194387,0.02033146277844194,-6.681462639168033,-1.8920074340653876,-0.007005668654733258,-6.55062182231665,0.0351,0.131,-1.8816412670089844,-0.009613340701244893,-6.511023551278229,0.0321
1787475871.962866,-1.8696703103500847,0.020706161428286466,-6.746367914197081,-1.8775431069069104,0.0008044037268391917,-6.700024849849232,0.0214,0.046,-1.8713558229159963,0.002600958750480632,-6.726139757012394,0.0182
1787475872.0267935,-1.8693053269348507,0.02081466664961548,-6.813361760654435,-1.8750721418270737,0.0004622932913744743,-6.689211651828349,0.0212,0.124,-1.8713558229159963,0.002600958750480632,-6.726139757012394,0.0183
1787475872.1980965,-1.8683030861308076,0.020147776005683214,-6.646564940639734,-1.8745306453947002,-0.0026957988019159673,-6.7042005024802185,0.0237,0.058,-1.8747119484060162,-0.0031806580735332414,-6.697569925667128,0.0242
1787475872.2626452,-1.8680480198997553,0.02003540347588674,-6.404591067870476,-1.8697882792883265,-0.01066540052722317,-6.583093726938432,0.0308,0.179,-1.868889712363862,-0.012115362704319968,-6.561166247392146,0.0322
1787475872.370819,-1.8665160657821167,0.02082393669844576,-6.481800752767681,-1.8756663463039251,-0.021655831139353682,-6.345575124048752,0.0435,0.136,-1.8811673669640596,-0.02511237945563167,-6.293961039225877,0.0482
1787475872.4969692,-1.8648367402387196,0.022366184417133478,-6.84215639822994,-1.8652029038613662,-0.02545061930765184,-6.003777319793611,0.0478,0.838,-1.8582084405775863,-0.02627331883874913,-5.993264306759254,0.0491
1787475872.5585535,-1.863487878922263,0.022789752276505454,-6.875522960905025,-1.843591001291387,-0.014942073135225458,-6.22757581581235,0.0427,0.648,-1.8343798846589334,-0.011748677335866283,-6.28219102598893,0.0452
1787475872.6435647,-1.862113437485589,0.02296822895971739,-6.9396354929132045,-1.848376612785461,-0.011494229039258733,-6.422952766269514,0.0371,0.517,-1.8534039907357271,-0.010117364370412156,-6.4438287601823,0.0342
1787475872.787422,-1.8593453810860299,0.022445877738049236,-6.960112267353214,-1.843953358563529,-0.012283437703393322,-6.404015626281299,0.0380,0.556,-1.8534039907357271,-0.010117364370412156,-6.4438287601823,0.0331
1787475872.874322,-1.8580591589214057,0.022010836192350447,-6.80092860351889,-1.8621890163037047,0.004618705916547231,-6.977006010122068,0.0179,0.176,-1.872234654227297,0.008175995076919136,-7.030082703780067,0.0198
1787475872.963497,-1.8567530451528849,0.021824122918142428,-6.546323164703937,-1.8336232238847328,0.0018957211409752605,-7.102500842013052,0.0305,0.556,-1.8184517715463142,0.0004473822319392956,-7.075252508344447,0.0439
1787475873.04009,-1.8553888292243372,0.022460377400667985,-6.566284707217961,-1.8590018394486805,-0.002531345705756492,-6.336914461146561,0.0253,0.229,-1.8759476831010509,-0.004594790355706145,-6.285078239383651,0.0340
1787475873.1741219,-1.8530901971207754,0.02393293778099566,-6.699804125572159,-1.8575728305826043,-0.0023821868930400114,-6.311633987286243,0.0267,0.388,-1.8759476831010509,-0.004594790355706145,-6.285078239383651,0.0366
1787475873.2535548,-1.852162289477079,0.024354667926016087,-6.812320903365968,-1.8647326511997968,-0.0019437485481171469,-6.475579896759126,0.0291,0.337,-1.8686371919667442,-0.0017031453840802983,-6.4796249843581455,0.0308
1787475873.388805,-1.8503780423711336,0.023927424351968846,-7.102431456461364,-1.8636321859937912,-0.001603714266494896,-6.451436050274911,0.0288,0.651,-1.8686371919667442,-0.0017031453840802983,-6.4796249843581455,0.0315
