t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787552959.1850471,-0.8397805671337331,2.500828009151917,4.42711502293679,-0.9333414587046945,2.419696113214882,5.5704470700834925,0.1238,1.143,-0.9481477042378951,2.3994990423812426,6.113107141651869,0.1484
1787552959.2751937,-0.838935073348038,2.501313844743604,4.37923318075668,-0.9401104071117745,2.4091519625470923,5.953555285044183,0.1369,1.574,-0.9481477042378951,2.3994990423812426,6.113107141651869,0.1493
1787552959.4284003,-0.8377138490843766,2.5014956667597454,4.281428679618795,-0.9423984669743481,2.4064260687872796,5.919700295506479,0.1414,1.638,-0.9455002160370497,2.402325413894953,5.997531586776271,0.1465
1787552959.499095,-0.8369849935357245,2.50117143432315,4.271464550505783,-0.9425711228341287,2.404634843584038,5.930362298300222,0.1431,1.659,-0.9455002160370497,2.402325413894953,5.997531586776271,0.1468
1787552959.6400578,-0.8359881570456691,2.5005058043166857,4.4028072076947735,-0.9171585537849664,2.39070502905219,6.981406626249014,0.1365,2.579,-0.9155328502754047,2.387785347127256,7.052415087054912,0.1380
1787552959.717834,-0.8356189707107554,2.5005674384826504,4.435871249667512,-0.9149902736710759,2.3931499810685817,6.74766661536799,0.1336,2.312,-0.9475649529677167,2.3692949178978995,7.244559736554164,0.1725
1787552959.7900171,-0.8352000586882603,2.500974666079007,4.458750156569489,-0.9365895201707176,2.379799732486238,6.967268712909993,0.1580,2.509,-0.9475649529677167,2.3692949178978995,7.244559736554164,0.1731
1787552959.9384801,-0.834536630500094,2.502216363108945,4.161848805618821,-0.9337422823441138,2.3988913615678147,6.24433842224639,0.1432,2.082,-0.9276229451784469,2.4078118304838614,6.101174665215901,0.1326
1787552960.0133598,-0.8342023745867188,2.5025598087997443,3.871593500498386,-0.9324569258823936,2.4007540386206925,6.154462219974092,0.1415,2.283,-0.9168378296390954,2.43403535602368,5.228271767920195,0.1074
1787552960.0861526,-0.8335950403652252,2.5023726509436877,3.877341088535159,-0.9226657384135363,2.4269357728404626,5.317915446933401,0.1167,1.441,-0.9168378296390954,2.43403535602368,5.228271767920195,0.1077
1787552960.1715522,-0.8329280738409252,2.501931955779055,3.9349448435050127,-0.9201358864762804,2.4304467525537237,4.645978236774628,0.1128,0.711,-0.9141866680503885,2.43046057665208,5.024766350619496,0.1082
1787552960.3308575,-0.8316542722473383,2.5010072379623542,4.169046795202582,-0.9148092998161781,2.43051302136428,5.02125041147617,0.1090,0.852,-0.9281243382559156,2.4082187367027523,5.8328436046051735,0.1339
1787552960.4050326,-0.8309206289464255,2.500969244048567,4.192350045291497,-0.9197850158812048,2.4186064941634626,5.608430634269607,0.1212,1.416,-0.9281243382559156,2.4082187367027523,5.8328436046051735,0.1344
1787552960.483866,-0.8301567214534881,2.5012276538137606,4.163001574738451,-0.9182449397936816,2.4191214230041806,5.588550035473261,0.1204,1.426,-0.9069237932009351,2.427480892457201,5.357407125728752,0.1065
1787552960.6299813,-0.8288535314061843,2.501798921201233,3.6883989817798235,-0.9091896494786992,2.425704295631316,5.334995683476372,0.1107,1.647,-0.9069237932009351,2.427480892457201,5.357407125728752,0.1078
1787552960.700421,-0.8279879730943502,2.501582852604028,3.692074184991195,-0.9063784532739747,2.431842443496762,5.094594007113411,0.1049,1.403,-0.9064694014537154,2.431942678989963,5.09531889254617,0.1049
1787552960.779224,-0.8269996694782997,2.5010073333194294,3.712183728286191,-0.9039225571782463,2.433690307615234,5.0417452919809715,0.1022,1.330,-0.905794957095309,2.4367683950203256,4.655993427238731,0.1017
1787552960.932534,-0.8252650975991751,2.5000582945349734,3.856993482218275,-0.905265885248378,2.436944542051562,4.652926237634973,0.1019,0.796,-0.8980547015722629,2.432941836070307,4.94347628598711,0.0990
1787552961.0096135,-0.8244627652294029,2.5001864367459006,3.919087847460722,-0.8983237043886012,2.4340632610005617,4.925408090637598,0.0991,1.006,-0.9166206520844999,2.4100255279137643,5.370309736312149,0.1289
1787552961.0947044,-0.8236140505595447,2.5006291850589815,3.972903825657858,-0.9069369942219736,2.4209579129051644,5.20752267131047,0.1153,1.235,-0.9166206520844999,2.4100255279137643,5.370309736312149,0.1298
1787552961.2418,-0.8220885249050879,2.5019865339783496,3.6939308913906994,-0.9151722901156023,2.4057321672199894,5.712402553233984,0.1339,2.018,-0.9222213078074516,2.3974736042936957,5.841164240397815,0.1447
1787552961.3146956,-0.8212551169146898,2.5022137207667803,3.684304132873911,-0.9142829862837311,2.4068030767400796,5.613392710507657,0.1333,1.929,-0.9057175978622863,2.425749577486604,4.9463852502723995,0.1139
1787552961.3862753,-0.820348660653246,2.50216538663958,3.6778976555091645,-0.9087833366941679,2.421819682048181,4.963865774326023,0.1195,1.286,-0.9057175978622863,2.425749577486604,4.9463852502723995,0.1146
1787552961.535878,-0.8185270342227099,2.501492583769916,3.924189752264313,-0.907126248257017,2.4228919424842106,4.368239090252225,0.1184,0.444,-0.901299680798487,2.4284776115504676,4.850098437756602,0.1104
1787552961.6164293,-0.8176521027790105,2.50122644752716,3.942756765106869,-0.9025117655962136,2.4275866681791296,4.858614251375564,0.1124,0.916,-0.9127918807443662,2.411481996842288,5.476746162499182,0.1308
1787552961.6995473,-0.8167302029554746,2.5012490052998935,3.9730078902219015,-0.9068074154005797,2.4187182955806183,5.312776237167103,0.1222,1.340,-0.9127918807443662,2.411481996842288,5.476746162499182,0.1315
1787552961.781019,-0.8157613784664516,2.501625163533783,3.96236114406954,-0.9069542350403619,2.414454406971044,5.43988468971559,0.1262,1.478,-0.9080470214216112,2.4130590429467595,5.459895269276033,0.1279
1787552961.9270463,-0.8140517114062088,2.5024587318207403,3.4972280588847204,-0.9061383907058712,2.4153427953062008,5.33619719400493,0.1268,1.839,-0.9080470214216112,2.4130590429467595,5.459895269276033,0.1297
1787552962.0005465,-0.8131374451013087,2.5024156888295117,3.4970917898083655,-0.9044993721825219,2.41559415917134,4.611312352567988,0.1260,1.114,-0.891693027364995,2.427099064170308,4.721078264090761,0.1088
1787552962.0829353,-0.8121743075721666,2.5020176312509816,3.4554154241970325,-0.8933248500070629,2.425792290325066,4.641938239060078,0.1113,1.187,-0.9067844161508425,2.4157862108282,4.943592830500077,0.1280
1787552962.2321165,-0.8108243237224533,2.5009466704419165,3.662167483450002,-0.9007781565661556,2.4217913976051153,4.802201256797153,0.1198,1.140,-0.892447143219934,2.4177234199250672,4.898678113270679,0.1166
1787552962.302172,-0.8103634042321182,2.5007699824773715,3.8205555985595385,-0.8926268646937113,2.418789934546314,4.840132716206303,0.1161,1.020,-0.892447143219934,2.4177234199250672,4.898678113270679,0.1168
1787552962.380366,-0.8098560776223847,2.500906995363432,3.971476349975581,-0.8906050250755717,2.4184397155493595,4.801537363791694,0.1154,0.830,-0.9170662404382373,2.3842576675775446,5.9109491221576365,0.1584
1787552962.5243988,-0.808999298122163,2.5016690731148,3.925124911536584,-0.9055983246484449,2.3981273543823383,5.63501317015182,0.1416,1.710,-0.8959053948512983,2.414174635163012,5.4930549341245225,0.1233
1787552962.5915189,-0.8083727853990014,2.501836113074859,3.913931118376896,-0.8992075350394735,2.4100747843442965,5.495252539429369,0.1291,1.581,-0.8959053948512983,2.414174635163012,5.4930549341245225,0.1239
1787552962.6697757,-0.8076746075146279,2.501742976503507,3.9005564861359767,-0.898355753824023,2.408917326654797,5.514594491770099,0.1298,1.614,-0.882864721599636,2.429412234227254,5.113157010898987,0.1043
1787552962.818727,-0.8061861752341202,2.5008749875516116,4.077224126663529,-0.8872804844815114,2.4248551054710044,5.155195624722151,0.1112,1.078,-0.8878750749624097,2.422475187659332,5.270932006962122,0.1132
1787552962.8877695,-0.8055536355649938,2.5005096660163084,4.373700939997,-0.8858216812814712,2.4247690252328966,5.1417948232934805,0.1104,0.768,-0.8878750749624097,2.422475187659332,5.270932006962122,0.1134
1787552962.9651635,-0.8047282775960036,2.5005283852990763,4.379083662808944,-0.8903747255929199,2.4155605118371106,5.750588710030318,0.1206,1.372,-0.8946587708032848,2.4104777581415333,5.827218663440098,0.1273
1787552963.0690508,-0.8038149796297186,2.500963652137521,4.350227699716354,-0.8914237775181852,2.415133938922257,5.658177968397373,0.1226,1.308,-0.8924892667860753,2.414283253339164,5.66956899393647,0.1240
1787552963.2354386,-0.8021744649196612,2.502125874863833,3.824782687270381,-0.8906515920036248,2.4147521241003562,5.682361453334814,0.1243,1.858,-0.8799336183145957,2.441183996290965,5.000559329740131,0.0988
1787552963.3051121,-0.8012153398738107,2.502271396955127,3.8218974962325496,-0.8842894962968417,2.4356216526134236,5.027146622257361,0.1065,1.205,-0.8799336183145957,2.441183996290965,5.000559329740131,0.0996
1787552963.3840587,-0.800162413256377,2.502111620091056,3.833993039506593,-0.8824851587273264,2.4381879398042843,4.99708609752265,0.1042,1.163,-0.8747254171491119,2.4357858990312367,4.751408799482753,0.0998
1787552963.5355957,-0.7982588141401779,2.501584734063921,3.9932889046699716,-0.875438535382355,2.4359918103476783,4.7465501331191975,0.1013,0.753,-0.8747254171491119,2.4357858990312367,4.751408799482753,0.1009
1787552963.6124103,-0.7973225535123551,2.501703203988683,4.034345473655264,-0.8848735273464865,2.410854865358802,5.628660546005442,0.1262,1.594,-0.8954254167521685,2.3972788530119487,5.84551773149654,0.1433
1787552963.696952,-0.7963337380253108,2.5021620797861424,4.059797035029044,-0.8839011538846482,2.4093665377515054,5.6572039287224385,0.1276,1.597,-0.8979222082192811,2.389806332051793,6.019081741114945,0.1515
1787552963.7824903,-0.7953907618566758,2.5028197655828275,3.979684587269193,-0.8918239238420163,2.3970874085700737,5.847349472281805,0.1431,1.868,-0.8880377834070806,2.401810837227493,5.8136753455367165,0.1371
1787552963.9328732,-0.7939448847663979,2.5034446997230084,3.710154515432355,-0.8888314262178304,2.400489859699818,5.714357660349183,0.1400,2.004,-0.8880377834070806,2.401810837227493,5.8136753455367165,0.1385
1787552964.0130613,-0.7932540064800847,2.5032492105826276,3.7182717125919784,-0.8885844510133365,2.3986216352633134,5.737139071710221,0.1415,2.019,-0.890433418865237,2.4013097262438268,5.544359350500376,0.1408
1787552964.0885055,-0.792565832470724,2.502837512913261,3.822549613334992,-0.8894936884105866,2.402069371791142,5.432214203633532,0.1398,1.610,-0.890433418865237,2.4013097262438268,5.544359350500376,0.1410
1787552964.2444577,-0.7912064593557129,2.502382498892135,4.099837557859108,-0.8797618825144593,2.4055941839038137,5.50416154470905,0.1312,1.404,-0.89527502291304,2.39804286204932,5.775260047739619,0.1474
1787552964.3123384,-0.7903442436545228,2.502753407683899,4.0524901223744285,-0.8894353941319382,2.40293214323903,5.70195788979071,0.1407,1.649,-0.89527502291304,2.39804286204932,5.775260047739619,0.1482
1787552964.3871303,-0.7894911086599622,2.5033251806772054,3.932576513750084,-0.8895614639940447,2.4015445494087357,5.726400780274171,0.1427,1.794,-0.8871095241175856,2.408233118261713,5.532609100687858,0.1363
1787552964.529195,-0.787963871369048,2.504372313743015,3.6291368739582417,-0.8879712780025848,2.407108296754977,5.5284603835820745,0.1395,1.899,-0.8613869017148997,2.4386001587541917,4.533690453280026,0.0986
1787552964.5984223,-0.7870977833675507,2.5045035794574475,3.601902984420301,-0.8696013161103654,2.4297930090875526,4.639736754194898,0.1113,1.038,-0.8613869017148997,2.4386001587541917,4.533690453280026,0.0993
1787552964.6779056,-0.786151998505741,2.504378990879551,3.5998580054024014,-0.8670778519561761,2.432301425289792,4.570165437250354,0.1084,0.970,-0.8565736899363552,2.435307142560082,4.649637465505217,0.0986
1787552964.831104,-0.7844305840785213,2.503856384614109,3.9899416788830155,-0.8583024339341525,2.43446333785413,4.657512174548535,0.1014,0.668,-0.8653345969474117,2.4242843256902584,5.046905142248583,0.1135
1787552964.9029768,-0.7835343768649206,2.503985446092707,3.992993193909364,-0.861039236929336,2.429114767626207,4.969843905332588,0.1078,0.977,-0.8653345969474117,2.4242843256902584,5.046905142248583,0.1142
1787552964.9824204,-0.7825583166298894,2.5045115910859943,3.920625932229494,-0.8581665779349877,2.4308589921006054,4.941287794527978,0.1056,1.021,-0.870344315143356,2.4166579991427524,5.403434249354465,0.1242
1787552965.1408837,-0.7807777492726422,2.5059495761092636,3.406103845521401,-0.8658162766008002,2.4217964851630533,5.327375771842254,0.1196,1.921,-0.870344315143356,2.4166579991427524,5.403434249354465,0.1265
1787552965.225451,-0.7798875853368131,2.5063007934997747,3.3932031669849274,-0.8614148731369806,2.424647517823497,5.031390534111889,0.1154,1.638,-0.8610585934978007,2.424840160037473,5.030268767570649,0.1150
1787552965.3024828,-0.778865264483643,2.5062698083793955,3.415069656028355,-0.8597689569029736,2.425981602272576,4.7534206593033845,0.1140,1.338,-0.8558412020645215,2.438631085924311,4.486634085929521,0.1025
1787552965.392409,-0.7778351921985361,2.50599161590312,3.5350013352396807,-0.8575526725483182,2.4360845217145264,4.522743017042741,0.1060,0.988,-0.8477530107853687,2.4388724557966355,4.499214428872988,0.0969
1787552965.480214,-0.7769212674419093,2.5057376074266697,3.832269286712496,-0.8495686386656445,2.4381867403202784,4.50517265629539,0.0992,0.673,-0.8555904764883974,2.421826626264346,5.235225664019267,0.1150
1787552965.5592291,-0.7759535685582686,2.5058207000895982,3.8367115386429997,-0.8503145070657053,2.428191113615654,5.087931301299671,0.1075,1.251,-0.8555904764883974,2.421826626264346,5.235225664019267,0.1157
1787552965.659487,-0.774912910709032,2.5063180118387964,3.7905599349688646,-0.8591861840073981,2.4222760836207495,5.170351175153169,0.1190,1.380,-0.8645374599308003,2.4170455299298244,5.246138378793314,0.1265
1787552965.8292341,-0.7730112953119522,2.5075323528087083,3.252934588245301,-0.8581284971427582,2.4227391876601825,4.957886698097182,0.1201,1.705,-0.8645374599308003,2.4170455299298244,5.246138378793314,0.1287
1787552965.8922143,-0.7719916164144179,2.5074793987472392,3.254915077271487,-0.8569565907842618,2.4225735364455683,4.941284761042703,0.1201,1.686,-0.8417170110025911,2.4213620485149066,4.975758916113566,0.1108
1787552965.966637,-0.7708872452044031,2.5070151887292145,3.273400464114487,-0.8424593614543686,2.4213036771188183,4.8689311218807125,0.1117,1.596,-0.8417170110025911,2.4213620485149066,4.975758916113566,0.1111
1787552966.1226802,-0.7688985969797887,2.505865490557805,3.4279321005115198,-0.8473567596138997,2.432444663850689,4.457390747088797,0.1075,1.029,-0.8480622689665305,2.4332931019750017,4.456273707802626,0.1074
1787552966.1998703,-0.7679246918935396,2.505686431525346,3.491479381992066,-0.8461354411915762,2.433470346622824,4.29717955369974,0.1065,0.806,-0.8663737422111347,2.392163880393155,5.337577447199526,0.1503
1787552966.2760448,-0.7668989303099745,2.5058179734889774,3.543440443147964,-0.8560226116615799,2.4061574732416373,5.104006023805206,0.1337,1.561,-0.8637145355224064,2.391361854765295,5.6059635612424,0.1499
1787552966.4446168,-0.7650239585855987,2.5064659644410083,3.2779583601767985,-0.8595370710607281,2.396544876322514,5.418610710070964,0.1450,2.141,-0.8637145355224064,2.391361854765295,5.6059635612424,0.1516
1787552966.5339282,-0.7643764703647922,2.5064229689013344,3.2748259316425283,-0.8556307410746364,2.4050862717942256,5.1999838581638205,0.1364,1.925,-0.8532299051715788,2.408169873344175,5.159456083166009,0.1325
1787552966.612653,-0.7636177946125866,2.505981443130209,3.2834325799870014,-0.8552206455389689,2.4031201292129243,5.20988061211298,0.1377,1.926,-0.8429272040497411,2.4287002300507656,4.534938096569033,0.1107
1787552966.6930206,-0.76287928534882,2.505335566354304,3.3979177216710834,-0.8473176554194298,2.423086703641396,4.507810922716689,0.1179,1.110,-0.835864593191606,2.4328395755562933,4.537649718377081,0.1029
1787552966.8304002,-0.7614656894479821,2.50451877936421,3.697916306310687,-0.8392313589933328,2.429629940783903,4.580311069076868,0.1080,0.882,-0.8544931113393052,2.411819481159721,5.253909413398015,0.1313
1787552966.9005399,-0.7606332465599701,2.504595200148708,3.705975516774437,-0.8473509569539093,2.420054705246241,5.041310838590601,0.1211,1.335,-0.8544931113393052,2.411819481159721,5.253909413398015,0.1320
1787552966.9828637,-0.7598019696215926,2.5049080660742074,3.6404072929744467,-0.8464686354114156,2.420096158468274,5.043103569888402,0.1213,1.403,-0.8493611970718331,2.4181587637163475,5.084028348400764,0.1247
1787552967.1401753,-0.75822821014841,2.5054543826561764,3.414793150917503,-0.8479169321678283,2.4198730519433465,5.0430444303979955,0.1240,1.628,-0.8334639513623353,2.432037875603373,4.6195799441264285,0.1051
1787552967.2404163,-0.7573128215331004,2.505346560402737,3.4017189713447746,-0.8366426544340628,2.429058993725066,4.634122004274111,0.1101,1.232,-0.8334639513623353,2.432037875603373,4.6195799441264285,0.1057
1787552967.3392265,-0.756330302867923,2.5049238621800374,3.451245106882956,-0.8296139009652692,2.4312630643241757,4.607463591905081,0.1039,1.156,-0.8284683083223069,2.4316967676727326,4.604702188696709,0.1028
1787552967.4216256,-0.7554837378585517,2.504471875128129,3.7308919256967554,-0.8269206047736589,2.4325629259710855,4.57719284472844,0.1014,0.846,-0.8181939345853236,2.4351534600814917,4.598489821393749,0.0935
1787552967.507381,-0.754760745250512,2.504424717445205,3.737536328740446,-0.818916424626727,2.4348808713007015,4.53117794819945,0.0946,0.794,-0.8181939345853236,2.4351534600814917,4.598489821393749,0.0939
1787552967.6052938,-0.7539835080649533,2.504721320627539,3.728101878663247,-0.8319991339797923,2.431657391664637,4.83966539260551,0.1069,1.112,-0.8375711117474206,2.4265970576008153,4.9119417121539986,0.1144
1787552967.6880462,-0.7532950096287095,2.5052655339739784,3.550314402859771,-0.8306405436275536,2.4325981835614736,4.835018073347763,0.1061,1.285,-0.8275525285758039,2.4246765609509104,5.132821449964098,0.1096
1787552967.7814946,-0.7530510916838382,2.505663646860907,3.4213509336653503,-0.8264034957858614,2.4273777066166353,5.086809947553515,0.1073,1.665,-0.8230137124969925,2.4382035427217814,4.4518467205823455,0.0972
1787552967.9432433,-0.7522804951432955,2.5053852718488305,3.1827207293829343,-0.8246016652780178,2.4352895094412346,4.4859108011196005,0.1007,1.303,-0.8145431392195905,2.441713302423474,4.315909629374341,0.0891
1787552968.0178823,-0.7519442527000085,2.504973513017348,3.2396237345122194,-0.8153949746587946,2.4411145466965087,4.221116765138536,0.0900,0.981,-0.8145431392195905,2.441713302423474,4.315909629374341,0.0890
1787552968.0967615,-0.7512252897983492,2.5052429066721644,3.4219040131068112,-0.8125947380708972,2.442904556469077,4.169097602778734,0.0875,0.747,-0.8223938210595778,2.442299566809776,4.09286040403356,0.0950
1787552968.2420616,-0.7494390809139108,2.5068682234447195,3.6986313206413657,-0.8203226339410351,2.4438229271922114,4.0609455902352,0.0949,0.362,-0.8223938210595778,2.442299566809776,4.09286040403356,0.0974
1787552968.3179429,-0.7484943428503856,2.5080717703510613,3.6577647261003885,-0.823112561291532,2.4311236896510042,4.81258828031573,0.1072,1.155,-0.8279215502276528,2.4246145633134986,4.924828663624624,0.1152
1787552968.3993998,-0.7476306576677544,2.5091381107319766,3.4681867715397283,-0.8219609716457639,2.4311882537414156,4.817540734591111,0.1077,1.349,-0.8266972376026503,2.4282910254235133,4.869878473964263,0.1131
1787552968.4879324,-0.7466701751512161,2.509519457866777,3.457528200900367,-0.8250699356650696,2.4300540151938734,4.840249518088691,0.1116,1.383,-0.8226859248876385,2.4359855855304584,4.498439870741273,0.1058
1787552968.6335485,-0.7445531361481594,2.50929455711902,3.5999511983065187,-0.8236777006348907,2.434389042323358,4.504085529137453,0.1090,0.904,-0.8145911235019972,2.4336968412411553,4.732799063872586,0.1031
1787552968.7068784,-0.7437041791234025,2.509143301635348,3.618877509483308,-0.81503898516288,2.434068799951852,4.642794712902015,0.1036,1.024,-0.8145911235019972,2.4336968412411553,4.732799063872586,0.1035
1787552968.825196,-0.7418940485547028,2.5096929736194626,3.736996402917889,-0.8133191558884647,2.434417251738561,4.634005303172458,0.1038,0.897,-0.8398830935757247,2.399292237956068,5.564086301332111,0.1476
1787552968.8784304,-0.7409530683065114,2.5102869742490297,3.753460860755392,-0.830730444657182,2.4103522219218747,5.249549881907639,0.1343,1.496,-0.8398830935757247,2.399292237956068,5.564086301332111,0.1487
1787552969.042859,-0.7392739328641762,2.5116516588746594,3.4463716875994734,-0.8326856691220205,2.414904449675696,5.262461282164933,0.1345,1.816,-0.8331036613786202,2.414833823876798,5.267914237348093,0.1348
1787552969.1251276,-0.7383249265465021,2.511776322260878,3.4411732503378474,-0.8333235069143128,2.4133935647255935,5.293162730832573,0.1368,1.852,-0.8177921523618941,2.4391138853413175,4.523258277642818,0.1077
1787552969.1988268,-0.7372913797858082,2.511527305316735,3.443541537863742,-0.8227249838131434,2.4332945787008318,4.6040860956508745,0.1158,1.161,-0.8177921523618941,2.4391138853413175,4.523258277642818,0.1083
1787552969.2738237,-0.7362769906477652,2.51107445563044,3.5519421480962974,-0.8164548756060107,2.430071589222008,4.722609376981704,0.1140,1.171,-0.8157963943103752,2.4297100853745195,4.7290509069732725,0.1138
1787552969.4246852,-0.7347948394001118,2.510529867310573,3.8198512128763458,-0.8156259118158561,2.4310650746178135,4.600860175171629,0.1134,0.781,-0.8390811394538393,2.399958817257027,5.7162494443552605,0.1520
1787552969.5006866,-0.734182675106255,2.5108106028560995,3.8682584129157362,-0.8292308043508542,2.412377670558758,5.440994728652818,0.1368,1.573,-0.8395386658667813,2.395333607643185,5.843287284226962,0.1563
1787552969.5744004,-0.7335808209254338,2.5113494953978357,3.8305710520067944,-0.8327794199026042,2.4175702790097517,5.099320248863159,0.1365,1.269,-0.8268353572860139,2.4271422151027524,4.960096847498634,0.1256
