t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787413412.773229,-2.4742497794509553,1.2976741957959636e-06,-3.160206876817734e-05,-2.7443009356569616,-0.015144204671634024,0.11300158667840125,0.2705,0.113,-3.0364986524821975,-0.01163728174206809,0.16679705898821712,0.5624
1787413412.8430116,-2.4753821241527683,1.2952996665909194e-06,-3.0429586839624386e-05,-2.7659222955832443,-0.015525027273505673,0.11388668831156368,0.2910,0.114,-3.0364986524821975,-0.01163728174206809,0.16679705898821712,0.5612
1787413412.973387,-2.47792440175976,1.2865788198097915e-06,-2.768748799501815e-05,-2.7814825972483592,-0.01579872592602408,0.11452231514547535,0.3040,0.115,-3.0364986524821975,-0.01163728174206809,0.16679705898821712,0.5587
1787413413.0374088,-2.478879331262707,1.4869534981622136e-06,-2.9872613936150634e-05,-2.7814825972483592,-0.01579872592602408,0.11452231514547535,0.3030,0.115,-3.0364986524821975,-0.01163728174206809,0.16679705898821712,0.5577
1787413413.1648102,-2.480519355535015,1.9320141246012632e-06,-3.4443678647014855e-05,-2.8113078629697057,-0.0163222548632725,0.11573750525289787,0.3312,0.116,-2.5156656667622643,-0.0035634888530727865,-0.02395300195857431,0.0353
1787413413.2332249,-2.481082617418712,2.736074494847718e-06,-2.3202082190881795e-05,-2.509834479090833,-0.007865290111195106,0.031013887156731507,0.0298,0.031,-2.4979593140146443,-0.010061035395638927,0.06292731715202685,0.0196
1787413413.36749,-2.481795826522577,4.673109495664693e-06,-5.1702990747661104e-05,-2.503247565567923,-0.006187710131473274,0.030581869704363062,0.0223,0.031,-2.4705723959082624,-0.00715043675807291,0.07364931805997361,0.0133
1787413413.4357843,-2.48194623227685,5.9385344818985554e-06,-9.13452562938369e-05,-2.4776194352490255,-0.009552069022770105,0.07732016558401089,0.0105,0.077,-2.4651334568651455,-0.01214559117408755,0.12458539216516118,0.0207
1787413413.5682538,-2.4818473794964286,9.055459863034914e-06,-0.00016433137358314728,-2.461169561390118,-0.007275574929592757,0.027110124438993972,0.0219,0.027,-2.434321649557073,-0.005642265908651849,0.004547852081901736,0.0479
1787413413.638888,-2.4815992414466903,1.0907128306254099e-05,-0.00019439684008312004,-2.454591398792119,-0.007275613620492765,0.02495588676391014,0.0280,0.025,-2.4864597055423383,-0.009772373339479395,0.14576268497206465,0.0109
1787413413.775457,-2.4807214085259335,1.5175537784237636e-05,-0.00024088736443685126,-2.4714895517699023,-0.006337282501845572,0.0385041191469988,0.0112,0.039,-2.503026045266289,-0.009273260968997514,0.06117420136616655,0.0242
1787413413.846812,-2.4800912304067917,1.7594063414105653e-05,-0.000261618806363177,-2.4823481971985615,-0.00911480977381207,0.07979788683104054,0.0094,0.080,-2.50423531564322,-0.009108901624678744,0.044426715430617034,0.0258
1787413413.920351,-2.479337453976694,2.019299225802619e-05,-0.00027794008264565465,-2.5098680381876877,-0.016716816001330913,0.35387210313459594,0.0348,0.354,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1132
1787413414.0501018,-2.4783116184832084,2.6605263061372402e-05,-0.0002636212037761432,-2.5135729889137584,-0.018526785765685994,0.38304409253467875,0.0398,0.383,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1142
1787413414.11534,-2.4779280408716087,3.0103333910826553e-05,-0.00025808686191380317,-2.5163309295681637,-0.019904728153066938,0.40501198887973444,0.0433,0.405,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1146
1787413414.2597995,-2.477439008697684,3.773487554852671e-05,-0.00025171789823491043,-2.5163309295681637,-0.019904728153066938,0.40501198887973444,0.0437,0.405,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1150
1787413414.3262117,-2.4773307427104863,4.186332738957143e-05,-0.0002497878580361547,-2.5217579222697046,-0.022693918352032834,0.44889088298789104,0.0499,0.449,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1151
1787413414.4520319,-2.4773856260818437,5.0789630696382006e-05,-0.0002468370659190294,-2.524431651319809,-0.02410881096213754,0.470843881781149,0.0529,0.471,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1151
1787413414.5824556,-2.4778011500488746,6.059591354955901e-05,-0.0002455282926424475,-2.524431651319809,-0.02410881096213754,0.470843881781149,0.0525,0.471,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1147
1787413414.6492863,-2.478143607926506,6.582855552521983e-05,-0.00024532275544641226,-2.5296957188852573,-0.026974504394706583,0.5147371455638576,0.0582,0.515,-2.586661473841217,-0.036065147848819076,0.7087810868186107,0.1144
1787413414.7152095,-2.478574658825748,7.126805398937841e-05,-0.00024550737872421557,-2.531481275066318,-0.027972566921879508,0.5298395620972836,0.0599,0.530,-2.8457348535788234,-0.011746082718033112,0.06523916600827084,0.3674
1787413414.8544307,-2.4797059574734375,8.280973280402887e-05,-0.00024610435333496445,-2.534850107404255,-0.029891688118907075,0.5586366258682187,0.0628,0.559,-2.8457348535788234,-0.011746082718033112,0.06523916600827084,0.3662
1787413414.9229414,-2.4804058296856764,8.889704596298456e-05,-0.0002468048882105513,-2.534850107404255,-0.029891688118907075,0.5586366258682187,0.0622,0.559,-2.8457348535788234,-0.011746082718033112,0.06523916600827084,0.3655
1787413415.0521083,-2.4820757392255315,0.00010171399326309091,-0.0002483353756166276,-2.5398947587078897,-0.03285787204364568,0.6025339739584404,0.0666,0.603,-2.8457348535788234,-0.011746082718033112,0.06523916600827084,0.3639
1787413415.1663463,-2.4841213960564557,0.0001154462909755396,-0.00025001003623854515,-2.5423797544873414,-0.034362729484833536,0.6245202615068822,0.0677,0.625,-2.6033513087128277,0.001954344924189478,-0.060683147459475964,0.1192
1787413415.2315588,-2.4852895761155267,0.00012265487051952033,-0.0002512088080323107,-2.5873748729942982,0.00023111604530683658,-0.024903505403671894,0.1021,0.025,-2.5748738478932514,-0.000686181656990555,-0.012302814175065367,0.0896
1787413415.3662589,-2.487916356586828,0.00013772830923654237,-0.00025373184750178613,-2.5463039150681728,0.006289334591017474,-0.17615406175909226,0.0587,0.176,-2.5182550522641662,-0.0045059841098629705,0.062067469736823234,0.0307
1787413415.432457,-2.489378306869583,0.0001455939170409342,-0.0002549887483701324,-2.5339016375465784,0.00028424945611500545,-0.013512124884472742,0.0445,0.013,-2.462257289976797,-0.005806560725292775,0.0590915939996224,0.0278
1787413415.566354,-2.492613828758965,0.0001619889201021993,-0.0002576558838245899,-2.489436977216477,-0.004514954430788871,0.043612464118604824,0.0057,0.044,-2.4576690175738682,-0.008521637388309479,0.11610985421841119,0.0360
1787413415.6356857,-2.494389848856266,0.00017050617197352,-0.0002590369326378328,-2.419799575087798,-0.02879067747895037,0.7112607045270354,0.0800,0.712,-2.2589389719705255,-0.08947217580840415,2.259402118678671,0.2519
1787413415.7693465,-2.4977334706711027,0.0001889109920631478,-0.000743185357936823,-2.4044966078712924,-0.03247994332843247,0.761367990290472,0.0988,0.762,-2.081317389456571,1.4722256076824058,-121.63124981978399,1.5298
1787413415.8391762,-2.499092452756387,0.00019833497885948526,-0.0008643245192725158,-2.8430392920896876,0.9302957569822984,-112.13485820955809,0.9917,112.134,-1.2879912956780917,0.6028188080287619,-161.01912122926402,1.3527
1787413415.974974,-2.5013234217937383,0.0002180959473286363,-0.001218151290321692,-2.1023037895301386,0.9265131217398993,-126.81106398631388,1.0086,126.810,-2.0744808617211787,1.7597156207286204,-117.66557621126677,1.8105
1787413416.043108,-2.502189904486572,0.00022846166671768064,-0.0014060879496221204,-2.0766269140730715,1.0826029997389721,-125.05622790542718,1.1630,125.055,-2.0744808617211787,1.7597156207286204,-117.66557621126677,1.8107
1787413416.1788929,-2.5034305632459626,0.0002502297996230883,-0.0017767232473084728,-1.9330423798841645,1.0928974241296474,-135.86332433527718,1.2326,135.862,-2.084672866486339,1.0507356291470666,-125.05622790542718,1.1309
1787413416.244346,-2.5038062261234315,0.0002616597495855971,-0.0019579863381219737,-1.804380962748161,1.0230976518241148,-143.48258437233986,1.2391,143.481,-1.4717978108095142,0.5606088976493604,-159.96976444056128,1.1743
1787413416.3785846,-2.5040705278826656,0.00028568193318589735,-0.002164174593192928,-1.6960942188529269,0.6746864765228493,-155.42742037172957,1.0524,155.425,-1.7789976014813944,0.6706729269362509,-154.76750103305244,0.9875
1787413416.4443955,-2.503961975635061,0.0002982903375676265,-0.002160564861462816,-1.5924683000914628,0.44142158586483904,-160.30455616032046,1.0126,160.302,-1.7835871559911636,0.43528067336796333,-158.34182928159166,0.8415
1787413416.577453,-2.5032662641142043,0.00032471232239899065,-0.00215315445802756,-1.6027284650045548,0.28209459224150774,-162.88250622991225,0.9436,162.880,-1.731872968039677,0.16613215527464464,-162.88250622991225,0.7890
1787413416.640329,-2.5026806461854876,0.00033852653242612914,-0.0021493942436059325,-1.5858658833235064,0.1759724135033337,-169.20710700766793,0.9335,169.205,-1.8181850838596443,0.7887972252892788,-152.83660717471784,1.0441
1787413416.7805908,-2.501036331620672,0.0003673503713929096,-0.0021417500303316907,-1.4675527073378825,-0.0401564668340095,-170.80229429498547,1.0343,170.800,-1.3143123489306285,-0.142854689969369,-170.80229429498547,1.1953
1787413416.8450756,-2.500597879462635,0.00038259739575125906,-0.0021387705815492943,-1.4335793529418877,-0.12972514747705555,-174.08509180641224,1.0749,174.083,-1.2253394336034082,-0.10808146442833877,-170.80229429498547,1.2799
1787413416.9740546,-2.5001485136201738,0.00041364398041434893,-0.0021318563685146378,-1.2937012201697011,-0.25457679186785864,-172.39598590261295,1.2331,172.394,-1.760528555379818,0.1759660791955419,-162.24481889644846,0.7602
1787413417.0416927,-2.500191521571422,0.0004295639636298272,-0.002128756479084015,-1.2300897675745326,-0.4742618802398307,179.51037738443975,1.3559,179.513,-1.0784196441633496,-0.16200553608738022,-172.39598590261295,1.4310
1787413417.1751826,-2.5008628306692158,0.0004585623770753032,-0.0021201748727174407,-1.1530326849797408,-0.3656313675853678,-174.9969491094077,1.3967,174.995,-0.9482083218533415,-0.29412676337826205,-174.9969491094077,1.5804
1787413417.2401643,-2.501507355046768,0.00046445136690443473,-0.0021030301515371865,-1.1244784503458296,-0.40839122625652996,-177.9320713996514,1.4364,177.930,-0.9482083218533415,-0.29412676337826205,-174.9969491094077,1.5810
1787413417.3744853,-2.5027894220205504,0.0004674022264892554,-0.00206697827981159,-1.0844093015848855,-0.5947575891725837,174.24278626758237,1.5382,174.245,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4645
1787413417.4394789,-2.5030338134081456,0.00046607968927216505,-0.0020518224716102908,-1.0635792645850852,-0.7640625590702542,167.98057276164286,1.6299,167.983,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4647
1787413417.5720272,-2.502858978875565,0.0004575480443407673,-0.002044421815586417,-1.0635792645850852,-0.7640625590702542,167.98057276164286,1.6297,167.983,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4646
1787413417.6404524,-2.5024264545367267,0.0004504738868344226,-0.002049771445389128,-1.0597100909953097,-1.0604324617105634,157.25314220685888,1.7908,157.255,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4641
1787413417.7155945,-2.5017642392510835,0.0004416067944547445,-0.0020598116554178827,-1.0597100909953097,-1.0604324617105634,157.25314220685888,1.7902,157.255,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4635
1787413417.8557708,-2.50024195281907,0.0004182469835590201,-0.0020257392114637024,-1.1119970096750746,-1.3574470900174405,146.52903674671668,1.9419,146.531,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4621
1787413417.9184682,-2.4996626534524724,0.00040274936479798353,-0.0012284489487045453,-1.1660361689762433,-1.5003697247144814,141.16602178138527,2.0077,141.167,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4616
1787413418.051224,-2.498364708996017,0.00036672418230088166,-0.0012443734781055016,-1.2344657775210608,-1.6401946670168606,135.74916293567523,2.0710,135.750,-1.140249769593546,-0.5363980539944484,-177.9320713996514,1.4603
1787413418.1176448,-2.497610355132727,0.000346980624670009,-0.0012515669203712893,-2.0180001897235593,-1.8640650246448158,117.49057174616328,1.9251,117.492,-2.044795349502239,-1.89787609360378,116.69680391418352,1.9515
1787413418.2537951,-2.4959025309529954,0.0003049522629821056,-0.0012579555186949417,-2.0965144813918153,-1.939805657410566,115.36129672145961,1.9808,115.363,-2.038923124955326,-1.9325634895633037,116.44550829091035,1.9862
1787413418.3199034,-2.4949685517776605,0.00028288936901557497,-0.0012580129096109792,-2.1461515460032348,-2.016184667256983,113.86597730363451,2.0464,113.867,-2.0269595148452626,-1.9969827009960197,116.0741044718691,2.0514
1787413418.4595726,-2.4930149977158558,0.00023712936653858682,-0.0012538031837950202,-2.151459015645048,-2.0739541560282837,113.18394107850632,2.1021,113.185,-2.0036087678992667,-2.087957256236056,115.57301156338767,2.1448
1787413418.524433,-2.4920245274542805,0.0002135460363436699,-0.0012501725396088968,-2.139649623584034,-2.116340398676338,113.00499156228962,2.1457,113.006,-2.0036087678992667,-2.087957256236056,115.57301156338767,2.1445
1787413418.6598406,-2.4900933164868415,0.00016528829257042853,-0.0006349428456901159,-2.328126573175978,-2.2345835659438396,105.1140175288782,2.2406,105.115,-2.0036087678992667,-2.087957256236056,115.57301156338767,2.1440
1787413418.7280893,-2.489181709780351,0.00014063714605028907,-0.0004779367791834322,-2.304012470632567,-2.392747745763417,106.86550510775733,2.4000,106.866,-2.2366897171554103,-2.446879227888691,107.54782829721229,2.4600
1787413418.8600326,-2.4874348730976967,-0.0002043149590401673,0.007786488778960111,-2.3099992456167304,-2.4053116912475785,104.08065428322531,2.4116,104.073,-2.2977501973566925,-2.3270529048685398,106.86550510775733,2.3346
1787413418.9818652,-2.4856694427134145,-0.0002581347443396716,0.16494461250871262,-2.331628282278246,-2.5089454676513916,105.83904058627832,2.5134,105.674,-2.2122245524860538,-2.5208512658803217,107.45103084185025,2.5354
1787413419.050679,-2.48471559953691,7.259188873207778e-05,0.24107746377013495,-1.6309612413599603,-2.656813325161132,75.40001958996001,2.7907,75.159,-0.8775539692962234,-2.0979866820414297,67.23123192217085,2.6429
1787413419.1214778,-2.4837896081528905,0.0006154395012554499,0.2330259786115657,-1.6727776094708442,-2.765451595674915,66.73911318997789,2.8825,66.506,-0.8775539692962234,-2.0979866820414297,67.23123192217085,2.6427
1787413419.262179,-2.482137959246264,0.001525721668303121,-0.089809770743274,-1.6727776094708442,-2.765451595674915,66.73911318997789,2.8829,66.829,-0.8775539692962234,-2.0979866820414297,67.23123192217085,2.6425
1787413419.330083,-2.481057231344948,0.001244245691620922,-0.08228740412157737,-1.80231081317751,-2.9112853927601443,55.39995029405966,2.9906,55.482,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9440
1787413419.4538534,-2.478851689086899,3.4055216584425834e-05,0.09138754025852029,-1.8693746123191601,-2.9822760028950976,48.6402771694176,3.0440,48.549,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9426
1787413419.5203288,-2.4778601571106504,-0.0006203355839490568,0.3393560829686189,-1.8693746123191601,-2.9822760028950976,48.6402771694176,3.0431,48.301,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9419
1787413419.6466825,-2.4757524001682265,-0.0009896520016610135,0.369315235397879,-2.0034981625587296,-3.0971845993828917,36.59462719054134,3.1320,36.225,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9413
1787413419.7149122,-2.4746004177462213,-0.0007828862850367466,0.3593239147617355,-2.0034981625587296,-3.0971845993828917,36.59462719054134,3.1320,36.235,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9414
1787413419.854328,-2.472490889300921,-3.975427049613268e-05,-0.004389382604907597,-2.160238974739293,-3.1856189397788164,24.54926859273726,3.2008,24.554,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9420
1787413419.9187508,-2.471446883964325,5.277078264575056e-05,-0.29756591610974237,-2.160238974739293,-3.1856189397788164,24.54926859273726,3.2008,24.847,-2.2037668753436797,-2.9297166078136394,66.73911318997789,2.9420
1787413420.0541866,-2.4690399069605466,-0.0011864937139764037,-0.23462665369797497,-2.3343790627462058,-3.2430202807943913,12.504475110394123,3.2446,12.739,-2.5271222713654597,-3.138127724860933,2.8620643722360937,3.1375
1787413420.124338,-2.467869072549827,-0.0020817193779416676,-0.07328450337263444,-2.4828855651002866,-3.1481408320515833,3.1068250360054313,3.1461,3.180,-2.5635189517116466,-3.144932672129036,2.9662928756938114,3.1443
1787413420.2686453,-2.465862695900579,-0.0032185622137163184,0.005594650469874999,-2.5712431174147974,-3.1346736752044864,2.7448885882710914,3.1332,2.739,-2.7512007760893145,-3.1365617818745157,2.744888588271092,3.1463
1787413420.3373373,-2.4647626664338054,-0.0033315333842052117,0.05486194175777451,-2.765787371790197,-3.123952244140417,-8.540450743700426,3.1351,8.595,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5945
1787413420.4648798,-2.4626628418447343,-0.003055651631373493,-0.14382385014450477,-2.8081843183793795,-3.0606903842004325,-12.810452052264958,3.0771,12.667,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5950
1787413420.575446,-2.4609661740486737,-0.003286862356552552,-0.5219746794881323,-2.944929872791993,-2.9969450964750557,-21.7659634048001,3.0325,21.244,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5949
1787413420.6385484,-2.460256183291296,-0.0037754589030995814,-0.6932176989297533,-3.0314042048118286,-2.939613569061529,-27.86067019658566,2.9909,27.167,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5945
1787413420.76536,-2.4593063836706883,-0.0049208848459685196,-1.0750979241128633,-3.0314042048118286,-2.939613569061529,-27.86067019658566,2.9899,26.786,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5935
1787413420.830855,-2.4591333104899653,-0.005094035555908728,-1.10034570435928,-3.1942789404317353,-2.8069730428752626,-40.0453807715526,2.8967,38.945,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5934
1787413420.9510229,-2.4583298268037033,-0.004453127430276534,-1.048787043927852,-3.2614206285750806,-2.72442969974907,-46.140963088764266,2.8361,45.092,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5941
1787413421.07877,-2.4569634857279445,-0.0023620311328565132,-1.2153545146900926,-3.3203862265780644,-2.63478486241035,-52.237255772422166,2.7704,51.022,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5963
1787413421.1456544,-2.456393892304325,-0.0012850617967371998,-1.483125847170503,-3.3203862265780644,-2.63478486241035,-52.237255772422166,2.7716,50.754,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5975
1787413421.2761803,-2.4547366251024756,-0.0003506713206289137,-1.5274335786215762,-3.4212894697247886,-2.4425015443935707,-64.42350506839415,2.6265,62.896,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5986
1787413421.3398793,-2.45383738884266,-0.0002606689257898465,-1.5174947619625903,-3.4212894697247886,-2.4425015443935707,-64.42350506839415,2.6269,62.906,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5988
1787413421.4718077,-2.4522276893329646,-0.00033864824396595094,-1.15158540152594,-3.4824563124863155,-2.230374349960825,-76.612412753555,2.4565,75.461,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5989
1787413421.5414307,-2.451365208437528,-0.00017882604856584664,-1.1464612731417676,-3.4908742018007417,-2.118954245756032,-82.70718158661049,2.3600,81.561,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.5991
1787413421.6666346,-2.449451967753741,0.000980866638307732,-1.1766656859626075,-3.4908742018007417,-2.118954245756032,-82.70718158661049,2.3619,81.531,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6005
1787413421.724225,-2.4485230557483573,0.0018198757256390047,-1.325665758997514,-3.4855060281431967,-1.8928011544416148,-94.89861327883818,2.1598,93.573,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6015
1787413421.858224,-2.445929643625472,0.0020336832409224423,-1.7132117375957956,-3.4855060281431967,-1.8928011544416148,-94.89861327883818,2.1613,93.185,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6020
1787413421.9243922,-2.444546447146507,0.0017562579601493873,-1.9003454693122739,-3.433764719387521,-1.6689321630357699,-107.08618079943547,1.9416,105.186,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6019
1787413422.0559397,-2.4418778581956997,0.0003927406079357867,-2.2098193310814254,-3.384964100295678,-1.563363745945925,-113.18263443691839,1.8261,110.973,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6008
1787413422.121803,-2.4406646473941476,-0.0003120421471661818,-2.1783301364733862,-3.384964100295678,-1.563363745945925,-113.18263443691839,1.8262,111.004,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6003
1787413422.2531257,-2.4383201153805207,-0.0005037746689941385,-2.155300365886842,-3.265373595114781,-1.3605242086906149,-125.38172993242182,1.5918,123.226,-2.7548316139622036,-2.58154165447659,-8.540450743700426,2.6004
1787413422.3181674,-2.43705744645936,-0.00021879284952013999,-2.186080536142363,-3.265373595114781,-1.3605242086906149,-125.38172993242182,1.5927,123.196,-2.680416306124923,-0.2237536016822133,2.1582648358174663,0.3304
1787413422.453362,-2.4352111310955484,0.0004986246744550927,-2.3449069234976196,-2.680416306124923,-0.2237536016822133,2.1582648358174548,0.3323,4.503,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6443
1787413422.5754976,-2.43382745855807,0.000329583046495033,-2.4508332091724085,-2.8380314186128954,-0.4615389889806556,2.1566546063652887,0.6138,4.607,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6451
1787413422.6427724,-2.4330773703365445,-0.00010261004604422599,-2.4681710089851454,-2.838031586311717,-0.46153924196335,2.1566546045465205,0.6139,4.625,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6452
1787413422.7701287,-2.431787720153583,-0.0012370727066753065,-2.141527583442482,-2.838031671399881,-0.46153937032342357,2.156654603623905,0.6139,4.298,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6452
1787413422.8385766,-2.4310072095573343,-0.0014272113488324717,-2.1306065865517594,-2.8380317565157007,-0.46153949872521627,2.156654602701137,0.6143,4.287,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6456
1787413422.9721334,-2.42924383794435,-0.000944305046948925,-2.159059982535131,-2.8380317565157007,-0.46153949872521627,2.156654602701137,0.6158,4.316,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6471
1787413423.036783,-2.428398630890576,-0.00044865355777975465,-2.3184984913035405,-2.8380319267386795,-0.461539755515738,2.15665460085611,0.6168,4.475,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6481
1787413423.172785,-2.4275410061388905,-0.0007275658171907711,-2.3694714105568693,-2.8380320118866673,-0.46153988396605816,2.1566545999333924,0.6171,4.526,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6484
1787413423.2422378,-2.4270747677225915,-0.0013435995971424763,-2.45724010321055,-2.8380320118866673,-0.46153988396605816,2.1566545999333924,0.6170,4.614,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6483
1787413423.374164,-2.4261881496534086,-0.003169981628284108,-2.383502398524735,-2.838032182169976,-0.4615401408475903,2.1566545980885437,0.6162,4.540,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6475
1787413423.4404576,-2.425614103792027,-0.00379951537259194,-2.358030424341475,-2.838032267349076,-0.4615402693448449,2.1566545971659288,0.6161,4.515,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6474
1787413423.5756288,-2.4242411933180743,-0.004268368309417264,-2.27239938295664,-2.8380323533987557,-0.4615403991554168,2.1566545962340262,0.6167,4.429,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6480
1787413423.6469452,-2.4234977170811693,-0.004198276840774898,-2.2838301313612486,-2.8380323533987557,-0.4615403991554168,2.1566545962340262,0.6173,4.440,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6486
1787413423.778492,-2.422243032716057,-0.003985672630220199,-2.7393585763472794,-2.838032525009619,-0.46154065803963573,2.1566545943759206,0.6183,4.896,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6496
1787413423.843389,-2.4215806493213607,-0.0042319939497770164,-3.020919888419691,-2.838032525009619,-0.46154065803963573,2.1566545943759206,0.6185,5.178,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6498
1787413423.9616342,-2.4196747452751035,-0.00652884777173031,-2.8977704073167976,-2.8380326934018902,-0.46154091206843595,2.156654592553209,0.6181,5.054,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6494
1787413424.0276275,-2.419164503917524,-0.007388932931479574,-2.8805427947262117,-2.8380327787167423,-0.46154104077047947,2.156654591629957,0.6178,5.037,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6491
1787413424.1680093,-2.41810714397559,-0.008599944508339709,-2.7175731532936056,-2.8380327787167423,-0.46154104077047947,2.156654591629957,0.6177,4.874,-2.8592571603403254,-0.4845627563272026,-125.38172993242182,0.6490
