t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477964.664228,-2.4740637456849845,1.7482295837936105e-06,-0.00022250151464517194,-2.535913830109064,0.07346115971835268,-2.242408848954488,0.0960,2.242,-2.6906249865063954,0.22476392328927372,-4.828318828879821,0.3121
1787477964.7822843,-2.475084368270442,1.7455168232407702e-06,-0.00022103494877419668,-2.535913404937338,0.07346149073770794,-2.2429015439025677,0.0954,2.243,-2.6906249865063954,0.22476392328927372,-4.828318828879821,0.3114
1787477964.84619,-2.4757317464429915,1.746920948154766e-06,-0.000220960829415416,-2.5359125316793625,0.07346290564018779,-2.2441225406001535,0.0950,2.244,-2.64799112165856,-0.052289106161854754,1.120843495861351,0.1800
1787477964.9695582,-2.477306570821409,1.752270848392074e-06,-0.00021896861309415972,-2.5681796565796304,-0.006675748981645281,0.14241106727176758,0.0911,0.143,-2.661594460225817,-0.05405262612956571,1.1547136475581772,0.1921
1787477965.0916817,-2.478868063349507,1.9218718204050368e-06,-0.00022173028747249162,-2.5899302872736225,-0.02374744006550627,0.6357002339333139,0.1136,0.636,-2.545841730625578,0.0027998212320041733,-0.026060311213776135,0.0670
1787477965.15964,-2.479376863094738,1.99849087894672e-06,-0.0002217661834178114,-2.5860764576732396,-0.012130687245601842,0.19319523721368212,0.1074,0.193,-2.523194583529781,-0.003109401536998316,0.012400889124152643,0.0439
1787477965.2847393,-2.4799448411717613,2.024615156053666e-06,-0.0002196001074737057,-2.5674684886125214,-0.0068883394324791595,0.06706991959681206,0.0878,0.067,-2.4834611304586933,0.0038418691117937894,-0.03417596586666405,0.0052
1787477965.3440573,-2.480001429809052,2.0027972251071362e-06,-0.00021849990281473902,-2.513559769178972,-0.00010384646373706556,0.015365590023953015,0.0336,0.016,-2.4807042756846744,-0.005586648418518269,0.1621677602982604,0.0056
1787477965.4667103,-2.4796601756951406,1.9323115800608053e-06,-0.00021712538810427192,-2.5031923679909145,-0.0023199604676283694,0.10149251983750597,0.0236,0.102,-2.4925792258166903,0.014224708449075406,-0.23522859208299265,0.0192
1787477965.591211,-2.478711647446965,1.8567342348171283e-06,-0.00021541882676788358,-2.492650233306309,0.008408084137354178,-0.15944308503304674,0.0163,0.159,-2.5177911681841003,0.0020451955759484774,0.0017580510847186022,0.0391
1787477965.6531737,-2.4783006400790866,1.9598318158933997e-06,-0.00021790295343163878,-2.4873415442318243,0.0033397850344477503,-0.01669703440957311,0.0096,0.016,-2.5404390608232177,-0.0007662671344945863,0.029197117533620327,0.0621
1787477965.7846687,-2.4777661102962023,2.0234715549081084e-06,-0.0002200195984690039,-2.4986169340654065,0.0011229234838290385,0.002971840740208625,0.0209,0.003,-2.5456494157331298,-0.0016539805216134026,0.022666662486164963,0.0679
1787477965.844321,-2.477646684651463,2.0163626407428766e-06,-0.00022100380751028523,-2.5190730838347877,-0.0001321564189621675,0.0019448360593584825,0.0414,0.002,-2.546733567319554,-0.0022376522778975536,0.03301892011560765,0.0691
1787477965.9713023,-2.477707653067361,0.00025020978856996415,-0.00437561843400666,-2.5261245389105125,-0.001288242815649726,0.019460869607135382,0.0484,0.024,-2.5493376297200614,0.005447357435968362,-0.17323738216976392,0.0718
1787477966.0331545,-2.4779270287521284,0.0006808129825835267,0.0035801638816456323,-2.5360872422902636,0.0017788665386241158,-0.12247497103680843,0.0582,0.126,-2.546905204832933,0.005761676027154791,-0.09493435649036995,0.0692
1787477966.1546195,-2.4780609331652403,0.0014981315903138896,-0.03735495489530139,-2.5401489326733704,0.0039022036417014475,-0.06869089096052004,0.0621,0.031,-2.549194750768422,0.01288453325432653,-0.23236180676798443,0.0720
1787477966.287003,-2.4779141712162143,0.001378125788844354,-0.05860054992496739,-2.5426558260805443,0.009074617703018836,-0.17735800905735458,0.0652,0.119,-2.549194750768422,0.01288453325432653,-0.23236180676798443,0.0722
1787477966.3577676,-2.477721350199425,0.0009056512041292245,0.013934417570086595,-2.533973363099369,0.014910356516680164,-0.3543360383233163,0.0580,0.368,-2.5252239198303164,0.018604330738139562,-0.35345012151741734,0.0507
1787477966.4849901,-2.4774887869968545,-0.00021763245258227054,0.4150117868000411,-2.5305858322139225,0.017402527875538705,-0.34384063111247565,0.0559,0.759,-2.5014716756045785,0.008594512151834623,-0.13267255868593947,0.0256
1787477966.550638,-2.4764726235703836,-0.0001368495382695627,0.4243014091628189,-2.5189802349455253,0.012614594096626576,-0.19896784174868107,0.0444,0.623,-2.4797557965634196,-0.004720217948763436,0.3295335135970973,0.0056
1787477966.6770647,-2.4742243341865513,0.0009402276411862554,0.32033258460330366,-2.503617800743543,0.0027333814513508248,0.2119135020886662,0.0294,0.108,-2.495696312600404,-0.007222141574956051,0.5985634417640594,0.0230
1787477966.7423625,-2.473185272001841,0.0013943606257898339,0.29557416648047014,-2.49513585822864,-0.004882927353639988,0.5687242513392453,0.0228,0.273,-2.547561087957914,-0.0012949003514529543,0.3202789627850272,0.0744
1787477966.8665795,-2.471048406482213,0.0018649494961594506,0.01849741870712004,-2.5110615631098017,-0.002100854202782042,0.3336581472612501,0.0402,0.315,-2.5405735291532063,0.004300006477018282,0.12090258500598408,0.0696
1787477966.92833,-2.4699085486911176,0.0017668899804969941,-0.12510779703978042,-2.518570853600068,0.0011374200362188353,0.16811859208906024,0.0487,0.293,-2.5611307400710737,0.011184977367118334,-0.26201436196519307,0.0917
1787477967.05944,-2.467676474005269,0.0007009436083697364,-0.41085233188372555,-2.5497595522695473,0.0006096199956490411,-0.10275924879854638,0.0821,0.308,-2.5486494628890926,0.0021490328716797444,-0.3763655434853965,0.0810
1787477967.177664,-2.465650996560798,0.00015029825282667896,-0.3616398434395155,-2.5503877440993725,0.0010267626655034046,-0.3551164215273889,0.0847,0.007,-2.551392210611776,-0.015866958919707318,-0.1648973324877245,0.0872
1787477967.2385228,-2.4645746887724993,0.00036110339317088906,-0.3558244122384685,-2.5632652933304896,-0.02025445082270917,-0.09919620331092299,0.1008,0.257,-2.63884687712812,-0.0682988344821614,0.9736890672819432,0.1873
1787477967.3701777,-2.462385369029848,0.0014626915670881368,-0.4911839567650367,-2.581693489685532,-0.040854626040812844,0.5041057931300277,0.1266,0.995,-2.6383865823033323,-0.06910520259527016,1.0041967852795135,0.1896
1787477967.4320886,-2.4618477149277833,0.0018883348919356625,-0.5103793147395453,-2.602195356192789,-0.05688126645253869,0.7960234248309133,0.1522,1.306,-2.535632066671199,-0.008732932633445595,-0.3983638251079309,0.0745
1787477967.5534706,-2.460670034458227,0.002051434521051652,-0.6471297586793237,-2.585480752329144,-0.028825669270045616,-0.10362381477001467,0.1286,0.544,-2.535632066671199,-0.008732932633445595,-0.3983638251079309,0.0757
1787477967.6862607,-2.459433586491166,0.0009821975962999894,-0.7981478058397142,-2.580482690271394,-0.02811581601223047,-0.11983299584328869,0.1245,0.678,-2.5309669870607907,-0.0047930421777996,-0.6890714295965364,0.0718
1787477967.7471662,-2.458939015758971,0.0003387906191811888,-0.6695790670770552,-2.56997574437197,0.0016733996518262882,-0.7873147439763866,0.1110,0.118,-2.616091957350754,-0.05422865335923674,0.3461169721188334,0.1664
1787477967.8669376,-2.457852900294845,-0.000350314711401356,-0.47255023275912744,-2.574946675613196,-0.020925720301690657,-0.22101615973598876,0.1189,0.252,-2.5940941839272487,-0.040200206791696086,0.190909377383546,0.1419
1787477967.9901626,-2.456593273344823,3.0788558788746954e-05,-0.48984385750743453,-2.58554725602844,-0.04044874649758392,0.19313638848230885,0.1352,0.683,-2.633216317395042,-0.06948158846600266,0.9309730041280682,0.1898
1787477968.050253,-2.456415984453874,-5.055922444845257e-05,-0.47586681798472474,-2.604838483157319,-0.058837616938393004,0.7499308766132422,0.1596,1.226,-2.5509807686102266,-0.012326701882949721,-0.3290693486840859,0.0954
1787477968.1798737,-2.4561681690515265,-0.0007219605114923113,-0.5424614958349419,-2.5859194679147284,-0.029645282524804712,-0.07656288899769262,0.1329,0.466,-2.6434452142831293,0.054039364122866064,-1.7401559616009212,0.1951
1787477968.2451355,-2.4559763403360946,-0.0015289427304322756,-0.6404568046404598,-2.5835868214213855,0.011028258513035037,-1.0094439169023637,0.1282,0.369,-2.513295298365707,0.0049125720289970335,-0.8138212169415665,0.0577
1787477968.3720582,-2.4556077995776757,-0.003859482779622992,-0.40885000310123404,-2.529689491811246,0.011867916856675497,-1.0263093794832998,0.0757,0.617,-2.478704412298468,0.006291570255491449,-0.7974914868548019,0.0252
1787477968.4419734,-2.455194313519401,-0.004650510200624163,-0.3790357078276943,-2.5075181642326227,0.010116041583170995,-0.8713493216532481,0.0544,0.492,-2.492924483451027,-0.011546148821939991,-0.3265971121568106,0.0384
1787477968.5809822,-2.4541658791182175,-0.005401502387200214,-0.2842340784091958,-2.5006000728688154,-0.002247534479087583,-0.4546228760468708,0.0465,0.170,-2.4626540550450353,-0.006609077769085447,-0.32665205343356185,0.0086
1787477968.6463137,-2.453621798192843,-0.005414266855115591,-0.32455057904770357,-2.4671453560962395,-0.005994447572006484,-0.33505011996293893,0.0135,0.010,-2.4464712961681427,-0.0053979851102335585,-0.278886842920056,0.0072
1787477968.7670817,-2.4527495462414803,-0.005513040616072133,-0.7680339992715414,-2.4584481537964327,-0.004986922350760051,-0.29493711752372154,0.0057,0.473,-2.4345340487245943,-0.00017271670020825957,-0.6140377318550094,0.0190
1787477968.8278534,-2.4516990921127997,-0.0060130165463079584,-1.0776547383020936,-2.44026805793661,0.0011720091078343945,-0.6344003073717867,0.0135,0.443,-2.4453328307011213,0.0035694756120236044,-0.9551902541731687,0.0115
1787477968.9624326,-2.4493125352337297,-0.0077598463488593806,-1.5394300338527807,-2.438695212684476,0.002284684613048132,-0.9297664273779609,0.0146,0.610,-2.4627973113997355,0.011535674296401113,-1.6749422106136231,0.0235
1787477969.0868394,-2.447249234833956,-0.009507663326281285,-1.5700605939144525,-2.4464193636558806,0.009992542961292488,-1.6378875164889932,0.0195,0.068,-2.47945308796732,-0.0013811842549258256,-1.7904084934244795,0.0332
1787477969.1436205,-2.446226884987334,-0.009909317644963314,-1.5304328804852434,-2.4571539002884992,0.00035430401608411034,-1.792892529293713,0.0150,0.262,-2.4692321831025446,-0.006414358987158377,-1.7292662150048927,0.0233
1787477969.2860858,-2.4440362955539547,-0.010038800183605597,-1.5200323570731007,-2.457737457944694,-0.003541948755576042,-1.7705857806198604,0.0152,0.251,-2.49426927382717,-0.012801174762855222,-1.4793866495059498,0.0503
1787477969.3497503,-2.4430271859081194,-0.009875999182944888,-1.712071984468601,-2.4490019569372032,-0.0045883825841869195,-1.5932760715168126,0.0080,0.119,-2.5950422037951175,0.035184307925316204,-2.5760595249384997,0.1586
1787477969.467264,-2.4409930955511223,-0.010154618154170129,-1.9902407302274008,-2.488938638025969,0.004648406811852788,-1.9764602265829967,0.0502,0.014,-2.570056817888224,0.020225320586092343,-2.762271817681889,0.1326
1787477969.5305438,-2.4399196284215314,-0.010676437241712378,-2.02902312969877,-2.518727825021963,0.008102013812862241,-2.5282456897522403,0.0810,0.499,-2.6167666194173673,0.05049640946450597,-3.3954309241706704,0.1871
1787477969.665136,-2.438240015178472,-0.011709617885457652,-2.129602574528928,-2.544931981791012,0.02336115002211068,-2.8997016126149684,0.1123,0.770,-2.6211203120979873,0.04478821021798766,-3.310014242173841,0.1914
1787477969.7914603,-2.4370772032635886,-0.011758395904960904,-2.005555413318901,-2.551182140497397,0.02523693592976327,-2.925919702579406,0.1200,0.920,-2.5322412548072144,-0.011206618005587338,-2.3174999334307667,0.0952
1787477969.8570611,-2.4364061679686104,-0.011381421505223631,-1.94652813366689,-2.5390567786371774,0.0032641546277290393,-2.538635028399674,0.1037,0.592,-2.6122679091169614,-0.07322183462516432,-0.85994838278365,0.1864
1787477969.9295504,-2.435767840247062,-0.010607959523633397,-1.9376818320717497,-2.5512231705786927,-0.03622887948240124,-1.4853953175580996,0.1183,0.452,-2.5067848925708653,-0.024792236156951985,-1.8799923398948142,0.0724
1787477970.0562644,-2.4345692062120543,-0.009065549223755414,-2.111304933962974,-2.5299507882238443,-0.020075320860160548,-1.892460799393913,0.0960,0.219,-2.569576555850113,0.03263695975494047,-3.1741761022369563,0.1413
1787477970.1827848,-2.433123767315788,-0.00855640460098221,-2.189135756938612,-2.5341507148532987,0.0009735855262226131,-2.6176971162006675,0.1015,0.429,-2.482210509863095,-0.004244569759387119,-2.404091062805877,0.0493
1787477970.2462406,-2.432364561887274,-0.008612265860766391,-2.1737274018496806,-2.506870423919923,-0.0030877269842931447,-2.4436204738106806,0.0747,0.270,-2.5050246697766965,-0.012657336607693442,-2.2908790704920694,0.0728
1787477970.389272,-2.4310637046020283,-0.008831962402110899,-1.760637556655964,-2.5061135836258566,-0.009156920425327538,-2.3373504478808873,0.0751,0.577,-2.4736806781056737,-0.017377187530400268,-1.9831813024209455,0.0435
1787477970.4506402,-2.4302015848542844,-0.008501309435560196,-1.7647580526039182,-2.488996263852081,-0.012244209198103727,-2.064531640370032,0.0589,0.300,-2.4884047959566793,-0.021361049804965084,-1.7101695328087345,0.0596
1787477970.584086,-2.4282570866486486,-0.007022113389801621,-1.9718638936690893,-2.488012241108259,-0.017193057773100116,-1.7746920566603297,0.0606,0.197,-2.483964450649142,-0.028637715944679183,-1.5952075096720209,0.0598
1787477970.6458752,-2.427369979757974,-0.006103514234294611,-2.2601025797338363,-2.4833068829998974,-0.0253231258310846,-1.636953424933441,0.0591,0.623,-2.4561856159164583,-0.01730022667117361,-1.9033585361856702,0.0309
1787477970.7636342,-2.425680651348671,-0.005124442833007981,-2.3191076380093447,-2.4701930969351893,-0.016008583663687424,-2.1979604271410285,0.0458,0.121,-2.469229177782899,-0.0011153845324355183,-2.4870920885817833,0.0437
1787477970.891996,-2.4238515039619317,-0.005018629957831425,-2.321713227356467,-2.467566533648094,-0.007392862724707535,-2.399640675898306,0.0438,0.078,-2.4737207538636925,-0.0036581578518230886,-2.494431227745419,0.0499
1787477970.9529555,-2.4229947447830225,-0.00520100002776524,-2.1795400219157135,-2.4697782082682878,-0.003575934790625383,-2.495378885138283,0.0468,0.316,-2.4697286060438874,-0.007039397179827162,-2.4081992733491457,0.0468
1787477971.0813901,-2.4212894178266846,-0.0050448787444206345,-1.9155539921481588,-2.4685854616526233,-0.005376752709557525,-2.4335099410442336,0.0473,0.518,-2.4727260400201723,-0.021137072514102778,-1.7300875186099152,0.0539
1787477971.1494458,-2.4203167263054093,-0.004584407205892803,-1.9179475277656657,-2.4642060476069285,-0.017697333031575117,-1.7888859182179526,0.0458,0.129,-2.4711112957648367,-0.027050562106909398,-1.601910806750841,0.0555
1787477971.2771368,-2.418341766586471,-0.003021235606433837,-2.160758381174632,-2.465730499442991,-0.023063481395011222,-1.6582570799926573,0.0515,0.503,-2.448364816977067,-0.025662866918766843,-1.6291392596205916,0.0376
1787477971.3479478,-2.4175578555733517,-0.002351040171320569,-2.1898050855021327,-2.475437075138822,-0.030863926857645524,-1.5310823094186947,0.0645,0.659,-2.448364816977067,-0.025662866918766843,-1.6291392596205916,0.0386
1787477971.4805493,-2.4158508491090767,-0.0018793575091784816,-2.3296023830699992,-2.4742180618985747,-0.03272411573481474,-1.5090561962433438,0.0660,0.821,-2.4893746408138164,-0.018547394635988187,-2.138925625240319,0.0754
1787477971.543277,-2.414963631671156,-0.0019960165176307297,-2.3345263682235706,-2.4808261747241236,-0.01869232309078449,-2.1338138465221173,0.0679,0.201,-2.4525240987093517,-0.02309939977451002,-2.063892348081099,0.0431
1787477971.6635332,-2.4134009974088784,-0.002310198544564238,-1.9975667042382954,-2.4885441470586116,-0.04303011257858888,-1.5229461926389731,0.0855,0.475,-2.5500866423144393,-0.04638034096862069,-1.46836427313492,0.1436
1787477971.7882068,-2.4118763550179336,-0.0022768674363430434,-1.5768525375267783,-2.508293696913889,-0.04123456863686521,-1.605612358655864,0.1040,0.029,-2.562263116388571,-0.09413492175428805,-0.06261478073624287,0.1762
1787477971.8538594,-2.411111327221648,-0.0021539331990439703,-1.4346059085018212,-2.5389167151862893,-0.07560142935446791,-0.37255677635844386,0.1474,1.062,-2.565887814067209,-0.08352030853666907,-0.05254574402329171,0.1749
1787477971.9748135,-2.4098027801510558,-0.0021716161454655393,-1.4391887526919322,-2.5506302945809285,-0.08016363015474276,-0.12383505070640409,0.1610,1.315,-2.5801090293274997,-0.06670607624960816,-0.1437426338554034,0.1821
1787477972.0348346,-2.409162245444848,-0.0026772268114832166,-1.45956915345009,-2.568611828042363,-0.07578874609530362,0.004975809444960606,0.1754,1.465,-2.5898408138153464,-0.055224964249070384,-0.447533954575541,0.1882
1787477972.165194,-2.4079227980695443,-0.004674258082057098,-1.5987771519431109,-2.5687621002625756,-0.06166968351567087,-0.3421551076450349,0.1706,1.257,-2.4906985032114393,-0.002821838669826929,-1.6711575172887774,0.0828
1787477972.2856686,-2.4069646417232597,-0.0073277356943802765,-1.4611380234458022,-2.5405286633830526,-0.02550086451619419,-1.3318072019243217,0.1348,0.129,-2.4901163801145647,-0.008915814595098093,-1.674993917652926,0.0832
1787477972.346472,-2.406307296909876,-0.008121212321852589,-1.436555767535657,-2.5155795588093075,-0.010415400011899036,-1.6537763907808036,0.1093,0.217,-2.5854873774281666,-0.06392573812666573,-0.36498799651385844,0.1877
1787477972.4832726,-2.4048408107278725,-0.008888937992438976,-1.3741162585556244,-2.5279602781981447,-0.03177802388971273,-0.9244686276205618,0.1252,0.450,-2.5765489458489976,-0.06600831466900085,-0.3159189145874851,0.1810
1787477972.5436296,-2.404114984141183,-0.008885012319589363,-1.4453509710583896,-2.545745861901528,-0.05413023269546399,-0.5215790900241525,0.1487,0.924,-2.4848225560904207,-0.009647094225257198,-1.472720458651768,0.0807
1787477972.6623578,-2.4032529927252493,-0.009048937295938565,-1.7582978357815442,-2.4965054544036778,-0.011160620423867281,-1.5747616545365257,0.0933,0.184,-2.466592849439972,0.0002191372023021555,-1.9100496382380767,0.0640
1787477972.7880018,-2.402635538195141,-0.010139529534100744,-1.9868274739054528,-2.484157284673695,-0.00371035602105707,-1.8718651385905896,0.0818,0.115,-2.5000646816512027,0.02756675523559226,-2.7139161914440253,0.1045
1787477972.8520238,-2.4022986694723483,-0.011059147846065782,-1.9670410502128028,-2.496838587779176,0.023771593624471433,-2.655913934095435,0.1008,0.689,-2.5223676204459866,0.03553730251570439,-3.0142751145961504,0.1288
1787477972.9920056,-2.4016952112153436,-0.011324573680187636,-1.8227051943987618,-2.5038037424839628,0.02970679622680728,-2.898248383065106,0.1100,1.076,-2.4607578704560167,0.012109071798761464,-2.5246076153782773,0.0635
1787477973.0651493,-2.401339572963174,-0.011109493731838236,-1.6885262620639232,-2.4639088730869974,0.005118939468078797,-2.3137914273988023,0.0646,0.625,-2.4651569545060594,-0.0036512287389037098,-2.014559269409098,0.0643
1787477973.1326437,-2.4008981011091883,-0.010567260464030332,-1.5785566278494019,-2.4632205311501663,0.0002876965061978107,-2.066162090349878,0.0633,0.488,-2.432152979107,-0.0034326873688875392,-1.8800561031788094,0.0321
1787477973.2471724,-2.4001729591530667,-0.009145787174311835,-1.6919141022917643,-2.4460216358836266,-0.003202513497756532,-1.89860390003449,0.0462,0.207,-2.432152979107,-0.0034326873688875392,-1.8800561031788094,0.0325
1787477973.383039,-2.39906440392527,-0.008886059061633925,-1.7275145957886102,-2.4409537551516167,-0.0025770602166993307,-1.9105438608183132,0.0424,0.183,-2.5112851264563805,0.03006134771423504,-2.508955640382091,0.1188
1787477973.4501085,-2.398427074553649,-0.009152806938035937,-1.7395650805675607,-2.484190069124161,0.027286776865408324,-2.4381034214537802,0.0932,0.699,-2.4986252796093833,0.0352900048001568,-2.7091491872174873,0.1096
1787477973.580923,-2.397278150479778,-0.010108777322162983,-1.4636752398859973,-2.4889012359898657,0.03184127674707584,-2.647250183351425,0.1008,1.184,-2.425592345542941,0.006496687800983862,-1.9740002285875005,0.0328
1787477973.6419926,-2.3965873319982167,-0.010468296373819836,-1.4457920992916875,-2.45648888194995,0.013329959959340377,-2.0923426186124874,0.0645,0.647,-2.4781297705682253,0.018006718539660994,-2.0666843754941966,0.0864
1787477973.761078,-2.3949041343651407,-0.010283138982597856,-1.4971959380275168,-2.4427249336324444,0.005279454545784433,-1.7499262408535647,0.0503,0.253,-2.4402158663359663,-0.0017824720076494117,-1.649422954679271,0.0461
1787477973.8225098,-2.393966437708244,-0.00980620038411812,-1.6304293853176126,-2.4403354449096466,0.0010036925811724318,-1.6854737867781722,0.0476,0.055,-2.4231112440044043,0.009603380014365033,-1.948766110010549,0.0350
1787477973.9555593,-2.392284313291711,-0.00890870208321554,-2.266651964031168,-2.4307891215859243,0.006841356376643363,-1.918396681865812,0.0416,0.348,-2.4092855462895497,-0.00048672709265862763,-2.159105960429041,0.0190
1787477974.0790818,-2.3902970777711854,-0.009190207672510222,-2.2609112420819604,-2.4173257127740966,0.0016904622483740993,-2.1936673093923877,0.0291,0.067,-2.4580027004176976,0.011812593605291945,-2.7415097887094775,0.0709
1787477974.1390886,-2.389240788745675,-0.00967976534879873,-2.1903890910609816,-2.4284198330888236,0.008805779241560209,-2.670556467258211,0.0433,0.480,-2.4476191595504564,0.020295231699429362,-2.8551023517503995,0.0656
1787477974.2681594,-2.3869026973145924,-0.009752233116269694,-2.0870957824864207,-2.4326175640588774,0.014795333401616784,-2.7612122475139356,0.0519,0.674,-2.4392457113295207,0.0007347247132205835,-2.5287284415214097,0.0534
1787477974.3335638,-2.385707620642141,-0.009383753268551126,-1.9380414595379853,-2.4254956017529365,0.002821084815362327,-2.5419556130312944,0.0416,0.604,-2.460401064713509,-0.017819482563066546,-1.928733040036509,0.0752
1787477974.4617925,-2.38317170975513,-0.007887152098279821,-1.7278767513067763,-2.4402265852576566,-0.014330344933604869,-1.982494582705167,0.0574,0.255,-2.460212312786849,-0.01988902564206844,-1.7690099074220254,0.0780
1787477974.5836163,-2.381024637378979,-0.006314569875793977,-1.8177192073414512,-2.4453379198804894,-0.017686507455077397,-1.802842357559719,0.0653,0.015,-2.4758182906329527,-0.01899728425085689,-1.7687880617209786,0.0956
1787477974.6478102,-2.3800304741459533,-0.005950389698501212,-1.8733630688797032,-2.4576851896674055,-0.019205866326591964,-1.762973971436147,0.0788,0.110,-2.5331693824502035,0.032874334775591846,-2.9212895647543125,0.1580
1787477974.7685,-2.377921924857802,-0.0059754373980545885,-1.9373179442679012,-2.4730157930470247,0.0005986764621582034,-2.3382156769564566,0.0953,0.401,-2.5214298746104347,0.03282761090918197,-3.0386667497657145,0.1487
1787477974.8890293,-2.3759940579820373,-0.006391511904146918,-1.6071677775823079,-2.4823735790114725,0.011442716934937865,-2.648928343417795,0.1079,1.042,-2.5193662551371023,0.037273895477372636,-3.046012711546668,0.1499
1787477974.9485226,-2.375034931585252,-0.006374503748481751,-1.3453036575299164,-2.488047654563353,0.02209359145962507,-2.784864451521544,0.1165,1.440,-2.5193662551371023,0.037273895477372636,-3.046012711546668,0.1508
1787477975.063161,-2.372946022618089,-0.0051086925796428855,-1.3211359529088753,-2.4879108871428386,0.022050809398353015,-2.787756185565938,0.1181,1.467,-2.5193662551371023,0.037273895477372636,-3.046012711546668,0.1524
1787477975.1734877,-2.3714800214586904,-0.0033558702058300773,-1.4189730007001506,-2.4879119887004055,0.022052911306778628,-2.788310734865087,0.1192,1.369,-2.5193662551371023,0.037273895477372636,-3.046012711546668,0.1534
1787477975.230457,-2.371064709657075,-0.00273265513508594,-1.5302641493306266,-2.4879198491785837,0.022057548727828027,-2.789252899083115,0.1195,1.259,-2.582286403236905,0.01730634875110858,-2.1912773934370837,0.2122
1787477975.354866,-2.370090825175574,-0.0021329358010275454,-1.776109289073803,-2.529501488343218,0.026083919775692598,-2.396414994924395,0.1619,0.620,-2.582286403236905,0.01730634875110858,-2.1912773934370837,0.2131
1787477975.4889214,-2.3692608103867756,-0.0029291002394310267,-1.957907814554233,-2.529529574067497,0.026086826670292437,-2.396442774989201,0.1629,0.439,-2.582286403236905,0.01730634875110858,-2.1912773934370837,0.2140
1787477975.5509665,-2.368944579383736,-0.0032895075947780242,-1.8659174526553277,-2.5295336371860717,0.02608702391740066,-2.396457580480123,0.1633,0.531,-2.582286403236905,0.01730634875110858,-2.1912773934370837,0.2143
1787477975.6786573,-2.368730557063474,-0.003025935171313411,-1.7042013767298798,-2.529538335243361,0.02608736659536522,-2.3964747733362026,0.1634,0.692,-2.5711982434967897,-0.10573571978024085,0.12566678448295168,0.2270
1787477975.7377312,-2.3685612061927634,-0.0024788508408463347,-1.6508002639585848,-2.5316093238283397,-0.07160309505522865,-0.5098306659802463,0.1771,1.141,-2.542821596763773,-0.08519550592029385,-0.21094571060564332,0.1929
