t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787538156.4455535,-1.9496460705896688,-0.0401336097135606,-1.8374383659920381,-1.9663785112819179,-0.04738311173117173,-1.7130574667283305,0.0182,0.124,-1.9714475575654662,-0.04461074768585663,-1.7616467214988207,0.0223
1787538156.5961056,-1.9475398839329425,-0.040648898831414655,-2.1233105223469035,-1.963146658737912,-0.045603131844024196,-1.68520103391553,0.0164,0.438,-1.9714475575654662,-0.04461074768585663,-1.7616467214988207,0.0242
1787538156.6516213,-1.946135766062311,-0.04145093129744849,-2.0504138446402065,-1.8585319596358418,-0.16225308401536137,1.5715989017525043,0.1492,3.622,-1.8123191321720444,-0.17392837765489136,1.8185336742953846,0.1883
1787538156.7872736,-1.9430972048291173,-0.0429434004205948,-1.7838237810759758,-1.8434127187919216,-0.17398392020475145,1.8292736272590846,0.1646,3.613,-1.8123191321720444,-0.17392837765489136,1.8185336742953846,0.1851
1787538156.862668,-1.9415583940592636,-0.043377922822923284,-1.5799127074778578,-1.9449437355392323,-0.07150414025561326,-1.4017551030239497,0.0283,0.178,-1.9925030520925433,-0.05213737519606327,-1.7188475308938178,0.0517
1787538156.941098,-1.9399436987713876,-0.043506667593519496,-1.383046666733894,-1.9419371300259916,-0.07045286661343339,-1.3946205282963293,0.0270,0.012,-1.9925030520925433,-0.05213737519606327,-1.7188475308938178,0.0533
1787538157.0956385,-1.936842135200236,-0.04328233506031705,-1.3484237204430918,-1.9825023008431715,-0.0709824567638338,-0.8601970731410662,0.0534,0.488,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0788
1787538157.165549,-1.9353097939877029,-0.04346823627312786,-1.4696075734782197,-1.984976573148001,-0.06961122167689757,-0.8007378143565633,0.0561,0.669,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0801
1787538157.2425263,-1.9343493528922373,-0.04354894903058989,-2.014326592758525,-1.9815296959671165,-0.07080523349740343,-0.7335295136098019,0.0545,1.281,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0810
1787538157.3793876,-1.9324622458236707,-0.04436200124182878,-2.8740837634804164,-1.9814873417996643,-0.07077920263547972,-0.7285981377658366,0.0557,2.145,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0824
