t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787531370.6944978,-2.476724931251368,1.8905010403386915e-06,0.00022381755708289407,-2.5764268649401694,-0.021138126351242983,0.42092562806193756,0.1019,0.421,-2.435125295642744,-0.000959503441003919,0.04845218940637619,0.0416
1787531370.8369977,-2.4781635345584188,2.0266487165254547e-06,0.00022218210495422667,-2.5016834887423607,-0.0020509335834393537,0.06165791921509432,0.0236,0.061,-2.465748200482605,-0.0015682142008788165,0.014287493771915492,0.0125
1787531370.9068108,-2.47874936834589,2.1702327756071e-06,0.00022013481038608303,-2.491649298428415,-0.0017651398833582682,0.017791477313873295,0.0130,0.018,-2.436594278394713,-0.0008291704555086725,-0.0028129658187715273,0.0422
1787531370.9851701,-2.478992852449908,2.426468561730926e-06,0.0002152706771445974,-2.472124967793717,-0.0012206351840714012,0.003321290745446456,0.0070,0.003,-2.4309736679328378,-0.0018861955010389508,0.021841113606120763,0.0481
1787531371.1287985,-2.4790906325818454,2.5446800923101536e-06,0.00021479121612230303,-2.4575487646141467,-0.0014798416110969209,0.01670021704619478,0.0216,0.016,-2.4165749886609036,0.000426808223797752,0.015533726960420869,0.0625
1787531371.2001798,-2.4789143863344343,2.5037062309271997e-06,0.00021594868679526146,-2.442168828918728,-0.00016830033636791326,0.022158336559179554,0.0367,0.022,-2.4141988849409435,0.0032642033998207926,-0.004381246592916436,0.0648
1787531371.3454409,-2.478380996552478,2.5041360431626175e-06,0.00021570709729566324,-2.430746612528657,0.001994284279195152,0.01149922561719876,0.0477,0.011,-2.4083874765754927,0.004616769865758837,-0.03694081839396517,0.0701
1787531371.423143,-2.4782482130316907,2.413346490902341e-06,0.00021749705582883855,-2.4175796773772498,0.003280410710825445,-0.016059538804245616,0.0608,0.016,-2.41694698666645,-0.0015287447207242694,0.0131559919516545,0.0613
1787531371.5402627,-2.4781080090979732,2.08557705483491e-06,0.00022405511532236661,-2.4140510084464855,0.0006125089652742597,-0.012688991207696,0.0641,0.013,-2.41694698666645,-0.0015287447207242694,0.0131559919516545,0.0612
1787531371.5977116,-2.4780740300618165,1.9249121656031594e-06,0.00022727056151324027,-2.4033195489570987,0.0012965966273237237,-0.02535709905719025,0.0748,0.026,-2.4324107250996594,1.5040538616875537e-08,0.0008742165128862686,0.0457
1787531371.732506,-2.4780411268023124,1.6708259860931916e-06,0.00023237701904004493,-2.4139410122005875,0.00037089066866410024,-0.0037552626294561093,0.0641,0.004,-2.4324107250996594,1.5040538616875537e-08,0.0008742165128862686,0.0456
1787531371.830479,-2.478030540028309,1.5091920583109209e-06,0.00023565523749594867,-2.407273370913295,0.000751320483993477,-0.011222278069353308,0.0708,0.011,-2.4324107250996594,1.5040538616875537e-08,0.0008742165128862686,0.0456
1787531371.9498646,-2.4779971220164043,-0.0005119359724413363,0.03094208410155376,-2.4022207369256505,0.0010384198885068053,-0.016820778499453185,0.0758,0.048,-2.4401924079955863,0.0009757555456337439,0.025337823012745758,0.0378
1787531372.0101664,-2.4779480027362526,-0.0009249455258299271,0.05188132865364534,-2.425655129235781,0.0011232236158970285,0.023062410800513352,0.0523,0.029,-2.4401924079955863,0.0009757555456337439,0.025337823012745758,0.0378
1787531372.080491,-2.477854408585074,-0.0012638419484378674,0.07008910143625958,-2.4221628599275986,0.0014639240588788674,0.019585888203874857,0.0558,0.051,-2.430972629068187,-0.0033125681274429686,0.054330585468992776,0.0469
1787531372.221356,-2.4774502655630575,-0.0010528104299429096,0.08602427864294948,-2.425916246964477,-0.0035012243148819745,0.09084623243888627,0.0516,0.005,-2.4303510799435974,-0.004270075860243167,0.10072129397615984,0.0472
1787531372.3522835,-2.476940089812101,0.00012343367763232481,-0.0799632332918162,-2.4234327251408208,-0.003748636819598172,0.09285313198510935,0.0536,0.173,-2.534771190170694,-0.04773887303351402,1.1284746145062394,0.0751
1787531372.412866,-2.476732365041603,0.0005867566196957661,-0.2515413877776397,-2.4515549104045053,-0.0262848296245865,0.8009719856172287,0.0368,1.053,-2.534771190170694,-0.04773887303351402,1.1284746145062394,0.0755
1787531372.5287015,-2.475826826958216,0.00023562898380059772,-0.25814053287130073,-2.4519180355588146,-0.030644227910698995,0.8831127802878577,0.0391,1.141,-2.438535270146165,-0.008298131308495276,0.1706862154504692,0.0383
1787531372.592137,-2.4753501523901145,-0.0002675978209357906,-0.23311904881339157,-2.4445330573484387,-0.013747636990545455,0.22999428958340995,0.0336,0.463,-2.4223037467405915,0.01192932886764512,-0.4497848650019367,0.0544
1787531372.7437606,-2.474040874150394,-0.0007788261241962013,-0.22085807717407852,-2.4343196826989115,0.0028621211160333934,-0.3320438274444719,0.0399,0.111,-2.4223037467405915,0.01192932886764512,-0.4497848650019367,0.0533
1787531372.8239653,-2.47336341159481,-0.0006428417627805281,-0.1562199659695548,-2.432961223537524,0.003912899744474381,-0.369753242352,0.0407,0.214,-2.449063866189893,-0.009883088274065595,-0.10489886988214785,0.0260
1787531372.8941686,-2.4726085972957472,-0.0001715017466967563,-0.10622061672498517,-2.4394786625834435,-0.005447008286326317,-0.1621977280237,0.0335,0.056,-2.449063866189893,-0.009883088274065595,-0.10489886988214785,0.0255
1787531373.050849,-2.470625401899566,0.0016554746894998703,-0.5812837609442956,-2.4389030138466046,-0.005559837401717461,-0.1816005768390657,0.0325,0.400,-2.449063866189893,-0.009883088274065595,-0.10489886988214785,0.0245
1787531373.109007,-2.469829617093,0.0017290072633232975,-0.5886666638368797,-2.4384367644525486,-0.005658129416899586,-0.19810025268207387,0.0323,0.391,-2.4475008557527858,-0.008110149956230212,-0.0023858373351107877,0.0244
1787531373.1765146,-2.4689992049875373,0.0015657618068917606,-0.6113180604110059,-2.4428641303215826,-0.00898989102262351,-0.10793634605989566,0.0282,0.503,-2.446080862718881,-0.002506133685457015,-0.6854160706422897,0.0233
1787531373.3169127,-2.467306644422045,7.255553585626558e-05,-0.4075944427670099,-2.4636883920668975,0.002450470176278457,-0.7536813919392746,0.0043,0.346,-2.446080862718881,-0.002506133685457015,-0.6854160706422897,0.0214
1787531373.4197912,-2.4665923208756593,-0.0009010112858574031,0.08016848798747248,-2.465470125658751,0.0032053468979002368,-0.810317191705218,0.0043,0.890,-2.446080862718881,-0.002506133685457015,-0.6854160706422897,0.0206
1787531373.5193107,-2.4657208856100428,-0.0011212369042115822,0.5761373077920384,-2.467165346619103,0.003913771625854116,-0.8624854848698885,0.0052,1.439,-2.5657997520336706,0.03340066068704359,-1.5153819142684848,0.1059
1787531373.644032,-2.4645461898003767,-0.0003086504928671147,0.3910632411761358,-2.5018957936234583,0.019461645263647298,-1.2707334253027494,0.0423,1.662,-2.4441089432646024,-0.009249861437033945,-0.3594913088789479,0.0223
1787531373.7160199,-2.463906461655679,-0.0001777005843585412,0.37565588333360866,-2.4766228977909424,0.00136208177285942,-0.5020823467096531,0.0128,0.878,-2.4212632266346494,0.0006393583579437642,0.34500942623366737,0.0427
1787531373.7895727,-2.4632073721458165,-0.00030670013373383653,0.3404527133217108,-2.454825802468826,0.002049113260081846,0.3190370790917329,0.0087,0.021,-2.4212632266346494,0.0006393583579437642,0.34500942623366737,0.0420
1787531373.9233284,-2.4616646922385717,-0.001373230543935203,0.3643767771749436,-2.4548995002735396,0.0048309263202063486,0.11538069601456598,0.0092,0.249,-2.405686601692866,0.017938753714357585,0.029931290349587657,0.0592
1787531373.9909637,-2.46097015680545,-0.0020722362620351157,0.5374669494784481,-2.4333029184236863,0.017191571403013847,0.02749749004009414,0.0337,0.510,-2.3982505926957165,0.008751074472138486,0.20033268627027193,0.0636
1787531374.1285412,-2.459460319023862,-0.0025570453224748307,0.8109269495654517,-2.4184359827005837,0.013391665358534234,0.13774097510258274,0.0440,0.673,-2.3982505926957165,0.008751074472138486,0.20033268627027193,0.0622
1787531374.1966612,-2.4584762885157745,-0.0021082491298261468,0.7503341757600492,-2.41553629939094,0.01038428481612318,0.6570403141810032,0.0447,0.093,-2.4172307768539345,0.006232753072543226,0.7171495574984552,0.0421
1787531374.326937,-2.4566705264572,-0.0008863436044466198,0.2928953243076631,-2.4132685092415693,0.011659949620923819,0.5415469318055001,0.0452,0.249,-2.3978860836831495,0.005472338899599497,0.6625781622472096,0.0591
1787531374.4412563,-2.454838885190081,-0.0004846934074144503,0.25303490367646536,-2.406071885937897,0.007626456332613308,0.6355096459203661,0.0494,0.382,-2.3978860836831495,0.005472338899599497,0.6625781622472096,0.0573
1787531374.5372534,-2.4528508822399293,-0.0008492435397753876,0.29787134885734184,-2.400440087898479,0.008346621248882236,0.7144777658735465,0.0532,0.417,-2.393890792884343,0.01413978463189932,0.022922651959406203,0.0608
1787531374.5909612,-2.4519057098002977,-0.0011907302626949362,0.4397304144291607,-2.3955313502210074,0.016855351483934685,-0.14290443872588915,0.0592,0.583,-2.393890792884343,0.01413978463189932,0.022922651959406203,0.0600
1787531374.73126,-2.450263993183563,-0.0014301968078750803,0.5224541166061646,-2.3916920975930043,0.021252383703882303,-1.2798748600085332,0.0628,1.802,-2.39794389073665,0.018913413118188577,0.005227504512468835,0.0561
1787531374.8001165,-2.4493608193700016,-0.0011159906808356633,0.5902519624477401,-2.393292535615219,0.02145543588734734,-0.028783579846740976,0.0604,0.619,-2.4151631325312772,0.004041729692440847,0.3844379064752538,0.0346
1787531374.9347224,-2.4475425910174637,0.0001489484743850901,0.5029259144225243,-2.3985983056218676,0.012199606570384207,0.2781724906230079,0.0504,0.225,-2.4151631325312772,0.004041729692440847,0.3844379064752538,0.0326
1787531375.0063539,-2.4467406563509364,0.000744345736105033,0.28878668652963707,-2.396228682525471,0.01253370888938862,0.2802626993189399,0.0519,0.009,-2.4120834629530297,0.004248925577663896,0.5716428188224082,0.0348
1787531375.1378586,-2.4449793907297237,0.0006298456296232363,0.041335785636163046,-2.401411663014678,0.007256605318097134,0.531407073894421,0.0441,0.490,-2.4120834629530297,0.004248925577663896,0.5716428188224082,0.0331
1787531375.2035458,-2.4440628705929144,3.853877569768812e-06,0.11506157108861462,-2.4373807830593246,-0.001992656830287756,0.21083902239133054,0.0070,0.096,-2.434546362389613,0.014104652382339202,0.07661584218368359,0.0170
1787531375.3222148,-2.442835154666853,-0.0012106126872589746,0.38685083585419977,-2.436717116687189,0.006675894897011276,0.16311673644262345,0.0100,0.224,-2.434546362389613,0.014104652382339202,0.07661584218368359,0.0174
1787531375.414685,-2.441931581350983,-0.001536788982910474,0.6190523357637542,-2.4388883112129207,0.006395668868541883,0.17575676621442757,0.0085,0.443,-2.434546362389613,0.014104652382339202,0.07661584218368359,0.0173
1787531375.5322897,-2.4410589414442128,-0.0009696326649437314,0.8719382034461454,-2.440201087137502,0.007305439047848233,-0.659104477396885,0.0083,1.531,-2.5388390490480974,-0.0385201906552332,0.895130434868501,0.1047
1787531375.6020694,-2.440698510045712,-0.0005236623801411928,0.852507646083281,-2.475283359178296,-0.019524308746223195,0.6073542613094192,0.0395,0.245,-2.420554370841756,-0.003763944820957022,0.7134178567293054,0.0204
1787531375.73642,-2.4395408001870904,-0.0005195445180867131,0.810965666490214,-2.45326968558421,-0.008740050534446776,0.5971323008370609,0.0160,0.214,-2.4765553678670287,0.04163312107196353,-0.05142132028049138,0.0561
1787531375.8011982,-2.4388623695693084,-0.0008974209441527654,0.7993428156656545,-2.452738184360031,0.01755555129669758,0.31965381393898745,0.0231,0.480,-2.3853131189497248,0.022740319656546062,0.5363936418283122,0.0585
1787531375.9343023,-2.4376013767504854,-0.002065137020569111,1.065712548813785,-2.4260331993780615,0.023216658960555244,0.524293520040635,0.0278,0.541,-2.3853131189497248,0.022740319656546062,0.5363936418283122,0.0579
1787531376.0098934,-2.4366731714182683,-0.002319208410047216,1.0853768353483877,-2.395352782575179,0.02175273895796837,0.43312436436209023,0.0478,0.652,-2.3551522076294407,0.016986835580228014,0.5022742826816194,0.0838
1787531376.1481204,-2.4346148175090514,-0.0018770131432929047,1.1394448604509329,-2.392288887346194,0.02321155473271092,0.45238426861632486,0.0492,0.687,-2.3392922568629118,0.01941348679626067,0.5850689781967487,0.0977
1787531376.240348,-2.4335952210960783,-0.0013540283635496263,1.0540106569322054,-2.3661346672515093,0.0223791582951414,0.5401487056574711,0.0715,0.514,-2.328446412656582,0.010954275130161195,0.9110001686295138,0.1059
1787531376.325848,-2.432684697653387,-0.0009318135487953873,0.7877424941542132,-2.3499001180178514,0.0174690020190516,0.8109916853586709,0.0848,0.023,-2.3559805138304943,0.005332933564942798,1.0251155168006654,0.0770
1787531376.396896,-2.431693194883974,-0.000851829527394927,0.49397612147709874,-2.349382231573744,0.011178862787413809,0.9516172161148474,0.0832,0.458,-2.3850630932837005,0.015091526013309464,0.5513525911392816,0.0493
1787531376.517078,-2.4303385964052753,-0.001744054548910569,-0.32878291571220764,-2.356558713562152,0.014034749976745612,0.562990188593363,0.0754,0.892,-2.3850630932837005,0.015091526013309464,0.5513525911392816,0.0483
1787531376.6429427,-2.4294164951407424,-0.002143292973245914,-0.6263764488255995,-2.3492130071584953,0.014406221553607539,0.5924846434273459,0.0819,1.219,-2.407760157313642,0.0008935771314597511,0.387615574542661,0.0219
1787531376.7185774,-2.428934872603445,-0.0020179262259733028,-0.7550998017689712,-2.3727412043060023,0.005102192508716102,0.33391246341338454,0.0566,1.089,-2.518682500331785,-0.04634030758250193,0.47965112397776444,0.1001
1787531376.8509743,-2.4278991256807867,-0.0006935966986577904,-0.9780248885205213,-2.4126988735987305,-0.019294806103864116,0.026692417588735414,0.0240,1.005,-2.518682500331785,-0.04634030758250193,0.47965112397776444,0.1016
1787531376.947196,-2.426900517942708,0.0004700834066455736,-1.2910261330456394,-2.4145515487462945,-0.023490364166451203,0.0015059466209041783,0.0270,1.293,-2.518682500331785,-0.04634030758250193,0.47965112397776444,0.1030
1787531377.0078943,-2.426274638346924,0.0007357024386208397,-1.3181434962473453,-2.4160495850879284,-0.02681364538140619,-0.01802192651635204,0.0294,1.300,-2.3955026214429282,-0.008541018061828665,-0.6370039632171361,0.0321
1787531377.126412,-2.4248964089352256,0.000512893432446912,-1.325726354686183,-2.3994862957240137,-0.01444548564509917,-0.6508786363715344,0.0295,0.675,-2.390622428972472,-0.01334686015477601,-0.6658419905322409,0.0370
1787531377.192112,-2.42425128792749,0.00016173586916001196,-1.1961512721494494,-2.3995828110036044,-0.01655268974765668,-0.7119009942151734,0.0298,0.484,-2.357821180022957,0.007752035607240887,-1.5111179081165889,0.0669
1787531377.3389173,-2.4229203237734334,-0.00012164287344389136,-0.9428778504065908,-2.381546087010137,0.0011667104328269041,-1.4303816534885383,0.0414,0.488,-2.357821180022957,0.007752035607240887,-1.5111179081165889,0.0656
1787531377.4395323,-2.422097393472377,0.00015316649267251687,-0.9365883031671189,-2.3796803396396897,0.0023287211574649375,-2.064659724849098,0.0425,1.128,-2.346204997993426,-0.01006094267559097,-0.8375315111271828,0.0766
1787531377.5157423,-2.421253019056805,0.0007975391301255091,-1.0443756164696025,-2.3600309900170893,-0.003588587991185805,-0.9262836958903296,0.0614,0.118,-2.346204997993426,-0.01006094267559097,-0.8375315111271828,0.0758
1787531377.6493382,-2.4192812875412475,0.0017115952119486774,-1.6643817297076007,-2.3566700879376974,-0.0043638221252242275,-0.9431415021338823,0.0629,0.721,-2.313996359404506,-0.010161590005322251,-0.952719925815356,0.1060
1787531377.7177663,-2.417979000059367,0.0017373163569095978,-2.022071046845029,-2.33807461651452,-0.008693293663449828,-0.9711245304494316,0.0806,1.051,-2.3448011806749327,-0.0020452693390595965,-1.7300988450929047,0.0733
1787531377.8509345,-2.415388844995476,0.0011778402078977664,-2.5344653814378115,-2.3373280318964773,-0.005548552547213792,-1.6774701123981752,0.0784,0.857,-2.364194358152553,-0.011832488723965565,-1.9976314561856072,0.0528
1787531377.929745,-2.41427338205458,0.001104848389009887,-2.5214627977858783,-2.3426855297603826,-0.011899667874740906,-1.8917364790453792,0.0728,0.630,-2.4794313717719754,-0.05560754436661911,-1.5238817637380875,0.0864
1787531378.024853,-2.413092238074955,0.0012693454010756261,-2.4803922337708593,-2.3778582438759175,-0.03257382469041952,-1.9093038309597317,0.0489,0.571,-2.4794313717719754,-0.05560754436661911,-1.5238817637380875,0.0874
1787531378.100782,-2.411790337918034,0.0018426843383713165,-2.4591537715232654,-2.3797186382924878,-0.03826823832024463,-1.4231588979846608,0.0514,1.036,-2.5054130325815036,-0.07119694712007861,-1.2750656343497806,0.1187
1787531378.251752,-2.4093955258760107,0.0033419751521643485,-2.8002097530847876,-2.4248502768033724,-0.06261649980459685,-0.9035804624250721,0.0677,1.897,-2.4600930279407227,-0.07274535897332725,-1.2358884351870583,0.0914
1787531378.3324645,-2.4084754946885805,0.003420061470150429,-2.8903832753340644,-2.4393963336719144,-0.06975498985691736,-1.2827698048177385,0.0794,1.608,-2.4600930279407227,-0.07274535897332725,-1.2358884351870583,0.0920
1787531378.3991804,-2.407584950577886,0.0029613524443337265,-3.0423569612900345,-2.447164724008601,-0.07855915756242637,-1.3410113085862148,0.0906,1.701,-2.4901045744035204,-0.0836345002196766,-1.3410113085862148,0.1196
1787531378.525849,-2.405944896878139,0.001491096490172635,-3.01256384637564,-2.467982182590644,-0.08600401331952698,-0.7111544396503023,0.1073,2.301,-2.507465557756295,-0.06569542708493704,-1.9289122126882625,0.1217
1787531378.5985167,-2.4055584192307293,0.0010164383888806427,-2.9623502368541903,-2.490636895562404,-0.07568188213012249,-1.7658681734510298,0.1145,1.196,-2.5060066782067065,-0.06447323084091058,-1.7658681734510298,0.1199
1787531378.7513003,-2.4045907223822915,0.0009053027254160876,-2.7794854476996727,-2.5053854039464216,-0.07382384095340898,-0.6649689637561177,0.1255,2.115,-2.5106261567938915,-0.07364019317136446,-1.653760004123263,0.1296
1787531378.821071,-2.4040833727592945,0.0012646922358613953,-2.7558947163249745,-2.510929963829775,-0.07637957934551788,-1.599533455404046,0.1321,1.156,-2.474013511394157,-0.07131526065800853,-1.5176472731522925,0.1008
1787531378.89145,-2.403670869958487,0.001644070610091893,-2.8702175743157685,-2.5019705340914595,-0.07662519671506386,-1.4313735217860473,0.1257,1.439,-2.4748542308540458,-0.06821705401914631,-1.5657499179185403,0.0997
1787531379.0288033,-2.4031040145859945,0.0011759553166619699,-2.8864877965243014,-2.499067357302291,-0.07472948737721949,-1.4594495154889549,0.1224,1.427,-2.3666295053655455,-0.01427238997283045,-2.8265322915649613,0.0396
1787531379.1132698,-2.4027549246876654,0.0005945995662385859,-2.8768031035463038,-2.448067392475017,-0.03715394108067994,-2.5269265323281416,0.0590,0.350,-2.3760943251702145,-0.013684665987382614,-2.86568723271415,0.0302
1787531379.198987,-2.402468398471802,-0.0002185357488177918,-2.7312369219544474,-2.4236357669784865,-0.02307966892041542,-2.746788090298139,0.0312,0.016,-2.3476156680237845,-0.012124214902118834,-2.8783011349527623,0.0561
1787531379.2756026,-2.4022592704640964,-0.0008713435400435678,-2.4299310463362516,-2.395850816427745,-0.017420325902434863,-2.497663884344546,0.0177,0.068,-2.3378619799406364,-0.017450371259184482,-2.6517864341920396,0.0665
1787531379.423507,-2.400775793188005,-0.0006659621507892272,-2.471649810630176,-2.3746611100009143,-0.01743419265736359,-2.651909494640988,0.0310,0.180,-2.3275179453899746,-0.021779312631524553,-2.303763630503371,0.0762
1787531379.4978075,-2.4000169371457973,-0.00017948510915980913,-2.6446467618408236,-2.353146929052391,-0.020395471278484508,-2.3193605626629434,0.0510,0.325,-2.3054465025798128,-0.018625793945196756,-2.379035907379673,0.0964
1787531379.5899715,-2.3989301877634963,9.919313971818252e-05,-2.880493587495817,-2.330223831376214,-0.019648630552268107,-2.313577723905192,0.0715,0.567,-2.2954437877074185,-0.006621905085755232,-2.7244608158078005,0.1037
1787531379.7400393,-2.396619253530912,-0.00038111776081395995,-3.46499435275681,-2.3107158186293124,-0.011133488445987202,-2.6154833595945215,0.0866,0.850,-2.3254638090236295,-0.009394890949427715,-2.991700032284252,0.0717
1787531379.8081777,-2.3954795602857626,-0.0009915105925989097,-3.6421240068035297,-2.312768511525926,-0.01006614067367638,-2.9777544466705526,0.0832,0.664,-2.349927658565258,-0.010955609529539426,-3.5776694940804132,0.0466
1787531379.943952,-2.393704635021355,-0.0016458830167193057,-3.6637221777482587,-2.3194758753474027,-0.010465252127151126,-3.5743299562549593,0.0748,0.089,-2.3575119342259083,-0.018646572523992787,-3.6306544515770303,0.0400
1787531380.0132372,-2.3928828216313995,-0.0014261761512183587,-3.6569533411852695,-2.326723998970477,-0.01701142086552792,-3.4940519144748117,0.0680,0.163,-2.3640958096159683,-0.04097248575238781,-3.401541864449888,0.0489
1787531380.100828,-2.3920024311817283,-0.000979262291845546,-3.6920401287476574,-2.3367452481984192,-0.03393684319090559,-3.478213790449637,0.0643,0.214,-2.4642880734436297,-0.08280583580071516,-2.466108853105443,0.1092
1787531380.251026,-2.3906845015246088,-9.389138048170053e-05,-3.910364903486722,-2.3620182584157323,-0.05232041704824648,-2.9121693253689616,0.0596,0.998,-2.360988514046196,-0.04465413172412165,-3.3829584460527378,0.0535
1787531380.3524072,-2.39011697228169,-0.0001154551704921988,-3.933343470468665,-2.360001952707021,-0.05167826333571159,-2.9516207050978935,0.0597,0.982,-2.371778109721545,-0.04148866045213986,-3.6301402678212016,0.0453
1787531380.4348025,-2.389510504014078,-0.00048075595059860886,-3.9046920605527857,-2.3623171859216874,-0.04814604269831739,-3.528163120905807,0.0549,0.377,-2.3511912965779,-0.020872414325602058,-3.9119506292326576,0.0434
1787531380.5124412,-2.3890162509555513,-0.0009691824088935302,-3.7035146013726123,-2.3715435492762365,-0.036161814481663626,-3.712838373642251,0.0393,0.009,-2.3600263509108927,-0.031058687593279646,-3.7852415190265893,0.0418
1787531380.5980299,-2.3885247294380236,-0.001234411284639052,-3.41046746987854,-2.367567235770686,-0.03628552745735797,-3.6925457196025695,0.0408,0.282,-2.350889474228949,-0.037506209103104156,-3.4583912194722304,0.0523
1787531380.6913183,-2.3877976853862717,-0.0009821656957167103,-3.4176230716678915,-2.362192462712414,-0.036634336160822345,-3.478542539706897,0.0439,0.061,-2.350809384402773,-0.02260380630540326,-3.2942010803057498,0.0428
1787531380.7792609,-2.387018242653202,-0.00042614288665198264,-3.4990727078494865,-2.3571310006960307,-0.03074065923651803,-2.9181857925773267,0.0426,0.581,-2.340552070324381,-0.025717149226816026,-3.2645634273126682,0.0529
