t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787416901.4379888,-1.0052579122675316,2.4989042527821392,-0.022216853816279882,-1.661889372593023,-0.30765788375141134,-147.25668288700692,2.8824,147.234,-1.6591062498783868,-0.2970384177401504,-147.08181625171602,2.8714
1787416901.5035784,-1.0052579166471793,2.4989042511540958,-0.02221831985058394,-1.6611797194848328,-0.3064284472717182,-147.23908616817468,2.8810,147.217,-1.6569974191180337,-0.2941077030503855,-147.04489582298154,2.8680
1787416901.5716355,-1.0052579200765412,2.4989042507823873,-0.022219736726380234,-1.6632612081093878,-0.30539133459871787,-147.22382565495064,2.8805,147.202,-1.6637149568403262,-0.29752938238031623,-147.07212620683677,2.8729
1787416901.71197,-1.0052579245303417,2.498904248811135,-0.02222256294504017,-1.665825772572229,-0.30385798257712865,-147.16253344827075,2.8796,147.140,-1.6649935329516732,-0.29449699912025223,-146.9936041455605,2.8703
1787416901.7789743,-1.0052579262161034,2.498904249172647,-0.02222394323678299,-1.6666162484161027,-0.30298288677235463,-147.13889047870177,2.8789,147.117,-1.6649935329804062,-0.29449699916177546,-146.99360414534917,2.8703
1787416901.9109714,-1.0052579283557221,2.498904247768375,-0.02222668407884891,-1.6653099180027788,-0.3031992582421257,-147.143532357685,2.8788,147.121,-1.660637245044128,-0.29985624584401405,-147.12088576958016,2.8745
1787416901.9821033,-1.0052579286840821,2.4989042475852044,-0.022228020674974723,-1.6641899263099915,-0.30380073318462464,-147.16427518966827,2.8791,147.142,-1.6606372450729057,-0.2998562458594518,-147.1208857689531,2.8745
1787416902.116098,-1.0052579299641846,2.4989042476389547,-0.022230676227816607,-1.6634436260697305,-0.30419743293698726,-147.17817895967866,2.8793,147.156,-1.6606372450991655,-0.29985624590195425,-147.12088576888155,2.8745
1787416902.2143686,-1.005257930388698,2.4989042474068026,-0.02223326427336028,-1.6607582758690391,-0.3025551333053067,-147.17074312065205,2.8771,147.149,-1.655887566762867,-0.29024625953489425,-146.98383878501224,2.8640
1787416902.2789135,-1.0052579307264025,2.498904247953462,-0.022234549486143063,-1.6590342427900167,-0.29983455063060654,-147.13525518723367,2.8741,147.113,-1.6558875667869324,-0.2902462595726988,-146.98383878495528,2.8640
1787416902.4146547,-1.0052579309649892,2.498904247281027,-0.022237048880946027,-1.6589071721483446,-0.29850573868189173,-147.1107935935934,2.8728,147.089,-1.6594402259592884,-0.29655315915561875,-147.06899153728136,2.8710
1787416902.4824865,-1.0052579306518914,2.4989042471548037,-0.022238307624050328,-1.65944765458738,-0.2989575241755169,-147.11440095656647,2.8733,147.092,-1.6594402259820566,-0.2965531591900386,-147.06899153722875,2.8710
1787416902.6253545,-1.0052579310713234,2.498904247577482,-0.022240741947914915,-1.659825320593215,-0.2994101462321096,-147.11947442087677,2.8739,147.097,-1.6594402260038774,-0.2965531592248009,-147.06899153720684,2.8710
1787416902.6910563,-1.0052579307973464,2.49890424759447,-0.022241923509970257,-1.6600380768511902,-0.29967970228386615,-147.122585389273,2.8742,147.100,-1.6594402260252534,-0.29655315925862324,-147.0689915371896,2.8710
1787416902.8265371,-1.0052579311741294,2.498904247792561,-0.022244295446606218,-1.6602703702384698,-0.3002645183398033,-147.13139806556825,2.8748,147.109,-1.659440226086378,-0.2965531593558766,-147.0689915371688,2.8710
1787416902.8948045,-1.0052579308899592,2.498904247914545,-0.022245465250274835,-1.6602017293334173,-0.2998501965703334,-147.12420055025729,2.8744,147.102,-1.6594402261058605,-0.29655315938728105,-147.06899153717768,2.8710
1787416903.0374525,-1.0052579309699698,2.498904247269085,-0.02224776147102305,-1.660267738213725,-0.3000484628442675,-147.12728771832172,2.8746,147.105,-1.6563656672864908,-0.29615075034770383,-147.09746925716817,2.8699
1787416903.099059,-1.0052579311057257,2.498904247076686,-0.022248866024208683,-1.6589681917287744,-0.2995672527931325,-147.13832453984196,2.8738,147.116,-1.6563656672864908,-0.29615075034770383,-147.09746925716817,2.8699
1787416903.2327023,-1.0052579309322305,2.498904247568578,-0.022251081647794442,-1.6580678299245588,-0.30001650602412494,-147.1548775375656,2.8740,147.133,-1.656365667339212,-0.2961507504316694,-147.09746925719844,2.8699
1787416903.302481,-1.0052579311010241,2.4989042472110685,-0.02225218712012898,-1.6575027051066706,-0.2996169189283403,-147.1523652425401,2.8735,147.130,-1.6563656673557672,-0.29615075045865313,-147.0974692572199,2.8699
1787416903.3742871,-1.0052579312351384,2.4989042479635275,-0.022253240484246862,-1.6573443982534926,-0.29851552667468434,-147.14730034495165,2.8724,147.125,-1.6571566270420859,-0.2940870592462796,-147.06662189509228,2.8681
1787416903.5024023,-1.005257931106021,2.498904247660769,-0.02225535937927524,-1.6582820906730613,-0.29908199543529024,-147.12781848420605,2.8732,147.106,-1.659106250601293,-0.2970384188629789,-147.0818162494959,2.8714
1787416903.635386,-1.005257930946588,2.498904248249796,-0.022257419795948412,-1.6581083976331228,-0.29855843151787015,-147.14150005282502,2.8726,147.119,-1.6571566270884566,-0.2940870593184346,-147.06662189510874,2.8681
1787416903.704631,-1.0052579311049852,2.4989042480290835,-0.02225845570881511,-1.6574684525492411,-0.2989044344809156,-147.13945477355384,2.8728,147.117,-1.6563656674474772,-0.29615075060278895,-147.09746925728638,2.8699
1787416903.7725494,-1.0052579309004468,2.49890424762547,-0.022259448561665608,-1.657127397401446,-0.2987595651365466,-147.13954203131286,2.8726,147.117,-1.6563656674613665,-0.2961507506246177,-147.09746925730022,2.8699
1787416903.9199088,-1.0052579313361234,2.4989042478299743,-0.022261415966568283,-1.658200566423073,-0.298992174999573,-147.1265081699611,2.8731,147.104,-1.6591062506881518,-0.2970384189998151,-147.08181624957342,2.8714
1787416903.9929335,-1.0052579310513357,2.4989042478220465,-0.022262386244068254,-1.6590256155566703,-0.2994995304543869,-147.12854302273476,2.8738,147.106,-1.6591062507144312,-0.29703841904058387,-147.08181624959457,2.8714
1787416904.128859,-1.0052579312534753,2.49890424795654,-0.022264277438981458,-1.659592265617485,-0.30099071829280677,-147.15379000876592,2.8753,147.132,-1.6591062507144312,-0.29703841904058387,-147.08181624959457,2.8714
1787416904.1981857,-1.0052579309457343,2.4989042480744637,-0.022265216155012115,-1.6602030554725367,-0.3004035560870827,-147.13415415386098,2.8749,147.112,-1.6605138873505996,-0.2988068627835512,-147.10153339771662,2.8734
1787416904.2693474,-1.0052579310782837,2.4989042478826957,-0.022266130173825647,-1.660892287688401,-0.30072421123729376,-147.13403622679948,2.8754,147.112,-1.660513887362238,-0.2988068628007015,-147.10153339770892,2.8734
1787416904.408487,-1.0052579309311187,2.498904248186607,-0.022267945796002234,-1.658837630724831,-0.2977256846217668,-147.09709137048947,2.8720,147.075,-1.6569548175290207,-0.2925078473092319,-147.01645429410578,2.8665
1787416904.4749494,-1.0052579310711889,2.498904247826166,-0.022268853288424453,-1.6582739656485173,-0.29681774978344355,-147.08514216822425,2.8710,147.063,-1.6569548175398174,-0.29250784732391666,-147.01645429407543,2.8665
1787416904.6097307,-1.0052579309272398,2.4989042484661845,-0.022270601429548474,-1.657899563693011,-0.2959713168433355,-147.0726708962385,2.8701,147.050,-1.6569548175606061,-0.2925078473561546,-147.01645429409473,2.8665
1787416904.678626,-1.0052579310639753,2.4989042481734005,-0.022271451216404857,-1.657674202750282,-0.29549174963465813,-147.06572040626526,2.8695,147.043,-1.6569548175606061,-0.2925078473561546,-147.01645429409473,2.8665
1787416904.8146517,-1.0052579307528218,2.498904248349949,-0.022273144125795397,-1.6573886415437895,-0.2946749873374694,-147.05299981801818,2.8687,147.031,-1.6569548175895061,-0.2925078474007916,-147.0164542941098,2.8665
1787416904.8812406,-1.0052579310722245,2.4989042483488353,-0.02227397244597555,-1.6588211538410356,-0.29632888414633524,-147.0701374533593,2.8706,147.048,-1.660513887454206,-0.2988068629408792,-147.10153339774152,2.8734
1787416905.0248184,-1.0052579307831961,2.4989042484078063,-0.022275593601077778,-1.6595515815493578,-0.29717104544241324,-147.0811950331011,2.8716,147.059,-1.660182529763813,-0.2977649278941156,-147.0868159907398,2.8723
1787416905.0999618,-1.0052579310051282,2.4989042482588837,-0.022276411516486443,-1.6605494975260198,-0.2989386441538402,-147.10360852927,2.8736,147.081,-1.6605138874800367,-0.2988068629833518,-147.10153339780055,2.8734
1787416905.169755,-1.00525793086664,2.498904248176017,-0.022277184735413003,-1.6606897568336434,-0.2992542136865305,-147.1100463804381,2.8739,147.088,-1.6601825297854136,-0.2977649279971559,-147.0868159919962,2.8723
1787416905.3086922,-1.005257931147436,2.498904248269818,-0.02227874275861238,-1.6614520968333382,-0.3008872155904319,-147.12525455509422,2.8757,147.103,-1.6601825298029411,-0.29776492799177295,-147.08681599142182,2.8723
1787416905.3834372,-1.0052579309081031,2.4989042481046617,-0.022279523906993615,-1.6608117188464537,-0.2997406541775053,-147.1180764558402,2.8744,147.096,-1.660182529810541,-0.2977649280048139,-147.08681599144822,2.8723
1787416905.518428,-1.005257931134143,2.4989042483623427,-0.022281022589104083,-1.6592106761700984,-0.2991054778767312,-147.1272366964507,2.8734,147.105,-1.6563656677060483,-0.296150751009906,-147.09746925757113,2.8699
1787416905.5833056,-1.0052579308993708,2.498904248350542,-0.02228174710395431,-1.658022819323009,-0.29909600861151175,-147.1377199656839,2.8731,147.115,-1.6563656677202607,-0.2961507510328098,-147.09746925759143,2.8699
1787416905.7139206,-1.0052579313058079,2.4989042483951818,-0.02228320460438963,-1.6573650643111886,-0.2986675154946758,-147.13551034005832,2.8726,147.113,-1.6563656677269114,-0.29615075104384336,-147.0974692576016,2.8699
1787416905.7808826,-1.005257930944376,2.498904248234677,-0.022283904891910778,-1.6568104661624008,-0.29706879721306034,-147.10178499188237,2.8709,147.080,-1.6559103321822315,-0.29182215903840836,-147.01197708348988,2.8656
1787416905.9223955,-1.0052579311042977,2.4989042486161943,-0.02228529774191602,-1.656661121735442,-0.297093151707292,-147.1121473367512,2.8709,147.090,-1.656365667752012,-0.2961507510884239,-147.0974692576987,2.8699
1787416905.9910169,-1.0052579308736485,2.498904248488891,-0.022286001071271343,-1.6565266455992125,-0.297246025914572,-147.1163819757076,2.8710,147.094,-1.6563656677570677,-0.2961507511131854,-147.09746925799809,2.8699
1787416906.1300118,-1.00525793108723,2.498904248455926,-0.022287358163285424,-1.6565078414933767,-0.2972990051890187,-147.1175336190264,2.8710,147.095,-1.6563656677679641,-0.29615075113726164,-147.09746925811766,2.8699
1787416906.1961281,-1.0052579308655143,2.498904248557905,-0.022288003524009878,-1.6565066584639936,-0.29737195170449837,-147.11890130746116,2.8711,147.097,-1.6563656677733944,-0.29615075114770717,-147.09746925815045,2.8699
1787416906.3310444,-1.005257931162898,2.4989042487010344,-0.022289315039304466,-1.656518852714677,-0.2974254959012366,-147.1197916448895,2.8712,147.098,-1.6563656677854859,-0.29615075113538575,-147.09746925758583,2.8699
1787416906.3999631,-1.0052579308858445,2.498904248546345,-0.022289945179259692,-1.656546331904858,-0.297484068719633,-147.1206406969141,2.8712,147.098,-1.6563656677905336,-0.2961507511434021,-147.0974692575822,2.8699
1787416906.4730544,-1.0052579309745975,2.498904248204477,-0.022290592554051858,-1.6565470500026775,-0.2974287610146753,-147.11960228320015,2.8712,147.097,-1.6563656677953646,-0.2961507511510733,-147.09746925757776,2.8699
1787416906.6054559,-1.0052579309359113,2.4989042487144344,-0.022291834777555704,-1.656569100842985,-0.29748847258249367,-147.12052212175885,2.8712,147.098,-1.6563656678048537,-0.2961507511660061,-147.0974692575707,2.8699
1787416906.6714773,-1.0052579309813396,2.4989042484360993,-0.022292438650432705,-1.656585279808267,-0.29746619355095166,-147.1199631846397,2.8712,147.098,-1.6563656678092338,-0.29615075117296896,-147.09746925756218,2.8699
1787416906.8056948,-1.005257930924369,2.498904248532689,-0.022293644302720437,-1.656804905201786,-0.29847129359744706,-147.12692554342132,2.8723,147.105,-1.655276930023874,-0.2938724704943535,-147.06466483144732,2.8674
1787416906.8840752,-1.0052579312520906,2.498904248197181,-0.02229424035396786,-1.6555405537920094,-0.2951130469298237,-147.0775382532313,2.8687,147.055,-1.6544999582387714,-0.2900402418485776,-146.99215216791745,2.8635
1787416907.0219774,-1.0052579308798035,2.4989042486920896,-0.022295386687202476,-1.6554876004967136,-0.29493967677120747,-147.08243512471643,2.8685,147.060,-1.655276930030951,-0.29387247052442883,-147.06466483176794,2.8674
1787416907.0969584,-1.0052579307076004,2.4989042490402347,-0.022295969305366883,-1.6549473015637592,-0.2928465177749225,-147.0403597892241,2.8664,147.018,-1.6544999582506408,-0.29004024186499666,-146.99215216785126,2.8635
1787416907.2235315,-1.0052579308296925,2.49890424857981,-0.02229708892891401,-1.6548142200253975,-0.29217823111620056,-147.0290996998455,2.8657,147.007,-1.6544999582545017,-0.2900402418688313,-146.9921521678031,2.8635
1787416907.2797778,-1.0052579307563159,2.4989042488080355,-0.0222976433854261,-1.6548577517698018,-0.29256153245999883,-147.0280457533623,2.8661,147.006,-1.6544999582545017,-0.2900402418688313,-146.9921521678031,2.8635
1787416907.3935418,-1.0052579308574814,2.498904248709208,-0.022298722198727854,-1.6547190296904835,-0.29162248266195817,-147.01959996357377,2.8651,146.997,-1.6544999582650168,-0.2900402418849552,-146.9921521677633,2.8635
1787416907.5275004,-1.005257930874456,2.498904248825355,-0.022299788040453516,-1.654667370676049,-0.2911858518003834,-147.01192391056946,2.8647,146.990,-1.6544999582747095,-0.2900402418998672,-146.99215216772294,2.8635
1787416907.5846534,-1.0052579307659404,2.498904248491862,-0.02230030243462211,-1.6546278265550711,-0.29088137782898366,-147.00660256184833,2.8644,146.984,-1.6544999582747095,-0.2900402418998672,-146.99215216772294,2.8635
1787416907.7007978,-1.0052579309376561,2.4989042488000854,-0.022301320895424998,-1.657128364339941,-0.28921759278995474,-146.96652020554185,2.8633,146.944,-1.6586959626781967,-0.28622224810333263,-146.8970392526272,2.8608
1787416907.8311138,-1.0052579309647072,2.4989042488670568,-0.022302326005628405,-1.6580177146818662,-0.2882502092609391,-146.94076634661076,2.8626,146.918,-1.6586959626837403,-0.28622224811008723,-146.89703925256293,2.8608
1787416907.8987648,-1.0052579309675973,2.49890424865487,-0.022302811488473184,-1.6588105543553628,-0.28721431693560967,-146.91447234378325,2.8617,146.892,-1.6586959626864655,-0.28622224811309677,-146.89703925252616,2.8608
1787416908.0373895,-1.0052579307003773,2.498904248590468,-0.02230378271143481,-1.6590074016524978,-0.28691758658984046,-146.9072018169834,2.8615,146.885,-1.6574007659996073,-0.2968143926572818,-147.10162472196325,2.8708
1787416908.1071703,-1.0052579309543495,2.4989042483707453,-0.022304259011403295,-1.6580562257364575,-0.29189994638714023,-147.00406146964107,2.8661,146.982,-1.6574007660021248,-0.29681439266086024,-147.10162472194392,2.8708
1787416908.1736534,-1.0052579309766128,2.498904248330746,-0.02230472421673334,-1.6578714666867311,-0.29101075279995486,-146.98778021146762,2.8652,146.965,-1.657096415913217,-0.2876568188204704,-146.932327633621,2.8618
1787416908.3045971,-1.0052579306904215,2.498904249022081,-0.022305649254188674,-1.6577391159766866,-0.2930778631794058,-147.0287728126121,2.8672,147.006,-1.6574007660065482,-0.2968143926722889,-147.10162472199326,2.8708
1787416908.3775544,-1.0052579306670406,2.498904248285192,-0.022306096276215197,-1.6576922338616715,-0.2947946564707526,-147.0612117397354,2.8689,147.039,-1.6574007660108614,-0.29681439268140314,-147.10162472200577,2.8708
1787416908.5166454,-1.0052579309015492,2.4989042487730675,-0.022306992274335965,-1.6576674924598256,-0.2959289393011116,-147.08257647331914,2.8700,147.060,-1.657400766014951,-0.29681439268970217,-147.10162472200872,2.8708
1787416908.575365,-1.0052579308979197,2.4989042485944006,-0.022307424409545522,-1.6576687035547024,-0.2967292211362619,-147.097490363603,2.8708,147.075,-1.657400766014951,-0.29681439268970217,-147.10162472200872,2.8708
1787416908.706051,-1.0052579306641278,2.4989042488838775,-0.0223082807802555,-1.656666993547325,-0.2966066762932261,-147.1032035417623,2.8704,147.081,-1.65527693010541,-0.29387247062224664,-147.06466483108724,2.8674
1787416908.7755444,-1.005257930893177,2.4989042487016757,-0.022308705069160346,-1.658129119427732,-0.29567652985314646,-147.0723055637374,2.8698,147.050,-1.6592496425561145,-0.2922272570845507,-146.99824664884946,2.8667
1787416908.9090655,-1.005257930870411,2.4989042486470514,-0.022309533360854967,-1.6580510564434523,-0.2948309657146143,-147.05726076727288,2.8690,147.035,-1.6592496425596488,-0.292227257088396,-146.9982466487831,2.8667
1787416908.974889,-1.0052579306797125,2.4989042489685955,-0.022309953509524433,-1.6586885903726523,-0.29435807231667843,-147.04281452566158,2.8687,147.021,-1.6592496425614514,-0.2922272570904047,-146.99824664875433,2.8667
1787416909.113463,-1.0052579306804081,2.498904248665425,-0.022310745472938456,-1.6593540464203487,-0.29378352926029166,-147.02624555249565,2.8683,147.004,-1.6592496425646124,-0.2922272570946135,-146.99824664870417,2.8667
1787416909.184891,-1.0052579306545875,2.498904249042642,-0.02231114015724033,-1.6595590801456703,-0.2936476328963586,-147.02190637268728,2.8682,147.000,-1.6592496425663597,-0.29222725709645464,-146.99824664867427,2.8667
1787416909.318075,-1.005257930876209,2.498904248598524,-0.022311921845186117,-1.6595831666696013,-0.29342928552103953,-147.0176250812939,2.8680,146.995,-1.6592496425692345,-0.292227257100786,-146.9982466486342,2.8667
1787416909.3868525,-1.005257930664169,2.4989042488213915,-0.022312298789279355,-1.6596523448146807,-0.2932322476487751,-147.01334285097394,2.8678,146.991,-1.659249642570674,-0.2922272571028377,-146.99824664861254,2.8667
1787416909.5218747,-1.0052579307008869,2.4989042483247954,-0.022313053649961667,-1.659661977694771,-0.29317250156041313,-147.0121439202954,2.8677,146.990,-1.6592496425706627,-0.292227257128637,-146.99824664905427,2.8667
1787416909.5883453,-1.0052579306330833,2.498904248530461,-0.022313415270547737,-1.6596314851727438,-0.2930609020149915,-147.01033148696314,2.8676,146.988,-1.65924964257338,-0.29222725713082265,-146.99824664898048,2.8667
1787416909.7230814,-1.0052579306495912,2.49890424847902,-0.02231413819996128,-1.6599960855886637,-0.2935661966260179,-147.00995211871478,2.8682,146.988,-1.65924964257338,-0.29222725713082265,-146.99824664898048,2.8667
1787416909.7964933,-1.005257930651943,2.4989042486211677,-0.022314496713523018,-1.659585521512812,-0.2929961888792809,-147.00952953151776,2.8676,146.987,-1.6592496425772554,-0.2922272571330817,-146.99824664885904,2.8667
1787416909.9307153,-1.0052579307906349,2.4989042487133526,-0.02231519191080868,-1.6595823696017882,-0.29298150902288655,-147.00928333988895,2.8675,146.987,-1.659249642579695,-0.2922272571362129,-146.99824664881282,2.8667
1787416909.9967644,-1.0052579306841465,2.49890424843567,-0.02231553801002351,-1.6595474459078263,-0.29292948577272027,-147.00862115594853,2.8675,146.986,-1.6592496425807872,-0.29222725713751313,-146.9982466487879,2.8667
1787416910.1352499,-1.0052579308478762,2.4989042488933477,-0.022316218869766737,-1.659531959112927,-0.2929077821280901,-147.00835320208495,2.8675,146.986,-1.6592496425819283,-0.2922272571381494,-146.99824664874907,2.8667
1787416910.205139,-1.0052579306572549,2.4989042482248434,-0.022316556473278338,-1.6595347652646308,-0.29292784637101144,-147.00870241850834,2.8675,146.986,-1.6592496425840766,-0.29222725714109166,-146.99824664870783,2.8667
1787416910.2788484,-1.005257930602572,2.4989042486051494,-0.02231687164207478,-1.659496841601715,-0.29288302220647006,-147.00820145954557,2.8674,146.986,-1.659249642584886,-0.29222725714300385,-146.99824664869703,2.8667
1787416910.4112394,-1.0052579306118303,2.4989042492317872,-0.022317518450583305,-1.659506424972106,-0.2929153956814179,-147.00872078594418,2.8675,146.986,-1.6592496425860477,-0.29222725714396086,-146.99824664866765,2.8667
