t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787537014.006049,-2.484652378078912,1.5995277317662959e-06,-2.9631795620041656e-05,-2.6510273391749273,0.03330999395770047,-0.0662137999471942,0.1697,0.066,-2.4768571545512046,-0.007383679163055515,0.1355632926271073,0.0107
1787537014.0821247,-2.484908731758847,1.5624951337754882e-06,-2.8296874009010817e-05,-2.519602609697573,-0.006112773572948607,0.1164693579277158,0.0352,0.116,-2.4474206416461612,0.0015141894441447307,0.023677426616645222,0.0375
1787537014.1600802,-2.4850228140076682,1.52863587215505e-06,-2.7215359111400176e-05,-2.433509513527511,9.259374708089029e-05,-0.07269698149062045,0.0515,0.073,-2.3757534094170927,0.0031333644767424515,-0.15036143946980113,0.1093
1787537014.3243878,-2.484824352459057,1.4760516221605502e-06,-2.5830635018824957e-05,-2.4333192954953393,9.70253353330787e-05,-0.07371145968830363,0.0515,0.074,-2.3316077270305793,-0.008025002290652885,0.16892295296712934,0.1534
1787537014.4040964,-2.4845114433830675,1.4578381627433493e-06,-2.550476869654592e-05,-2.3878159498653857,-3.323620300361551e-05,-0.2503602355550178,0.0967,0.250,-2.3751628169591745,0.007584244479697776,-0.3514598821246569,0.1096
1787537014.474012,-2.4840555279920826,1.4440784156394282e-06,-2.5380747319997e-05,-2.357923744874863,0.011968611303712514,-0.35691861327862956,0.1267,0.357,-2.42582946114226,0.0020375093164313354,-0.09766504939504471,0.0583
1787537014.6110494,-2.4827118992674198,1.4281804402645779e-06,-2.5841442851441972e-05,-2.3956856447542294,0.005690526752037549,-0.14617469313446713,0.0872,0.146,-2.42582946114226,0.0020375093164313354,-0.09766504939504471,0.0569
1787537014.6836224,-2.4818223388627088,1.4238752185990273e-06,-2.633674222574983e-05,-2.4255877796711593,0.006763678442236184,-0.13724805106093027,0.0566,0.137,-2.4566948632842323,0.009996883596915555,-0.19834386702324983,0.0270
1787537014.7584221,-2.480786086722576,1.420923931710243e-06,-2.7042244816943227e-05,-2.4256291040312057,0.006767015792571438,-0.13744724817964687,0.0556,0.137,-2.3821642427789795,-0.02408517619696691,0.5217701222840442,0.1015
1787537014.9024262,-2.4782679114354718,1.4168928177242534e-06,-2.900769277941239e-05,-2.4089031877931966,-0.012073947280361357,0.35210193275205126,0.0704,0.352,-2.3821642427789795,-0.02408517619696691,0.5217701222840442,0.0991
1787537015.021468,-2.4751816751607625,1.7503582978128484e-06,-4.1168801313078354e-05,-2.408811924473196,-0.01216231749377087,0.3602570355048387,0.0675,0.360,-2.3821642427789795,-0.02408517619696691,0.5217701222840442,0.0961
1787537015.0665474,-2.4743267571942336,1.7554336594926602e-06,-4.282445258190014e-05,-2.435929577343295,0.0007218142210714922,0.18772576960232776,0.0384,0.188,-2.3344767391626595,0.46345240465376814,-3.729789737638367,0.4841
1787537015.2230928,-2.472888517109298,1.7132638795208297e-06,-4.440787128694906e-05,-2.477252323960539,-0.004752938747441774,0.06909573492665319,0.0065,0.069,-2.4487221759051065,-0.0002695679710462083,0.010908156362685547,0.0242
1787537015.3077252,-2.472302192594273,1.680950681158278e-06,-4.466429680103853e-05,-2.470671782453239,-0.0023445854545938298,0.03677236142615498,0.0029,0.037,-2.4487221759051065,-0.0002695679710462083,0.010908156362685547,0.0236
1787537015.3883834,-2.4718026994814553,1.6483048703399195e-06,-4.474654040768234e-05,-2.5184561360466513,-0.02038075439684666,0.5826628833115403,0.0509,0.583,-2.642840022298902,-0.05029115307958396,1.1115789274263412,0.1783
1787537015.4634576,-2.471403333475132,0.000357278996849455,0.0038254673092510817,-2.5303544884962688,-0.028438096210780365,0.6463966165041488,0.0656,0.643,-2.576770531649069,-0.03233337737226781,0.5826628833115403,0.1103
1787537015.623798,-2.4710503044922216,0.0012034140434027687,-0.11446389433644803,-2.5303101986678054,-0.02847191070260583,0.6485143163374723,0.0663,0.763,-2.576770531649069,-0.03233337737226781,0.5826628833115403,0.1109
1787537015.7006142,-2.470856723348756,0.001284078709241472,-0.1947218063347415,-2.5303263755727023,-0.02848942038669512,0.6497891992194015,0.0665,0.845,-2.576770531649069,-0.03233337737226781,0.5826628833115403,0.1111
1787537015.7722237,-2.470654372021977,0.0009738910422556002,-0.32961153675072585,-2.530329623028724,-0.02849256281880023,0.6498750841879589,0.0666,0.979,-2.576770531649069,-0.03233337737226781,0.5826628833115403,0.1112
1787537015.9134555,-2.4703729684698956,-0.00010852536861921547,-0.39738914126956515,-2.61856271163499,-0.03037866918306547,0.6855911115595881,0.1512,1.083,-2.9479110210270534,-0.03644525085183242,0.6498750841879589,0.4789
1787537015.9955742,-2.4705670026933793,-0.00020961649686064435,-0.3927187916353087,-2.61884017297105,-0.030404602040474585,0.6884615233884184,0.1513,1.081,-2.9479110210270534,-0.03644525085183242,0.6498750841879589,0.4787
1787537016.070882,-2.470685435803366,3.052433614540912e-05,-0.38234691449559627,-2.6186689063969544,-0.03038673189691514,0.6864998823851596,0.1511,1.069,-2.9479110210270534,-0.03644525085183242,0.6498750841879589,0.4786
1787537016.155516,-2.4707636599722136,0.0005548634314886298,-0.43425843827134264,-2.6186988583000548,-0.03036534523281572,0.4826146936294875,0.1511,0.917,-2.9479110210270534,-0.03644525085183242,0.6498750841879589,0.4786
1787537016.2370753,-2.4709419070441934,0.0011826032461060383,-0.6473088181936748,-2.6186843720150588,-0.03034313773343392,0.2820539241108076,0.1511,0.929,-2.9479110210270534,-0.03644525085183242,0.6498750841879589,0.4785
1787537016.4137144,-2.4719605342859405,0.0014254609638286032,-0.6731651642750025,-2.6686704135792096,-0.033154418289554836,0.282905875416093,0.1997,0.956,-2.762924703002067,-0.03805286133350433,0.2820539241108075,0.2936
1787537016.4800713,-2.472419449088104,0.0010805524633430365,-0.5992985343439627,-2.6687236068220157,-0.03315293698183626,0.03162614837943046,0.1993,0.631,-2.4158282680903445,-0.0032849620353256805,-0.694737913393549,0.0568
1787537016.5553925,-2.4729658852732763,0.0006862517637167119,-0.3906955473846511,-2.5518969042731867,-0.00938433376355874,-0.5087463836828269,0.0796,0.118,-2.5115328577069858,-0.0001403298915515442,-0.539765692747551,0.0386
1787537016.7042773,-2.472876443667846,0.0009345813405028608,-0.35964817925917186,-2.524602605261492,-0.003564003641802954,-0.5037525505868853,0.0519,0.144,-2.5115328577069858,-0.0001403298915515442,-0.539765692747551,0.0387
1787537016.787306,-2.4727432218822343,0.001478860744991178,-0.3815611118842391,-2.500687664369023,0.0019464117537307804,-0.48636870997380743,0.0279,0.105,-2.469228018191311,0.2555921427423482,-2.7106199126865773,0.2541
1787537016.858429,-2.472699401154554,0.0021846586216836446,-0.5705371055908608,-2.4991859626622266,0.0023956774879512555,-0.494296010135649,0.0265,0.076,-2.429650401473849,-0.020009738617395658,-0.013218919140278569,0.0484
1787537017.008276,-2.4715080513804026,0.0028242723116707028,-0.657608494368895,-2.4573352582719137,-0.01968274424069706,0.010036034696583743,0.0266,0.668,-2.429650401473849,-0.020009738617395658,-0.013218919140278569,0.0477
1787537017.0818276,-2.4708162190636602,0.002720138868591183,-0.6918204711869225,-2.4528413125767967,-0.020468683177157096,0.0239426373095354,0.0293,0.716,-2.388718814351543,-0.02567122375754512,-0.18470365855638973,0.0869
1787537017.2066123,-2.46959040612579,0.0021054411816642518,-0.4012926271519893,-2.407630632434583,-0.025225878836982768,-0.18303600596141154,0.0677,0.218,-2.388718814351543,-0.02567122375754512,-0.18470365855638973,0.0855
1787537017.2786694,-2.468407621805024,0.0021162264427893878,-0.07464993311738276,-2.4048319462693755,-0.008960817962862688,-0.6036539199429033,0.0645,0.529,-2.4075982755983953,-0.004616011186449259,-0.6549011851102421,0.0612
1787537017.3936357,-2.465754394316303,0.003127954495906927,0.46014681147901415,-2.3982968591561624,-0.008545384032731581,-0.6236313764113882,0.0685,1.084,-2.4075982755983953,-0.004616011186449259,-0.6549011851102421,0.0587
1787537017.4949782,-2.4626941640049034,0.004161252051059217,0.7495686675623511,-2.392803719222144,-0.008199148056082281,-0.6400523860809049,0.0710,1.390,-2.4075982755983953,-0.004616011186449259,-0.6549011851102421,0.0558
1787537017.5754576,-2.460782701293114,0.0042140443620559635,0.8259063367081549,-2.3506667441090716,-0.036398270521659185,0.09670569212891923,0.1174,0.729,-2.356610024462447,0.03260200908979704,-0.21483305005540043,0.1080
1787537017.661633,-2.458798910951487,0.0039396863950623365,0.8675105778896757,-2.350975556013773,0.01125817856469203,0.036306174498584684,0.1081,0.831,-2.415513819764611,0.000973597753727271,0.6642607087004413,0.0434
1787537017.7511358,-2.456738250222707,0.003366406558428102,0.9279127982277801,-2.3724361661749542,0.007875427285341283,0.5025113402310327,0.0844,0.425,-2.440924930614251,0.015572713989202982,0.5681444190888341,0.0200
1787537017.9181397,-2.4527950041550164,0.0019362463118963867,1.4856507833329016,-2.398929249289792,0.014568107724099964,0.48362264972413466,0.0553,1.002,-2.440924930614251,0.015572713989202982,0.5681444190888341,0.0181
1787537018.0037148,-2.4513096411493938,0.002044776017455334,1.4861883207435773,-2.4308688931592703,0.0015271163799160468,1.0809168988580267,0.0204,0.405,-2.4172578939453753,0.0016370587892755822,1.1231167231717667,0.0341
1787537018.0790699,-2.449768807249024,0.0024725373420684694,1.4443050230953873,-2.4268798326836523,0.0032982730993433252,0.9749914911720726,0.0229,0.469,-2.4172578939453753,0.0016370587892755822,1.1231167231717667,0.0325
1787537018.217035,-2.4472285014698607,0.003468330858651675,1.1972476534454144,-2.426587916791571,0.002685874980671495,0.9874196681524675,0.0207,0.210,-2.4172578939453753,0.0016370587892755822,1.1231167231717667,0.0300
1787537018.2895825,-2.446081713388459,0.0036613406186739006,1.1233463372464676,-2.448186873344234,0.025404932411164264,0.8803288702637746,0.0218,0.243,-2.534929609893632,0.046784765913031406,0.5242729509042299,0.0988
1787537018.4192638,-2.443685617904053,0.002964421160124728,0.9249019995853021,-2.44849945020203,0.0258403711791479,0.9080677817364335,0.0234,0.017,-2.534929609893632,0.046784765913031406,0.5242729509042299,0.1012
1787537018.4832726,-2.442586454910845,0.0024699323461568113,1.0023083901639773,-2.5260149482386827,0.025577311022929528,0.85729617283884,0.0866,0.145,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4240
1787537018.616192,-2.441233131599266,0.002424348162584491,1.0239932325152816,-2.5282972159246997,0.025986032373491865,0.8857468490424505,0.0902,0.138,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4253
1787537018.690699,-2.440466288029304,0.0028031368061726693,1.026443287685017,-2.525194395115207,0.025499305993585582,0.8625233251502415,0.0877,0.164,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4261
1787537018.7860217,-2.439716572382924,0.003374030463035575,0.9462054681347964,-2.525219929434745,0.02551419393422599,0.8624689605754873,0.0883,0.084,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4268
1787537018.8663654,-2.439090948543202,0.00393521566503353,0.6737054508472159,-2.5252550008919017,0.025523439897168508,0.8624975406765846,0.0888,0.189,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4274
1787537019.0185194,-2.4383406838632267,0.003558951496577978,0.6669544592106417,-2.525281028433364,0.02552803324152986,0.8635054526083141,0.0897,0.197,-2.8665100346806405,0.0082454861389857,0.9080677817364335,0.4282
1787537019.101504,-2.4379650369908066,0.002950026445863982,0.7589998757800965,-2.5476864887914226,0.022002362029675634,0.8624039700200273,0.1114,0.103,-2.5826990343260063,-0.0011044889518419673,0.8635054526083142,0.1448
1787537019.1755936,-2.4377042770971236,0.0023703875731958014,1.028915396676439,-2.5477656805617754,0.02230072242275257,0.1245122967477329,0.1119,0.904,-2.518462580848838,0.03779179127020512,0.1245122967477329,0.0882
1787537019.2529697,-2.4371447630146865,0.002099576554698707,1.041723854728636,-2.5374865409522958,0.026625798853213502,0.5085188184733175,0.1033,0.533,-2.518462580848838,0.03779179127020512,0.1245122967477329,0.0888
1787537019.4102356,-2.4358902656663592,0.002493592057861206,0.9926887698074974,-2.527279341757155,-0.033320174955004445,2.061323123331671,0.0982,1.069,-2.517885124955364,-0.04399080075148822,2.131297510587855,0.0943
1787537019.4830122,-2.435384965312078,0.0028119280094356593,0.7455758264975522,-2.5265035201519637,-0.03205992171259659,1.674033417574048,0.0976,0.928,-2.741354576248029,0.0647329031815577,-0.30230543923939,0.3122
1787537019.6271045,-2.433925752878827,0.002796181866139105,0.7196891200029714,-2.5640535945881915,0.009210877093750975,0.5446080710898946,0.1303,0.175,-2.546914494029036,0.008238733537602395,0.7230130677014592,0.1131
1787537019.6972458,-2.433114392946288,0.0024037659970124418,0.7480016565913266,-2.558814563743072,0.009817785991461703,0.6183580639139924,0.1259,0.130,-2.546914494029036,0.008238733537602395,0.7230130677014592,0.1139
1787537019.826859,-2.4321605941118034,0.001523897444071655,0.9231674929049047,-2.559171640980465,0.010940165991031205,0.35674540979862646,0.1274,0.566,-2.4979206178473596,0.029474839726327407,0.35674540979862646,0.0715
1787537019.8917856,-2.4318973040204193,0.0014386136243922049,0.9626711346965969,-2.5408946377326354,0.016920209429821045,0.6490027216745065,0.1101,0.314,-2.7418221987730265,-0.0746651430195131,2.51764137402106,0.3191
1787537019.9733477,-2.431581387137987,0.0016323912440394574,0.9961943775316996,-2.5812296780202493,-0.026023280492361012,1.7599272810437183,0.1522,0.764,-2.4286892744406576,-0.005666288886781999,1.115539752344616,0.0079
1787537020.0587285,-2.4312508261967403,0.0020374300893080894,0.9679298420619254,-2.499236977503354,-0.015681507890629973,1.3735309575098342,0.0703,0.406,-2.5799159238102938,-0.05359702043232419,2.2359114259833,0.1587
1787537020.2227986,-2.4304997918980913,0.0026750062522017354,0.721101613886827,-2.523126039669733,-0.034156361697270175,1.8884980702785787,0.0997,1.167,-2.4477786225705676,0.033013734554070716,0.30759109193725587,0.0349
1787537020.3110611,-2.4298699674816184,0.002503243470290601,0.7101237419743398,-2.490955120804866,0.006768269991832061,0.6670166114572269,0.0612,0.043,-2.4477786225705676,0.033013734554070716,0.30759109193725587,0.0354
1787537020.4074378,-2.4292265915220033,0.002071607290479923,0.7851723955615536,-2.5566396903819273,0.021551679079427163,0.3169252951084371,0.1289,0.468,-2.709253695578811,0.004483982391433295,0.6853695862329552,0.2800
1787537020.4935536,-2.4287043235170147,0.0016455728486043288,1.0522533825747618,-2.557600770872856,0.025370822798228804,-0.025854589913192488,0.1311,1.078,-2.515058491710882,0.054728875087906845,-0.29848441131153414,0.1014
1787537020.5753129,-2.427647235283091,0.0016463134341735098,1.059595723261336,-2.5274994574231857,0.0506461264587411,-0.17278320751730172,0.1112,1.232,-2.4679103761296863,0.0017293065979438102,0.7025457932302541,0.0403
1787537020.6553066,-2.4264645317550735,0.002109271452291609,1.026464173870456,-2.506084201819764,0.020342543000144042,0.4787472769630099,0.0817,0.548,-2.43087446626225,-0.0047502337560749236,1.2541031781515442,0.0082
1787537020.7409286,-2.4253370258282216,0.002775011266145616,0.8639258769078869,-2.474708935036715,-0.013309983266304582,1.5507102439314846,0.0519,0.687,-2.5084901931650636,-0.03258012810902645,1.8883304895576463,0.0904
1787537020.9222655,-2.4232349017128887,0.0032277470099697446,0.5526633647372529,-2.44934918981674,-0.0016991244853064077,0.8931971971634148,0.0266,0.341,-2.4255035621265058,0.0057413851088678,0.8336937856601825,0.0034
1787537021.0116315,-2.4221060857308827,0.002860117157549918,0.5863527584496493,-2.4461276702905512,-0.0018641688887701526,0.8660395697190798,0.0245,0.280,-2.4459159744371584,0.030340397355098615,0.06200944825818569,0.0364
1787537021.1013541,-2.421079643478389,0.002304880166008193,0.8126206555518436,-2.4333739721510512,0.01941922084200513,0.04622779625393982,0.0211,0.766,-2.5037120950295115,-0.02010545832756105,1.0916017812750864,0.0856
1787537021.1899939,-2.419625973615174,0.0020763648208972758,1.0300717255783987,-2.45205429495242,-0.004854199566332457,0.7233973544245799,0.0332,0.307,-2.652711834617443,0.053589600125190186,-0.26595244526793954,0.2387
1787537021.2697592,-2.4180848193989304,0.0022533438890818135,1.2524686554840947,-2.491852328994843,0.017778494551356695,0.241141944364055,0.0754,1.011,-2.3566061024508396,-0.0001373903297048771,1.1331267595089516,0.0615
1787537021.4268808,-2.415102010955005,0.0031680358295787634,1.376337452842463,-2.441307233277613,0.007252794145543777,1.030387505062125,0.0265,0.346,-2.3566061024508396,-0.0001373903297048771,1.1331267595089516,0.0586
1787537021.5053186,-2.4138282916060816,0.003262436096145961,1.3677670925598275,-2.494579425079458,0.03367364951496798,0.6814675901699945,0.0863,0.686,-2.5874168750366584,0.05843944306804519,0.2478007225631333,0.1821
1787537021.5865977,-2.4124733816525805,0.003018156035671153,1.3584720461457227,-2.4955636508831467,0.038241412557176765,0.25419835221085324,0.0902,1.104,-3.125603469670706,-0.043662905999016566,0.25419835221085324,0.7147
1787537021.670358,-2.4110809345915283,0.002553857592657331,1.4006147058224137,-2.500200061864807,0.04128032954554865,0.2265137666875036,0.0972,1.174,-3.125603469670706,-0.043662905999016566,0.25419835221085324,0.7160
1787537021.8041897,-2.4089085025166783,0.0016577226392470016,1.645667111883041,-2.57480351787209,0.055398526099972194,0.22572901193338352,0.1744,1.420,-2.7174965911950486,0.07525119400447587,-0.10487992587386236,0.3172
1787537021.8805776,-2.407966914578893,0.0016111588884094507,1.662136565605193,-2.5830642881383112,0.061195661495556414,0.04935828630590196,0.1850,1.613,-2.7174965911950486,0.07525119400447587,-0.10487992587386236,0.3182
1787537021.9586036,-2.4069687662273496,0.0018268254205919892,1.6529080013527313,-2.5553823141135674,0.05157124978110507,0.21489490710406764,0.1565,1.438,-2.7174965911950486,0.07525119400447587,-0.10487992587386236,0.3191
1787537022.1111608,-2.4056079731575317,0.0025770994602992963,1.3933817756840818,-2.6073135681523176,0.05956649308488861,0.07263982737575288,0.2096,1.321,-2.732625244250803,0.07070990774473145,0.21489490710406764,0.3340
1787537022.1871681,-2.4050931316847213,0.002592069302278154,1.2635038501913227,-2.6067252631028026,0.059613413093487576,-0.31025731106176374,0.2095,1.574,-2.732625244250803,0.07070990774473145,0.21489490710406764,0.3345
1787537022.25987,-2.4045062109269706,0.0023352508111632647,1.146345604842305,-2.642005580697888,0.06701811359482013,-0.32991302471638745,0.2462,1.476,-2.7319240486452037,0.08434971385699802,-0.31025731106176374,0.3375
1787537022.4032547,-2.403475140191768,0.001371377738555723,1.2687708659484935,-2.602418808148731,0.08465166332528812,-0.456573226733533,0.2157,1.725,-3.141979768164158,0.014055702898063682,-0.456573226733533,0.7386
1787537022.476072,-2.40309828896333,0.0013732034623628602,1.2757631263661797,-2.607071989155026,0.08824776637518991,-0.5035670790435032,0.2217,1.779,-3.141979768164158,0.014055702898063682,-0.456573226733533,0.7390
1787537022.6196704,-2.401751266853952,0.0029107756661219397,1.1332919059547402,-2.6071255283461623,0.08842423799042486,-0.5202678440618663,0.2225,1.654,-3.141979768164158,0.014055702898063682,-0.456573226733533,0.7403
1787537022.6709347,-2.4013791695438647,0.0035728535393856438,0.9290173436685997,-2.6066316977350033,0.08797536884072085,-0.11590530269154056,0.2219,1.045,-3.128082362552017,0.39504947772679033,-0.11590530269154053,0.8254
1787537022.7462366,-2.4008558780390303,0.00396800989098638,0.9090591003965929,-2.5607298446622586,0.02354831978035049,0.8727877333255053,0.1611,0.036,-2.493819016490629,0.0010756647213262904,1.1476396864389384,0.0930
1787537022.9044926,-2.3996031267408737,0.003922077508146854,0.8125693716640713,-2.560647994210959,0.0267533707744414,0.3466552857804547,0.1627,0.466,-2.3354704792461614,0.21406231620574026,-0.8340172904932733,0.2197
1787537022.9883473,-2.398946946554917,0.0035020631417697788,0.8660271222524842,-2.4845877702565398,0.02209727941375241,0.10890379454068182,0.0876,0.757,-2.5502173904209857,0.05508480126955815,-0.24428526572554635,0.1598
1787537023.069845,-2.3983952731885627,0.003078098845507931,1.0712371802945135,-2.506297423191027,0.0396181371184305,0.002103923237998655,0.1139,1.069,-2.5502173904209857,0.05508480126955815,-0.24428526572554635,0.1605
1787537023.2239769,-2.397156199588457,0.0032241659824961753,1.6188702170034452,-2.4822282569418173,0.039212200854695387,0.4533119483644982,0.0924,1.166,-2.432281320132463,0.03454623248574285,0.5433430299145134,0.0471
1787537023.3075817,-2.396727295489664,0.003425971409792785,1.6021611472759183,-2.4805968026957146,0.039185244718462915,0.41128110081819075,0.0912,1.191,-2.449686465118274,0.04712350554935869,0.6695765189393119,0.0687
1787537023.384987,-2.3963061102672287,0.003620503223395571,1.3802060017651274,-2.4674301544995254,0.047639863276489794,0.4176467808437606,0.0836,0.963,-2.5027219989085343,0.05614663579002443,0.5359658961465734,0.1187
1787537023.4722495,-2.3958291259189757,0.003529674742298247,1.1028814964402958,-2.481611703151834,0.05408386895667296,0.15035524569975234,0.0996,0.953,-2.136305908118656,-0.018567083728427934,2.2786515139258015,0.2605
1787537023.5529776,-2.3952030477508615,0.00306043593560508,0.7850214222151369,-2.2820074145193843,0.0025201918582437683,1.490864582556289,0.1132,0.706,-2.507687997323049,0.04256081014897757,0.36312334390271156,0.1192
1787537023.7146244,-2.394084372782095,0.001646477021271423,0.5119439835121949,-2.373015722922417,0.00897337406670417,1.0410525885022295,0.0223,0.529,-2.507687997323049,0.04256081014897757,0.36312334390271156,0.1207
1787537023.7965755,-2.3933735256519553,0.0012781134998954922,0.527950887821542,-2.441556359662243,0.031192707213558803,-0.10181958795918121,0.0567,0.630,-2.4455578457989806,0.01740057697983424,0.18435651213906734,0.0546
1787537023.869391,-2.392573890938354,0.00131560034599027,0.5376284022425897,-2.4413933091612723,0.02334440666766715,0.12028393028450185,0.0536,0.417,-2.4455578457989806,0.01740057697983424,0.18435651213906734,0.0554
1787537024.0203168,-2.3911206663918816,0.001812559086006994,0.20035061329616763,-2.4436577503670613,0.018981526388593555,0.2050483484139124,0.0553,0.005,-2.4464019483812582,0.0161573462992386,0.2476584872219672,0.0571
1787537024.0908778,-2.390407424439551,0.0017952352443374074,-0.10331984028610165,-2.4564724716882225,0.015910075337429642,0.32651554085766527,0.0676,0.430,-2.439777425611737,-0.003423700543087628,0.5646088830400997,0.0496
1787537024.227062,-2.3885332786825075,0.0009108196395528018,-0.0085190071910534,-2.4506815163508926,0.0064524810233076695,0.19815902850849287,0.0624,0.207,-2.439777425611737,-0.003423700543087628,0.5646088830400997,0.0514
1787537024.288499,-2.3879034187557995,0.000670935763074421,0.011897689750065507,-2.4512915637424095,0.007475609046245974,-0.34419145347963015,0.0638,0.356,-2.439777425611737,-0.003423700543087628,0.5646088830400997,0.0520
1787537024.3600085,-2.387329288354868,0.0005975163877176612,0.18410805768712823,-2.5145909034012326,0.03588690682843804,-0.9512614724029937,0.1321,1.135,-2.7052034670255933,0.07644132989969737,-1.5963358514228205,0.3268
1787537024.5107603,-2.3859799004859297,0.0013491425382953029,0.6436896529434408,-2.5232154151983126,-0.015755152798099775,0.6987939650657512,0.1383,0.055,-2.563632611679935,-0.048491916154654806,1.2780608872190105,0.1845
1787537024.58973,-2.385283749495708,0.002188133114430245,0.8244270621877675,-2.5285185329978868,-0.01945417734125371,0.647164400260484,0.1449,0.177,-2.4713287615746484,-0.0042365907870890954,0.45130744547216384,0.0863
1787537024.6847627,-2.384692766720182,0.00306703365206161,0.8543812786735084,-2.5023283618439476,-0.00902899390229132,0.36345101840730487,0.1183,0.491,-2.438473324903541,0.004513197872346289,0.8158564346421604,0.0538
1787537024.7713277,-2.3839655961543706,0.003505549916155282,0.838600901398941,-2.474193720836912,0.0010595214616977277,0.8582087911230402,0.0903,0.020,-2.438473324903541,0.004513197872346289,0.8158564346421604,0.0545
1787537024.8489845,-2.3831497145901133,0.0035712782907012103,0.8303548104510374,-2.4745605923770517,-0.00104280064575792,0.8648738036621282,0.0915,0.035,-2.338462045322229,0.004622977261255962,0.8010394975131215,0.0447
1787537025.0200777,-2.381658409265318,0.0033044013207271226,1.1844793618833798,-2.4203086268142173,0.00257484522780114,0.8275823956266071,0.0387,0.357,-2.4750301617220107,0.031125055975321895,0.27126484628520836,0.0974
1787537025.0945327,-2.3808246455146795,0.003436014289289075,1.1878530662737432,-2.4421350923308474,0.016385931638393962,0.6120958639703027,0.0627,0.576,-2.4750301617220107,0.031125055975321895,0.27126484628520836,0.0982
