t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787533383.6945863,-2.4780485224708935,2.5547878729378654e-05,-0.0030497135453484508,-2.5,0.0,0.0,0.0220,0.003,,,,
1787533383.796611,-2.4780479230029173,2.522156378657387e-05,-0.0030386845556744316,-2.5,0.0,0.0,0.0220,0.003,,,,
1787533383.8556385,-2.4780472801699887,2.453892253127102e-05,-0.0030231195929890024,-2.5,0.0,0.0,0.0220,0.003,,,,
1787533383.9757032,-2.4780467715696743,2.4326434421826688e-05,-0.003014733504273141,-2.5,0.0,0.0,0.0220,0.003,,,,
1787533384.0912793,-2.478045568474648,2.372872483824234e-05,-0.0029991238776832787,-2.5,0.0,0.0,0.0220,0.003,,,,
1787533384.1991966,-2.4780326742160375,0.00037916908237814397,-0.017112937316562715,-2.5,0.0,0.0,0.0220,0.017,,,,
1787533384.3114562,-2.4779527586134393,0.001212011790493813,-0.0580937751298891,-2.5,0.0,0.0,0.0221,0.058,,,,
1787533384.4116209,-2.4777023986811524,0.0016149076761891863,-0.09235028317667052,-2.5,0.0,0.0,0.0224,0.092,,,,
1787533384.4604034,-2.4774668581734685,0.0015023112326901485,-0.08800862770015123,-2.5,0.0,0.0,0.0226,0.088,,,,
1787533384.5743322,-2.476790867101726,0.0005757440427550247,-0.013890928379182642,-2.5,0.0,0.0,0.0232,0.014,,,,
1787533384.6770406,-2.4762516778548314,-0.0006101526342766265,0.3044614962125002,-2.5,0.0,0.0,0.0238,0.304,,,,
1787533384.7795594,-2.475059525258035,-0.000574850590151152,0.3267440986072048,-2.5,0.0,0.0,0.0249,0.327,,,,
1787533384.906392,-2.4728225792870786,0.0011593155450089967,-0.0896959451710937,-2.5,0.0,0.0,0.0272,0.090,,,,
1787533385.0022306,-2.471704380444397,0.002080874186501288,-0.21766970764598065,-2.5,0.0,0.0,0.0284,0.218,,,,
1787533385.0604641,-2.471125923094917,0.0023019801828377882,-0.3447933537864514,-2.5,0.0,0.0,0.0290,0.345,,,,
1787533385.1758573,-2.469822989484491,0.002097436517991066,-0.5832812997039718,-2.5,0.0,0.0,0.0302,0.583,,,,
1787533385.2819567,-2.468453815756811,0.0010862121270205569,-0.6620064659606284,-2.5,0.0,0.0,0.0316,0.662,,,,
1787533385.3925045,-2.467543080104553,6.241855821021922e-05,-0.43042072233455386,-2.5,0.0,0.0,0.0325,0.430,,,,
1787533385.5002584,-2.4661305893306023,0.0004175734268620551,-0.42995245724624076,-2.5,0.0,0.0,0.0339,0.430,,,,
1787533385.6081297,-2.464842147582916,0.0009138976482830645,-0.5500542668975218,-2.5,0.0,0.0,0.0352,0.550,,,,
1787533385.6610668,-2.4642832903420255,0.0007553649743460903,-0.5590077520629511,-2.5,0.0,0.0,0.0357,0.559,,,,
1787533385.7662375,-2.4630072022540808,-0.00024789598179463,-0.652505169916681,-2.5,0.0,0.0,0.0370,0.653,,,,
1787533385.8670447,-2.4617947129719067,-0.002180804457249085,-0.7587436142098342,-2.5,0.0,0.0,0.0383,0.759,,,,
1787533385.9847727,-2.4606550348952205,-0.004001472304703699,-0.658715260719057,-2.5,0.0,0.0,0.0395,0.659,,,,
1787533386.0901296,-2.4593066529897407,-0.004765987710445634,-0.5567285396801683,-2.5,0.0,0.0,0.0410,0.557,,,,
1787533386.195273,-2.4578282263325706,-0.004773456817378482,-0.5830229872949949,-2.5,0.0,0.0,0.0424,0.583,,,,
1787533386.2592866,-2.4571578826904292,-0.004645791204274952,-0.7348822695755358,-2.5,0.0,0.0,0.0431,0.735,,,,
1787533386.3710594,-2.4557614745014105,-0.005042349570717763,-0.9991822652654648,-2.5,0.0,0.0,0.0445,0.999,,,,
1787533386.4685907,-2.454006127506974,-0.0064873514179009705,-0.966824307188879,-2.5,0.0,0.0,0.0464,0.967,,,,
1787533386.5832303,-2.451890042708538,-0.008085406886745534,-0.9005617670931813,-2.5,0.0,0.0,0.0488,0.901,,,,
1787533386.6885176,-2.4495970692612765,-0.008475099210216717,-0.6196417064478861,-2.5,0.0,0.0,0.0511,0.620,,,,
1787533386.8044462,-2.4472794758763223,-0.007605962356540176,-0.3385890544926377,-2.5,0.0,0.0,0.0533,0.339,,,,
1787533386.9061415,-2.4451583289353396,-0.005910940355532586,-0.5083681575814852,-2.5,0.0,0.0,0.0552,0.508,,,,
1787533386.9991531,-2.444134382967641,-0.004883241902980532,-0.7680163964994797,-2.5,0.0,0.0,0.0561,0.768,,,,
1787533387.0664344,-2.4435437308246097,-0.0046925282748545155,-0.9325869048435503,-2.5,0.0,0.0,0.0567,0.933,,,,
1787533387.165192,-2.4424471385347646,-0.0051265982486783605,-1.2480347970744448,-2.5,0.0,0.0,0.0578,1.248,,,,
1787533387.2692673,-2.4414056886329805,-0.005589088700220147,-1.2540091392916413,-2.5,0.0,0.0,0.0589,1.254,,,,
1787533387.3787916,-2.440133993908133,-0.005204904006162671,-1.1559958753198891,-2.5,0.0,0.0,0.0601,1.156,,,,
1787533387.4871345,-2.4386845684361242,-0.004000580286380174,-1.1564566252040427,-2.5,0.0,0.0,0.0614,1.156,,,,
1787533387.5978017,-2.4374325365475515,-0.0025975389830287386,-1.5529393067312192,-2.5,0.0,0.0,0.0626,1.553,,,,
1787533387.660073,-2.43667667378272,-0.002361774312776494,-1.5662868084552697,-2.5,0.0,0.0,0.0634,1.566,,,,
1787533387.8106747,-2.4341884393971354,-0.003028245805652278,-1.4815666958486784,-2.5,0.0,0.0,0.0659,1.482,,,,
1787533387.8631835,-2.433406995817236,-0.0034560205047747513,-1.3162165794902765,-2.5,0.0,0.0,0.0667,1.316,,,,
1787533387.9862747,-2.4319150344915124,-0.0037308674597119414,-1.2271474916170628,-2.5,0.0,0.0,0.0682,1.227,,,,
1787533388.0821862,-2.430216200513046,-0.0030859017194518642,-1.11026126946404,-2.5,0.0,0.0,0.0699,1.110,,,,
1787533388.177859,-2.4285416425564064,-0.0019075867003224664,-1.236365735702395,-2.5,0.0,0.0,0.0715,1.236,,,,
1787533388.2758381,-2.4269910524765845,-0.0011637274747363473,-1.456231112415814,-2.5,0.0,0.0,0.0730,1.456,,,,
1787533388.3912616,-2.4252499703748613,-0.0013399570060977132,-1.467437694076287,-2.5,0.0,0.0,0.0748,1.467,,,,
1787533388.5092158,-2.423489865679763,-0.0022334888797663753,-1.2590840448765181,-2.5,0.0,0.0,0.0765,1.259,,,,
1787533388.5572178,-2.4227169240725157,-0.0026627786850964407,-0.9849831693857671,-2.5,0.0,0.0,0.0773,0.985,,,,
1787533388.6665375,-2.4209685084549775,-0.0026758024392374213,-0.9603984808143767,-2.5,0.0,0.0,0.0791,0.960,,,,
1787533388.8082035,-2.4181977618807875,-0.0009839351631253962,-0.8981783595299492,-2.5,0.0,0.0,0.0818,0.898,,,,
1787533388.9040992,-2.417815479088599,-0.00031821352510678723,-0.9930426122546582,-2.5,0.0,0.0,0.0822,0.993,,,,
1787533388.9578886,-2.4175852679041636,-0.00024338874459794996,-1.079358144741302,-2.5,0.0,0.0,0.0824,1.079,,,,
1787533389.0784173,-2.4169179730481862,-0.0008107868355818214,-1.2838349196555323,-2.5,0.0,0.0,0.0831,1.284,,,,
1787533389.1854556,-2.416426646020704,-0.0019867781745516165,-1.214261241187525,-2.5,0.0,0.0,0.0836,1.214,,,,
1787533389.286057,-2.4154646424850563,-0.0022397872176052776,-1.1679940709269112,-2.5,0.0,0.0,0.0846,1.168,,,,
1787533389.3855917,-2.414306335189688,-0.0016390375850336802,-1.1476870152253367,-2.5,0.0,0.0,0.0857,1.148,,,,
1787533389.4702172,-2.4131807337431743,-0.0005517712991491754,-1.3679102833805274,-2.5,0.0,0.0,0.0868,1.368,,,,
1787533389.5620167,-2.412080383195125,0.0001497881176087,-1.4503496700227254,-2.5,0.0,0.0,0.0879,1.450,,,,
1787533389.672576,-2.4108431525856733,0.00013160019262626916,-1.5756537398592725,-2.5,0.0,0.0,0.0892,1.576,,,,
1787533389.7805078,-2.409534151272532,-0.0006364264243522217,-1.5352131999608307,-2.5,0.0,0.0,0.0905,1.535,,,,
1787533389.878985,-2.408437883150991,-0.0014012773777946322,-1.1247893579887556,-2.5,0.0,0.0,0.0916,1.125,,,,
1787533389.9997606,-2.406718814705856,-0.0010589906685192624,-1.1130410660279935,-2.5,0.0,0.0,0.0933,1.113,,,,
1787533390.0979345,-2.40523036540257,-0.00016412898793669592,-1.170067914899135,-2.5,0.0,0.0,0.0948,1.170,,,,
1787533390.158119,-2.4047848987376352,4.298675543280709e-05,-1.3513533163803138,-2.5,0.0,0.0,0.0952,1.351,,,,
1787533390.261349,-2.4037885906138956,-0.00011381994665755392,-1.945723653811803,-2.5,0.0,0.0,0.0962,1.946,,,,
1787533390.3775504,-2.402819904561731,-0.0014637949176201691,-2.5864073229656426,-2.5,0.0,0.0,0.0972,2.586,,,,
1787533390.4992273,-2.402109928481667,-0.003515354580891032,-2.81739283402475,-2.5,0.0,0.0,0.0980,2.817,,,,
1787533390.5556047,-2.401533436294191,-0.004094969168590152,-2.7955906244375686,-2.5,0.0,0.0,0.0986,2.796,,,,
1787533390.6751826,-2.4001697002715754,-0.0045482394933691935,-2.756860797102032,-2.5,0.0,0.0,0.0999,2.757,,,,
1787533390.7880893,-2.3987806053926293,-0.004325472182030865,-2.98789740394581,-2.5,0.0,0.0,0.1013,2.988,,,,
1787533390.8971066,-2.3962763978526844,-0.004759968410386148,-3.3337369018151253,-2.5,0.0,0.0,0.1038,3.334,,,,
1787533390.9549408,-2.3949757824095577,-0.0053216629490694615,-3.5204561360631397,-2.5,0.0,0.0,0.1052,3.520,,,,
1787533391.0678887,-2.392352620132836,-0.007039478476283502,-3.7740858332305107,-2.5,0.0,0.0,0.1079,3.774,,,,
1787533391.1787338,-2.3901127773062143,-0.008513945158168288,-3.737246448523186,-2.5,0.0,0.0,0.1102,3.737,,,,
1787533391.2733972,-2.387860514201908,-0.008874297848877038,-3.6700039416089716,-2.5,0.0,0.0,0.1125,3.670,,,,
1787533391.4040256,-2.3842273391115714,-0.00811662825940911,-3.744579249773632,-2.5,0.0,0.0,0.1161,3.745,,,,
1787533391.457979,-2.3836994150965194,-0.00787025226918219,-3.8252378875049176,-2.5,0.0,0.0,0.1166,3.825,,,,
1787533391.576584,-2.382641145369664,-0.007995423993087097,-4.132146251296246,-2.5,0.0,0.0,0.1176,4.132,,,,
1787533391.6816041,-2.3814049442656375,-0.009097346265317597,-4.491211665267914,-2.5,0.0,0.0,0.1189,4.491,,,,
1787533391.7932968,-2.3804222257164853,-0.01062750012150488,-4.533774446033427,-2.5,0.0,0.0,0.1200,4.534,,,,
1787533391.894187,-2.380405714701687,-0.010783612353189562,-4.517117164279324,-2.5,0.0,0.0,0.1201,4.517,,,,
1787533391.9955494,-2.3802184509701774,-0.009781559667071551,-4.409816905491175,-2.5,0.0,0.0,0.1202,4.410,,,,
1787533392.1082234,-2.3807542379282065,-0.008376388334369171,-4.567270010037426,-2.5,0.0,0.0,0.1195,4.567,,,,
1787533392.1608698,-2.381166388963488,-0.007969350936701014,-4.7906167476233605,-2.5,0.0,0.0,0.1191,4.791,,,,
1787533392.2765164,-2.381735867061536,-0.007971670610238813,-5.181760854595901,-2.5,0.0,0.0,0.1185,5.182,,,,
1787533392.379685,-2.38219391137316,-0.008863927866902419,-5.255102330137588,-2.5,0.0,0.0,0.1181,5.255,,,,
1787533392.485613,-2.3820066297457934,-0.009352293955254762,-5.1109849260660125,-2.5,0.0,0.0,0.1184,5.111,,,,
1787533392.5940683,-2.3806416652949527,-0.008660641776263505,-5.1075830922634555,-2.5,0.0,0.0,0.1197,5.108,,,,
1787533392.6996002,-2.3789700712094555,-0.0070786477716412305,-5.4213126908427585,-2.5,0.0,0.0,0.1212,5.421,,,,
1787533392.8118477,-2.3763994558319133,-0.006172752987003323,-5.57109562975409,-2.5,0.0,0.0,0.1238,5.571,,,,
1787533392.9095733,-2.373764737008329,-0.006099463229024533,-5.806255651343272,-2.5,0.0,0.0,0.1264,5.806,,,,
1787533393.0097964,-2.3705564321920836,-0.007521376935993165,-5.904294897672025,-2.5,0.0,0.0,0.1297,5.904,,,,
1787533393.110456,-2.3675641092220157,-0.009007716399133616,-5.632303336117512,-2.5,0.0,0.0,0.1327,5.632,,,,
1787533393.1688411,-2.3662342743023546,-0.009026075951667491,-5.628922960202717,-2.5,0.0,0.0,0.1341,5.629,,,,
1787533393.2713246,-2.3633981939868303,-0.008231390523974908,-5.554496229840242,-2.5,0.0,0.0,0.1368,5.554,,,,
1787533393.3759978,-2.3609953187828796,-0.0073742245758041895,-5.571826305002513,-2.5,0.0,0.0,0.1392,5.572,,,,
1787533393.4843721,-2.3590742985356696,-0.007567636816767418,-5.8909106703088465,-2.5,0.0,0.0,0.1411,5.891,,,,
1787533393.5793939,-2.3572075314685597,-0.008882484751008375,-6.1820292494709115,-2.5,0.0,0.0,0.1431,6.182,,,,
1787533393.690048,-2.355517749346303,-0.010936401745261535,-6.135927786728888,-2.5,0.0,0.0,0.1449,6.136,,,,
1787533393.7912035,-2.3539697171482863,-0.012431156188100104,-5.923876877320047,-2.5,0.0,0.0,0.1466,5.924,,,,
1787533393.8924785,-2.352152962174025,-0.012740210254645588,-5.825692367149641,-2.5,0.0,0.0,0.1484,5.826,,,,
1787533393.9982536,-2.350230064282173,-0.012286507728597872,-5.835400862062369,-2.5,0.0,0.0,0.1503,5.835,,,,
1787533394.1091404,-2.349685138935025,-0.012172216543279386,-5.9605725152147615,-2.5,0.0,0.0,0.1508,5.961,,,,
1787533394.1656044,-2.3493854287718556,-0.012450168588031024,-6.056653580293524,-2.5,0.0,0.0,0.1511,6.057,,,,
1787533394.2688706,-2.3487096215476364,-0.013727320808535642,-6.292472163318921,-2.5,0.0,0.0,0.1519,6.292,,,,
1787533394.378711,-2.3482642339697604,-0.015416443916846963,-6.233893987323184,-2.5,0.0,0.0,0.1525,6.234,,,,
1787533394.481774,-2.3471212388068783,-0.015991342867142218,-6.19054706558913,-2.5,0.0,0.0,0.1537,6.191,,,,
1787533394.5841374,-2.3457109138031345,-0.015776863814418465,-6.187156118263518,-2.5,0.0,0.0,0.1551,6.187,,,,
1787533394.7034607,-2.3443765456446526,-0.015103082433600477,-6.519879005917875,-2.5,0.0,0.0,0.1564,6.520,,,,
1787533394.8080533,-2.3428811574217,-0.01511270032098872,-6.553032273245455,-2.5,0.0,0.0,0.1578,6.553,,,,
1787533394.861236,-2.3420990325395885,-0.01541249133618047,-6.562284354915182,-2.5,0.0,0.0,0.1587,6.562,,,,
1787533394.9644048,-2.340656332799305,-0.01675567083397426,-6.626439657362336,-2.5,0.0,0.0,0.1602,6.626,,,,
1787533395.112029,-2.338534868655052,-0.018038748748954735,-6.459072375313078,-2.5,0.0,0.0,0.1625,6.459,,,,
1787533395.1641436,-2.33769150832494,-0.018034779216223817,-6.433996425081296,-2.5,0.0,0.0,0.1633,6.434,,,,
1787533395.2840185,-2.3359011609632736,-0.01725307677244567,-6.34731673134931,-2.5,0.0,0.0,0.1650,6.347,,,,
1787533395.383273,-2.3342656358542326,-0.016506515567607592,-6.48915894354534,-2.5,0.0,0.0,0.1666,6.489,,,,
1787533395.4889965,-2.332545593539828,-0.016650799689918932,-6.5453814258323595,-2.5,0.0,0.0,0.1683,6.545,,,,
1787533395.5840096,-2.3307742034528833,-0.01750280369233921,-6.5052766071770725,-2.5,0.0,0.0,0.1701,6.505,,,,
1787533395.7085948,-2.3291840024645993,-0.018418606047561417,-6.350977282966778,-2.5,0.0,0.0,0.1718,6.351,,,,
1787533395.7653134,-2.328326493196508,-0.018537324895632902,-6.306535223059386,-2.5,0.0,0.0,0.1727,6.307,,,,
1787533395.8790495,-2.326411780938526,-0.018140538431603175,-6.264136858808467,-2.5,0.0,0.0,0.1745,6.264,,,,
1787533395.9826431,-2.3245371473443965,-0.017224149983667704,-6.552720518527162,-2.5,0.0,0.0,0.1763,6.553,,,,
1787533396.0898407,-2.3238322721224085,-0.01709340192082971,-6.590343174348429,-2.5,0.0,0.0,0.1770,6.590,,,,
1787533396.196244,-2.3230535415564,-0.017808044039865516,-6.612056602099555,-2.5,0.0,0.0,0.1778,6.612,,,,
1787533396.3115544,-2.3224240966848675,-0.019061357444592534,-6.338029218607366,-2.5,0.0,0.0,0.1786,6.338,,,,
1787533396.4068332,-2.321262761159698,-0.019567835263671715,-6.292402008653574,-2.5,0.0,0.0,0.1798,6.292,,,,
1787533396.4587343,-2.3206005618029946,-0.01956947371176546,-6.270268636154378,-2.5,0.0,0.0,0.1805,6.270,,,,
1787533396.5839694,-2.3191106095048872,-0.018974250298891555,-6.347969972278042,-2.5,0.0,0.0,0.1819,6.348,,,,
1787533396.693747,-2.3178449316195686,-0.01830794772328256,-6.879636080644754,-2.5,0.0,0.0,0.1831,6.880,,,,
1787533396.7887075,-2.3162347153391107,-0.018974692161489615,-6.841707870678621,-2.5,0.0,0.0,0.1847,6.842,,,,
1787533396.8971841,-2.3143506748653047,-0.020758648968232804,-6.720961860446154,-2.5,0.0,0.0,0.1868,6.721,,,,
1787533397.004833,-2.312737364521198,-0.022469665276644086,-6.479592692477697,-2.5,0.0,0.0,0.1886,6.480,,,,
1787533397.0653386,-2.311897205628013,-0.022983819992297053,-6.438252682430352,-2.5,0.0,0.0,0.1895,6.438,,,,
1787533397.170117,-2.3098924810397534,-0.023219705282284106,-6.461196886177067,-2.5,0.0,0.0,0.1915,6.461,,,,
1787533397.2828083,-2.3078151345208626,-0.022850486183984876,-6.861624226842212,-2.5,0.0,0.0,0.1935,6.862,,,,
1787533397.3912003,-2.3059342475754048,-0.02331965349223208,-6.90235484858697,-2.5,0.0,0.0,0.1955,6.902,,,,
1787533397.509075,-2.3039675464093667,-0.024618697887075096,-6.91222144546933,-2.5,0.0,0.0,0.1976,6.912,,,,
1787533397.5695617,-2.3030382747948965,-0.02552354830869812,-6.795067709625918,-2.5,0.0,0.0,0.1986,6.795,,,,
1787533397.6767077,-2.3020683792767325,-0.025740402519137832,-6.733621715427486,-2.5,0.0,0.0,0.1996,6.734,,,,
1787533397.7835846,-2.3008737715952328,-0.02484974579997851,-6.563126027273597,-2.5,0.0,0.0,0.2007,6.563,,,,
1787533397.909786,-2.299689609949266,-0.022756057082987172,-6.5377029026588716,-2.5,0.0,0.0,0.2016,6.538,,,,
1787533397.966764,-2.2992120517601244,-0.021752840897398217,-6.704555748777619,-2.5,0.0,0.0,0.2020,6.705,,,,
1787533398.0701668,-2.297768919217094,-0.021257645866193088,-6.733888377357286,-2.5,0.0,0.0,0.2033,6.734,,,,
1787533398.178036,-2.2961876217735324,-0.021773060582845487,-6.647676557536359,-2.5,0.0,0.0,0.2050,6.648,,,,
1787533398.2924848,-2.2947729900994336,-0.02239131388447292,-6.455811647206468,-2.5,0.0,0.0,0.2064,6.456,,,,
1787533398.392462,-2.293182962996509,-0.022131742222847903,-6.346632256968469,-2.5,0.0,0.0,0.2080,6.347,,,,
1787533398.5059047,-2.2913736916045857,-0.021137472142901445,-6.326193538366167,-2.5,0.0,0.0,0.2097,6.326,,,,
1787533398.598277,-2.290161665382274,-0.020197307478599796,-6.484362552082227,-2.5,0.0,0.0,0.2108,6.484,,,,
1787533398.7027228,-2.289400585366413,-0.020241884115347178,-6.581166740751074,-2.5,0.0,0.0,0.2116,6.581,,,,
1787533398.810643,-2.2885750078381526,-0.021084921669214725,-6.6027633716356,-2.5,0.0,0.0,0.2125,6.603,,,,
1787533398.865353,-2.2882180722496925,-0.02169179889701277,-6.499130202317593,-2.5,0.0,0.0,0.2129,6.499,,,,
1787533398.9761398,-2.287362230801994,-0.02245027073490759,-6.261196070649515,-2.5,0.0,0.0,0.2138,6.261,,,,
1787533399.0769572,-2.2859845920575084,-0.02220727113841836,-6.233288152235066,-2.5,0.0,0.0,0.2152,6.233,,,,
1787533399.1920805,-2.28445999345619,-0.021277373365835107,-6.418283464712936,-2.5,0.0,0.0,0.2166,6.418,,,,
1787533399.2875671,-2.2822110848486825,-0.021778202414050013,-6.769364030603472,-2.5,0.0,0.0,0.2189,6.769,,,,
1787533399.400917,-2.2798224465759245,-0.02305499160842659,-7.000200004127874,-2.5,0.0,0.0,0.2214,7.000,,,,
1787533399.5066788,-2.277668533103621,-0.025278378446045434,-6.90422018493644,-2.5,0.0,0.0,0.2238,6.904,,,,
1787533399.5562642,-2.2772817973907653,-0.02593545241149964,-6.878066659016169,-2.5,0.0,0.0,0.2242,6.878,,,,
1787533399.6703925,-2.276409361998185,-0.026690838919609296,-6.688956390734907,-2.5,0.0,0.0,0.2252,6.689,,,,
1787533399.8003888,-2.275239507830748,-0.026578643875336865,-6.540884701433188,-2.5,0.0,0.0,0.2263,6.541,,,,
1787533399.8590086,-2.2746949539628685,-0.026273226360778196,-6.631350301392818,-2.5,0.0,0.0,0.2268,6.631,,,,
1787533399.9777524,-2.2735144284592685,-0.02633180270742498,-6.816912235005759,-2.5,0.0,0.0,0.2280,6.817,,,,
1787533400.0964224,-2.2720849174920064,-0.02759458196077989,-6.848788005734319,-2.5,0.0,0.0,0.2296,6.849,,,,
1787533400.1571774,-2.271432845892229,-0.028538624467944466,-6.781662509732905,-2.5,0.0,0.0,0.2303,6.782,,,,
1787533400.2730854,-2.2708901581503333,-0.029601131120164898,-6.676331243342572,-2.5,0.0,0.0,0.2310,6.676,,,,
1787533400.3760316,-2.2700818833366223,-0.02984284138217611,-6.513627196419948,-2.5,0.0,0.0,0.2318,6.514,,,,
1787533400.4809082,-2.269217916440158,-0.02886411457634389,-6.3991154044169125,-2.5,0.0,0.0,0.2326,6.399,,,,
1787533400.5761614,-2.2683459393871086,-0.028246940230179905,-6.510799203812421,-2.5,0.0,0.0,0.2334,6.511,,,,
1787533400.6918514,-2.2671972913463185,-0.028601483770033284,-6.552570756350691,-2.5,0.0,0.0,0.2346,6.553,,,,
1787533400.8018303,-2.266056148408856,-0.02977956484486349,-6.421721346713719,-2.5,0.0,0.0,0.2358,6.422,,,,
1787533400.9102747,-2.2649427366628796,-0.02944430880284461,-6.331407238227259,-2.5,0.0,0.0,0.2369,6.331,,,,
1787533401.0071132,-2.263592758214546,-0.028248924043988752,-6.116092319324145,-2.5,0.0,0.0,0.2381,6.116,,,,
1787533401.1081135,-2.262176203127241,-0.025932021322023102,-5.9943933130941485,-2.5,0.0,0.0,0.2392,5.994,,,,
1787533401.1633582,-2.261546383210822,-0.024675924550353993,-6.078879075956042,-2.5,0.0,0.0,0.2397,6.079,,,,
1787533401.2713046,-2.2601489214392223,-0.02350589936033538,-6.153853404620045,-2.5,0.0,0.0,0.2410,6.154,,,,
1787533401.3785596,-2.258668448256993,-0.023174119728769767,-6.223572511775617,-2.5,0.0,0.0,0.2424,6.224,,,,
1787533401.4737775,-2.257303944275946,-0.02339456531599594,-6.022583663481241,-2.5,0.0,0.0,0.2438,6.023,,,,
1787533401.5800633,-2.255916712475973,-0.02323170957079371,-5.780922125214549,-2.5,0.0,0.0,0.2452,5.781,,,,
1787533401.6817493,-2.2540425616202335,-0.02215526566482235,-5.803050584592891,-2.5,0.0,0.0,0.2470,5.803,,,,
1787533401.780365,-2.2519851869536436,-0.02031449247633353,-6.0766200888068145,-2.5,0.0,0.0,0.2488,6.077,,,,
1787533401.8725598,-2.2504207575388704,-0.019053697775608298,-6.191106874321336,-2.5,0.0,0.0,0.2503,6.191,,,,
1787533401.9844885,-2.2487985152000585,-0.018522014467893567,-6.366336609490911,-2.5,0.0,0.0,0.2519,6.366,,,,
1787533402.0872095,-2.2471662543485316,-0.01879738324878604,-6.37992138836547,-2.5,0.0,0.0,0.2535,6.380,,,,
1787533402.2027228,-2.2457348881165795,-0.019042052308070684,-6.035107325735894,-2.5,0.0,0.0,0.2550,6.035,,,,
1787533402.3021822,-2.2443360698759944,-0.018871901250552763,-5.87488780977981,-2.5,0.0,0.0,0.2564,5.875,,,,
1787533402.3521814,-2.243806659110447,-0.01848874542025104,-5.509459132605169,-2.5,0.0,0.0,0.2569,5.509,,,,
1787533402.467053,-2.243176110412687,-0.018118967085923112,-5.215605214425054,-2.5,0.0,0.0,0.2575,5.216,,,,
1787533402.574123,-2.2426988181849588,-0.018487978658031156,-5.28098783640162,-2.5,0.0,0.0,0.2580,5.281,,,,
1787533402.6828244,-2.2424010997776125,-0.02009667334523107,-5.356755272888032,-2.5,0.0,0.0,0.2584,5.357,,,,
1787533402.790353,-2.242348482274709,-0.022408897406581495,-5.043683913671509,-2.5,0.0,0.0,0.2586,5.044,,,,
1787533402.8947623,-2.241552457510294,-0.023628245182942573,-4.977432992492174,-2.5,0.0,0.0,0.2595,4.977,,,,
