t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787381341.5648236,-2.478025418363976,-1.0048584954540124e-06,2.52871907894506e-05,-2.0989395567627254,2.447123585757307,-134.5143280709169,2.4763,134.514,-2.000286243977969,2.4151401981021623,-141.4324893006322,2.4619
1787381341.7079039,-2.4780255091289285,-7.991559985665801e-07,2.0911529059091492e-05,-2.0690888068205333,2.5314127676079305,-133.85521011458545,2.5642,133.855,-2.000286243977969,2.4151401981021623,-141.4324893006322,2.4619
1787381341.82868,-2.478025582073894,-6.079606028821941e-07,1.682510078649267e-05,-2.0690888068205333,2.5314127676079305,-133.85521011458545,2.5642,133.855,-2.000286243977969,2.4151401981021623,-141.4324893006322,2.4619
1787381341.8921876,-2.478025612655056,-5.202496828782429e-07,1.4966334616409978e-05,-2.002237480116811,2.706266950472942,-132.54498395254654,2.7478,132.545,-2.000286243977969,2.4151401981021623,-141.4324893006322,2.4619
1787381342.0225859,-2.478025664651664,-3.555576152950357e-07,1.198583712217571e-05,-1.966083421139314,2.7980982583385012,-131.88811642680392,2.8445,131.888,-2.000286243977969,2.4151401981021623,-141.4324893006322,2.4619
1787381342.0882223,-2.4780256864912737,-2.811323193010302e-07,1.04063274305944e-05,-1.9279064328466617,2.892656205946835,-131.23128856548325,2.9445,131.231,-1.6589552015226188,3.6167510488831245,-130.9672507726843,3.7083
1787381342.221365,-2.4780257230432348,-1.4255953804167285e-07,7.421282899249422e-06,-1.6830402936324993,3.594848508561897,-130.88056877386455,3.6817,130.881,-1.6600513991936643,3.6173738079255604,-130.9635707089474,3.7087
1787381342.286583,-2.4780257382481157,-8.074047867760053e-08,6.098511257317401e-06,-1.636734907435889,3.6861039714999686,-130.57945587879166,3.7809,130.579,-1.6537059162578855,3.6203001085408766,-131.02962974942594,3.7130
1787381342.4203951,-2.478025763679199,3.3966517002910826e-08,3.611889109486971e-06,-1.5886626947329685,3.7430063385488936,-130.65263269820002,3.8472,130.653,-1.6645702097697312,3.6210753458300107,-130.92947181684147,3.7113
1787381342.4863088,-2.478025774364504,8.454658465502688e-08,2.530621826636228e-06,-1.5610131815729822,3.775012844545321,-130.7110954932036,3.8848,130.711,-1.6579004984610688,3.6154276936848984,-131.05806319414035,3.7073
1787381342.62611,-2.478025792233189,1.7831179226546526e-07,1.0473234031460156e-06,-1.5348938042096831,3.776551859322779,-130.96648759470352,3.8925,130.966,-1.6636007790411333,3.6117010926655846,-131.00344674058954,3.7024
1787381342.7059412,-2.47802579972394,2.1930381879759994e-07,1.3903867192856014e-07,-1.5266181946578488,3.7764272304739985,-131.08996006306396,3.8944,131.090,-1.6655488388830717,3.6133556475048803,-130.9838663897838,3.7036
1787381342.7749698,-2.478025806220249,2.5882133069708105e-07,-7.267828873461354e-07,-1.5245589727146638,3.7722853795816107,-131.1805434105429,3.8909,131.181,-1.6638584047707867,3.603607122732553,-131.04855752608242,3.6944
1787381342.9016383,-2.4780258170729974,3.2801444883052e-07,-2.2496999077315726e-06,-1.5172231144757173,3.7587878640949,-131.34806468428528,3.8796,131.348,-1.6707935381912247,3.6095943188983988,-130.94968039333213,3.6988
1787381342.9660268,-2.478025821555233,3.599889293456546e-07,-2.989991650569932e-06,-1.5381554538397482,3.738102904277525,-131.35485557972478,3.8544,131.355,-1.667806655688948,3.6154008662623633,-130.9600593888047,3.7051
1787381343.0961545,-2.4780258290363615,4.153765558220074e-07,-4.232963845643435e-06,-1.5439140454852542,3.7327737937961354,-131.35544468760688,3.8479,131.355,-1.6627396930150435,3.619472385872824,-130.9602566884841,3.7102
1787381343.1644146,-2.4780258320684467,4.4094183698320283e-07,-4.825319927295729e-06,-1.5430804236278868,3.7324872468986467,-131.34507870202742,3.8478,131.345,-1.6679664431550913,3.607107253316012,-130.97980970872652,3.6969
1787381343.3017983,-2.478025837472137,4.849170406381735e-07,-5.280538824632416e-06,-1.5636312226745241,3.703993708865586,-131.3268727976196,3.8152,131.327,-1.6730782562286104,3.611528658401787,-130.89439477376771,3.7001
1787381343.3668396,-2.4780258395366763,5.054206667407088e-07,-5.772315345800747e-06,-1.5710179381073917,3.698862352160132,-131.31238459987574,3.8084,131.312,-1.6766052001332046,3.614565840750823,-130.85364609155775,3.7023
1787381343.4972193,-2.478025843061652,5.401987390776222e-07,-6.594938936577257e-06,-1.5774074468135564,3.6962829615445183,-131.29404889077702,3.8044,131.294,-1.6699781863730767,3.617254525988538,-130.89059686125245,3.7064
1787381343.6192932,-2.4780258458828888,5.712321007658716e-07,-7.35726296086881e-06,-1.5896138678946552,3.6841864579671495,-131.22471947544844,3.7898,131.225,-1.6750133322327194,3.6131892962150656,-130.8416806127371,3.7013
1787381343.6886497,-2.47802584703193,5.847281024121088e-07,-7.687464426216959e-06,-1.5990433821526746,3.675435850102711,-131.18093062660665,3.7791,131.181,-1.6722304086412547,3.610598252190006,-130.93241779629767,3.6994
1787381343.8274462,-2.4780258489978144,6.087997625020514e-07,-7.750907692388363e-06,-1.6123350045540563,3.6602765812838416,-131.17470876670086,3.7613,131.175,-1.6654749065917493,3.6131753581078887,-130.95886425693308,3.7034
1787381343.8916335,-2.4780258497440055,6.192900259579365e-07,-8.00540634683913e-06,-1.6130565734799347,3.6563247538510337,-131.1858167638577,3.7572,131.186,-1.668942814068614,3.607743283680388,-130.96952816062793,3.6974
1787381344.0209293,-2.478025851185345,6.380826496488331e-07,-8.503628118023634e-06,-1.620352865820504,3.6434463406720914,-131.22550850824697,3.7430,131.226,-1.6685394584228475,3.607667879084584,-130.98540139954795,3.6974
1787381344.090425,-2.4780258516764895,6.464682463232869e-07,-8.75230396747517e-06,-1.6232326011748652,3.6396433013202705,-131.23285222197492,3.7387,131.233,-1.6704783342360114,3.6092489351026726,-130.95120020873327,3.6985
1787381344.224298,-2.47802585249416,6.612406136236699e-07,-9.168370542129072e-06,-1.6323815872642247,3.6328886028947696,-131.20835894319453,3.7300,131.208,-1.6720569399468856,3.6107173951400484,-130.94285088098587,3.6996
1787381344.288421,-2.478025852926456,6.677240470817972e-07,-9.3382170467882e-06,-1.6348719652251154,3.6315831883735856,-131.1991165414705,3.7282,131.199,-1.6692907396561836,3.6080350425675323,-130.9926222724227,3.6976
1787381344.4230952,-2.47802585353651,6.793121411648965e-07,-9.687424508359885e-06,-1.639322365287233,3.6275382937565213,-131.1727044357049,3.7232,131.173,-1.6738824078085195,3.612198423384268,-130.88004555702915,3.7006
1787381344.4876664,-2.478025853966894,6.845582652977684e-07,-9.325939162338135e-06,-1.6424236220074577,3.6267262188441474,-131.1287549810126,3.7217,131.129,-1.6703171018885286,3.6176292322338153,-130.88234254345335,3.7067
1787381344.6148067,-2.4780258543234126,6.936301492644899e-07,-9.629402500037647e-06,-1.643412819105128,3.6250610187371213,-131.12942451478264,3.7199,131.129,-1.6653079479141275,3.6132870506961146,-130.9630710964204,3.7036
1787381344.6800985,-2.478025854470306,6.976003927671294e-07,-9.746178162885611e-06,-1.643668020917877,3.6238567732268514,-131.12555760475445,3.7187,131.126,-1.6705836459100902,3.6094379689055285,-130.97478182168413,3.6986
1787381344.808595,-2.4780258547418414,7.047757243157273e-07,-1.0028640815803173e-05,-1.645805447354513,3.6207166747423534,-131.16853285637222,3.7151,131.169,-1.6724092650951496,3.610919925909547,-130.92382253182691,3.6997
1787381344.8749154,-2.478025855085028,7.079191175455462e-07,-1.0151002484747591e-05,-1.6474548864595855,3.6199773637404076,-131.14471560603502,3.7140,131.145,-1.67070799650022,3.60944397726138,-130.94366795556317,3.6986
1787381345.0068724,-2.478025855173314,7.133787009292087e-07,-1.0357264300456264e-05,-1.6482392913793384,3.6185347365449596,-131.1327657173547,3.7125,131.133,-1.6689568435083888,3.6163568034569784,-130.89750457814893,3.7058
1787381345.0750551,-2.478025855233155,7.159617595418888e-07,-9.938190354504098e-06,-1.6473768871170993,3.6202718472351654,-131.12624241567846,3.7143,131.126,-1.6674792599356645,3.6150742863135394,-130.95954341993973,3.7048
1787381345.2052696,-2.478025855538881,7.203207343951042e-07,-1.0150332477937266e-05,-1.6514073872454933,3.620858082449243,-131.08070713238524,3.7140,131.081,-1.6773008772359002,3.606875469235799,-130.91390799001056,3.6947
1787381345.2737665,-2.4780258556029993,7.220950297550451e-07,-1.021816311664955e-05,-1.6553679287127054,3.6175464876435424,-131.0783547815297,3.7099,131.078,-1.6725237281292844,3.6110185801593455,-130.92950202290714,3.6998
1787381345.4019892,-2.4780258556426364,7.2552458207906e-07,-1.0408243399916608e-05,-1.6559915429940626,3.6162619442694224,-131.08212845288557,3.7085,131.082,-1.672652021806271,3.6193846299009285,-130.83794880701652,3.7079
1787381345.5259652,-2.4780258557052224,7.284149356215038e-07,-1.0582186606927686e-05,-1.6578442871127417,3.6186747572632583,-131.03660991732582,3.7105,131.037,-1.667479093892401,3.615074142143762,-130.9497074640537,3.7048
1787381345.5891201,-2.478025855789212,7.296529401277596e-07,-1.0679132888731888e-05,-1.6567537442298392,3.617812081510896,-131.05374766352512,3.7099,131.054,-1.6674790771319028,3.61507412759353,-130.94871469428801,3.7048
1787381345.725672,-2.478025855965191,7.31940109343905e-07,-1.02949743631535e-05,-1.6563651657379674,3.6172654853099617,-131.06300488036163,3.7094,131.063,-1.6624090804255847,3.6191431792383506,-130.97079727095212,3.7099
1787381345.789472,-2.478025855868105,7.329500659932495e-07,-1.0360548450630257e-05,-1.6543804992786373,3.618817370452798,-131.0715787791932,3.7114,131.072,-1.6726519236213466,3.619384545010238,-130.8321773367315,3.7079
1787381345.9194582,-2.4780258558392423,7.346329082549494e-07,-1.0508674810649286e-05,-1.6557407728700022,3.6198924790046987,-131.03792039313538,3.7121,131.038,-1.6660533357546041,3.613663394612539,-130.96188822710184,3.7038
1787381345.9873228,-2.4780258559101735,7.354341248398623e-07,-1.0602336963531e-05,-1.6547103663703102,3.6181686872116874,-131.05854990257762,3.7107,131.059,-1.6644643713691074,3.6122799023103,-131.00443910944085,3.7028
1787381346.1153352,-2.4780258559431596,7.367072236622702e-07,-1.0723092370619809e-05,-1.6527357703171697,3.6144366461768307,-131.11326397604597,3.7075,131.113,-1.6657730246411528,3.613592336639176,-130.9655352602521,3.7038
1787381346.1784213,-2.4780258559768296,7.373792524779498e-07,-1.0800846803697055e-05,-1.6527968529909474,3.614293097141281,-131.1184253142751,3.7073,131.118,-1.6644643453676242,3.6122798796865117,-131.0029070438709,3.7028
1787381346.310344,-2.4780258560367674,7.384343438715437e-07,-1.0386276089430889e-05,-1.6527233748508603,3.612702587331699,-131.1518349572858,3.7058,131.152,-1.672690884071005,3.6109869732010207,-130.89202539750812,3.6997
1787381346.3770976,-2.4780258559760013,7.388949871711713e-07,-1.0451499002891025e-05,-1.655035905767851,3.612619062223798,-131.09756806250388,3.7052,131.098,-1.670822615856678,3.6095422724037483,-130.94009079716625,3.6987
1787381346.5002158,-2.478025856028542,7.397074037645613e-07,-1.0584628921221653e-05,-1.6575967845493145,3.6112029446690057,-131.0872979439835,3.7032,131.087,-1.665772985712056,3.6135923028181027,-130.9632287566083,3.7038
1787381346.6265662,-2.4780258559307735,7.404183746264161e-07,-1.0714164894663334e-05,-1.6592551263026778,3.6116372895863793,-131.05209938939092,3.7033,131.052,-1.6695556555367137,3.616462071445554,-130.86558053140416,3.7057
1787381346.6924236,-2.478025856055806,7.407777141619197e-07,-1.0798663712347157e-05,-1.6596893895510207,3.6130093829059944,-131.02261958063895,3.7045,131.023,-1.667938680867332,3.606852533644085,-131.01953983179547,3.6967
1787381346.816848,-2.4780258560618145,7.413172878368039e-07,-1.0925063083016314e-05,-1.6601269588485628,3.610342020934131,-131.06347367856074,3.7018,131.063,-1.6612955661347117,3.617768629031847,-130.9751166004459,3.7088
1787381346.8791692,-2.4780258561629718,7.415637881618656e-07,-1.04242412595126e-05,-1.6585833606234137,3.6118963263705988,-131.06494602943383,3.7037,131.065,-1.6657729621066502,3.6135922823111075,-130.9618301958861,3.7038
1787381347.020365,-2.478025856077304,7.420014273908126e-07,-1.0554466168767465e-05,-1.6576439743044105,3.6120582139953648,-131.07663998350606,3.7040,131.077,-1.6692376826383226,3.6081639958068443,-130.98099115378974,3.6977
1787381347.0850353,-2.4780258560932964,7.422396342432762e-07,-1.0634770878013226e-05,-1.6580501385493949,3.6106894331306822,-131.09422416857547,3.7026,131.094,-1.674277492732489,3.6123631015075817,-130.84602311218995,3.7007
1787381347.2122974,-2.478025856114952,7.424916391297713e-07,-1.0737597040970737e-05,-1.6596402240330275,3.611910995033614,-131.0517980847159,3.7035,131.052,-1.6628766309158471,3.6108953519701648,-131.04208228029862,3.7018
1787381347.2821681,-2.4780258561843804,7.42542725191232e-07,-1.0791097083014561e-05,-1.6579380293659718,3.610906862096629,-131.10093524261444,3.7029,131.101,-1.6611740394162609,3.6094100827797027,-131.06434474654645,3.7007
1787381347.4164588,-2.478025856105351,7.428611211294546e-07,-1.0915704901253261e-05,-1.6559820168759214,3.609610397693091,-131.12560172614295,3.7020,131.126,-1.6611740394162609,3.6094100827797027,-131.06434474654645,3.7007
1787381347.4752693,-2.478025856080751,7.430386309756321e-07,-1.042859977883131e-05,-1.6554200986598464,3.6108859570171608,-131.11534749148242,3.7034,131.115,-1.6660532267484836,3.61366329991601,-130.95546922076736,3.7038
1787381347.608009,-2.4780258560558552,7.431691119108791e-07,-1.0546861042633647e-05,-1.6551844469918933,3.6112626767315996,-131.12332483562324,3.7038,131.123,-1.6644642697607868,3.612279813906359,-130.99845224979092,3.7028
1787381347.674634,-2.4780258561483453,7.432277411581153e-07,-1.0606634887380788e-05,-1.648933220825764,3.608305370544084,-131.12002622592246,3.7023,131.120,-1.6910438361836864,3.5888557279099405,-130.71636307150416,3.6741
1787381347.8060231,-2.478025856110869,7.434645901712822e-07,-1.0732657695689507e-05,-1.6740038150912708,3.597044128810446,-130.8394097241905,3.6858,130.839,-1.666259186226052,3.613599385891795,-130.9287714803917,3.7037
1787381347.8746264,-2.478025856220177,7.43534436602357e-07,-1.0791931967318347e-05,-1.6719112857374243,3.600744624177565,-130.97754593830504,3.6899,130.978,-1.6679648924472203,3.6150806988966737,-130.90629468655726,3.7047
1787381348.0107672,-2.478025856180711,7.435672623731587e-07,-1.0903016152276775e-05,-1.6691115516017199,3.6066864849716165,-130.97321574125144,3.6963,130.973,-1.6644642627388013,3.612279807796874,-130.99803848450227,3.7028
1787381348.0783725,-2.478025856169814,7.436579366188855e-07,-1.0414057386833133e-05,-1.6661282573905762,3.6073059215920287,-131.02352447118201,3.6975,131.024,-1.6676434757055976,3.6150457863035257,-130.9116457351064,3.7048
1787381348.2032611,-2.4780258561241926,7.438572524264236e-07,-1.054364185972702e-05,-1.6646371623912797,3.6106614852119674,-130.99122265704594,3.7011,130.991,-1.6663754739928516,3.613698372043838,-130.94928075463383,3.7037
1787381348.2699158,-2.4780258562036077,7.439001440161718e-07,-1.0604267592716686e-05,-1.663467150260942,3.6112315818420706,-131.00834342546594,3.7020,131.008,-1.6577890418215366,3.614951591703493,-131.06500043187182,3.7068
1787381348.4030778,-2.4780258561554027,7.438394826094743e-07,-1.0713773699317242e-05,-1.6591609529568194,3.6119749259626612,-131.074303354409,3.7036,131.074,-1.6657729310875073,3.613592255365009,-130.9599924438497,3.7038
1787381348.5280647,-2.4780258561496185,7.439776132418406e-07,-1.0836922392366357e-05,-1.6590311038993077,3.6128367360649785,-131.02688301277652,3.7045,131.027,-1.6627605307021331,3.610795814149506,-131.02016074792974,3.7017
1787381348.592288,-2.478025856075478,7.440236328493989e-07,-1.089953691668553e-05,-1.6580233944909155,3.612032533269424,-131.06485480262717,3.7039,131.065,-1.6627605303382433,3.6107958138328953,-131.02013931467886,3.7017
1787381348.7190802,-2.4780258562568025,7.431092544153998e-07,-1.0432211234129556e-05,-1.658236692698956,3.612887122140156,-131.05044253120653,3.7047,131.050,-1.664067793217998,3.61210948695202,-130.98226413606025,3.7027
1787381348.7827895,-2.478025856228973,7.437449296948228e-07,-1.0517724220143861e-05,-1.6577440095951042,3.6126022121684653,-131.0554709833748,3.7046,131.055,-1.6627605294128438,3.610795813026905,-131.0200847651997,3.7017
1787381348.9192452,-2.4780258561642987,7.431687532239491e-07,-1.0618114101017094e-05,-1.6565726543461419,3.611813918824673,-131.08603795647545,3.7040,131.086,-1.6640677924388543,3.6121094862745924,-130.9822179652992,3.7027
1787381348.98756,-2.478025856142839,7.437470044672242e-07,-1.0696648687388663e-05,-1.6577032203692603,3.612536709595772,-131.05601766229466,3.7045,131.056,-1.662760528692094,3.6107958123993837,-131.0200422882481,3.7017
1787381349.1240642,-2.4780258561058206,7.430548741482106e-07,-1.0787093242447099e-05,-1.6572570802504902,3.611888578124089,-131.0765244628763,3.7040,131.077,-1.6659374688467878,3.6135643502778225,-130.93370741150093,3.7037
1787381349.189517,-2.478025856059943,7.437093424364765e-07,-1.0870301510200297e-05,-1.6585476472770717,3.6130902215633025,-131.0303307775028,3.7049,131.030,-1.6662591767572381,3.6135993776728066,-130.92821746447208,3.7037
1787381349.3244362,-2.4780258561842055,7.431515742872905e-07,-1.0422750210182565e-05,-1.6591852104150533,3.6136165312544075,-131.03989070834564,3.7052,131.040,-1.6657729274075892,3.613592252168084,-130.95977441174713,3.7038
1787381349.3869443,-2.478025856105208,7.437980013534629e-07,-1.050565220344703e-05,-1.659467130919878,3.6136786446133384,-131.03695421152892,3.7052,131.037,-1.6640677912270792,3.612109485220828,-130.98214613687273,3.7027
1787381349.5163527,-2.4780258561584856,7.431093727260345e-07,-1.0597493984362208e-05,-1.658537012243241,3.6126561227295335,-131.04496457104236,3.7044,131.045,-1.6659374680011712,3.613564349543462,-130.9336576162028,3.7037
1787381349.5834754,-2.478025856296835,7.437084168009046e-07,-1.0660603773344241e-05,-1.6591025975013356,3.6130012957725377,-131.02475680375815,3.7046,131.025,-1.6676434693966566,3.615045780831723,-130.91127445697262,3.7048
1787381349.6586196,-2.4780258561122324,7.440529581622475e-07,-1.0749121618990457e-05,-1.6598732246899401,3.613857320860651,-131.01963092106135,3.7053,131.020,-1.662760527169385,3.6107958110737406,-131.01995256169684,3.7017
1787381349.7975602,-2.478025856020376,7.437646954607782e-07,-1.0853798812983895e-05,-1.660436335983161,3.6118807110618985,-131.03592111743694,3.7033,131.036,-1.6627605270888026,3.6107958110031153,-131.01994778362692,3.7017
1787381349.8628812,-2.4780258561357957,7.439133888058227e-07,-1.0894425158161465e-05,-1.6587938711984054,3.610698520610171,-131.0695628100285,3.7025,131.070,-1.6627605269454433,3.6107958108784257,-131.01993934375588,3.7017
1787381349.9984076,-2.478025856252085,7.437839972871643e-07,-1.0461652674740742e-05,-1.6582016296587423,3.610403955775008,-131.0800200918386,3.7023,131.080,-1.667822698099848,3.6067532130851756,-130.99604547981593,3.6966
1787381350.065628,-2.478025856014978,7.440486526233848e-07,-1.0546035977167628e-05,-1.6593394564505997,3.609394435719037,-131.07585037546775,3.7011,131.076,-1.6709898508305023,3.609511054338032,-130.90982886265954,3.6986
1787381350.2029579,-2.4780258562303783,7.438349142767559e-07,-1.0659798964224913e-05,-1.6606054224637425,3.6101173949082606,-131.04379779840443,3.7015,131.044,-1.6611740178319814,3.6094100639550644,-131.063071808723,3.7007
1787381350.2720256,-2.478025856139311,7.440578006759802e-07,-1.0723851914547878e-05,-1.6593346287332533,3.609370682309248,-131.08453666966304,3.7011,131.085,-1.6675278969944773,3.614947136826938,-130.89044287574538,3.7047
1787381350.4009144,-2.478025856104496,7.437692465852566e-07,-1.0831462235527403e-05,-1.661201554096297,3.6120795294294545,-130.9983523136064,3.7033,130.998,-1.6627605265968952,3.6107958105746407,-131.0199187816394,3.7017
1787381350.5190783,-2.478025856117365,7.432491179241681e-07,-1.0382490941743848e-05,-1.6603586915555244,3.6114013094156197,-131.04169836429404,3.7028,131.042,-1.6628766072058787,3.610895331310115,-131.04068439756068,3.7018
1787381350.5833316,-2.4780258562247535,7.438601620981676e-07,-1.0448614319248126e-05,-1.6587913247590058,3.6107567172306894,-131.09194395387016,3.7025,131.092,-1.6679648830915144,3.615080690783526,-130.90574747270855,3.7047
1787381350.7167401,-2.4780258561830384,7.431121390336169e-07,-1.0536892596634772e-05,-1.6607974076938559,3.6128861183703638,-131.02804579631848,3.7042,131.028,-1.6640677899866774,3.6121094841422363,-130.9820726195687,3.7027
1787381350.7812052,-2.4780258560889914,7.437993257335758e-07,-1.064109716262876e-05,-1.6606534931592942,3.6125343547995885,-131.02045309736346,3.7038,131.020,-1.6708225452472067,3.609542211113826,-130.93590893745056,3.6987
1787381350.909805,-2.4780258560050648,7.432258057108972e-07,-1.0738694442798208e-05,-1.6632448023720263,3.6112979300246097,-131.01333632998984,3.7021,131.013,-1.6676434684239958,3.615045779988083,-130.91121721320667,3.7048
1787381350.9748998,-2.4780258560697193,7.438329223671076e-07,-1.0801908117283769e-05,-1.6636468173069865,3.6123982652067905,-130.987541407446,3.7031,130.988,-1.664464254069997,3.612279800255382,-130.99752773517272,3.7028
1787381351.1004019,-2.4780258561665782,7.431297858923904e-07,-1.0338576649233592e-05,-1.6621666347968636,3.6118229249136617,-131.03000982161225,3.7028,131.030,-1.6641831291385831,3.6122086680601453,-131.0028516696455,3.7028
1787381351.2279613,-2.4780258561378203,7.440836273258809e-07,-1.0496121384502877e-05,-1.6617498182788801,3.612210686855129,-131.02350771189464,3.7033,131.023,-1.6641831291117914,3.6122086680367937,-131.0028500791157,3.7028
1787381351.2952538,-2.4780258562571675,7.432880191472855e-07,-1.0547553291753467e-05,-1.661322763728188,3.6120295992627267,-131.03923105987423,3.7032,131.039,-1.6641831290998697,3.6122086680265295,-131.00284937819563,3.7028
1787381351.4284291,-2.4780258561904307,7.440762486491369e-07,-1.0689901233785908e-05,-1.660935927735776,3.6119058582656365,-131.04572987168086,3.7032,131.046,-1.662876606947732,3.6108953310868364,-131.04066928366336,3.7018
1787381351.4919906,-2.4780258560383435,7.431273228023557e-07,-1.0697858234204147e-05,-1.6606336497204557,3.6117966892569098,-131.0580041858358,3.7031,131.058,-1.6628766069384449,3.610895331078763,-131.040668738374,3.7018
1787381351.6261494,-2.4780258559624775,7.44061600151634e-07,-1.0849425597875595e-05,-1.6611413823224146,3.6126139798019756,-131.01797303490915,3.7038,131.018,-1.6628766069223109,3.6108953310645253,-131.04066777577222,3.7018
1787381351.6938906,-2.478025856158216,7.432623505381202e-07,-1.0330684038293537e-05,-1.6601304056969957,3.6117576604906376,-131.0648937833502,3.7032,131.065,-1.6628766069148644,3.610895331058291,-131.0406673517542,3.7018
1787381351.82489,-2.4780258561824,7.440424997975231e-07,-1.0474781784207106e-05,-1.659661549080898,3.611273279540945,-131.07648898303543,3.7028,131.076,-1.6676434682742363,3.6150457798584505,-130.911208418152,3.7048
1787381351.896958,-2.4780258563047686,7.431614756274278e-07,-1.0504066200864426e-05,-1.6609995832731543,3.6127475720695923,-131.01839576032629,3.7040,131.018,-1.6628766068968244,3.6108953310423364,-131.0406662739337,3.7018
1787381351.9693868,-2.4780258561912625,7.438121619232608e-07,-1.0588221489622588e-05,-1.659908014858715,3.6117987661416664,-131.06747428843192,3.7033,131.067,-1.6676434682573786,3.615045779843903,-130.91120742730763,3.7048
