t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787537207.9453917,-2.4535493077579282,0.008136854325912705,3.541966377342015,-2.660528523084563,0.06376960137322696,2.1791093080620434,0.2143,1.363,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3097
1787537208.0356855,-2.4524157089787955,0.00790876169467554,3.571928342855234,-2.681942033945758,0.06807345769738495,2.172807434847902,0.2373,1.399,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3109
1787537208.1156943,-2.4513941148234824,0.007552297777509298,3.790741995387714,-2.681845419559813,0.06804173589995434,2.168396370637961,0.2383,1.622,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3119
1787537208.2080953,-2.450381937569271,0.007436701777636842,4.0893349649081525,-2.681881131322216,0.06804852518589054,2.1679084601016,0.2393,1.921,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3129
1787537208.2934527,-2.449623262328795,0.008022536290908048,4.0765182155807,-2.6818843029704715,0.06804868279297145,2.1669028890652404,0.2399,1.910,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3135
1787537208.3842456,-2.448878396062713,0.008868618844704608,3.9766898127603625,-2.6818913016689487,0.06805150285017561,2.166971853340709,0.2404,1.810,-2.7502393439101565,0.0969884182823155,2.1791093080620434,0.3140
1787537208.47849,-2.448581941974089,0.009605550913468233,3.84418917670642,-2.681892939707154,0.06805275864331117,2.1669039404412787,0.2405,1.677,-2.7690372012709776,0.10510105381260654,2.1669039404412787,0.3344
1787537208.65628,-2.4477092362775474,0.010077071785226006,3.5179058580085107,-2.775850781858085,0.07735688024201123,2.148978512719814,0.3350,1.369,-2.7690372012709776,0.10510105381260654,2.1669039404412787,0.3351
1787537208.7542439,-2.4472777078018955,0.009914244851487045,3.506358135285625,-2.830971929699829,0.07992047943984369,2.14298089685736,0.3900,1.363,-3.0555693184308006,0.09690197399441589,2.148978512719814,0.6145
1787537208.8364685,-2.4469209473674094,0.009967966058063805,3.6475112291506187,-2.830798726471601,0.07989569570974585,2.142472807980552,0.3902,1.505,-3.0555693184308006,0.09690197399441589,2.148978512719814,0.6148
1787537208.9149725,-2.446752618840555,0.010600682745983034,3.6325926606937475,-2.83092137774813,0.07990952633236405,2.1430680284151906,0.3904,1.490,-3.0555693184308006,0.09690197399441589,2.148978512719814,0.6149
1787537208.9991636,-2.446565636608432,0.011518566975450385,3.554305481103904,-2.8308546036520443,0.07989906901532376,2.142550216598981,0.3903,1.412,-2.637837666594127,0.09296097867456705,2.142550216598982,0.2079
1787537209.0897079,-2.446828480931787,0.012047976192723287,3.5609047046073194,-2.7642358430024796,0.07939376413371395,2.1466102669349203,0.3245,1.414,-2.637837666594127,0.09296097867456705,2.142550216598982,0.2074
1787537209.1843507,-2.447019143729456,0.012372907079325094,3.518217376304038,-2.7642236061816248,0.07939087770525446,2.1464452898585358,0.3242,1.372,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4298
1787537209.3319051,-2.4471560977562405,0.011910904748742172,3.4494394155593935,-2.7914815682131513,0.08005728481372144,2.145424078692639,0.3510,1.304,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4298
1787537209.42039,-2.447146735754677,0.011350551242111992,3.6191448095773393,-2.7915408069118426,0.08007673032048933,2.1458033604032694,0.3512,1.473,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4299
1787537209.5538476,-2.4467229977960585,0.011639479785773633,3.6935269066560603,-2.791565129818201,0.08020569983241886,0.39796803193150326,0.3516,3.296,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4302
1787537209.644042,-2.446459327189103,0.012147350704162603,3.6994732747923904,-2.7915259929464984,0.08006373319660703,2.66389893167508,0.3517,1.036,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4304
1787537209.7377033,-2.446289590905241,0.01283668050369322,3.550288067715505,-2.791519386877135,0.08005736142312114,2.6665913912516523,0.3517,0.884,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4305
1787537209.860086,-2.4455143349227404,0.01274315459119805,3.2690808701631746,-2.791523867523057,0.08006167238892171,2.671345416298998,0.3525,0.598,-2.8711149286255204,0.08224092642500797,2.1464452898585358,0.4312
1787537209.9283159,-2.4447284450075415,0.011900692114119921,3.349320316930981,-2.7915306587123445,0.08006894571524842,2.6757221063565693,0.3534,0.674,-2.478805888970448,-0.026725038991928206,4.818243306991099,0.0515
1787537210.0027823,-2.443963417923716,0.01088210161781327,3.5290939604348295,-2.6319377186235293,-0.03187063597436081,4.992509271653127,0.1928,1.463,-2.476130822081483,0.039648820553576665,2.8769530522220776,0.0432
1787537210.093231,-2.442881787812997,0.010082446751345044,3.792227440208321,-2.5248660130805747,0.02014271190655681,3.2298417205165064,0.0826,0.562,-2.463165413140935,0.02643405169542269,3.3029978583128625,0.0261
1787537210.240653,-2.4405348008152994,0.009550182626637597,4.396494383372993,-2.495033245044991,0.021330955477573597,3.428334035523786,0.0558,0.968,-2.463165413140935,0.02643405169542269,3.3029978583128625,0.0282
1787537210.3193264,-2.439352042266106,0.009697050808979497,4.573320748835313,-2.492430823621297,0.02181447843573314,3.4257987966559127,0.0544,1.148,-2.4290021990857777,0.034201147716904697,3.328124724753786,0.0266
1787537210.4021792,-2.4382734651823994,0.00980159212037404,4.601110845798081,-2.463176847673675,0.026938499241634148,3.4970999421662636,0.0302,1.104,-2.487375229075497,-0.0005291235572388761,5.383359927425355,0.0502
1787537210.4882565,-2.4371281024587597,0.009618618605790661,4.574260952105176,-2.465471462846269,0.014764270775975818,5.114488316321353,0.0288,0.540,-2.487375229075497,-0.0005291235572388761,5.383359927425355,0.0513
1787537210.657384,-2.4358577089820903,0.00875147178601015,3.71590012458943,-2.46056651426937,0.019169496412441818,4.216659581377369,0.0268,0.501,-2.745804793536895,0.08477437900505913,3.1205072342378486,0.3191
1787537210.7470787,-2.4353853487383312,0.008301736792074587,3.523248986812829,-2.515027883495073,0.03666812829364132,3.876384250279212,0.0845,0.353,-2.5160427985415605,0.033955945580233765,3.876384250279212,0.0846
1787537210.8480449,-2.4348705885079824,0.008126275116643607,3.3635676819170404,-2.5159030514485647,0.036154693047285344,3.056256639261281,0.0857,0.307,-3.2494569015651305,-0.10552780064504019,3.056256639261281,0.8225
1787537210.935752,-2.434284290128129,0.008422629206321008,3.193047195356456,-2.5201878791370547,0.03700078974275833,3.027468665061595,0.0905,0.166,-2.503439850709782,0.042744400444653205,3.027468665061595,0.0772
1787537211.0139515,-2.433799855960099,0.008876660065776261,2.855378763994788,-2.514622567100381,0.03946001663919921,1.8258828843942858,0.0864,1.029,-2.5080388104585585,0.001093227521314634,3.559821221784781,0.0746
1787537211.0903234,-2.433332314258808,0.009099807097763469,2.408477632608711,-2.5117516528612263,0.013110040030653851,3.407637007462967,0.0785,0.999,-2.5080388104585585,0.001093227521314634,3.559821221784781,0.0751
1787537211.24605,-2.431800425316109,0.00829390390629936,2.4521898990234767,-2.5114074545927396,0.014599121333400107,2.6204680390973203,0.0799,0.168,-3.124767229273436,0.3001406449883073,2.6204680390973203,0.7519
1787537211.3257658,-2.4314451170252815,0.007901049224628427,2.359782016387963,-2.512641384132468,0.02489987338779936,0.9150931211245095,0.0830,1.445,-2.511336926903551,0.06880512090117268,1.332940805800592,0.1005
1787537211.4142575,-2.431119462274719,0.007690681997307157,2.449967970500064,-2.509857915940258,0.061686351161241215,1.4173972388790461,0.0955,1.033,-2.5276724631432073,0.024871443220991718,2.2930814077929424,0.0981
1787537211.512298,-2.430723051476452,0.007867210649065558,2.5906519177522624,-2.5154478525321453,0.035938752196302916,2.126589625613496,0.0893,0.464,-2.5276724631432073,0.024871443220991718,2.2930814077929424,0.0984
1787537211.6008797,-2.4302847143356585,0.008410735795640008,2.6686340058220885,-2.5154562133988274,0.036415672723286406,1.8870071087073967,0.0897,0.782,-2.5276724631432073,0.024871443220991718,2.2930814077929424,0.0988
1787537211.7258043,-2.429446343433032,0.009420282161495434,2.536604867242297,-2.5154494658012,0.03644543116845013,1.8687413628736256,0.0901,0.668,-2.5276724631432073,0.024871443220991718,2.2930814077929424,0.0994
1787537211.8336978,-2.4282243175758587,0.009574378819186142,2.5013538314986556,-2.5154325584429094,0.03647190718626605,1.8507394975631322,0.0913,0.651,-2.3999291332563035,0.01816711153475083,2.591308869729539,0.0296
1787537211.9571097,-2.42694033320271,0.009063567893205993,2.677818076816128,-2.4644782494281556,0.024821809650899827,2.4997363308585205,0.0407,0.178,-2.7726932364650283,-0.30634815498212586,3.951586845247368,0.4680
1787537212.0339265,-2.4262925264491733,0.008835380551782783,2.6964657018097826,-2.4940204357739235,0.02641189048940621,2.1612435916463717,0.0700,0.535,-2.7726932364650283,-0.30634815498212586,3.951586845247368,0.4683
1787537212.1401832,-2.4255997206688606,0.008847613029394283,2.7426770680602908,-2.4970155166430157,0.029591508458108127,1.1672165394028764,0.0744,1.575,-2.4965249863197654,0.04498411399526472,2.0702448255521344,0.0796
1787537212.2235034,-2.424834810325401,0.009319579217198339,2.7634042192790207,-2.48597411311007,0.04358504216817911,2.0876722297305266,0.0701,0.676,-2.4965249863197654,0.04498411399526472,2.0702448255521344,0.0801
1787537212.3005981,-2.4241552731977847,0.009978286723906177,2.6304548266647307,-2.4856595174230947,0.04417119268720496,2.0764706871313936,0.0704,0.554,-2.4210119900449234,-0.19690978503649523,4.743106039886376,0.2069
1787537212.3850124,-2.4235269327582145,0.010429959624307495,2.3668068337342034,-2.447932818997864,0.03558149192636802,2.5105265052620664,0.0350,0.144,-2.7926637454542016,0.4815074452711714,-1.8006767594029207,0.5985
1787537212.5346677,-2.422025118772277,0.010410350256605692,1.8386188738194955,-2.445933701979898,0.04314973931093932,2.0721095025869167,0.0405,0.233,-2.7926637454542016,0.4815074452711714,-1.8006767594029207,0.5994
1787537212.6035812,-2.4214622595260566,0.010412110565476331,1.8531953171256792,-2.442862633341411,0.043881798665466605,2.0537642091840866,0.0397,0.201,-2.486036627650049,0.19912585616304332,0.36375584618596457,0.1995
1787537212.7527945,-2.420464960959156,0.010892176615622733,2.186261807235369,-2.451151810083237,0.06053232786383585,1.7116750828322316,0.0584,0.475,-2.486036627650049,0.19912585616304332,0.36375584618596457,0.1993
1787537212.8352501,-2.419884015223061,0.011578378547469587,2.3600021135420177,-2.498508769434172,-0.015209202231500712,2.681861995746372,0.0831,0.322,-2.665369238765285,-0.05358841503071147,3.3062402251373055,0.2540
1787537212.9158628,-2.419322876742424,0.012509134842188392,2.4361839497264213,-2.500502283232052,-0.019100790156317063,2.700957590775618,0.0871,0.265,-2.7167537546824687,-0.0760809998604178,4.025581653737926,0.3103
1787537212.9948401,-2.4188808947323484,0.013401421990559511,2.3328625520406034,-2.5910115485870624,-0.04206959636315348,3.3960844510208505,0.1808,1.063,-2.7167537546824687,-0.0760809998604178,4.025581653737926,0.3110
1787537213.0770106,-2.418397070030559,0.013684060556741772,2.322021076377891,-2.602304373926476,-0.04948428380444783,3.4663130358254515,0.1945,1.144,-2.7256891427739136,-0.07102397614352422,4.07574885022372,0.3188
1787537213.2538261,-2.4172673905254634,0.013375764690753286,2.410807734073375,-2.6420620844592344,-0.05867461215497018,3.708689424773159,0.2361,1.298,-2.7256891427739136,-0.07102397614352422,4.07574885022372,0.3198
1787537213.338034,-2.416820391647735,0.013143523607272594,2.6915738449586426,-2.6104480994651693,-0.04868852380627132,3.6019231987001428,0.2033,0.910,-3.3256010056445895,0.11283686299998275,3.6019231987001437,0.9142
1787537213.4267042,-2.4161266553391942,0.013192430501515789,2.695707571062656,-2.6164528845826993,-0.04925338334085869,4.377874062333577,0.2098,1.682,-3.2989692270396453,-0.4204894174340379,4.377874062333577,0.9836
1787537213.5210388,-2.4153702973746123,0.01361002071046208,2.6793855590424807,-2.6213747783716173,-0.05843532828820004,5.128965023256384,0.2182,2.450,-3.2763137651315066,-0.5162177540724642,5.128965023256384,1.0109
1787537213.6170566,-2.4147010413024472,0.014240783596685114,2.50046106213997,-2.6261963921545877,-0.07107402183797107,6.529971832500074,0.2281,4.030,-2.472164117681473,-0.14203184751900436,6.529971832500072,0.1665
1787537213.7192147,-2.413978463440793,0.014260894794793238,2.489734249569362,-2.5623579794193008,-0.09410286233669492,6.599822127665459,0.1837,4.110,-2.472164117681473,-0.14203184751900436,6.529971832500072,0.1668
1787537213.7919981,-2.4131517930621116,0.013827045355674866,2.4505658248555076,-2.561909735270319,-0.09617064167509044,6.748246298964429,0.1850,4.298,-2.7219233606635136,0.07277761688551142,1.311152663969051,0.3143
1787537213.8830101,-2.4123001851685233,0.01315598651726237,2.485001529580906,-2.5910512949615803,0.012659487146844254,2.2623592664843017,0.1788,0.223,-2.5747484068391344,0.06650949329724687,1.5102202488477197,0.1710
1787537214.0459726,-2.410652619706313,0.012229487714026452,2.6921350332289418,-2.580914689593396,0.05091409521483867,1.771757902857816,0.1746,0.920,-2.5747484068391344,0.06650949329724687,1.5102202488477197,0.1728
1787537214.1149712,-2.4097076679332115,0.012333413752206335,2.6852351244056747,-2.5808532340023014,0.05645423268028642,1.6702175496445202,0.1767,1.015,-2.4791229248668496,0.014334151925098276,2.636304133790198,0.0694
1787537214.1926985,-2.408773978756655,0.012661212382682491,2.5931376129379875,-2.5258870121452786,0.022373634091056714,2.5232803411175064,0.1175,0.070,-2.4791229248668496,0.014334151925098276,2.636304133790198,0.0704
1787537214.3567703,-2.407037190509727,0.013158834710108664,2.339540408821625,-2.5220390927164846,0.024916661332690146,2.476013196758562,0.1156,0.136,-2.3843377808436763,0.04271621435525158,2.142551056864883,0.0373
1787537214.4345703,-2.406055780106787,0.012984523606127854,2.3309384676873477,-2.4476071691786494,0.03627474891448805,2.125638572700318,0.0476,0.205,-2.4386818116750058,-0.38978016802080845,12.031846661240133,0.4041
1787537214.5625658,-2.404099934942633,0.012013135407731593,2.5946347911487977,-2.5176334444014676,-0.1753578971483532,8.374769430092863,0.2191,5.780,-2.4386818116750058,-0.38978016802080845,12.031846661240133,0.4033
1787537214.629845,-2.403237722908861,0.011658293173562016,2.6143686312836376,-2.51779584392405,-0.19704787143826374,6.355452290773605,0.2381,3.741,-2.6401764322886296,-0.03524911337937171,3.5327002944306525,0.2415
1787537214.761196,-2.401354287670727,0.011758124185952942,2.6739660424241163,-2.570952774039941,-0.07287709184929586,3.9855649866646483,0.1895,1.312,-2.6401764322886296,-0.03524911337937171,3.5327002944306525,0.2434
1787537214.8314083,-2.4004049509973564,0.01215339747240952,2.615577718649456,-2.571109395586719,-0.07329638082053425,3.994660462895496,0.1909,1.379,-2.550544693184553,-0.034871497814124484,3.838981464665507,0.1573
1787537214.9141142,-2.399547736881305,0.012594296760143522,2.4222558999329666,-2.5640474059055656,-0.04629166099485528,4.034184719206269,0.1747,1.612,-2.553712150639133,0.0629653064563901,1.6576629532677005,0.1622
1787537215.003073,-2.398688093535609,0.01278709187406281,2.1341072882914918,-2.5384246711428866,0.014087950839657519,2.504174794953677,0.1397,0.370,-2.553712150639133,0.0629653064563901,1.6576629532677005,0.1629
1787537215.1555734,-2.396486409794011,0.01148259681527449,2.225843284263564,-2.5382347520353883,0.01820425649769788,1.775751774339913,0.1419,0.450,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0749
1787537215.2441702,-2.395449124500744,0.010597330147027831,2.448164221083772,-2.5088325007161796,0.05406572935639316,1.6614615029916948,0.1214,0.787,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0762
1787537215.3253834,-2.394492600659329,0.009996075080186706,2.4711316768141494,-2.5084029360917537,0.05815723089438072,1.339567263851296,0.1237,1.132,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0773
1787537215.4011018,-2.393468832733458,0.009768230256372162,2.4987750634711814,-2.5092538466094254,0.053966040973458175,2.2243955339718644,0.1239,0.274,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0782
1787537215.4901803,-2.392426857662759,0.009787434973651952,2.4637463264924726,-2.509360523155099,0.05376294264590711,2.2254685380141637,0.1249,0.238,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0790
1787537215.6590173,-2.3905420955246615,0.009709664241083561,1.9555709081133674,-2.5093818646838644,0.054119999453524345,1.965708805122895,0.1269,0.010,-2.449181323285903,0.0646807382509083,1.5378059669451096,0.0804
1787537215.7360146,-2.389501108320896,0.009049065344034879,1.9723405707807298,-2.5095504274835614,0.054446402247025585,1.3095964336699544,0.1283,0.663,-2.6905693210670716,0.07218785002873096,0.9253858467744808,0.3076
1787537215.85271,-2.38784799542156,0.0075539297984928856,2.038602034243525,-2.570902145167109,0.05573924955671974,1.2100345272179378,0.1893,0.829,-2.6905693210670716,0.07218785002873096,0.9253858467744808,0.3095
1787537215.9018495,-2.3873400121552026,0.007111644925584174,2.067442177436523,-2.5711393834229823,0.05590002597423283,1.1754885142013685,0.1902,0.892,-2.4389750506051278,0.04618322407702923,1.1754885142013685,0.0648
