t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787416757.4313202,-0.9587116350056342,2.500001240683618,-5.303448364368627e-05,-4.126493205042588,-2.763180478819478,26.15114928542503,6.1430,26.151,-4.272586169824722,-2.6769395846225645,29.275434383245717,6.1467
1787416757.5449002,-0.9609973858189799,2.5000012360604407,-5.033397138796479e-05,-4.22206805705819,-2.6880375508883088,20.919271601836705,6.1278,20.919,-4.409722280995331,-2.5256734206973275,20.9192716018367,6.0952
1787416757.6625729,-0.9635375022462901,2.5000012301883148,-4.722546744125717e-05,-4.342120190087869,-2.5689844640850246,13.620108847555748,6.0918,13.620,-4.515179727239754,-2.3829146091357085,13.620108847555747,6.0380
1787416757.7691486,-0.9663514818615708,2.5000012230880873,-4.3897848067656516e-05,-4.187960693192405,-2.6846043625223395,32.565288751757535,6.1040,32.565,-4.166158918818703,-2.6548735103652352,32.54532415960113,6.0672
1787416757.8305926,-0.9678677609284314,2.500001218449938,-4.2347882197312624e-05,-4.252304548590659,-2.6098314589875278,28.156028204767033,6.0744,28.156,-4.155594837430529,-2.626840059287557,32.27139536913784,6.0371
1787416757.94758,-0.9711330966735573,2.500001209704113,-3.847312255921779e-05,-4.167084541950489,-2.59051129375806,31.55576627363991,6.0106,31.556,-4.150778136282321,-2.6097434309416894,32.18181666193021,6.0183
1787416758.0688033,-0.9747291068949463,2.500001196796866,-3.422480923598279e-05,-4.124032399364991,-2.5566053810907783,32.26110226215084,5.9571,32.261,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9502
1787416758.1324832,-0.9766591697867385,2.500001190804511,-3.17384687156587e-05,-4.111366183739131,-2.540025762394466,32.23815569032854,5.9353,32.238,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9492
1787416758.2521718,-0.980223911523422,2.500001452905441,-3.179299523241873e-05,-4.14506849691849,-2.451735175653704,27.48292369455424,5.8767,27.483,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9473
1787416758.3691587,-0.9830209220652298,2.5000015980518087,-2.9185394854021044e-05,-4.14506849691849,-2.451735175653704,27.48292369455424,5.8752,27.483,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9459
1787416758.4294596,-0.984207292690368,2.5000015916143594,-2.633632231362998e-05,-4.180075700894429,-2.329574962558318,21.10000517980694,5.7912,21.100,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9452
1787416758.5546958,-0.9861539715245291,2.5000015133734137,-2.18221099196655e-05,-4.190561917878961,-2.2667886087831843,17.907517405077236,5.7437,17.908,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9442
1787416758.6653886,-0.9875412836967364,2.5000014122876295,-1.771008939055849e-05,-4.190561917878961,-2.2667886087831843,17.907517405077236,5.7430,17.908,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9435
1787416758.7232373,-0.9880278295650967,2.500001366340457,-1.641322997679992e-05,-4.20425095518913,-2.1400285774347125,11.523014748900712,5.6457,11.523,-4.107685159126001,-2.558630715712531,32.4660591463566,5.9432
1787416758.855348,-0.9885903072040588,2.500001293612144,-1.4686329668734897e-05,-4.117878589901873,-1.991297692022627,97.19791846610507,5.4740,97.198,-4.089193887116506,-2.011105538885719,97.6623690800264,5.4739
1787416758.9317396,-0.9886670870198253,2.5000012674567227,-1.3602622872294749e-05,-4.18491783553395,-1.948157860474605,99.19474749378978,5.4774,99.195,-4.089193887116506,-2.011105538885719,97.6623690800264,5.4739
1787416759.060602,-0.9884123539409237,2.5000012326512913,-1.3347516807306737e-05,-4.18491783553395,-1.948157860474605,99.19474749378978,5.4776,99.195,-4.089193887116506,-2.011105538885719,97.6623690800264,5.4740
1787416759.1241655,-0.9880804945276425,2.5000012221605075,-1.3523025219106555e-05,-4.316489962585396,-1.867976973790533,103.02075568045383,5.4916,103.021,-4.089193887116506,-2.011105538885719,97.6623690800264,5.4742
1787416759.2536676,-0.987005447678469,2.5000012100034423,-1.380789860316998e-05,-4.316489962585396,-1.867976973790533,103.02075568045383,5.4922,103.021,-4.089193887116506,-2.011105538885719,97.6623690800264,5.4748
1787416759.3740792,-0.9853765939555429,2.5000012038191,-1.5407700235449804e-05,-4.45547401385779,-1.7931351060040017,106.89560595373712,5.5202,106.896,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4934
1787416759.4367228,-0.9843517779633464,2.500001201273216,-1.644795134933578e-05,-4.088197836196774,-2.022770667292764,97.63784974127117,5.4854,97.638,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4940
1787416759.5410435,-0.9818743968029144,2.500001194918972,-1.836285989195986e-05,-4.13117406802773,-1.9922680417219258,99.9024443707976,5.4862,99.902,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4954
1787416759.6643345,-0.9788154929881266,2.5000011848429162,-2.1508250359976113e-05,-4.156550916040822,-1.97490257150851,101.23416265282266,5.4884,101.234,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4971
1787416759.7753642,-0.9755823040221001,2.500001424954267,-3.0659843240451686e-05,-4.181904754555299,-1.957791291810066,102.56618137145543,5.4911,102.566,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4989
1787416759.8342679,-0.9741649277683998,2.500001540197313,-3.5902619888715075e-05,-4.181904754555299,-1.957791291810066,102.56618137145543,5.4919,102.566,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.4997
1787416759.9543352,-0.9715837491444173,2.500001586182439,-4.149485708849731e-05,-4.232128694930832,-1.9237265756352093,105.22954081887089,5.4955,105.230,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.5011
1787416760.0209763,-0.9704189063291164,2.500001559628353,-4.256351928087182e-05,-4.232128694930832,-1.9237265756352093,105.22954081887089,5.4962,105.230,-4.060152542522012,-2.0522916166375276,98.00344751997937,5.5018
1787416760.139099,-0.9683314690450505,2.5000014700985895,-4.3621212912916127e-05,-4.1619467163001715,-1.8926508392167805,107.47276906253268,5.4309,107.473,-3.3436481575488095,-1.7680957439218519,105.22954081887089,4.8845
1787416760.2562535,-0.9665551951130535,2.5000013774383056,-4.3767779895213896e-05,-4.179826456860062,-1.8704493480197335,109.14174294351123,5.4246,109.142,-3.3436481575488095,-1.7680957439218519,105.22954081887089,4.8854
1787416760.3697262,-0.9650773606805406,2.5000013062930693,-4.3888002387412686e-05,-4.179826456860062,-1.8704493480197335,109.14174294351123,5.4254,109.142,-3.3436481575488095,-1.7680957439218519,105.22954081887089,4.8861
1787416760.4239018,-0.9644468882938962,2.5000012807313565,-4.378960266151394e-05,-4.2075822204766515,-1.8346396119283306,111.79510700719821,5.4136,111.795,-3.3436481575488095,-1.7680957439218519,105.22954081887089,4.8864
1787416760.542462,-0.9633969587585693,2.5000012473822077,-4.437714678918282e-05,-3.759781539388541,-2.547298261892547,97.74318923880897,5.7702,97.743,-3.728094720246783,-2.5872818366278283,97.93496230708816,5.7900
1787416760.6706533,-0.9626220057465853,2.5000012333256243,-4.514433190104019e-05,-3.723196383856185,-2.6040336204035737,98.31376811648619,5.8028,98.314,-3.7292866405793137,-2.5928019270636904,97.74318923880897,5.7958
1787416760.729017,-0.9623357267061373,2.500001231317344,-4.5883996116862885e-05,-3.7108904816967105,-2.6180648933068675,98.854889083467,5.8094,98.855,-3.7163376601692075,-2.5900534664837833,98.31376811648619,5.7873
1787416760.8402426,-0.961962833592498,2.500001232001045,-4.617332991247424e-05,-3.705245357608455,-2.6156713285362123,99.21248068402616,5.8048,99.213,-3.6958524783695843,-2.5810659504738913,99.21248068402616,5.7699
1787416760.953557,-0.9618540007802533,2.5000012374181004,-4.677834766015905e-05,-3.6921406725375805,-2.6127367788584683,99.8593603120743,5.7961,99.859,-3.6788903013766845,-2.5737696391389635,99.8593603120743,5.7555
1787416761.0753753,-0.9620084150844732,2.5000012419061037,-4.71211362400133e-05,-3.6793779485513087,-2.6066130073209584,100.58455070464969,5.7846,100.585,-3.6664125546637107,-2.5634868307002825,100.58455070464969,5.7404
1787416761.1333096,-0.9621846427268639,2.5000012446015014,-4.681827710863063e-05,-3.673811701362053,-2.600886775600544,100.93531292900076,5.7768,100.935,-3.6695959461121666,-2.5573683910946277,100.58455070464969,5.7365
1787416761.249449,-0.9627368626287592,2.500001247894537,-4.6082637011742e-05,-3.6656064904859003,-2.585177825278739,101.74822994016849,5.7589,101.748,-3.6508872369638756,-2.5408254233103813,101.74822994016849,5.7128
1787416761.3612752,-0.9635592352184938,2.5000012501217235,-4.598607006953436e-05,-3.6546350260863263,-2.570311606012337,102.55080478854049,5.7402,102.551,-3.639737232739976,-2.5228799717204207,102.55080478854049,5.6913
1787416761.4187849,-0.9640736399465616,2.5000012500489444,-4.526365099871108e-05,-3.7058885887572948,-2.6022068485363925,98.20054770643809,5.7922,98.201,-3.72703901730695,-2.589677443016531,97.91766262180995,5.7913
1787416761.534016,-0.9653138544322278,2.50000124873909,-4.39965220690067e-05,-3.712990155567754,-2.596581992895207,98.18234442163653,5.7901,98.182,-3.730874824432837,-2.5787825724425195,98.01220950149823,5.7829
1787416761.6650932,-0.9668441130857836,2.5000012457716223,-4.294529759255691e-05,-3.726541108359222,-2.5861804878128964,97.95781761593386,5.7866,97.958,-3.748890409591056,-2.5585906596782406,97.7444732865609,5.7731
1787416761.7245626,-0.9677215760911446,2.500001243298155,-4.171333711673194e-05,-3.73419509134258,-2.574471161226444,97.87763752128961,5.7796,97.878,-3.748890409591056,-2.5585906596782406,97.7444732865609,5.7727
1787416761.84793,-0.9697094911261253,2.5000012389052793,-3.9499410268363765e-05,-3.7372198524289586,-2.5530327597260634,98.57331100611472,5.7613,98.573,-3.7485275352086913,-2.5377658367337763,98.50908853213691,5.7533
1787416761.9687464,-0.9720207552237864,2.5000012317835547,-3.637639972505041e-05,-3.730653271560379,-2.5555868688552414,98.90599284995076,5.7593,98.906,-3.75397133046828,-2.51526005528571,98.81932033050381,5.7352
1787416762.0330038,-0.9733029235404351,2.5000012282738737,-3.570707538617807e-05,-3.742444827318137,-2.5289914551344874,98.91014000745237,5.7410,98.910,-3.782808045126618,-2.5038388089288723,98.2746643813941,5.7386
1787416762.1390812,-0.9761321080180829,2.500001219287274,-3.2506460910133787e-05,-3.766696731433433,-2.515332353669988,98.48858954048724,5.7394,98.489,-3.782808045126618,-2.5038388089288723,98.2746643813941,5.7372
1787416762.2625227,-0.9788293221016187,2.500001438481161,-3.262045703197551e-05,-3.763891623172503,-2.509938999983449,98.86962809684022,5.7320,98.870,-3.782808045126618,-2.5038388089288723,98.2746643813941,5.7359
1787416762.3201275,-0.9799734749860612,2.500001663904415,-3.3981863813320846e-05,-3.763891623172503,-2.509938999983449,98.86962809684022,5.7315,98.870,-3.782808045126618,-2.5038388089288723,98.2746643813941,5.7354
1787416762.4457338,-0.9816160894157802,2.5000020083045533,-3.60989741117471e-05,-3.7586633860045806,-2.50300316465506,99.31416988341667,5.7221,99.314,-3.9753740235989032,-2.182967722226189,97.67288725006044,5.5581
1787416762.5140665,-0.9822307773626653,2.5000020091265576,-3.390682083569879e-05,-3.9404800189910913,-2.2215138975574433,98.1198490858802,5.5717,98.120,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5500
1787416762.647559,-0.983016908343238,2.500001865603419,-2.9503004824116287e-05,-3.9722830678302556,-2.17921758483741,97.74525872289851,5.5525,97.745,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5496
1787416762.7689579,-0.9832158813968357,2.5000016604897026,-2.4999688492429036e-05,-4.007538642177378,-2.1039416749215185,97.97856568584612,5.5084,97.979,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5495
1787416762.8291557,-0.9830960692230131,2.500001563135751,-2.354599787894873e-05,-4.0251584011464345,-2.0650631580372814,98.09639441298077,5.4858,98.096,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5495
1787416762.9510193,-0.9824176308154259,2.500001402468726,-2.1748729197984803e-05,-4.0426320455171645,-2.0255911200810335,98.21423027127386,5.4631,98.214,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5499
1787416763.074197,-0.9811512794665651,2.500001292999678,-2.0739787223169758e-05,-4.0426320455171645,-2.0255911200810335,98.21423027127386,5.4638,98.214,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5506
1787416763.138603,-0.980295804694977,2.500001255246858,-2.10230339142359e-05,-4.077061237383233,-1.9448422324970474,98.44988168650164,5.4172,98.450,-3.984475906900107,-2.1678665072566687,97.5810117189694,5.5510
1787416763.2741828,-0.9781349080119979,2.500001205088341,-2.2415849410912485e-05,1.0416729164905314,-2.4713993649551167,-179.2949290104173,5.3660,179.295,1.055345333714021,-2.4384230861486405,-179.0714614572174,5.3407
1787416763.3392036,-0.9771931371953234,2.5000013870606272,-2.7386419392735033e-05,1.0555509910200587,-2.438339352051664,-179.0697571713846,5.3403,179.070,1.097400685012083,-2.3813814178507715,-177.86073479592045,5.3039
1787416763.4530823,-0.9755399916777651,2.5000015006448915,-3.276558419085187e-05,1.07010318498955,-2.4111971203504385,-178.29100018091808,5.3202,178.291,1.1019294871314353,-2.3782328076098835,-177.85600427531838,5.3022
1787416763.5683231,-0.9742564819983073,2.500001486867996,-3.491884214239684e-05,1.0845481817696412,-2.3948982640655867,-178.0936842520188,5.3102,178.094,1.1154167184893204,-2.3655367908893243,-177.64494040582701,5.2953
1787416763.63209,-0.9737513482745265,2.5000014595558375,-3.5024123527149334e-05,1.1001855344141436,-2.3798967190578737,-177.8490091823806,5.3023,177.849,1.1111663140657067,-2.367367225998002,-177.62419351334663,5.2951
1787416763.7622738,-0.9730091300603818,2.5000013937820214,-3.498826856726736e-05,1.111587876665651,-2.364976029008466,-177.72419025276028,5.2928,177.724,1.109957624252891,-2.3626417171395797,-177.55936763872194,5.2900
1787416763.82865,-0.9727705094540664,2.5000013621887076,-3.45279557339568e-05,1.1105522208176708,-2.363064155510119,-177.5679546778987,5.2905,177.568,1.1109392815330463,-2.36316483695668,-177.5565307930879,5.2908
1787416763.9577968,-0.9725557453861404,2.5000013094979274,-3.399208699696132e-05,1.1135931553677292,-2.3703850940529674,-177.8710414528767,5.2984,177.871,1.1065383591156548,-2.381260809313594,-177.9911373551841,5.3056
1787416764.0756195,-0.9726896421145284,2.500001273256614,-3.341630796624889e-05,1.111463325341453,-2.375806149559949,-177.9096666341338,5.3026,177.910,1.1065383591156548,-2.381260809313594,-177.9911373551841,5.3056
1787416764.1435535,-0.9728874841972529,2.500001260725746,-3.284365850360499e-05,1.1110756624814422,-2.3764450735350304,-177.98267128450075,5.3031,177.983,1.1070254273081095,-2.3827457375448353,-178.0437853439362,5.3073
1787416764.2160282,-0.9731730017523793,2.5000012511995924,-3.224474313804771e-05,1.106258833210887,-2.3765100872631924,-177.92216497433049,5.3014,177.922,1.1072025282952043,-2.378533488749472,-177.9526401353107,5.3036
1787416764.3325536,-0.9740092978359434,2.500001239835887,-3.1442085874481505e-05,1.1072674844353794,-2.377811527347103,-177.94123987948328,5.3033,177.941,1.1072025282952043,-2.378533488749472,-177.9526401353107,5.3039
1787416764.448607,-0.9752046491321963,2.5000012345220233,-2.986089449223029e-05,1.1071098768147971,-2.367827436118365,-177.64761417923322,5.2945,177.648,1.1099661357140347,-2.3636853755652716,-177.58794299003094,5.2918
1787416764.5725417,-0.9767678027154902,2.50000123108196,-2.8936176003693135e-05,1.107411041732363,-2.3664537633819327,-177.63379249400407,5.2940,177.634,1.1055915469316138,-2.368228728896666,-177.66289696655195,5.2949
1787416764.6377113,-0.9776907539450065,2.5000012296589857,-2.7791894962812703e-05,1.106363376169888,-2.36748759629234,-177.65233197775459,5.2949,177.652,1.1034752306330757,-2.37161231225175,-177.71582361053106,5.2975
1787416764.7595086,-0.9789357747527435,2.5000015578260957,-3.35942848343318e-05,1.1067304013772201,-2.3736090977329165,-177.76205375704626,5.3011,177.762,1.1060258299745118,-2.3754767984465803,-177.78863843874277,5.3026
1787416764.8241084,-0.9792505877683377,2.500001803760586,-3.858979166430469e-05,1.106982663022421,-2.373448273931432,-177.75673153386614,5.3012,177.757,1.064224255163817,-2.4086529678907787,-178.41370386804164,5.3170
1787416764.945796,-0.979484708314788,2.500001911015049,-3.9111770105130767e-05,1.0800276715082084,-2.394983401727916,-178.22632916025006,5.3106,178.226,1.0588631007358267,-2.4365945937457316,-179.03376497763398,5.3409
1787416765.0734293,-0.9791151612558404,2.50000179095494,-3.621809879292459e-05,1.0644136532109996,-2.4342531143552306,-179.0912464713092,5.3407,179.091,1.0645322728320377,-2.425940003317597,-178.8042297995785,5.3330
1787416765.1461887,-0.9787019703906785,2.5000017006708353,-3.490489023891645e-05,1.061370373175339,-2.430851863953709,-178.87382346320584,5.3362,178.874,1.09230430915742,-2.3863102189036773,-177.93730078614985,5.3071
1787416765.2696824,-0.9781449866796218,2.49994694117777,0.0011518093944417947,1.0717010630018766,-2.4084799878540815,-178.25651794519396,5.3193,178.258,1.0760597388221969,-2.4017856546516576,-178.27239958655343,5.3148
1787416765.3310006,-0.9779837284404121,2.4999223551697773,0.0016419216408521727,1.072781382602029,-2.4050801850958963,-178.31644025955106,5.3165,178.318,1.0980181908041604,-2.3813702828507206,-177.86709248430535,5.3044
1787416765.449107,-0.9778898760369301,2.4999253473942153,0.0015702895165445627,1.0906980868276346,-2.387957323533276,-177.99844936852517,5.3076,178.000,1.09574483835789,-2.383391824124587,-177.9334629037067,5.3054
1787416765.5676186,-0.9779122419936617,2.499950270586874,0.001063767560895306,1.0790281694265795,-2.3996677830452797,-178.28756432010528,5.3139,178.289,1.0708992594113844,-2.4071657398040394,-178.3901173758314,5.3177
1787416765.6303282,-0.9779327109842069,2.4999614644447035,0.000836666519709067,1.0778762005483646,-2.4003405684093515,-178.29997274598537,5.3141,178.301,1.1015235761054059,-2.380565096085781,-177.89321633409742,5.3051
1787416765.7458878,-0.9779706185572616,2.499978507894176,0.0004917869491296367,1.0850733605788654,-2.4128014869348333,-178.7638953489864,5.3284,178.764,1.0758204095130086,-2.4245912931329063,-178.92653126715854,5.3357
1787416765.8740854,-0.9779974859908146,2.499989006178825,0.00027948084996795255,1.0856849206700487,-2.3968376245924565,-178.1228439538863,5.3139,178.123,1.0934646030477815,-2.38633862489242,-177.96940004588276,5.3073
1787416765.9334443,-0.9780068167115595,2.499992403222285,0.000211024903028485,1.0922984083403127,-2.3886912098185262,-177.97046257985707,5.3090,177.971,1.099245516345268,-2.3818572919825742,-177.8723677948451,5.3054
1787416766.049147,-0.9780192424198628,2.4999967028098893,0.00012392719459682224,1.0958631344510597,-2.382657247695846,-177.81143199016225,5.3048,177.812,1.0986383858330835,-2.3797346257242706,-177.76926937343518,5.3032
1787416766.174635,-0.9780259930037575,2.4999988923940433,7.942184656159234e-05,1.0990955067898955,-2.3797356316866614,-177.7866561741638,5.3034,177.787,1.0984787730006573,-2.381226377241983,-177.82893059961935,5.3045
1787416766.2405367,-0.9780280268928297,2.499999519081605,6.635417319137961e-05,1.0992899885668097,-2.3801686005550438,-177.8136039514167,5.3039,177.814,1.0959889708704131,-2.3818554165569314,-177.80667827230153,5.3042
1787416766.3703709,-0.9780304763779978,2.5000002370634573,5.1585426262204165e-05,1.0978848838707145,-2.3802772847256963,-177.78437261133635,5.3034,177.784,1.0959889708704131,-2.3818554165569314,-177.80667827230153,5.3042
1787416766.428611,-0.9780311757736064,2.500000429332894,4.7847543492124235e-05,1.0972620238456428,-2.3811974173003434,-177.81044006200938,5.3040,177.810,1.095746998337914,-2.3827478976302237,-177.832710601499,5.3049
1787416766.5495615,-0.9780319811503229,2.5000006357280187,4.345374824377579e-05,1.0967887200626982,-2.3814142896082022,-177.8461634331639,5.3041,177.846,1.0958011786392619,-2.382390520539935,-177.86036253719402,5.3046
1787416766.6081655,-0.9780321998620027,2.500000686383616,4.205967639662827e-05,1.0967405019093268,-2.3819911874825204,-177.83471097371617,5.3046,177.835,1.0960518987669385,-2.3827686408633566,-177.84564992588244,5.3050
1787416766.7364423,-0.9780324406460157,2.5000007356776233,4.0878951625103375e-05,1.0975368656420195,-2.3816483388541947,-177.8303087870583,5.3046,177.830,1.0976884274525613,-2.3816383601475173,-177.83015628379624,5.3046
1787416766.8549857,-0.978032542157863,2.5000007513270193,4.0398157532536124e-05,1.0971526489692205,-2.3817689158172937,-177.8246150861607,5.3045,177.825,1.0964414227789485,-2.3824265106031435,-177.83400550731037,5.3049
1787416766.9678626,-0.9780325825590775,2.5000007544903484,4.01850092121927e-05,1.097595578138345,-2.381141404647831,-177.81244239885805,5.3041,177.812,1.096696471957742,-2.3818952103880573,-177.7970438088511,5.3045
1787416767.0279875,-0.9780325919309979,2.500000754375876,4.0386322319863016e-05,1.0970487772868132,-2.381587930282707,-177.792810453154,5.3043,177.793,1.0969431424359941,-2.3818063336501165,-177.81605964362183,5.3045
1787416767.153263,-0.9780326006068605,2.500000753084267,4.0279139360077e-05,1.0973307553439127,-2.3818521106721104,-177.81824567340038,5.3047,177.818,1.096950851806104,-2.3815446077795857,-177.80473238661122,5.3042
1787416767.2707613,-0.9780326031935613,2.5000007516955214,4.018123841771505e-05,1.0971476012410957,-2.381492598548049,-177.80404842729,5.3043,177.804,1.0969508517712228,-2.381544607803528,-177.80473238702305,5.3042
1787416767.3307495,-0.9780326035686971,2.5000007510941233,3.986328386797153e-05,1.0971529585097848,-2.3813562551515846,-177.80200195377387,5.3042,177.802,1.0969705867402757,-2.3824175965161873,-177.82250121079184,5.3051
1787416767.4648423,-0.9780326037011711,2.5000007502410617,3.97624102503154e-05,1.0972582554187786,-2.382112676296176,-177.81810565178958,5.3049,177.818,1.0969705866342734,-2.3824175965881302,-177.82250121192885,5.3051
1787416767.531454,-0.9780326036612903,2.500000749966673,3.99798391167018e-05,1.0972048221079875,-2.382189387581427,-177.81919692254732,5.3049,177.819,1.0969705289574154,-2.3824176357278186,-177.82250178120557,5.3051
1787416767.6565285,-0.9780326035177913,2.5000007495294057,3.987637271116447e-05,1.097117932848224,-2.381596219682885,-177.8070270501482,5.3044,177.807,1.0972274562476125,-2.3813485735660564,-177.80351132987292,5.3042
1787416767.7198603,-0.9780326034395399,2.5000007493439385,3.955567714444638e-05,1.0972694500296645,-2.381297151223789,-177.80274530677696,5.3041,177.803,1.0972273985216614,-2.381348612855692,-177.80351190100097,5.3042
1787416767.8447611,-0.9780326033552832,2.5000007491083203,3.9452652293780955e-05,1.0973144328676123,-2.38124955956856,-177.80206632286897,5.3041,177.802,1.0972274563055788,-2.3813485735271396,-177.80351132939217,5.3042
1787416767.9670482,-0.9780326033072475,2.5000007489412335,3.935093792784252e-05,1.0976297657409961,-2.3808027083078684,-177.79205136603505,5.3038,177.792,1.0978662070401313,-2.3805638378210148,-177.78862544393846,5.3037
1787416768.0309904,-0.9780326033264782,2.5000007488984544,3.956983032959313e-05,1.0977994885150038,-2.3805360528046946,-177.78470044551892,5.3037,177.785,1.0978662072014689,-2.3805638377113274,-177.78862544238666,5.3037
1787416768.1548848,-0.9780326033026129,2.500000748771725,3.947107209628802e-05,1.0979323846403342,-2.3804867138511416,-177.787498397261,5.3037,177.788,1.0978662070933505,-2.380563837784823,-177.78862544347126,5.3037
1787416768.2680502,-0.9780326032876697,2.500000748653218,3.9374470721124615e-05,1.0981168160268509,-2.380222742311746,-177.78028975960734,5.3035,177.780,1.097866149370997,-2.3805638770232838,-177.7886260131154,5.3037
1787416768.3319879,-0.9780326032431117,2.500000748564541,3.905784930440049e-05,1.0979939632061573,-2.3804296240677094,-177.78668206408292,5.3036,177.787,1.0978662070827494,-2.380563837792024,-177.78862544363366,5.3037
1787416768.4590611,-0.9780326032316717,2.5000007484528752,3.8964388711432876e-05,1.0976344233533075,-2.3809232244334577,-177.81089795775637,5.3039,177.811,1.097079551202467,-2.3815059985035747,-177.81949067842865,5.3043
1787416768.573131,-0.9780326032222105,2.5000007483447098,3.8873013554439986e-05,1.0977609142519096,-2.3806890344539933,-177.79055230284808,5.3038,177.791,1.0978661493691948,-2.380563877024144,-177.7886260131751,5.3037
1787416768.640947,-0.978032603256342,2.500000748318529,3.9097466253864e-05,1.0978683330859949,-2.3805574072405666,-177.7885099731126,5.3037,177.789,1.0978662070744774,-2.3805638377970015,-177.7886254437443,5.3037
