t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787569338.0430152,-2.473242728499591,1.0227928922328187e-06,1.246144976845069e-05,-2.675471473179498,0.0040354273464887945,-0.03571329491010643,0.2023,0.036,,,,
1787569338.1356468,-2.47460958991055,-3.5300266966798214e-07,4.444559067133025e-05,-2.6754721147471363,0.004035426264394192,-0.03571329589791038,0.2009,0.036,,,,
1787569338.2108202,-2.476066190464859,-3.7457113334737717e-06,0.00011664961158296435,-2.6611709056667285,0.0037870376746509883,-0.07309936599910886,0.1851,0.073,-2.6570032116187257,0.0033807812434543216,-0.0645706699287824,0.1810
1787569338.293976,-2.477615103958846,-8.155416668714647e-06,0.00020223364139475945,-2.6024207529271046,0.00015337340734832355,0.024866883918692025,0.1248,0.025,-2.5515098264455833,1.5090702993717022e-05,0.026876328468898664,0.0739
1787569338.3940785,-2.478756890185667,-1.288769162656624e-05,0.00027646519771034277,-2.58009587794168,0.0019122031737479096,0.0143654137450329,0.1014,0.014,-2.547957395315487,0.001834172880055979,0.017874260644458406,0.0692
1787569338.4928706,-2.479897379536233,-2.2670465875844655e-05,-0.0022299285506646154,-2.55645411042931,6.179498823056465e-06,0.03641948289993862,0.0766,0.039,-2.5169360653503463,-0.0019533954969114535,0.06817185275718678,0.0371
1787569338.5799503,-2.4807743443446313,-2.9731395497201412e-05,-0.00215367588634161,-2.5075441004425056,0.006617021316837512,0.050826148829533215,0.0276,0.053,-2.479460381850314,0.00857963819206721,0.028565743735430058,0.0087
1787569338.7346091,-2.4821400118975143,-3.227011315842686e-05,-0.002181613700086293,-2.507561388091001,0.008123821494073284,-0.2264790695911288,0.0267,0.224,-2.479460381850314,0.00857963819206721,0.028565743735430058,0.0090
1787569338.8036554,-2.48260042822546,-2.77502117081279e-05,-0.0022734753047198727,-2.5075232239050385,0.009275380864080583,-1.013344437715064,0.0266,1.011,-2.479460381850314,0.00857963819206721,0.028565743735430058,0.0092
1787569338.9402175,-2.483078269888226,-1.1501298876703602e-05,-0.002530123105295296,-2.4993242422948803,0.03509321547862239,-0.3756097673349158,0.0387,0.373,-2.4957715580134003,0.04042132879155675,-0.4386676749369714,0.0424
1787569339.0192301,-2.4830974622495763,-1.5557614477098517e-06,-0.0026719445903510206,-2.4783814678975205,0.045311425197433336,-0.4099321379549164,0.0456,0.407,-2.465960942521731,0.04791186995865188,-0.44134071665711844,0.0509
1787569339.0926769,-2.4829709847884804,8.702324497974145e-06,-0.0028147391629891917,-2.4783131569744605,0.04537884723767587,-0.41162154396046846,0.0456,0.409,-2.465960942521731,0.04791186995865188,-0.44134071665711844,0.0508
1787569339.2430787,-2.4822817155741084,2.7940571302133402e-05,-0.0030884680349473753,-2.508366275053125,0.0391090370108483,-0.2267568714839245,0.0470,0.224,-2.5220653488328337,0.04072465301324907,-0.28430848895725375,0.0569
1787569339.310043,-2.481686579508552,0.00033171625795154545,-0.04570005461067528,-2.508632683945898,0.03911873985214398,-0.22448945253278157,0.0472,0.179,-2.5220653488328337,0.04072465301324907,-0.28430848895725375,0.0571
1787569339.4466906,-2.479760958949668,0.0009554309761312758,-0.13435126677567777,-2.520112539783965,0.06245907832435376,-0.5788409467612925,0.0736,0.444,-2.529397088477223,0.07233817201253874,-0.7242088194930326,0.0869
1787569339.5224059,-2.4786912606562876,0.0009731725986256776,-0.18061043872971724,-2.554101657310232,0.08778146097965897,-1.3735132782826716,0.1150,1.193,-2.5705485933003467,0.09630602575987281,-1.3891452510576203,0.1324
1787569339.6006427,-2.4775513543462386,0.0006271479463623762,-0.15670009589021788,-2.555740373840616,0.08935244641336355,-1.4050709681469638,0.1183,1.248,-2.5705485933003467,0.09630602575987281,-1.3891452510576203,0.1334
1787569339.6782658,-2.47641782167639,1.8342822112797836e-05,-0.08191607357744239,-2.5799771846030595,0.08670612365908793,-1.3477044619240401,0.1351,1.266,-2.6129118167495053,0.08510756721738032,-1.3475337111206747,0.1608
1787569339.8290489,-2.4742750659883583,-0.0010202917170890826,0.33586274878687866,-2.5893644336610424,0.09594457924397436,-3.6100225269626103,0.1505,3.946,-2.6129118167495053,0.08510756721738032,-1.3475337111206747,0.1632
1787569339.906508,-2.4733349441722616,-0.0008041765665477082,0.3849801643576252,-2.5840613007199904,0.09410163979887931,-4.417494312043807,0.1458,4.802,-2.6129118167495053,0.08510756721738032,-1.3475337111206747,0.1639
1787569339.9820588,-2.4723673924221745,-0.00033757523250468234,0.37570880019274155,-2.584588475569464,0.09470936068901346,-5.039884891898692,0.1471,5.416,-2.6129118167495053,0.08510756721738032,-1.3475337111206747,0.1645
1787569340.1217813,-2.471235730083084,0.0005335819963765703,0.08547866758148122,-2.5847115828406104,0.09501431745146444,-5.918080727885285,0.1477,6.004,-2.6129118167495053,0.08510756721738032,-1.3475337111206747,0.1650
1787569340.1875997,-2.4705690547370334,0.0006383819867565985,-0.0998186485968789,-2.584812185912353,0.0950911033177493,-5.989313775258489,0.1482,5.889,-2.658263096128597,0.0858795167519038,-1.4889337206587587,0.2061
1787569340.334459,-2.469261377380305,-0.00015118264451343186,-0.5046366008749893,-2.625501709043931,0.09619020119038263,-1.8980157644502589,0.1836,1.393,-2.658263096128597,0.0858795167519038,-1.4889337206587587,0.2077
1787569340.4146197,-2.468723459284713,-0.0006281700913556024,-0.5141931782917132,-2.639840924990235,0.0801612018520821,-1.9964356819944609,0.1892,1.482,-2.6441798460421744,0.07258648685633205,-1.849466702808905,0.1901
1787569340.4852493,-2.4679653057444693,-0.0007626119146572039,-0.5037430879211132,-2.640468823891835,0.0798516393295732,-1.9949516586286653,0.1904,1.491,-2.6441798460421744,0.07258648685633205,-1.849466702808905,0.1909
1787569340.5667534,-2.467129825254519,-0.0005539249986188313,-0.4959567946471223,-2.588268750209189,0.021248873732646854,-0.7650006178792623,0.1231,0.269,-2.5434296118677455,0.0012844333728390077,-0.37104883867188027,0.0763
1787569340.6567655,-2.4662773759526586,-0.00010857184070938778,-0.5620402602867622,-2.5714669037179854,0.008605301955988175,-0.5051069720792436,0.1055,0.057,-2.5434296118677455,0.0012844333728390077,-0.37104883867188027,0.0772
1787569340.843148,-2.4647192725462728,0.0006051940957109317,-0.832656846241335,-2.5621201016020447,0.005766197308778777,-0.5666142365913468,0.0975,0.266,-2.5468210876576056,0.004179784800223051,-0.5398011221640601,0.0822
1787569340.915909,-2.4638039033371104,0.0004017377381197107,-0.8276979628668719,-2.5853698596376193,0.03191028664165052,-1.6680991797756246,0.1256,0.840,-2.6535536003937015,0.05998443521731683,-2.0499770555512606,0.1989
1787569340.9869382,-2.4629257410904892,2.6668020688845937e-05,-0.7232603007050351,-2.58525228064545,0.03098479147774007,-1.6804560568474216,0.1262,0.957,-2.6535536003937015,0.05998443521731683,-2.0499770555512606,0.1998
1787569341.144985,-2.4612694218507207,-0.00039925931394776493,-0.46117534061192145,-2.4693825231904487,0.0009589129556543084,-0.2527891032519952,0.0082,0.208,-2.5398717009022116,-0.020882550927614554,0.047874293483350386,0.0812
1787569341.2110045,-2.4603142834721963,-0.00014231153064532293,-0.45875196216851866,-2.4670536882001914,0.0006627378203694204,-0.37172105230194535,0.0068,0.087,-2.5398717009022116,-0.020882550927614554,0.047874293483350386,0.0822
1787569341.2791421,-2.4593534042832865,0.00031645931336933975,-0.5287626414293576,-2.4893524665483153,-0.00415101692721006,-0.4014162689304797,0.0303,0.127,-2.53282182129497,-0.003771180165087384,-0.4092174424687479,0.0736
1787569341.4273868,-2.457625546693047,0.00116680829476428,-0.7646004817749728,-2.487642342173897,-0.004306130050912174,-0.5381199895251239,0.0305,0.226,-2.53282182129497,-0.003771180165087384,-0.4092174424687479,0.0754
1787569341.501148,-2.456702964809699,0.0011913880574443648,-0.7898119083286967,-2.5082781508483705,0.005387451258761892,-0.8866374833003272,0.0517,0.097,-2.5417601578708475,0.01048156594720451,-0.9088265603177617,0.0856
1787569341.5828192,-2.455719296702664,0.0009276825305720365,-0.7823120989438176,-2.5060554920706246,0.01185586392342928,-1.0367056154812078,0.0515,0.254,-2.5078339848398237,0.015201193146979257,-1.0476657920576067,0.0540
1787569341.7451246,-2.4539428858357804,0.00022603767174185583,-0.3805545187800164,-2.5186666426230544,0.0026139610255512796,-0.7126589040047651,0.0648,0.332,-2.5440029326612463,-0.0010577123480102,-0.6579443816818309,0.0901
1787569341.8234463,-2.4530180227439855,0.000340265227273204,-0.38069369549669896,-2.547754176235296,-0.021280539895672645,0.18800964574412754,0.0972,0.569,-2.632965614136652,-0.05532017967500003,0.8294297011665495,0.1884
1787569341.8946173,-2.4520189720108094,0.0007785952624822176,-0.41319581095687224,-2.549460830581247,-0.02590129634886913,0.27574310673694163,0.1010,0.689,-2.632965614136652,-0.05532017967500003,0.8294297011665495,0.1894
1787569342.048875,-2.4502170359811024,0.0018952570647737493,-0.862831920097405,-2.5393410907007277,-0.00989626739045831,-0.260906268720031,0.0899,0.602,-2.527681703682795,-0.0037045050621772706,-0.3454589952470222,0.0777
1787569342.1231809,-2.4492887843522726,0.00197582579826952,-0.8687499651473399,-2.5459379536024143,0.0016954693439940136,-0.9856153967907143,0.0966,0.117,-2.5532386354979004,0.007224042797219451,-0.9785090521168444,0.1041
1787569342.1889105,-2.4483338490561284,0.00164524786403131,-0.907886649215858,-2.5472303304929023,0.0006394703377664875,-0.9892928590449589,0.0989,0.081,-2.5532386354979004,0.007224042797219451,-0.9785090521168444,0.1051
1787569342.3392632,-2.4465361919479585,0.000493898932310795,-0.6656885649423017,-2.552549493305282,0.010539395073487567,-1.0475416426948196,0.1065,0.382,-2.53938987532117,-0.000703718528797653,-0.8803951262197938,0.0929
1787569342.411946,-2.4456598083872607,0.00016185816761766115,-0.6480757845662731,-2.553627775705009,0.00992799092338291,-0.9012908401398108,0.1084,0.253,-2.53938987532117,-0.000703718528797653,-0.8803951262197938,0.0937
1787569342.4913685,-2.444704941927418,0.0001623858725158143,-0.6216559405062118,-2.577176304094199,-0.035167741793253306,0.27052073735097254,0.1371,0.892,-2.6317667736307557,-0.06368230817664154,0.6831762658878764,0.1977
1787569342.643543,-2.4427773428047335,0.0008808571630372237,-0.8293075522309822,-2.5604252491582917,-0.018015014171227084,-0.3798780064404225,0.1192,0.449,-2.5390131590362492,-0.010079287032743089,-0.49717560036014014,0.0969
1787569342.714227,-2.441899181960284,0.0011070336109697393,-1.1165882876049855,-2.561002057490047,-0.018912806477510823,-0.36471021829546335,0.1208,0.752,-2.5390131590362492,-0.010079287032743089,-0.49717560036014014,0.0978
1787569342.791045,-2.4409450084484114,0.000929576070037085,-1.1154077427248663,-2.548454816371484,-0.008559609370586035,-1.0051893824139646,0.1079,0.110,-2.5325234100121716,-0.002867759501615034,-1.103130161991946,0.0917
1787569342.9377024,-2.4390465205490326,-0.0004220075362800943,-0.985208969673832,-2.5355912763946735,-0.0061242402686789545,-1.0258299485512832,0.0967,0.041,-2.520609569288616,-0.00482406412681956,-1.0428195695574696,0.0817
1787569343.0062323,-2.4382165494749723,-0.0011195131147488232,-0.7176834795197533,-2.5354554795120436,-0.006621732403219922,-0.996818895973502,0.0974,0.279,-2.520609569288616,-0.00482406412681956,-1.0428195695574696,0.0825
1787569343.0870764,-2.4373316327579144,-0.0014730218503100421,-0.7035502120313826,-2.5311258272606523,-0.01263340729871018,-0.5541095785250647,0.0945,0.149,-2.5277259197298796,-0.01355241613242911,-0.5607327618246347,0.0912
1787569343.2371414,-2.4353773989988845,-0.001156015587231466,-0.7197615361204062,-2.55972325402826,-0.045491617585108286,0.24646767269999587,0.1320,0.966,-2.617209312620809,-0.07019251541368715,0.6683086996437776,0.1945
1787569343.3068466,-2.434500670397476,-0.0008437317757310693,-0.9216434305384177,-2.5603571054074945,-0.04720260842945708,0.30269572918078697,0.1341,1.224,-2.617209312620809,-0.07019251541368715,0.6683086996437776,0.1954
1787569343.3779147,-2.433591652633486,-0.0007197987833044521,-0.9346717674872135,-2.5626990161058214,-0.05413233385336877,0.5092673098631696,0.1397,1.444,-2.617209312620809,-0.07019251541368715,0.6683086996437776,0.1963
1787569343.5369182,-2.4316040769317957,-0.001313803155043355,-0.9368895427718654,-2.529136896571057,-0.011618406385281048,-0.8186331084339273,0.0981,0.118,-2.5044141046371364,-7.926313332736078e-05,-0.9953515922118905,0.0728
1787569343.6184335,-2.4306553128721657,-0.0019195181751789408,-0.7833778439192554,-2.522371875365352,-0.0019465300800758957,-0.976471048750479,0.0917,0.193,-2.5163774114795716,0.001987160966021118,-1.0294862646823926,0.0858
1787569343.700804,-2.4297713814701947,-0.0023309232090670358,-0.48421290969312025,-2.513558022871279,-0.005894944794778182,-0.7858124224842806,0.0839,0.302,-2.506598992725238,-0.006936842727338829,-0.772778198879367,0.0770
1787569343.7829208,-2.428757899909942,-0.002207544410418939,-0.4859447111451217,-2.511986842308224,-0.005731912179274971,-0.786576946077134,0.0833,0.301,-2.506598992725238,-0.006936842727338829,-0.772778198879367,0.0780
1787569343.9374878,-2.4266908703105474,-0.001144395541057433,-0.7496350504271806,-2.5099069390112065,-0.008840100384724497,-0.4654707649518199,0.0836,0.284,-2.5106357406051467,-0.010818647680707005,-0.4267236765550684,0.0845
1787569344.0108893,-2.4261231063690483,-0.0007813209781552266,-0.7763916108455449,-2.513113971645032,-0.0038020013350778667,-0.7733872408954012,0.0870,0.003,-2.521007284760057,-0.001494071445012319,-0.8093074244180728,0.0949
1787569344.083986,-2.4254944706086152,-0.0007044499732638949,-0.81612027578676,-2.5361779165639864,0.021995815949026214,-1.5197907922379954,0.1130,0.704,-2.5961527826283803,0.048813078033222664,-1.9874782591874587,0.1777
1787569344.2298021,-2.424191701849253,-0.001515868455528481,-0.9220767195269479,-2.521614845582799,0.013385360523996827,-1.1928236767010425,0.0986,0.271,-2.5053763464696743,0.008939488755943656,-1.1269266290402726,0.0819
1787569344.3000293,-2.4236662433243983,-0.0019676261828234748,-0.759963106369978,-2.5215346553516116,0.013818112162309869,-1.208599899033482,0.0991,0.449,-2.5053763464696743,0.008939488755943656,-1.1269266290402726,0.0824
1787569344.3807073,-2.4228985228729916,-0.002083008368821258,-0.7509114438562687,-2.5133737474307956,-0.0007551873929907763,-0.822207744687566,0.0905,0.071,-2.506732653291566,-0.006629170630867128,-0.7350499431717488,0.0840
1787569344.5386543,-2.4212187919035246,-0.0014121700038725355,-0.8415720348303215,-2.5098482438741265,-0.006401967702589682,-0.7138547143268359,0.0888,0.128,-2.508293922782564,-0.008715303234627693,-0.6799246506849739,0.0874
1787569344.6074688,-2.4204780689726304,-0.0009308819720140885,-1.0882539815225094,-2.5092882188322276,-0.0066425373102726535,-0.695809126574754,0.0890,0.392,-2.508293922782564,-0.008715303234627693,-0.6799246506849739,0.0882
1787569344.6880367,-2.419666221799021,-0.0006559979803659523,-1.1028828633912007,-2.508600553612575,-0.005126667293099939,-1.0683493534361321,0.0890,0.035,-2.5108123048569375,-0.0022475182721314033,-1.1189367692722185,0.0912
1787569344.7760437,-2.4188037550178527,-0.0006565696163429394,-1.1196129594885966,-2.506094485073751,-0.005408406426154684,-1.093941662201351,0.0874,0.026,-2.497062257932512,0.0041232263695549,-1.2699136104788324,0.0784
1787569344.9209406,-2.4171037684108807,-0.001416527327558631,-0.8568681115392687,-2.501285178791471,0.002566633322717911,-1.3084121066882726,0.0843,0.452,-2.497062257932512,0.0041232263695549,-1.2699136104788324,0.0802
1787569344.9994507,-2.4167112479360724,-0.0015851627368236917,-0.8439190488406972,-2.502847138234912,-0.002355955617865394,-0.8536952997899526,0.0861,0.010,-2.508369164455603,-0.004136948007818064,-0.8593557785689856,0.0917
1787569345.0780182,-2.416251152215012,-0.0014649974345614823,-0.8232383306296124,-2.501657597835515,-0.0029826990231923752,-0.647492102559013,0.0854,0.176,-2.508369164455603,-0.004136948007818064,-0.8593557785689856,0.0922
1787569345.2357306,-2.4152719824050863,-0.0004151532788307567,-1.023230861947217,-2.498015499369034,-0.010413312283197248,-0.7061865685172685,0.0833,0.317,-2.496047553912926,-0.011046139353735466,-0.7022122927055618,0.0815
1787569345.3049378,-2.4144648475375865,-0.0005227974877471962,-1.2779904773470532,-2.495030390747281,-0.011686227836331354,-0.6262016858406924,0.0813,0.652,-2.496047553912926,-0.011046139353735466,-0.7022122927055618,0.0823
1787569345.4458244,-2.4127303774306026,-0.0015702785513067288,-1.801384416368945,-2.4791493239865465,-0.00377312243843613,-1.25475204768398,0.0665,0.547,-2.467247513972102,3.27239025515293e-05,-1.3587432181050627,0.0545
1787569345.51901,-2.4118998796201696,-0.002453153374593882,-1.9568780714381682,-2.474114032240817,-0.0006661031489422018,-1.9165574798634466,0.0622,0.040,-2.4743370644047786,0.0009162444564591894,-1.9434733682975442,0.0625
1787569345.586877,-2.411173161778057,-0.003299569768664306,-1.9627532259730394,-2.4705344579013238,-0.0003459006875801351,-1.986055048914084,0.0594,0.023,-2.4743370644047786,0.0009162444564591894,-1.9434733682975442,0.0633
1787569345.7450113,-2.4094707495644996,-0.0038693996702083107,-1.928541329340702,-2.477835429533856,-0.00658488819402513,-1.968662451966139,0.0684,0.040,-2.4878646386007044,-0.00715372789946291,-2.0057502857283054,0.0785
1787569345.8217576,-2.408543509906333,-0.003716911911928334,-1.9852492206967551,-2.4806658200755387,-0.018874535296411248,-1.7647366039002799,0.0737,0.221,-2.489214452229977,-0.021363157254508592,-1.7851859688737253,0.0826
1787569345.8892348,-2.4077205749140234,-0.003494503149269791,-2.206262126675111,-2.4782969390297955,-0.0206194980084447,-1.8138332455134587,0.0726,0.392,-2.489214452229977,-0.021363157254508592,-1.7851859688737253,0.0834
1787569345.966619,-2.4068844306376405,-0.0034178603795591094,-2.2199988077387856,-2.478714220132115,-0.013653287337201721,-2.1951596118509715,0.0726,0.025,-2.480026223399228,-0.009723403369201642,-2.266130907585682,0.0734
1787569346.1427763,-2.4050551564032414,-0.004165957455559786,-2.2245158671773906,-2.4774860308452524,-0.006850540162410629,-2.417692602741661,0.0725,0.193,-2.478457151910587,-0.0056108572694467005,-2.366812992017493,0.0734
1787569346.2200453,-2.4042276274520114,-0.004850780505883438,-2.022987277501401,-2.4726718623334616,-0.0013165199668335658,-2.5654169755637106,0.0685,0.542,-2.471257663070901,-0.0019154174322304513,-2.413011916476699,0.0671
1787569346.2923663,-2.4034094277036804,-0.005313638883361467,-1.7296566134924602,-2.470079119999204,-0.0006299505895993391,-2.661427587111063,0.0668,0.932,-2.471257663070901,-0.0019154174322304513,-2.413011916476699,0.0679
1787569346.4418323,-2.4013961336041274,-0.004924481215143283,-1.7722187983368,-2.484262599190253,-0.00971168230984142,-1.7978482205219566,0.0830,0.026,-2.5006080075255888,-0.013631881876941778,-1.731227667387047,0.0996
1787569346.5172966,-2.4004139494353076,-0.0044153496741862145,-1.942769599474863,-2.483700851038389,-0.005056277560887494,-1.9013108606629294,0.0833,0.041,-2.48460374901344,-0.0034092971315662374,-1.9156354838192604,0.0842
1787569346.5844634,-2.3995102594041335,-0.004071359444065798,-2.2523642240934967,-2.482816395430908,-0.004823403087768554,-1.9328605876795037,0.0833,0.320,-2.48460374901344,-0.0034092971315662374,-1.9156354838192604,0.0851
1787569346.738106,-2.397597703486456,-0.004498970477115944,-2.244316651441615,-2.480401067905979,0.00039967406606457876,-2.6089166226781346,0.0829,0.365,-2.4788956934030844,0.0005027603627188374,-2.5374478741651147,0.0815
1787569346.8033435,-2.396647822645658,-0.005148154762677793,-2.1342633537226527,-2.478784020335018,0.0016419975243821246,-2.728574475611057,0.0824,0.594,-2.4788956934030844,0.0005027603627188374,-2.5374478741651147,0.0824
1787569346.9247968,-2.3957009973625962,-0.005344306510761476,-2.001182107395434,-2.4779909988106947,-0.006893272219771188,-2.1871929474535077,0.0823,0.186,-2.480977498249658,-0.012144776681549422,-2.1067860352600416,0.0855
1787569346.9939742,-2.395168007849633,-0.005086099386071947,-1.9120125413644329,-2.477326066238633,-0.007044623197633952,-2.2023809695950076,0.0822,0.290,-2.480977498249658,-0.012144776681549422,-2.1067860352600416,0.0861
1787569347.139294,-2.3939882141190054,-0.0038205598919204995,-1.8899498596684554,-2.47228278153552,-0.020379113428886375,-1.7724589385288545,0.0800,0.117,-2.4678472589476965,-0.023569213509124488,-1.7767827200321233,0.0765
1787569347.216936,-2.3935109993923223,-0.003127457111139379,-2.0724252953791256,-2.461323154591863,-0.01771608642840217,-1.813577257957092,0.0694,0.259,-2.4519819554608606,-0.014982338185052856,-1.8994917789553734,0.0597
1787569347.2868714,-2.3927608596225887,-0.0029166117539485316,-2.0842494056908825,-2.45879240534409,-0.018944845642373795,-1.8180901137329144,0.0679,0.266,-2.4519819554608606,-0.014982338185052856,-1.8994917789553734,0.0604
1787569347.444709,-2.391148993947741,-0.003305672302154763,-2.037979618693894,-2.4543997207246218,-0.011309893491787971,-2.124482533573703,0.0638,0.087,-2.450835303773921,-0.00873407136607088,-2.1434009471358735,0.0599
1787569347.5118341,-2.3904463793897417,-0.0037135285234311836,-1.8069048870417381,-2.4507811737315994,-0.01323636262680477,-1.3010544795523968,0.0611,0.506,-2.450835303773921,-0.00873407136607088,-2.1434009471358735,0.0606
1787569347.5801477,-2.3896953304827946,-0.003975754062609352,-1.7907348837125847,-2.4145394560452007,-0.022701966838760548,-1.4836551792329167,0.0311,0.307,-2.3979793597310204,-0.02128702716039419,-1.5896284290849416,0.0192
1787569347.7292342,-2.387983398440265,-0.003697381180324665,-1.766281718845829,-2.4066926197582585,-0.025330012022632943,-0.9632806589470737,0.0286,0.803,-2.441681113423877,-0.021236397391537685,-1.5658686758437497,0.0565
1787569347.8045852,-2.387127018328867,-0.003222823628487835,-1.8800276840791155,-2.4277202147541073,-0.021872290205120645,-1.5672108019759623,0.0447,0.313,-2.441681113423877,-0.021236397391537685,-1.5658686758437497,0.0575
1787569347.8846507,-2.3863745758365305,-0.0028617201610097835,-2.16018989893382,-2.422572159109236,-0.0169949336342102,-1.7256589872010202,0.0389,0.435,-2.421310376004866,-0.013125933510122942,-1.7979782756510554,0.0364
1787569348.0411017,-2.3845024452046997,-0.0032602001582120754,-2.1301597831826298,-2.42435449635369,-0.01669778592442976,-2.0733025275561636,0.0421,0.057,-2.4344440499309346,-0.015913746912234062,-2.0870555931049948,0.0515
1787569348.1131232,-2.383545999319926,-0.003894703680837739,-1.9846134055311007,-2.4233606389057796,-0.017589521771744315,-1.9565966127074794,0.0421,0.028,-2.4344440499309346,-0.015913746912234062,-2.0870555931049948,0.0523
1787569348.1888185,-2.382688233225873,-0.0044929996013587355,-1.6897521409470186,-2.4083762428340947,-0.017869819725996588,-1.8281254211317024,0.0290,0.138,-2.401122697413999,-0.01623690279372385,-1.8610694233018954,0.0219
1787569348.3365347,-2.380776383274166,-0.004857368278472591,-1.6613295313825114,-2.4147506880324303,-0.021280299051266223,-1.4640383330805335,0.0377,0.197,-2.4257933636537596,-0.023648551129419517,-1.418651240850037,0.0488
1787569348.4200177,-2.379758088217432,-0.004635271229963661,-1.7206620608722873,-2.413594448376905,-0.0255584109073934,-1.3808339501724944,0.0398,0.340,-2.4148671027478232,-0.026590541653421642,-1.3668306791899751,0.0414
1787569348.490579,-2.378844279809854,-0.004344418118747346,-1.9447386236638653,-2.409793403243436,-0.02684496639525976,-1.3506370870267619,0.0383,0.594,-2.436331382010419,-0.025103748249716777,-1.6996983267836054,0.0611
1787569348.6324883,-2.3769333911088495,-0.004401908952525116,-1.9761902205130575,-2.4231506682784976,-0.026299307566836874,-1.5689718034001547,0.0511,0.407,-2.436331382010419,-0.025103748249716777,-1.6996983267836054,0.0629
1787569348.706103,-2.3759032555446016,-0.00483217131652709,-1.960468973955521,-2.4208097623988296,-0.01625042553811914,-1.8114462700787162,0.0463,0.149,-2.4222459554950047,-0.010429620069796022,-2.0255071783670826,0.0467
1787569348.7801511,-2.374934198774448,-0.005434415377028578,-1.8230097808221382,-2.4188045872305057,-0.015964300329997898,-1.818716692753359,0.0451,0.004,-2.4222459554950047,-0.010429620069796022,-2.0255071783670826,0.0476
1787569348.8599372,-2.3740491561295842,-0.005925708597030959,-1.5457828207855895,-2.428290995117646,-0.01838203483434794,-1.6090604458470001,0.0557,0.063,-2.4393753487018377,-0.01727498504153167,-1.734617242004089,0.0663
1787569348.9556952,-2.3730926873409746,-0.0060055985283662796,-1.5406292065479161,-2.42418232456519,-0.019776589053476196,-1.3885970733034798,0.0529,0.152,-2.421209850817954,-0.019510578544770812,-1.3961431765199008,0.0500
1787569349.1321077,-2.3711001187442218,-0.005220449677808746,-1.773387671878746,-2.4111222546754676,-0.020997903071048363,-1.2933816669307718,0.0430,0.480,-2.4016573814756543,-0.01926371250307507,-1.4114750731540668,0.0336
1787569349.2213166,-2.3701797445691453,-0.004942235287324928,-2.083000898591127,-2.42050676513814,-0.02112479671350389,-1.6538981054826052,0.0529,0.429,-2.438677137685943,-0.018824774511276832,-1.7038936322812537,0.0699
