t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787415214.1103678,-2.223243038618841,0.0029412895229956894,-0.08382497535514673,-2.271998569340458,-0.005074096785803794,0.0654601612904398,0.0494,0.149,-2.2886482990596186,-0.003326733460552233,0.11003404908009493,0.0657
1787415214.241676,-2.221444414997661,0.0017368648960108869,-0.18267687061197987,-2.284320183616437,0.010746912323766232,-0.25909914277134277,0.0635,0.076,-2.301875960546242,0.020012263853375147,-0.39579760188193314,0.0825
1787415214.3082523,-2.2205060959619143,0.0006937069054914454,-0.28765417603296817,-2.298843345040072,0.026481725235570505,-0.7693315796243655,0.0825,0.482,-2.342668551762324,0.03888149044533028,-1.1187971099163592,0.1280
1787415214.4409995,-2.219090059886387,-0.0013802748043721168,-0.5182365620479459,-2.316573834897632,0.032816744015501095,-0.9965180937013663,0.1033,0.478,-2.3302415999480917,0.04134257101962714,-1.292391872314066,0.1191
1787415214.5111482,-2.2186892139628207,-0.002001372693129295,-0.5320680214825698,-2.337907228253719,0.0351702659483784,-1.3329701100529747,0.1249,0.801,-2.3508796344789578,0.033183378284871626,-1.3208351537176715,0.1368
1787415214.6544676,-2.217731606135543,-0.002238983550834014,-0.4469198974107425,-2.3208086130424124,0.016601018395058953,-0.872605642700198,0.1048,0.426,-2.2906776582800616,0.006868686077745126,-0.7272671795290927,0.0735
1787415214.7204487,-2.2172585421367765,-0.0018367954304913919,-0.4765613941125546,-2.2926779163339535,0.008895598809697931,-0.740250026550279,0.0762,0.264,-2.2647086837406927,0.004247360478235422,-0.6519521620293346,0.0478
1787415214.847131,-2.2165108170433676,-0.001151181634255049,-0.8953944841877471,-2.294272856643856,0.012616258725640792,-0.7604584430882458,0.0790,0.135,-2.3085900634666077,0.02677758423131216,-1.2888551205926286,0.0962
1787415214.911245,-2.216050775273145,-0.0010793431941126213,-1.0248821858186783,-2.2957497168215615,0.015092903112355687,-1.248022984115514,0.0813,0.223,-2.2963007465543184,0.01889478185422463,-1.4933409303981764,0.0827
1787415215.042145,-2.214953211450319,-0.001782950582309101,-1.085849829411073,-2.2886911007755986,0.017717481574170992,-1.5342015609766697,0.0763,0.448,-2.2788354866737373,0.016911916677743156,-1.5147599322514071,0.0666
1787415215.105233,-2.21452722819049,-0.0017825461881699712,-1.0705487529265243,-2.2820382060163364,0.013557448814870993,-1.4066281201364852,0.0692,0.336,-2.273189489331914,0.01034639115047217,-1.3538056336920576,0.0599
1787415215.2452517,-2.2136290229024937,-0.0012697413505582474,-0.9417532987778305,-2.287447080150708,0.0058085025471023045,-1.2459002717178354,0.0742,0.304,-2.2256040660325156,-0.006714171837273256,-0.9995356523526097,0.0132
1787415215.3188837,-2.2130744194255096,-0.0005991561179942923,-0.8839635780362657,-2.2498987985096783,-0.009218567075115282,-0.8285567310444268,0.0378,0.055,-2.250976980913527,-0.012651633706345951,-0.7778230692874742,0.0398
1787415215.4535217,-2.212113129629895,0.0011772542354131607,-1.1371187854108749,-2.242248409850687,-0.013598834254403969,-0.7226720103996114,0.0336,0.414,-2.2365383041912787,-0.00771750155829726,-0.8571140604507189,0.0260
1787415215.5217607,-2.211445440149088,0.001604843399277058,-1.1555740365764922,-2.2317729932479353,-0.004588784497662228,-1.0911344325388104,0.0213,0.064,-2.228865589199248,-0.0003211798911125218,-1.1495075896021159,0.0175
1787415215.6548123,-2.2099618053611727,0.001675174014321602,-1.1629619271196805,-2.233931778032478,-0.0008400315930293771,-1.1940396348370288,0.0241,0.031,-2.228580854946548,0.0022788420252304797,-1.2256641925267857,0.0186
1787415215.721821,-2.2092333689089503,0.0014425119915249395,-1.0584312710976513,-2.2203919508736196,-0.0006930980600584927,-1.1438393801438593,0.0114,0.085,-2.215185094905154,-0.0017220473008831823,-1.1296264359412995,0.0067
1787415215.844995,-2.207853363184268,0.0012283014145056275,-0.7833980609471694,-2.209580535335335,-0.0060040022948509904,-0.9632245703188894,0.0074,0.180,-2.2383448373042656,-0.02238275070797637,-0.3368221390973202,0.0386
1787415215.9140823,-2.2070379976879613,0.0014658308552178549,-0.772285657052017,-2.220738953188019,-0.013824021990194842,-0.544367352301195,0.0205,0.228,-2.1884580227195145,-0.011046388160777028,-0.5879820437782616,0.0224
1787415216.045743,-2.205221608318449,0.002832480103001906,-1.1245715469782909,-2.206485294244559,-0.013170762456649375,-0.5395983569514181,0.0161,0.585,-2.2070136324119276,-0.0008242683953804138,-0.8832097916556169,0.0041
1787415216.1101995,-2.203858906566102,0.0032761268018483758,-1.3080012334083677,-2.206187154760767,-0.008118654345962584,-0.9214977939948763,0.0116,0.387,-2.211369355920679,0.005580068444098171,-1.3939853089943688,0.0079
1787415216.2421255,-2.201012912128421,0.0034425043257694373,-1.7551063690773971,-2.2185799163264637,-0.0004094273346617,-1.4807907853990525,0.0180,0.274,-2.234947460657584,-0.00066097227144507,-1.4787608437018247,0.0342
1787415216.3070471,-2.199523016510556,0.003161812346420628,-1.9456477455468115,-2.222245907817788,0.003927151338781229,-1.8366265240266424,0.0227,0.109,-2.2319255880873463,0.006801840391885429,-1.8870275484056136,0.0326
1787415216.4428663,-2.1968571609840835,0.002273489147565762,-1.9066855458656073,-2.229037106486764,-0.005091594430403814,-1.9010274996646048,0.0330,0.006,-2.232951459543298,-0.009007984742786006,-1.8426194524893358,0.0378
1787415216.510181,-2.195682930662706,0.0022537064954801112,-1.8997333003687917,-2.276992949349988,-0.030176458987965227,-1.1863824156003797,0.0875,0.713,-2.37534827509709,-0.06126741355357239,-0.6222941228899114,0.1906
1787415216.6553226,-2.19352688150236,0.003022524445602616,-1.4732230650659204,-2.3242406642875353,-0.05437934393335987,-0.5963399655025278,0.1428,0.877,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1929
1787415216.7192223,-2.192709639532894,0.0032865679919344033,-1.3909992489566008,-2.335186191815918,-0.06122644947788276,-0.5761330601807931,0.1564,0.815,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1938
1787415216.8447673,-2.1911723620629275,0.003288622453601353,-1.3488700096615536,-2.346197648313405,-0.06810481935524469,-0.5561169782438158,0.1707,0.793,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1952
1787415216.911179,-2.1903280372403335,0.0029185776592156347,-1.3275723039997127,-2.346197648313405,-0.06810481935524469,-0.5561169782438158,0.1713,0.771,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1959
1787415217.0343375,-2.188691355650921,0.001650454643941986,-1.0390992648369388,-2.3687191868329722,-0.08213877555880066,-0.5161007137837629,0.1986,0.523,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1970
1787415217.160439,-2.188214002376552,0.0013324073730353251,-1.0005471705883129,-2.380236767204301,-0.08930485006808898,-0.4960826512741144,0.2123,0.504,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1973
1787415217.2225983,-2.1878859313837906,0.0015575206940860258,-0.9750764360173294,-2.380236767204301,-0.08930485006808898,-0.4960826512741144,0.2127,0.479,-2.374613754334952,-0.06347323261636253,-0.3812306349404338,0.1977
1787415217.343274,-2.187224598807907,0.0025729664820832903,-1.1460783347702819,-2.4037697340507718,-0.10391491444555674,-0.45606247549821527,0.2413,0.690,-2.3274856066218286,-0.4502475193621882,9.875131603918666,0.4740
1787415217.4148386,-2.1874026256618,0.002497065855940381,-1.1682892882483928,-2.251016595841186,-0.12826811139620464,1.4126874026282263,0.1454,2.581,-2.330354671855526,-0.05082430285602853,0.17998689245478558,0.1526
1787415217.5603225,-2.1875548960367217,0.0015525604778604367,-1.2526236378701512,-2.2828375933637743,-0.0761316436218468,0.5195498460245846,0.1229,1.772,-2.312327334282053,-0.04754681497454395,0.07004904276105733,0.1341
1787415217.63241,-2.1875895018473552,0.000712796460581047,-1.2323321981096573,-2.2514439574625316,-0.00907462788232205,-1.1372322266624855,0.0646,0.095,-2.227411807610055,0.004885592301879343,-1.328029601400968,0.0400
1787415217.761926,-2.1873566753115883,-0.0007744411954682764,-1.0440878752518075,-2.2384557030783556,0.004239827864241244,-1.4342969272204167,0.0513,0.390,-2.2236180718662872,0.006316673929577458,-1.4512043688543297,0.0369
1787415217.82535,-2.1869361874526816,-0.0010981166385296776,-1.0108805034174981,-2.2302901584563424,0.003189694549629002,-1.1597480523734562,0.0436,0.149,-2.2270964952407906,-0.0014884545382465564,-1.0963899953388152,0.0402
1787415217.959624,-2.1859509182523036,-0.0009416932203283983,-1.0506067368124832,-2.2023205809106665,-0.0012343639561579259,-1.0267657443836529,0.0164,0.024,-2.1663988835035246,-0.005117922490621827,-0.9419316555328092,0.0200
1787415218.0256765,-2.1855485430856048,-0.0007145844226111998,-1.246461617446633,-2.1804551907943104,-0.0022411540292045246,-0.9800430729688778,0.0053,0.266,-2.1923620498682226,0.009564760483644155,-1.2724729562649637,0.0123
1787415218.161783,-2.1844569878692393,-0.0010289688201394348,-1.52380816050638,-2.186815285538939,0.008629489213337203,-1.4274950938093722,0.0099,0.096,-2.194955300378119,0.007793428603274497,-1.4252273565056057,0.0137
1787415218.2367883,-2.1835969706905574,-0.0016989831759733685,-1.4546207844278563,-2.180699314824397,0.015065304591936734,-1.73998469094139,0.0170,0.285,-2.1777531934495546,0.012428608777787238,-1.7009033760441166,0.0153
1787415218.3060944,-2.1827650271563686,-0.0026003554089824004,-1.2757612605191788,-2.1858607032341486,0.008159237560445091,-1.7230159896101322,0.0112,0.447,-2.18465805870859,-0.018491880071961963,-1.0246051179008162,0.0160
1787415218.4370072,-2.180989820660429,-0.003840436513437002,-0.929037349923038,-2.1831279719062087,-0.00788223305903004,-1.170266527466101,0.0046,0.241,-2.173409655135793,-0.007448610985279886,-0.9824861934470045,0.0084
1787415218.567462,-2.178619095169265,-0.003622858553159296,-0.9753588269242198,-2.174879852983442,-0.013167514540522795,-0.7017605371416871,0.0103,0.274,-2.1832162104829047,-0.014905534818228528,-0.7233906028434103,0.0122
1787415218.6336956,-2.1773923618482582,-0.003142967796049,-1.1469980046426167,-2.1775120050017795,-0.01403986422640244,-0.7340910808621918,0.0109,0.413,-2.1727272742522503,0.00040997377095480325,-1.1158603582321935,0.0059
1787415218.7638233,-2.1751432990373836,-0.0025728123300095824,-1.462100405362879,-2.172078388143473,0.006728633855368786,-1.3472191026130789,0.0098,0.115,-2.191580969562782,0.008528062615654282,-1.7418591575003277,0.0198
1787415218.8269534,-2.173990248576978,-0.002677456024400558,-1.4720846528435556,-2.1709651973895405,0.004357380923371997,-1.6458063454642982,0.0077,0.174,-2.1602665545097337,0.0008270679612869551,-1.5860848613766787,0.0142
1787415218.9592297,-2.1715506180971285,-0.003724030682798074,-1.1663930523834913,-2.189066915655195,0.007437425075898022,-1.718929297694813,0.0208,0.553,-2.1670291976828255,0.01761467210602407,-1.8679876272205618,0.0218
1787415219.0275304,-2.170095169622521,-0.0037430319719389932,-1.0067256518238488,-2.175971555893234,0.011810749730870778,-1.450523681126083,0.0166,0.444,-2.176147784345192,0.007056532580191078,-1.3774150583948817,0.0124
1787415219.1629732,-2.167108148773492,-0.0030912216621777093,-0.7054476283179083,-2.1854314211183556,0.0011233426734298425,-1.1530602019957992,0.0188,0.448,-2.198895607908847,-0.0076675227203376875,-0.9075432037334803,0.0321
1787415219.229554,-2.1655395986072286,-0.00235005588210288,-0.5917154966253576,-2.1973534071147216,-0.005528081555323301,-0.6370061778409739,0.0320,0.045,-2.208502585533989,-0.008132992074394012,-0.5819162778065038,0.0434
1787415219.363006,-2.1631639115306616,-0.00098727493788357,-0.6149846397586717,-2.201610164501658,-0.008781596489590534,-0.43319496723325,0.0392,0.182,-2.203969670032461,-0.01139791950961781,-0.36529465677304995,0.0421
1787415219.427778,-2.1622328095398538,-0.0007393258576628343,-0.6547977575718936,-2.2017185475899073,-0.007983923208870524,-0.5040350039068358,0.0401,0.151,-2.198764169227596,-0.0061986288047835856,-0.532912175375899,0.0369
1787415219.5588527,-2.1602499942031455,-0.00095734989669391,-0.6718301684536944,-2.204938378321563,-0.0006438075464928411,-0.7212474825446221,0.0447,0.049,-2.2084308654493934,0.0016936260315899851,-0.8332169399002989,0.0483
1787415219.6192849,-2.159311407031198,-0.0013026124789638916,-0.5365570342569551,-2.206654749104542,0.000806335747695315,-0.8167229507181134,0.0474,0.280,-2.2084308654493934,0.0016936260315899851,-0.8332169399002989,0.0492
1787415219.7475283,-2.1574851173517433,-0.0014264460749651936,-0.2761767040360353,-2.2165993416513943,-0.0010696554176939333,-0.5298866014706499,0.0591,0.254,-2.23797226535072,-0.03525340560907606,0.5309395746149659,0.0873
1787415219.816775,-2.1564644589671436,-0.0010333379658069206,-0.26571214649264036,-2.2446106912665953,-0.031218666285904043,0.4326413701196815,0.0932,0.698,-2.286665977167732,-0.03914662336587676,0.5721669806502965,0.1357
1787415219.9497325,-2.15443519772246,0.00032562043818490263,-0.48298740034897597,-2.2580657208985335,-0.03540483958086232,0.5186100190686398,0.1096,1.002,-2.2733035229477134,-0.03882039436560439,0.588836787076263,0.1251
1787415220.0156069,-2.1540100399332816,0.0007846426257441998,-0.5002742015369377,-2.2697856034335127,-0.03413325866624706,0.3607693300261757,0.1209,0.861,-2.2332765891816706,-0.0023652252566472307,-0.5061737713407941,0.0793
1787415220.1457067,-2.152995182617389,0.0009651139487159418,-0.5716222369695879,-2.244548910399899,0.0007018757443040466,-0.5009347083548675,0.0916,0.071,-2.2234895140398607,0.007765401416554487,-0.6075104544322841,0.0708
1787415220.2125316,-2.1524390752239713,0.0006855906418502164,-0.5418719336470629,-2.2405889337842217,-0.0001440799961564868,-0.5372946503596732,0.0882,0.005,-2.187544941080081,-0.005532093989678882,-0.46526851668829183,0.0357
1787415220.348623,-2.151981506551084,5.881687761468595e-05,-0.28413307300942175,-2.214752218217192,-0.004868218938460942,-0.45121217275056147,0.0630,0.167,-2.1976870559891943,0.004057348129679748,-0.4725590683208672,0.0459
1787415220.418259,-2.1519371767519133,9.229451102251785e-05,-0.1557352939811362,-2.206080742478245,0.0016014469597665452,-0.4312459192869258,0.0542,0.276,-2.1976870559891943,0.004057348129679748,-0.4725590683208672,0.0459
1787415220.5512087,-2.151720510268943,0.0009635000316257434,-0.0027031355122710773,-2.198707208979114,-0.01247009713107729,0.09856096877125665,0.0489,0.101,-2.202620890817087,-0.013954726877517322,0.25753788042501097,0.0530
1787415220.6202383,-2.1517091023787565,0.0015433186281133004,-0.10313470093403562,-2.1847469326727316,-0.013503803160174955,0.2357586286259771,0.0363,0.339,-2.169178872499613,-0.012394489023879351,0.20585431524366235,0.0223
1787415220.7480125,-2.1508635780408905,0.0018894930699929497,-0.14533165632721554,-2.185614401862726,-0.008762578542211564,0.0003400602078450372,0.0363,0.146,-2.1890437686808495,-0.0063562008723690635,-0.03325996908996959,0.0391
1787415220.812028,-2.1503514637131973,0.001697308903720218,-0.15523674541668106,-2.173493717371138,-0.0009139143222311134,-0.10375870341805683,0.0233,0.051,-2.1674673771300297,0.0015156722171670199,-0.13645444228886802,0.0171
1787415220.9368157,-2.149436573077384,0.0008757280974351559,0.12464420214278248,-2.1624317105283115,-0.0012454774576966129,-0.16893566458552856,0.0132,0.294,-2.1554702611671295,-0.0015618655968957429,-0.16567081991012886,0.0065
1787415221.0670424,-2.1473558742478276,0.0007498453965544935,0.8372937175648277,-2.145084085692724,-0.005287064478003311,0.3052120195357098,0.0065,0.532,-2.1404210956659657,-0.006574609879068798,0.3201354770281483,0.0101
1787415221.132287,-2.14622039647653,0.0011045854812052288,1.1880679689178368,-2.1371556849651943,-0.00473174188163597,0.5657460877610846,0.0108,0.622,-2.1695658895907997,-0.0064467832450596915,1.0128754754414406,0.0245
1787415221.2454762,-2.1440683708516066,0.0022490205020839404,1.6073519361144482,-2.148571781655511,-0.004323876862511217,0.9551575336383769,0.0080,0.652,-2.1695658895907997,-0.0064467832450596915,1.0128754754414406,0.0269
1787415221.3290753,-2.142169788463798,0.002544320672586047,1.5574497891660695,-2.13790514575354,-0.0033408124608241578,1.1163890082466978,0.0073,0.441,-2.1794290359297217,-0.009128650685853928,1.4197879308543966,0.0390
1787415221.4187217,-2.140118662669601,0.00221473263448692,1.507967429220125,-2.1690001555454437,-0.0022484659138291676,1.6192796593889072,0.0292,0.111,-2.1894995405431845,0.009507999626689247,1.5151508719110265,0.0499
1787415221.4882493,-2.1390341426970267,0.0018226493604127161,1.5120085540339843,-2.174086060333579,0.011163736541388438,1.4993826654006213,0.0363,0.013,-2.1883542400536546,0.014493583953921795,1.35299197337361,0.0509
1787415221.6444187,-2.1370479875530037,0.0007287722391888596,1.8931440703529492,-2.180369708493231,0.0009996307274186943,1.8065798897391794,0.0433,0.087,-2.179387746490527,-0.0055028541784289745,1.8906731070285305,0.0428
1787415221.7103105,-2.1359998902434176,0.0007909084892136818,1.897213056979905,-2.175999732330284,0.009148751438183335,1.773935518575425,0.0409,0.123,-2.170551297277504,0.012287253407316557,1.7341107861020395,0.0364
1787415221.8400822,-2.1337994101575712,0.0016798754334348413,1.8096406842662884,-2.1620400889123004,0.011051625517289911,1.7652553763144339,0.0298,0.044,-2.159490773175099,0.011624384249264458,1.756053588218305,0.0275
1787415221.9085042,-2.132784626927747,0.002303748392796075,1.5970789075394571,-2.16636742334835,0.007568821752905154,1.8606098877230164,0.0340,0.264,-2.1754292938975452,0.004962210803663017,1.905195638933307,0.0427
1787415222.044382,-2.1309456851865987,0.0028597752826502857,1.5268191335303358,-2.169831257766835,0.011389293585320554,1.500048371379116,0.0398,0.027,-2.1903597810529765,0.014509887710078571,1.3626376108472944,0.0605
1787415222.109402,-2.12990337669322,0.002719368571338635,1.4755374957184184,-2.175648343299927,0.01616122986775792,1.3535217426943227,0.0477,0.122,-2.172260079335313,0.017001446271938513,1.343729278559288,0.0447
1787415222.2457767,-2.1279252633304746,0.0020028880335747536,1.6719462894629993,-2.169818605682625,0.014653318245861847,1.3724230081895767,0.0438,0.300,-2.193992992752545,0.010875143718358415,1.4321185874492641,0.0667
1787415222.3144114,-2.1270022071052717,0.0018394554392810007,1.9271707510285567,-2.177623065050609,0.009797293340841534,1.6565446045899064,0.0512,0.271,-2.1910550837163463,0.006906747072861367,1.7027538607771155,0.0643
1787415222.4446478,-2.124937564477175,0.002990652093119485,1.9361626365792812,-2.1877357149201075,0.0034332606368436573,2.0652805699721526,0.0628,0.129,-2.1886916552187263,0.001032232037998927,2.101980869180712,0.0638
1787415222.5103073,-2.1239455620961754,0.003937004320106414,1.8515274460820568,-2.1891747025551087,0.0018843081239632209,2.1226795715921156,0.0653,0.271,-2.194320758552447,0.010567420460606667,1.8329892161416497,0.0707
1787415222.6486416,-2.123048584423012,0.005157238365811813,1.5592096012644994,-2.190914320503714,0.0067285942055598435,1.8950685424054834,0.0679,0.336,-2.1846481678941547,0.017989069988411373,1.6137220352280814,0.0629
1787415222.7191591,-2.122517238951874,0.005367368305717348,1.3766295456327031,-2.204703454530604,0.03774172843302352,0.7883118824414004,0.0883,0.588,-2.2440550913193804,0.059166245116690865,0.4101436164606347,0.1329
1787415222.8586514,-2.12125442885962,0.004996450634697616,1.0540306698340025,-2.220323556075979,0.04934085898895979,0.3813685399341345,0.1085,0.673,-2.2286222684334263,0.03759573415272619,0.4673708796724215,0.1122
1787415222.93667,-2.120751307434283,0.004822664717532801,1.10264185985803,-2.2134008063823005,0.0005682836703523736,1.3658044974428387,0.0927,0.263,-2.21983668866766,-0.019494590957679924,1.6867458462671288,0.1020
1787415223.0081143,-2.120574134983081,0.005136013901006929,1.0991557086593386,-2.229601528709249,-0.015536141428974979,1.7164560419154122,0.1110,0.617,-2.2524625603804593,-0.026021314538882307,1.9070754323577974,0.1355
1787415223.1395135,-2.1201726740745217,0.006805217491817692,1.1287255663383662,-2.1921598154942568,-0.004219469761893557,1.4453704559159737,0.0728,0.317,-2.170124128923708,0.002363061353755171,1.3326825695690983,0.0501
1787415223.2616012,-2.120324482679911,0.007918580087494157,0.9892852908996772,-2.184292137419095,-0.002585200535133338,1.3180691153357087,0.0648,0.329,-2.174286965772701,-0.00042915285336751096,1.2772655344841943,0.0546
1787415223.3247287,-2.1203488544996922,0.008161959266812567,0.8663130924379193,-2.1827570467725885,-0.004712479099096151,1.3408413606058043,0.0637,0.475,-2.1663467713872224,0.008703597620689575,1.2172116092570102,0.0460
1787415223.4449232,-2.1202784360707776,0.007749902334546972,0.5932405392371787,-2.17036107934633,0.008415391967584906,1.1556786337228369,0.0501,0.562,-2.1667345378979097,0.010400328715983521,1.1224878313154436,0.0465
1787415223.5082934,-2.1203027921669744,0.007236170061932876,0.5418834522029092,-2.1642195047536172,0.006682412742087876,0.9745339520974167,0.0439,0.433,-2.1629453596840538,0.006426352267101587,0.9768841410938728,0.0427
1787415223.6551762,-2.119954143415983,0.006884836907693631,0.6063756991026185,-2.1622326493746433,0.006869780976799239,0.7237674186656904,0.0423,0.117,-2.1623638201216906,0.005455315162389144,0.7409155108914902,0.0424
1787415223.7109678,-2.119405627041275,0.007338491791263628,0.5788459534613601,-2.159024893247981,0.0066863099007926675,0.6962291085370466,0.0396,0.117,-2.1623638201216906,0.005455315162389144,0.7409155108914902,0.0430
1787415223.8409815,-2.118450110776895,0.008545379534234263,0.7133302455658846,-2.1453022797064314,-0.007166312402963803,0.9484495118349772,0.0311,0.235,-2.1344065953699394,-0.007676185652453431,0.946714581126396,0.0228
1787415223.9180124,-2.117932694042023,0.00872944351871636,0.5614931396405707,-2.1391560888425354,-0.001073290585070474,0.8950626565557313,0.0234,0.334,-2.135160447450808,0.0022032716466249573,0.847245857693683,0.0184
1787415224.0515556,-2.116597800027782,0.007900269106269337,0.2415464139037373,-2.141352895651481,0.0055215615390701925,0.6405360755566903,0.0249,0.399,-2.1302890260015954,0.006830772086237393,0.4345988652467933,0.0137
1787415224.116488,-2.115864455573494,0.00699630640834828,0.18169103055710048,-2.1365856371887872,0.007834149435926797,0.23109487235478873,0.0207,0.049,-2.1420400857336084,0.008665085067441892,0.21893476986083174,0.0262
1787415224.2387776,-2.114499713313335,0.005362816741685467,0.2823560606006956,-2.144173102876141,0.00013057336635344773,0.5324286600905632,0.0301,0.250,-2.1583611975458137,-0.0039089783161092755,0.6043753080673692,0.0448
1787415224.305291,-2.113715888270244,0.004933718741731019,0.3244512610667079,-2.143873992291963,-0.0028516609698238044,0.5136120552692888,0.0311,0.189,-2.145542998800625,-0.0040200942156984375,0.5311638702637095,0.0331
1787415224.4349165,-2.1120259063463958,0.004827349124932143,0.3171860696031045,-2.148564021194278,-0.003049337646834778,0.5505435509628321,0.0374,0.233,-2.166136736587925,-0.0019911059744728847,0.5263132881084309,0.0545
1787415224.566917,-2.1105487222369477,0.004874305372340953,-0.14489925926720398,-2.156609835968792,-0.0021216663992914006,0.5190621634089091,0.0466,0.664,-2.1317756030274086,0.01076262615005133,0.06189383054415789,0.0220
1787415224.6356118,-2.109671128659611,0.004490272456239216,-0.14045014586235424,-2.141146342546858,0.00736849071266849,0.11031016461792542,0.0316,0.251,-2.135416625470486,0.00599138720197865,-0.1659459525872563,0.0258
1787415224.7031882,-2.108748803619842,0.003754923379707968,-0.18013571505602363,-2.1396525391564625,0.009346177778411029,-0.24932870980347124,0.0314,0.069,-2.1436145823156183,0.01067596317566344,-0.26719478099674826,0.0355
1787415224.8349776,-2.1070281703769287,0.001857650887495624,0.05620759618567072,-2.1449310715718366,0.00870524809656803,-0.27608595961843324,0.0385,0.332,-2.151122218968947,0.008221168753224026,-0.2693721624083963,0.0446
1787415224.9590964,-2.105369242006916,0.000866849527559096,0.10705194438606373,-2.143482385681537,0.00956049188966034,-0.3750394312998591,0.0391,0.482,-2.1229525678623222,0.0018730923062321744,-0.060880722788485664,0.0176
1787415225.038779,-2.1044477432623894,0.0007553852202706056,0.12208190527662822,-2.125905461390503,0.00445901318628468,0.025003786269767552,0.0218,0.097,-2.14628682549984,-0.001241331891152443,0.2072706445243855,0.0419
1787415225.1167612,-2.103544608529908,0.0008572640100091266,0.04121777430317645,-2.131667171588571,0.001999914648796725,0.14512450179303116,0.0281,0.104,-2.14628682549984,-0.001241331891152443,0.2072706445243855,0.0428
1787415225.224159,-2.1023205040734343,0.0008775724891006574,-0.3210558318210654,-2.127574945061492,0.001182963391701014,0.09082231766483284,0.0253,0.412,-2.151187156718575,-0.0030435128605171015,0.2214794006705968,0.0490
1787415225.361037,-2.101319950712456,0.0001721318302445777,-0.5170802166418063,-2.131870891201152,-0.001213947472397219,0.08923999894804242,0.0306,0.606,-2.1635563884657762,0.009020954254169499,-0.3543149446166744,0.0629
1787415225.4327843,-2.1008062593853722,-0.0005313009407424827,-0.5118630299751024,-2.1295536024133823,0.003512129243499632,-0.361896360492458,0.0290,0.150,-2.1451211362521243,0.00741367341190242,-0.5631167028905714,0.0450
1787415225.4996922,-2.1002939286094944,-0.0011414801600363462,-0.4837522182794487,-2.1304252745431853,0.007733292581327659,-0.6088844744551757,0.0314,0.125,-2.1268202350925574,0.008337498301671778,-0.613911362419849,0.0282
1787415225.6334608,-2.0991639324492186,-0.001591414908338232,-0.29766268172616883,-2.1201239225955546,0.003072848526635142,-0.46141739992577185,0.0215,0.164,-2.1146170124547403,0.0013943248660199792,-0.43766863570739134,0.0157
1787415225.7611172,-2.097920274348441,-0.001089634513916415,-0.3079366033759734,-2.114202112176749,0.00042994677642961814,-0.3078860741276036,0.0164,0.000,-2.121066004330397,0.0026482586519528477,-0.3226462141568325,0.0234
1787415225.826734,-2.097407231354536,-0.0008320133777116182,-0.4852238671637435,-2.115749223753578,0.0017057215163593887,-0.3050256907837333,0.0185,0.180,-2.117787525819925,0.009770875957891053,-0.5102860198226284,0.0230
1787415225.966308,-2.096136286614899,-0.0013552710622327263,-0.7047287677212879,-2.1259125410438044,0.009830824674942848,-0.6604388405343826,0.0318,0.044,-2.140052036448828,0.019730455720735434,-1.2537684702264298,0.0487
1787415226.028661,-2.0953653147848468,-0.0021436743243435277,-0.6524084267529828,-2.1256707180811953,0.01914792621706037,-1.150829681346032,0.0370,0.498,-2.1187471218618166,0.019396534738294703,-1.145886171061059,0.0318
1787415226.151361,-2.0937934866933055,-0.0031150339891180103,-0.5661529807320391,-2.124767747640635,0.021267108264748452,-1.2429416755544704,0.0394,0.677,-2.1594592395501557,0.009483210003812968,-1.0020030011027408,0.0669
1787415226.2205908,-2.09299803444164,-0.003269609239728617,-0.36091682531232444,-2.1421443745185114,0.001054830611631875,-0.6642297474630351,0.0493,0.303,-2.138987916028607,-0.0040186526183474385,-0.5860403999135385,0.0460
1787415226.360749,-2.0913164121056744,-0.0025177061146802256,0.08094307910079519,-2.128903177240165,-0.002799777979453903,-0.4241232790643276,0.0376,0.505,-2.117699913119884,-0.004394353859626814,-0.3995525775337783,0.0265
1787415226.4304483,-2.090550522391473,-0.0018371392092517936,0.13989653527071297,-2.1285212411969505,0.0015630001920332983,-0.007742477289736954,0.0381,0.148,-2.135066659036167,0.0033609101506262957,-0.028174961463491306,0.0448
1787415226.5625176,-2.0890153095223254,-0.001254482141277847,0.06146833473594615,-2.1393179037966052,0.0028361283967060606,-0.04001098322284406,0.0505,0.101,-2.1417075019183827,0.005577923882948736,-0.005877480732086071,0.0531
1787415226.6294682,-2.088125868635211,-0.0015023881591785702,0.026085267649181426,-2.1293469861778616,0.0008282491858417761,0.21114167502824904,0.0413,0.185,-2.113402437957572,-0.0019851001634020194,0.2674559628576458,0.0253
1787415226.7598975,-2.0867478406850233,-0.002175606615624149,-0.044655138959917864,-2.133089577160986,0.00566947732158335,-0.11630479970369142,0.0470,0.072,-2.138729657823645,0.008847316222154556,-0.1697386375272451,0.0531
