t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787416983.869375,-1.0052579222041276,2.498904276422201,-0.022326167562212236,-1.3985375677860499,-1.872471139845796,-177.13106694086207,4.3890,177.109,-1.3980866526162479,-1.8716637644845013,-177.11294952787065,4.3882
1787416983.9336882,-1.0052579221766342,2.4989042760038456,-0.022326406094365658,-1.3984357112145758,-1.872305561799903,-177.12736923368664,4.3889,177.105,-1.3980866526143108,-1.8716637644824072,-177.11294952784985,4.3882
1787416984.055202,-1.0052579221610718,2.498904276186758,-0.02232686511613586,-1.3984035947253939,-1.872254438213527,-177.126229736819,4.3888,177.104,-1.3980866526131794,-1.87166376448105,-177.1129495278318,4.3882
1787416984.1228046,-1.0052579221563578,2.498904276333313,-0.022327099130905078,-1.3983974918662372,-1.872248282529425,-177.1261049890293,4.3888,177.104,-1.397331101825735,-1.8696551669413284,-177.06952516950855,4.3861
1787416984.246889,-1.0052579222862355,2.4989042760694353,-0.02232753660102633,-1.39804081887951,-1.871009822043168,-177.10009880517666,4.3875,177.078,-1.3973311018266252,-1.8696551669451795,-177.06952516963116,4.3861
1787416984.31495,-1.0052579223445082,2.4989042761952502,-0.022327762418233577,-1.3977431378041887,-1.8704079791161918,-177.08651262238118,4.3869,177.064,-1.397331101825896,-1.8696551669445942,-177.06952516962954,4.3861
1787416984.4471097,-1.005257922015445,2.498904276373769,-0.022328184691976137,-1.397502327924849,-1.869992168782965,-177.0771523014327,4.3865,177.055,-1.3973311018227204,-1.8696551669396486,-177.06952516953825,4.3861
1787416984.5728579,-1.0052579221371531,2.4989042763931084,-0.022328609180301842,-1.3974607126191065,-1.869927645224198,-177.07570619097953,4.3864,177.053,-1.3973311018220211,-1.8696551669390877,-177.0695251695386,4.3861
1787416984.6415281,-1.005257922132782,2.4989042767405647,-0.022328804688193548,-1.3974159419789605,-1.8698553301141259,-177.07408017304235,4.3863,177.052,-1.3973311018204306,-1.8696551669374928,-177.06952516952583,4.3861
1787416984.7602415,-1.0052579222686209,2.4989042764564156,-0.022329215761177874,-1.3974079656508236,-1.8698457047364607,-177.07386606548707,4.3863,177.052,-1.3973311018204306,-1.8696551669374928,-177.06952516952583,4.3861
1787416984.818545,-1.0052579223514695,2.498904276302335,-0.02232942425577336,-1.3974088177983006,-1.8698512496475943,-177.0739932689426,4.3863,177.052,-1.3973311018190597,-1.86965516693637,-177.06952516952552,4.3861
1787416984.944167,-1.0052579219851443,2.4989042763581377,-0.022329815842379756,-1.3974020748383151,-1.8698403069560177,-177.07374453442588,4.3863,177.051,-1.3973311018177526,-1.869655166935334,-177.0695251695254,4.3861
1787416985.0697932,-1.0052579221262261,2.4989042763375227,-0.022330203123642537,-1.3973902989458709,-1.86981900143969,-177.0732604849067,4.3863,177.051,-1.3973311018164516,-1.8696551669342638,-177.06952516952498,4.3861
1787416985.1253257,-1.0052579221166946,2.498904276500247,-0.022330385736533977,-1.3973585971782425,-1.8700866930060658,-177.07835144224717,4.3866,177.056,-1.3968506642692542,-1.8717747919689738,-177.11548657261784,4.3882
1787416985.2504635,-1.005257921980293,2.498904276640694,-0.022330758178329996,-1.3766668484017077,-1.82129941695836,-175.21729963354363,4.3361,175.195,-1.360838125487814,-1.7844743243913348,-174.45896099322312,4.2981
1787416985.3778963,-1.0052579223016922,2.498904276631559,-0.022331113094150788,-1.3737875601192528,-1.8139318887199938,-175.0775626407812,4.3286,175.055,-1.396850664269047,-1.871774791971835,-177.1154865727366,4.3882
1787416985.4384842,-1.0052579221351579,2.498904276933061,-0.022331294233311406,-1.3842533392559273,-1.8480466411014878,-176.5712947151884,4.3634,176.549,-1.3968506642678673,-1.8717747919709011,-177.11548657273661,4.3882
1787416985.5660205,-1.0052579220748485,2.498904276633916,-0.022331636463467378,-1.3911286863064,-1.8622168917833832,-176.900158260711,4.3782,176.878,-1.3968506642678673,-1.8717747919709011,-177.11548657273661,4.3882
1787416985.6315646,-1.0052579220765927,2.4989042765791116,-0.022331818918636684,-1.3945629334908785,-1.8681934919179735,-177.03488289078416,4.3844,177.013,-1.3968506642667817,-1.871774791970168,-177.1154865727421,4.3882
1787416985.7669015,-1.0052579221124176,2.4989042769198417,-0.02233215446553313,-1.394960346890474,-1.8697200696036054,-177.05006693469937,4.3860,177.028,-1.360838125482286,-1.7844743243867034,-174.4589609932303,4.2981
1787416985.8269958,-1.0052579219821574,2.498904276718988,-0.022332315347758088,-1.3774130139439729,-1.8245124059202877,-175.28844242493224,4.3394,175.266,-1.360838125482286,-1.7844743243867034,-174.4589609932303,4.2981
1787416985.9551754,-1.005257922296606,2.4989042766612233,-0.02233264650863202,-1.3848432064644902,-1.8491063514634944,-176.59467447135913,4.3645,176.572,-1.3968506642632756,-1.871774791967231,-177.1154865727363,4.3882
1787416986.018714,-1.0052579221607891,2.498904276938043,-0.02233280439398548,-1.3902834025363553,-1.8604386676067124,-176.85963219734444,4.3763,176.837,-1.3968506642627516,-1.871774791966811,-177.11548657273713,4.3882
1787416986.1544058,-1.005257921929527,2.498904276956274,-0.02233311715959604,-1.395456661938524,-1.8696170225000832,-177.0667573719027,4.3859,177.044,-1.3968506642622847,-1.871774791966546,-177.11548657274162,4.3882
1787416986.2241213,-1.0052579220652238,2.498904276740263,-0.022333272789804962,-1.3965508299519567,-1.8713920662683032,-177.106672088025,4.3878,177.084,-1.3968506642590117,-1.8717747919602719,-177.1154865726003,4.3882
1787416986.3571625,-1.0052579220773297,2.4989042772162664,-0.022333570530519074,-1.3971673657352917,-1.872371110703783,-177.12869711619274,4.3888,177.106,-1.3974603010204467,-1.8686422120898714,-177.05474396314605,4.3851
1787416986.4671555,-1.0052579219561397,2.4989042772218353,-0.02233386474139941,-1.3980770753206335,-1.8707027165738308,-177.101526100669,4.3872,177.079,-1.3974603010204467,-1.8686422120898714,-177.05474396314605,4.3851
1787416986.5268395,-1.0052579222329152,2.4989042770020573,-0.022334018646534167,-1.3982667402355895,-1.8700904953610824,-177.08724939410075,4.3866,177.065,-1.3974603010221833,-1.868642212094997,-177.05474396329052,4.3851
1787416986.6426754,-1.0052579222991633,2.498904276975479,-0.022334306835855234,-1.3993164399023226,-1.8716843106351353,-177.10792668021904,4.3883,177.086,-1.3974603010197966,-1.8686422120919077,-177.054743963245,4.3851
1787416986.7654052,-1.0052579219562434,2.4989042770699754,-0.022334589032410642,-1.398161057570389,-1.8697522454749083,-177.07954575042166,4.3863,177.057,-1.3616574608607028,-1.7811762047747073,-174.39678231613553,4.2949
1787416986.8295,-1.0052579220521716,2.498904276841487,-0.02233472277859134,-1.377209462880337,-1.8176722907502385,-175.14794439982208,4.3326,175.126,-1.3974603010162199,-1.8686422120861592,-177.05474396313375,4.3851
1787416986.9595988,-1.0052579220693985,2.498904277121062,-0.02233499648413507,-1.3848864766705336,-1.8444781211911112,-176.50052672695244,4.3599,176.478,-1.3974603010162199,-1.8686422120861592,-177.05474396313375,4.3851
1787416987.0232484,-1.005257921965189,2.498904277053415,-0.02233512660769523,-1.3918033512395884,-1.8589427470760036,-176.8363029618714,4.3750,176.814,-1.3974603010148001,-1.8686422120850168,-177.05474396313383,4.3851
1787416987.1475704,-1.005257922029345,2.498904276998429,-0.02233538568906918,-1.3963794057538306,-1.8669083298501554,-177.01560632408223,4.3833,176.993,-1.3974603010144209,-1.8686422120848494,-177.0547439631392,4.3851
1787416987.2151947,-1.0052579222206812,2.4989042771865875,-0.022335512407457427,-1.3971998501904357,-1.868473162225311,-177.03306500759226,4.3849,177.011,-1.3974603010113167,-1.8686422120794124,-177.05474396302492,4.3851
1787416987.339218,-1.0052579221494256,2.49890427719854,-0.02233576260790787,-1.379657747031759,-1.8262554570770198,-175.33872026790226,4.3413,175.316,-1.3616574608562506,-1.781176204770856,-174.39678231613763,4.2949
1787416987.4607,-1.0052579220342828,2.4989042771372656,-0.022336009059263768,-1.4087559397482055,-1.8647583424888174,-176.809759041433,4.3823,176.787,-1.4403051256465964,-1.9083828892354056,-177.75154070162597,4.4287
1787416987.5324051,-1.0052579220822517,2.4989042773124583,-0.02233612711689022,-1.4007415136245105,-1.8679366836146705,-177.03056709357145,4.3847,177.008,-1.3974603010099473,-1.8686422120794637,-177.0547439630693,4.3851
1787416987.6517851,-1.0052579219253945,2.4989042772988856,-0.022336362726413723,-1.3987826060022779,-1.869220612198964,-177.06598515937722,4.3858,177.044,-1.397460301011162,-1.8686422120832331,-177.05474396317837,4.3851
1787416987.7190175,-1.005257921918932,2.498904277204083,-0.02233648491430065,-1.3983017660800123,-1.8697785381348497,-177.0798231386748,4.3863,177.057,-1.39746030101073,-1.8686422120828847,-177.054743963178,4.3851
1787416987.849396,-1.005257922030592,2.4989042770776737,-0.022336718846323843,-1.398048495590215,-1.86967888467871,-177.0779287920115,4.3862,177.056,-1.397460301011118,-1.868642212084308,-177.0547439632204,4.3851
1787416987.9741704,-1.005257922210623,2.498904277298356,-0.022336937592879184,-1.3985921009562847,-1.8711415537038136,-177.09791522650056,4.3877,177.076,-1.3974603010101807,-1.8686422120833996,-177.05474396321452,4.3851
1787416988.0395045,-1.0052579221503681,2.4989042772137875,-0.02233704474188237,-1.3980381454009665,-1.8696773557184565,-177.0779446910947,4.3862,177.056,-1.3616574608509886,-1.7811762047665858,-174.3967823161494,4.2949
1787416988.1619434,-1.0052579220527855,2.4989042771142844,-0.02233726179623581,-1.3836082922318815,-1.8413123376774083,-176.4246034800273,4.3567,176.402,-1.3974603010089537,-1.868642212082411,-177.05474396321475,4.3851
1787416988.2308857,-1.0052579220516786,2.498904277269482,-0.02233736496892881,-1.389629268649479,-1.854913360447893,-176.74534573238006,4.3708,176.723,-1.3974603010065691,-1.8686422120783552,-177.0547439631319,4.3851
1787416988.358941,-1.005257921937049,2.4989042772151584,-0.02233757741846292,-1.39537397030842,-1.8653396209670392,-176.9804892647228,4.3816,176.958,-1.3974603010062727,-1.8686422120782358,-177.0547439631364,4.3851
1787416988.4166381,-1.0052579219005915,2.498904277372906,-0.022337672463861962,-1.3966937434626432,-1.867507442803706,-177.02916705626475,4.3839,177.007,-1.397460301005969,-1.8686422120781085,-177.0547439631411,4.3851
1787416988.5514896,-1.005257921991634,2.4989042773156647,-0.022337876354041834,-1.3975179136176585,-1.8688303833810729,-177.0588715645772,4.3853,177.037,-1.3974603010050863,-1.8686422120777666,-177.0547439631548,4.3851
1787416988.679288,-1.0052579220480475,2.498904277645258,-0.022338067664204497,-1.3977076084967022,-1.8691185126022347,-177.0653343589995,4.3856,177.043,-1.3974603010047024,-1.8686422120774575,-177.05474396315466,4.3851
1787416988.745565,-1.005257921932234,2.498904277410652,-0.022338160867547904,-1.3978988686042955,-1.8694166183906833,-177.07205245463072,4.3859,177.050,-1.3974603010047442,-1.8686422120785429,-177.05474396319553,4.3851
1787416988.8143299,-1.0052579220473492,2.498904277555346,-0.02233825925343963,-1.397912276712648,-1.869435239552781,-177.07248517080305,4.3860,177.050,-1.3974603010043718,-1.8686422120782424,-177.054743963196,4.3851
1787416988.9431305,-1.0052579220907945,2.498904277778136,-0.022338445278553803,-1.397880897468491,-1.869380205000248,-177.0712771988694,4.3859,177.049,-1.397460301003601,-1.868642212077559,-177.05474396319286,4.3851
1787416989.0669515,-1.005257922062741,2.4989042774713686,-0.02233863495884971,-1.3978733678456174,-1.869368305922569,-177.07102647460735,4.3859,177.049,-1.3974603010032467,-1.8686422120772732,-177.05474396319295,4.3851
1787416989.1259778,-1.005257922023962,2.4989042776179113,-0.02233872266635137,-1.397797452312752,-1.8692413450638008,-177.06819623476738,4.3857,177.046,-1.3974603010028386,-1.868642212076924,-177.0547439631912,4.3851
1787416989.2660549,-1.0052579219228734,2.4989042774883456,-0.02233889917806546,-1.397795514652414,-1.8692401095203164,-177.06818386523028,4.3857,177.046,-1.397460301001998,-1.8686422120760193,-177.0547439631831,4.3851
1787416989.3368204,-1.0052579219036675,2.4989042776453414,-0.02233898807028876,-1.3977536196748113,-1.869169582954184,-177.06660722810528,4.3857,177.044,-1.3974603010013045,-1.868642212075459,-177.0547439631829,4.3851
1787416989.4648638,-1.0052579220115638,2.4989042775213166,-0.02233915387862264,-1.397711349911775,-1.8690984605747192,-177.06501453658683,4.3856,177.043,-1.397460301000868,-1.8686422120749808,-177.05474396317814,4.3851
1787416989.522567,-1.0052579220256892,2.4989042776793817,-0.022339234667918723,-1.3976943394503258,-1.869071563122466,-177.06441804237565,4.3856,177.042,-1.3974603010000963,-1.8686422120742319,-177.0547439631728,4.3851
1787416989.6467652,-1.0052579218962052,2.498904277534178,-0.02233939827609545,-1.3976891271862317,-1.869063947857852,-177.06425579168595,4.3856,177.042,-1.3974603009993813,-1.8686422120735946,-177.05474396317058,4.3851
1787416989.7722964,-1.005257922036021,2.498904277862992,-0.02233955393689095,-1.397666530087595,-1.8690260032760286,-177.0634089312206,4.3855,177.041,-1.397460300999064,-1.8686422120733386,-177.05474396317092,4.3851
1787416989.8310208,-1.0052579221854636,2.4989042776109947,-0.022339634546444807,-1.3976304824194978,-1.8689647410149848,-177.06203382926373,4.3855,177.040,-1.397460300998278,-1.8686422120725277,-177.05474396316293,4.3851
1787416989.9563718,-1.0052579222198375,2.4989042778815396,-0.022339789209914456,-1.3976132623429758,-1.8689366107526764,-177.06140540739432,4.3854,177.039,-1.397460300998278,-1.8686422120725277,-177.05474396316293,4.3851
1787416990.0207129,-1.0052579219660296,2.4989042777652215,-0.02233986056441637,-1.397600042922438,-1.8689145951691497,-177.06091342417798,4.3854,177.039,-1.3974603009972872,-1.8686422120716786,-177.05474396316123,4.3851
1787416990.1400278,-1.005257921886564,2.49890427788606,-0.02234001302232073,-1.3975667998281962,-1.8688548278284047,-177.05956580122876,4.3853,177.037,-1.3974603009972872,-1.8686422120716786,-177.05474396316123,4.3851
1787416990.2529695,-1.0052579219899218,2.49890427791917,-0.022340155107496706,-1.3975757653813718,-1.8688737870523753,-177.0599987861001,4.3854,177.038,-1.3974603009959654,-1.868642212070501,-177.05474396315645,4.3851
1787416990.322331,-1.0052579220037574,2.498904277883862,-0.02234022450787013,-1.397546797904035,-1.8688214753784322,-177.05881767051488,4.3853,177.036,-1.3974603009956514,-1.8686422120702477,-177.05474396315594,4.3851
1787416990.4527936,-1.0052579219067095,2.4989042779138884,-0.0223403638650791,-1.3975370853510103,-1.868806122481902,-177.05847370592127,4.3853,177.036,-1.3963658316191965,-1.8703968023110487,-177.0871685324127,4.3868
1787416990.5776374,-1.0052579218928492,2.4989042776496913,-0.02234051052867846,-1.3964983071076,-1.870073491376217,-177.07950868726968,4.3865,177.057,-1.396365831618893,-1.8703968023108044,-177.08716853241302,4.3868
1787416990.6376202,-1.0052579218772895,2.4989042777845745,-0.02234057119560437,-1.3963689037216944,-1.8704987568873044,-177.0895188859932,4.3869,177.067,-1.3963658316197451,-1.8703968023130406,-177.0871685324724,4.3868
1787416990.7536514,-1.0052579219685678,2.498904277782008,-0.022340702609941542,-1.396229650078138,-1.8709352659981517,-177.0972019560824,4.3873,177.075,-1.3963658316197445,-1.8703968023137874,-177.08716853250192,4.3868
1787416990.8185582,-1.0052579221396845,2.498904277730689,-0.022340771084780848,-1.3760143957706523,-1.8191916883059411,-175.1746842636644,4.3340,175.152,-1.3605034853859974,-1.7831341108894616,-174.4333273503438,4.2967
1787416990.9445753,-1.00525792211739,2.4989042777398027,-0.02234089455846119,-1.3824814894791853,-1.843400536937042,-176.46560281480967,4.3587,176.443,-1.3963658316182854,-1.8703968023121809,-177.0871685324846,4.3868
1787416991.0616589,-1.0052579220774205,2.4989042777986565,-0.02234101819687048,-1.3885086620312246,-1.8567780569834071,-176.78033728815797,4.3725,176.758,-1.3963658316182854,-1.8703968023121809,-177.0871685324846,4.3868
1787416991.1258698,-1.0052579219114224,2.4989042779421173,-0.022341078101953616,-1.3926947170832935,-1.8644638242244507,-176.95382611666747,4.3805,176.931,-1.3963658316178118,-1.8703968023119093,-177.08716853248896,4.3868
1787416991.2494967,-1.0052579219972968,2.4989042779438355,-0.02234119443091869,-1.3927608340740278,-1.8652415485002076,-176.96206785113884,4.3813,176.940,-1.3963658316173233,-1.8703968023115956,-177.08716853249192,4.3868
1787416991.3148654,-1.0052579220028932,2.498904277890985,-0.022341251325620492,-1.3751143152791305,-1.8172977987089247,-175.13590133050425,4.3320,175.114,-1.360503485383613,-1.7831341108872385,-174.43332735033954,4.2967
1787416991.4378617,-1.0052579218982984,2.498904277888937,-0.022341366285943895,-1.3818065126943104,-1.8416858977038337,-176.42421002902483,4.3569,176.402,-1.396365831616109,-1.8703968023104203,-177.0871685324838,4.3868
1787416991.5564442,-1.0052579218834443,2.4989042780724504,-0.022341474683703982,-1.3883951505384649,-1.8565404075174352,-176.77481447021458,4.3723,176.752,-1.396365831616109,-1.8703968023104203,-177.0871685324838,4.3868
1787416991.629394,-1.0052579218985531,2.4989042780510893,-0.022341531659314965,-1.3928446211178216,-1.8646716539433983,-176.95834654292895,4.3808,176.936,-1.39636583161542,-1.8703968023099844,-177.087168532488,4.3868
1787416991.7600324,-1.005257921939844,2.498904278059457,-0.022341635788631777,-1.3958934663694993,-1.8697169267165472,-177.07171392169087,4.3861,177.049,-1.3963658316152312,-1.8703968023099162,-177.08716853249123,4.3868
1787416991.8163292,-1.0052579219746838,2.498904278126942,-0.02234168716893837,-1.3964002617613296,-1.8705209665040017,-177.08976815910813,4.3869,177.067,-1.3963658316141614,-1.8703968023079738,-177.0871685324495,4.3868
1787416991.9441133,-1.0052579219063313,2.498904277979957,-0.022341790950317533,-1.3968386312584808,-1.871216226277869,-177.10540682835415,4.3876,177.083,-1.3963658316153036,-1.870396802311415,-177.08716853254705,4.3868
1787416992.0633438,-1.0052579218727637,2.4989042781443045,-0.02234189281799486,-1.3968983021640458,-1.8713023226285934,-177.10735963438353,4.3877,177.085,-1.3963658316153036,-1.870396802311415,-177.08716853254705,4.3868
1787416992.1300318,-1.0052579220138171,2.498904278254145,-0.02234193830046778,-1.3969533879070588,-1.8713871447189407,-177.109296647464,4.3878,177.087,-1.3963658316147878,-1.870396802311296,-177.08716853255822,4.3868
1787416992.2547562,-1.005257922052776,2.4989042783536406,-0.022342035574198674,-1.3968779388109178,-1.8712611666255319,-177.10648625370465,4.3877,177.084,-1.3963658316141507,-1.87039680231057,-177.08716853254987,4.3868
1787416992.320535,-1.005257922065789,2.4989042784677333,-0.022342081478531922,-1.396887227488912,-1.8712763764419196,-177.1068588328698,4.3877,177.085,-1.396365831613909,-1.8703968023103756,-177.08716853254973,4.3868
1787416992.4501405,-1.0052579220211242,2.498904278124068,-0.022342186921852802,-1.3967433896820438,-1.8710407746768625,-177.10159496148677,4.3874,177.079,-1.3963658316131526,-1.870396802309397,-177.08716853253503,4.3868
1787416992.5657375,-1.0052579218999589,2.4989042778567763,-0.022342277373889333,-1.3967208372910234,-1.8710046475018465,-177.1007981826301,4.3874,177.078,-1.3963658316131526,-1.870396802309397,-177.08716853253503,4.3868
1787416992.625023,-1.0052579218791389,2.4989042779045283,-0.022342320777684072,-1.3967108150341936,-1.87098871191854,-177.10045746985864,4.3874,177.078,-1.396365831612662,-1.8703968023089423,-177.08716853253307,4.3868
1787416992.75261,-1.0052579218769224,2.4989042780703024,-0.022342409006969162,-1.3966695351887761,-1.8709209302760268,-177.09894782323866,4.3873,177.077,-1.3963658316118737,-1.8703968023081687,-177.08716853252713,4.3868
1787416992.8147414,-1.005257921863662,2.4989042780296993,-0.022342454833566654,-1.3966137619572505,-1.8708287763113505,-177.0968842599687,4.3872,177.075,-1.3963658316116478,-1.8703968023079873,-177.0871685325272,4.3868
1787416992.9462438,-1.0052579218650006,2.498904278240441,-0.022342533103562007,-1.396552153993035,-1.8707274977221848,-177.09461859068043,4.3871,177.072,-1.396365831610962,-1.8703968023071098,-177.08716853251423,4.3868
1787416993.0710669,-1.0052579219725892,2.4989042781506376,-0.02234261267725618,-1.3965411410844784,-1.870710072077543,-177.09423221871313,4.3871,177.072,-1.396365831610743,-1.8703968023069335,-177.0871685325143,4.3868
1787416993.1268716,-1.005257921977112,2.4989042782284625,-0.022342655104938672,-1.3965196399741495,-1.8706750076919474,-177.093452570833,4.3871,177.071,-1.3963658316104945,-1.8703968023067048,-177.08716853251252,4.3868
1787416993.251401,-1.0052579218694675,2.498904278010119,-0.022342736004944273,-1.3965137629925275,-1.8706657157796813,-177.09324836072798,4.3871,177.071,-1.3963658316100358,-1.8703968023062776,-177.08716853251084,4.3868
1787416993.3760455,-1.0052579218638984,2.4989042781795363,-0.02234280634454004,-1.396631683919085,-1.8709963279538016,-177.1015455370474,4.3874,177.079,-1.3963658316095988,-1.8703968023059105,-177.08716853250988,4.3868
1787416993.4336138,-1.005257921858911,2.4989042782671738,-0.022342842045521838,-1.3964999873346415,-1.8706427795381424,-177.09273616238733,4.3870,177.070,-1.3605034853754712,-1.7831341108807144,-174.43332735035898,4.2967
1787416993.5688772,-1.0052579218400912,2.498904278305879,-0.022342920483936858,-1.3818253493718764,-1.8416439976058576,-176.42338085117717,4.3569,176.401,-1.396365831608227,-1.8703968023040833,-177.08716853248166,4.3868
1787416993.6338866,-1.0052579218448443,2.498904278411124,-0.022342955254797237,-1.387805695940255,-1.8553382750683711,-176.747723751792,4.3710,176.725,-1.3963658316080294,-1.8703968023039248,-177.0871685324815,4.3868
1787416993.753431,-1.005257922096838,2.4989042783611994,-0.022343025715181552,-1.3916997697978746,-1.8626671897697773,-176.91337036697826,4.3787,176.891,-1.3963658316078995,-1.8703968023039277,-177.08716853248552,4.3868
1787416993.8195937,-1.0052579221382962,2.498904278405047,-0.022343056247126358,-1.3940812670710776,-1.8667431076863887,-177.00503968962448,4.3829,176.983,-1.3963658316075447,-1.8703968023037147,-177.0871685324876,4.3868
1787416993.9533582,-1.0052579220392421,2.4989042781455213,-0.022343129282303708,-1.396204359901463,-1.870180353697639,-177.0822117049745,4.3865,177.060,-1.3963658316073932,-1.8703968023036381,-177.0871685324902,4.3868
1787416994.0193164,-1.005257922034029,2.4989042782292885,-0.022343161102987296,-1.3967758610836352,-1.8713346285332528,-177.09713497418988,4.3877,177.075,-1.3963658316067624,-1.8703968023028048,-177.08716853247753,4.3868
1787416994.1508782,-1.0052579220487812,2.498904278384831,-0.022343223756459,-1.3777773539149714,-1.8245608111180962,-175.29047614098815,4.3395,175.268,-1.3605034853733962,-1.7831341108789813,-174.43332735036122,4.2967
1787416994.2185018,-1.0052579219055193,2.4989042784631557,-0.022343255901104888,-1.4029543719736097,-1.8596251486505297,-176.6880274625266,4.3766,176.666,-1.4395737590500726,-1.9103706619401388,-177.78741740812708,4.4306
1787416994.339175,-1.005257921868929,2.498904278486245,-0.02234331710850224,-1.4049719367700633,-1.8777075260138147,-177.24269432054106,4.3948,177.220,-1.3963658316061267,-1.8703968023024788,-177.08716853248433,4.3868
1787416994.454487,-1.005257921841014,2.4989042786587925,-0.02234337918608486,-1.406625653014609,-1.880085114518641,-177.27304333990764,4.3973,177.251,-1.396365831605964,-1.8703968023026232,-177.08716853249493,4.3868
1787416994.5210981,-1.0052579218371396,2.498904278739924,-0.02234340820872826,-1.3773712436374614,-1.8212546507182952,-175.21515587081723,4.3362,175.193,-1.3605034853721807,-1.783134110878286,-174.43332735037256,4.2967
1787416994.640026,-1.005257921958796,2.4989042786208624,-0.022343465900204793,-1.3831731974430246,-1.844363593501391,-176.4865174546259,4.3597,176.464,-1.3963658316051544,-1.870396802301641,-177.0871685324816,4.3868
1787416994.7485263,-1.0052579218713065,2.4989042783511444,-0.02234352529714108,-1.381601997370859,-1.841892634400133,-176.46490596626063,4.3571,176.443,-1.3605034853707645,-1.7831341108756902,-174.4333273503306,4.2967
1787416994.868957,-1.0052579218363895,2.4989042784908206,-0.02234357841291123,-1.3686828156141326,-1.802552936888293,-174.83328651621056,4.3168,174.811,-1.3605034853705928,-1.7831341108755476,-174.43332735033073,4.2967
1787416994.9322581,-1.0052579218336757,2.4989042785556106,-0.02234360425377316,-1.3633927847077365,-1.7892447340779731,-174.5570204344776,4.3031,174.535,-1.39636583160432,-1.8703968023012862,-177.08716853249373,4.3868
1787416995.065803,-1.0052579218332633,2.4989042783428626,-0.022343664444908064,-1.385672686153039,-1.8520549647359683,-176.67386622493314,4.3676,176.652,-1.3963658316041476,-1.870396802301148,-177.08716853249348,4.3868
1787416995.1338923,-1.0052579218463662,2.4989042783836672,-0.02234368964589547,-1.3910600417519186,-1.8617885226544368,-176.89341123178164,4.3777,176.871,-1.3963658316036032,-1.870396802300445,-177.08716853248313,4.3868
1787416995.264224,-1.0052579218514206,2.4989042783815507,-0.022343742161955428,-1.3957237101510507,-1.8695104406207286,-177.06694520453846,4.3858,177.045,-1.3961486499550777,-1.8710423729611934,-177.0989963011312,4.3874
1787416995.3268917,-1.005257921864965,2.498904278443759,-0.02234376607488176,-1.396308403460114,-1.871156034343091,-177.1010568377783,4.3875,177.079,-1.396148649954901,-1.8710423729610515,-177.09899630113108,4.3874
1787416995.4580207,-1.0052579218294917,2.4989042785715383,-0.022343813432863326,-1.3969549081849748,-1.8724351428663468,-177.1300008739389,4.3889,177.108,-1.3961486499582372,-1.8710423729686405,-177.09899630132176,4.3874
1787416995.524558,-1.0052579219111781,2.4989042784123106,-0.02234383676317366,-1.3970467931981205,-1.872587961837771,-177.1334805128127,4.3890,177.111,-1.396148649958072,-1.8710423729685077,-177.09899630132162,4.3874
1787416995.648814,-1.0052579219398046,2.49890427848228,-0.02234388149882365,-1.3970958604371413,-1.8726577176405939,-177.13513154061295,4.3891,177.113,-1.3961486499581057,-1.8710423729688128,-177.0989963013318,4.3874
1787416995.7772617,-1.005257921855927,2.4989042782173403,-0.022343928617075848,-1.3970837996788013,-1.8726324621931814,-177.13461137456142,4.3891,177.112,-1.3961486499578897,-1.8710423729687715,-177.09899630133728,4.3874
1787416995.846299,-1.0052579218573707,2.4989042782667883,-0.022343949259912285,-1.3969609751288952,-1.8724263133369874,-177.13001076322217,4.3888,177.108,-1.3961486499572584,-1.871042372967856,-177.09899630132134,4.3874
1787416995.9702456,-1.0052579218523856,2.4989042783724003,-0.0223439929131787,-1.3967920944685752,-1.8721469429431887,-177.12377776901948,4.3886,177.101,-1.3961486499571023,-1.8710423729677308,-177.09899630132128,4.3874
1787416996.031115,-1.0052579219937166,2.49890427842818,-0.022344014521211392,-1.3967370001407966,-1.8720542512773526,-177.12171442838357,4.3885,177.099,-1.396148649956295,-1.8710423729664227,-177.0989963012957,4.3874
1787416996.1542702,-1.0052579220213347,2.498904278540742,-0.02234405133536455,-1.3967048693314907,-1.8720005226949046,-177.12052859508736,4.3884,177.098,-1.396148649956295,-1.8710423729664227,-177.0989963012957,4.3874
1787416996.216103,-1.0052579220173259,2.4989042784630597,-0.022344074341193475,-1.3966778486676394,-1.8719543112278056,-177.1195129670692,4.3883,177.097,-1.3961486499559144,-1.8710423729660233,-177.09899630129178,4.3874
1787416996.3495142,-1.0052579220289362,2.4989042785956137,-0.022344111358751122,-1.3966233206327325,-1.8718622389648851,-177.11746337543036,4.3883,177.095,-1.3961486499552693,-1.8710423729652632,-177.09899630128217,4.3874
1787416996.414914,-1.0052579220350981,2.4989042786524687,-0.022344129604593123,-1.3965134309837364,-1.8716775402905412,-177.11331704057392,4.3881,177.091,-1.3961486499551217,-1.8710423729651449,-177.09899630128217,4.3874
1787416996.5440047,-1.0052579220328375,2.4989042787615126,-0.02234416860238546,-1.3964301479155672,-1.8715391281145357,-177.1102208459057,4.3879,177.088,-1.396148649954394,-1.87104237296399,-177.0989963012599,4.3874
