t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787476245.8907135,-2.471544953053268,-0.0016950127716454564,3.1898230247291997,-2.5085055056924843,0.011703123528485838,3.2176404196398507,0.0393,0.028,-2.5063681173023378,0.02155179110660282,3.097645806948325,0.0419
1787476245.9687953,-2.470923859508226,-0.0011910061139719414,2.9646640907379123,-2.5086067549455016,0.014531251600774339,2.7557753406662013,0.0408,0.209,-2.449883523940223,0.013217751508503125,3.268873532190537,0.0255
1787476246.0504186,-2.470233537356104,-0.001001593180778072,2.6811551161210834,-2.4753151178041977,0.014296233920065857,3.2518153860994183,0.0161,0.571,-2.449883523940223,0.013217751508503125,3.268873532190537,0.0248
1787476246.132023,-2.469330306315149,-0.00118978934465524,2.444364611702083,-2.472186355413426,0.013422071432934505,3.073496360446302,0.0149,0.629,-2.4701421466111237,0.01094374297546575,3.1068016091343176,0.0122
1787476246.2904377,-2.4676328034706687,-0.002052631761716931,2.330900121346106,-2.4726170934404097,0.018096537125806746,2.591459504196856,0.0208,0.261,-2.4755021371948502,0.017624287805281382,2.7914660756921568,0.0212
1787476246.352624,-2.46624094422976,-0.00199230852498099,2.4005925940635033,-2.471504564114349,0.0038492656775854506,2.350586941897334,0.0079,0.050,-2.4720118009017096,-0.00022711232638228236,2.397649807887784,0.0060
1787476246.432458,-2.464757586550895,-0.0016072715926094033,2.414230911951983,-2.4704758033114085,0.0039976414727799755,2.6157533817614853,0.0080,0.202,-2.5055775466265215,0.003675667852890637,2.3996018875972807,0.0412
1787476246.5240448,-2.463254902370767,-0.0009735906522149692,2.3661191608173495,-2.4897535009140697,-0.006572660896170342,2.6613195271961354,0.0271,0.295,-2.496899163615467,-0.013617589980190633,2.763886520685338,0.0359
1787476246.6243105,-2.4615512213537607,-0.0007110035994970977,2.3213477830083318,-2.498059739179128,-0.0026613297437143597,2.527416877028266,0.0366,0.206,-2.5160260922051747,0.00010255756956244022,2.4887330236244667,0.0545
1787476246.7195654,-2.4598173865209847,-0.000798244651452338,2.2156877335578793,-2.512215130516745,0.0007955139258052804,2.4085935090093167,0.0524,0.193,-2.543231814464544,0.0033579459596432518,2.3711037936856316,0.0835
1787476246.9073675,-2.4563169537252216,-0.0021493383008187135,2.043330168912573,-2.5242649804599906,0.002475839105185522,2.2358201296664553,0.0681,0.192,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0847
1787476246.9707437,-2.4546625483739026,-0.0027242368859584825,2.202238161298692,-2.5272779920902413,0.004514363679952271,1.6564441844037348,0.0730,0.546,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0864
1787476247.1033185,-2.4519241685743456,-0.0024066128879004665,2.2011022548771333,-2.521326793194514,0.003663111407541757,1.6610646253083805,0.0697,0.540,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0891
1787476247.1651902,-2.4506055031054177,-0.0018259342956915938,2.0959123061538434,-2.5216109882444977,0.003741601350519135,1.6213515500893994,0.0712,0.475,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0904
1787476247.2943654,-2.4488982399659767,-0.0011062211432617188,1.6849919702804432,-2.5214103770843597,0.0036905307842436774,1.6390916519196603,0.0727,0.046,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0921
1787476247.3710477,-2.4479361623642832,-0.0010655677872046425,1.4619684790946015,-2.5214251904420237,0.0036907581197523167,1.6385666885131993,0.0736,0.177,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0930
1787476247.452946,-2.44693596927069,-0.0014547285610665597,1.1675046972937668,-2.521445544664952,0.003690898009193039,1.6243224982755349,0.0747,0.457,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0940
1787476247.5918732,-2.445140706570431,-0.0024929968910065896,0.9758915432203007,-2.521445544664952,0.003690898009193039,1.6243224982755349,0.0766,0.648,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0959
1787476247.6522267,-2.4446014054929712,-0.0024869229452394357,0.9751042638456895,-2.5214400301221374,0.0036883353718565014,1.6349360204458028,0.0771,0.660,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0964
1787476247.7821708,-2.443421093359618,-0.001629424508782597,0.9380109948881592,-2.5214390709216405,0.003685828479007785,1.6339353690490341,0.0782,0.696,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0976
1787476247.8580353,-2.443406504947106,-0.001033433751624948,0.9106293845061343,-2.52143504842615,0.0036817630571824413,1.6323276399724003,0.0782,0.722,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0976
1787476247.934779,-2.443401984462901,-0.0005337249741394763,0.7837364457305552,-2.5214335878989265,0.0036803783244400523,1.6322382470827592,0.0781,0.849,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0975
1787476248.1103604,-2.4431001601729943,-0.0005838844644296569,0.4022367826414445,-2.521424917321087,0.0040949420143718135,-0.5304883052544108,0.0785,0.933,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0978
1787476248.196329,-2.4429479204381965,-0.0010139232137671651,0.3189798488569991,-2.5214139379109097,0.004085513186482727,-0.541278438438452,0.0786,0.860,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0980
1787476248.2729933,-2.442887181980854,-0.0012847090013919315,0.39496556782458425,-2.5214191113424205,0.004037725600794262,-0.10373496329823517,0.0787,0.499,-2.5409199086955425,0.0017753725770125069,2.2486064542090523,0.0981
1787476248.3446698,-2.442751022121343,-0.0012055143290416006,0.49177659634297943,-2.5476699280373865,-0.008694152906651376,0.5046987041393581,0.1052,0.013,-2.5181653167753892,0.002791340953247044,0.33482825826698254,0.0755
1787476248.4986053,-2.442894307174231,-0.0003294520671204245,0.3007606727488286,-2.535386999168564,-0.005674762774281584,0.5296451882000498,0.0926,0.229,-2.5162477596785533,-0.004526760227221299,0.5148340039037815,0.0735
1787476248.5688727,-2.4429485702124043,8.396229198998821e-05,-0.0013458841638994798,-2.535231662752109,-0.005530008286861945,0.5279791137444887,0.0925,0.529,-2.5162477596785533,-0.004526760227221299,0.5148340039037815,0.0734
1787476248.6939783,-2.4428607746391777,1.59501923391994e-05,-0.7056903094808832,-2.4709300941607375,-0.05384305763363974,1.403991321201718,0.0607,2.110,-2.367773477788257,-0.07919454299653902,1.9106714583408542,0.1091
1787476248.7661107,-2.442780060022615,-0.0003707767757641158,-1.0196203611160297,-2.469146035353561,-0.05551958380163273,1.4318096385854493,0.0611,2.451,-2.367773477788257,-0.07919454299653902,1.9106714583408542,0.1088
1787476248.9039729,-2.442469064274861,-0.0010698659946971505,-1.1718178451732846,-2.4789274478041996,-0.002164525381367098,-1.0502797295690367,0.0365,0.122,-2.4934890096084836,0.014963585901119384,-1.2841975309413363,0.0535
1787476248.9714074,-2.442076276370179,-0.0010269215827863399,-1.1450290283532898,-2.477259758357286,-0.0018326174004767977,-0.8499128103858996,0.0352,0.295,-2.4934890096084836,0.014963585901119384,-1.2841975309413363,0.0538
1787476249.1076608,-2.441166485638392,-0.00016212132356962985,-1.2286662143161298,-2.4824857958093145,-0.0027114046143423107,-1.195991055758942,0.0414,0.033,-2.491260772245318,-0.0011544956244904576,-1.2245228053275494,0.0501
1787476249.1808457,-2.4407926141580973,0.00039443817245208125,-1.4302162173437598,-2.455628070254876,-0.004455378930849593,-1.1630125621162026,0.0156,0.267,-2.443483709690753,-0.0049026163822755865,-1.1580093043095587,0.0059
1787476249.265913,-2.4398835519285407,0.0006573428219407052,-1.7893197792382558,-2.4537794714787236,-0.0032999959852122907,-1.4704879625412397,0.0144,0.319,-2.443483709690753,-0.0049026163822755865,-1.1580093043095587,0.0066
1787476249.3981452,-2.437909260768719,0.0002905964145288279,-2.467759146919057,-2.4535158759615556,0.010350422040150862,-1.9939867123162516,0.0186,0.474,-2.432700822865613,0.007459959174739782,-1.9437141398215674,0.0089
1787476249.46988,-2.436952461925572,-0.0001450701878607664,-2.6949120527765165,-2.4517178114569727,0.012003112963640272,-2.261693067353985,0.0191,0.433,-2.432700822865613,0.007459959174739782,-1.9437141398215674,0.0087
1787476249.5842838,-2.4351739352576067,-0.00036932319846027964,-2.7523018493317073,-2.448256915492057,0.012870451846210652,-1.4199745466614615,0.0186,1.332,-2.432700822865613,0.007459959174739782,-1.9437141398215674,0.0082
1787476249.7041028,-2.433133200123148,0.0005750082557739406,-2.846186198194821,-2.438261465917758,-0.013623936362652498,-2.6639574477240977,0.0151,0.182,-2.4331230371765065,-0.01679918174436143,-2.6340118222543465,0.0174
1787476249.772469,-2.4321003758831625,0.0013270334115929095,-3.031616660896121,-2.435823031745195,-0.02172756508900818,-2.50188003849372,0.0234,0.530,-2.4385556424900936,-0.02343135914394556,-2.4781783701203866,0.0256
1787476249.9000278,-2.4304392733228517,0.0023450208027119383,-3.1370730852553663,-2.4520776878896995,-0.006160204320247099,-2.9974204881228497,0.0232,0.140,-2.466833333759891,-0.0014854848353635158,-3.0345091485582376,0.0366
1787476249.9637508,-2.4295579661955213,0.0024638075650217865,-3.214968867099976,-2.451672976322067,-0.0071471684180257275,-2.5864686079596892,0.0241,0.629,-2.466833333759891,-0.0014854848353635158,-3.0345091485582376,0.0375
1787476250.1052568,-2.4277583598944177,0.002103375796183391,-3.2183699599782174,-2.456060297585967,-0.002002607971434008,-3.0179146329744633,0.0286,0.200,-2.4596106231064483,0.0014201873307046198,-3.065486925275093,0.0319
1787476250.1768098,-2.4269855453171036,0.0018963988218300394,-3.009584926081645,-2.4551861926681156,-0.0025625235909632203,-2.324005362256316,0.0286,0.686,-2.4596106231064483,0.0014201873307046198,-3.065486925275093,0.0326
1787476250.2532556,-2.42614578632815,0.001956101668342657,-2.7589285582061445,-2.4939439276589197,-0.029099207479689082,-2.4219866195926802,0.0746,0.337,-2.531996811345713,-0.04939957857111705,-2.092663678047132,0.1177
1787476250.392434,-2.425059925968936,0.002306740721886444,-1.9646987150569983,-2.4984733058342394,-0.03399214619392784,-1.4509767031023775,0.0819,0.514,-2.531996811345713,-0.04939957857111705,-2.092663678047132,0.1188
1787476250.4575715,-2.424665879502587,0.0024549490119645644,-1.782769485077512,-2.534285259487736,-0.056056783613065764,-1.2390366179692605,0.1243,0.544,-2.5934841009533884,-0.07787679111521084,-0.8454546035274115,0.1870
1787476250.5941637,-2.4239924824098673,0.0021661562069236933,-1.5344819134700693,-2.5230502314823706,-0.02398456050137701,-1.5140035657644801,0.1025,0.020,-2.510368505850426,-0.00983962643765287,-1.7161042975124472,0.0872
1787476250.704148,-2.4231699879389046,0.0008891883014648676,-1.175924693827827,-2.5272668872734467,-0.024904483978991525,-1.5290976568838242,0.1072,0.353,-2.510368505850426,-0.00983962643765287,-1.7161042975124472,0.0879
1787476250.772721,-2.422819832446922,0.00012133807002271172,-0.8740932132688145,-2.517235739397626,-0.004677675969138594,-1.254510770908436,0.0945,0.380,-2.499008792755268,0.00017143577477044767,-1.437338393740832,0.0762
1787476250.899616,-2.4216842282448434,-0.0004395616644321885,-0.8071761083780835,-2.4830251057746477,-0.002502590925259547,-0.7853592338865635,0.0614,0.022,-2.4590675323658617,-0.0003465000108651538,-0.8325765272402728,0.0374
1787476250.9504514,-2.421015398193843,-0.00030832655047445393,-0.7716110027976044,-2.483320797304476,-0.0022977102997164293,-0.16872970488778694,0.0623,0.603,-2.4590675323658617,-0.0003465000108651538,-0.8325765272402728,0.0381
1787476251.0940454,-2.419723225194071,0.00038952320096279303,-0.9354040517455536,-2.4581446942793512,-0.014383728798166495,-0.5055852025290373,0.0412,0.430,-2.4416949269951953,-0.015813314196384657,-0.5064030894110306,0.0273
1787476251.162073,-2.4191768088942354,0.0006313414311580263,-1.2059481610585252,-2.4438709753616195,-0.0020913105137692015,-0.8483002113978505,0.0248,0.358,-2.432686523718152,0.003149400492589178,-0.927202205212419,0.0137
1787476251.311347,-2.4165951687980085,-7.103721331108736e-05,-1.149609086628332,-2.4451428704647884,-0.004818723538630187,-1.1852892835876447,0.0289,0.036,-2.4512149174183437,-0.004471883981164099,-1.2017496997830703,0.0349
1787476251.392626,-2.41525051107239,-0.0008067874489778513,-1.0053713041189567,-2.4431675796127394,0.006940186998114179,-1.3452396934621347,0.0290,0.340,-2.446939193591954,0.011052798156283223,-1.4047968372875872,0.0338
1787476251.459574,-2.41401437556458,-0.0015693068191044537,-0.6957065069949592,-2.4397048141258586,0.008977427856762131,-1.3500601564379235,0.0278,0.654,-2.446939193591954,0.011052798156283223,-1.4047968372875872,0.0353
1787476251.5896611,-2.411709828397791,-0.001907117133196799,-0.6706087825694698,-2.450682627977167,-0.0034340781526500334,-0.6941205574134426,0.0390,0.024,-2.4700384824308355,-0.008050121874438038,-0.6259408477586068,0.0587
1787476251.6540804,-2.4104810913650945,-0.0017069910045448187,-0.701173023650073,-2.471335945888907,-0.009425400020740974,-0.5788911060190131,0.0613,0.122,-2.501742127259643,-0.011329093269750956,-0.5550496911526788,0.0918
1787476251.7898743,-2.4087036641843214,-0.0011774716202452413,-0.8597434213300098,-2.4715822066225,-0.010009932051681051,-0.4180731361022074,0.0635,0.442,-2.501742127259643,-0.011329093269750956,-0.5550496911526788,0.0936
1787476251.863113,-2.408050573745074,-0.0012343535365126074,-0.9037360013904376,-2.4587402718905165,0.00745860898047632,-1.059593756809174,0.0514,0.156,-2.4528928868499755,0.012646107163054433,-1.1269782237579273,0.0469
1787476252.0025754,-2.4066173687944676,-0.002151835558528235,-0.922170002369079,-2.4762995995013797,0.0069448594618972456,-1.1168577591825977,0.0703,0.195,-2.5027752830137318,0.00427861023929339,-1.0735940165759499,0.0964
1787476252.057646,-2.405979302695104,-0.002838050636461736,-0.755262325169299,-2.4768829579227725,0.007740800430243929,-1.0788453337703057,0.0717,0.324,-2.5027752830137318,0.00427861023929339,-1.0735940165759499,0.0971
1787476252.1353304,-2.4053832075235655,-0.0033958360395886338,-0.5078029325035751,-2.4897170689526713,0.004159222934732266,-0.908186236501794,0.0847,0.400,-2.4956363992307,0.000283069189062868,-0.8494753879145219,0.0903
1787476252.273107,-2.4036702864077863,-0.0031280793282793228,-0.494739123391612,-2.4908960030824887,0.004241565639413337,-0.8015817523740701,0.0875,0.307,-2.4956363992307,0.000283069189062868,-0.8494753879145219,0.0920
1787476252.3886821,-2.402002599297302,-0.002111272051956368,-0.7821253537525062,-2.4934227294600957,0.004571486341841407,-0.4913315703970032,0.0917,0.291,-2.4956363992307,0.000283069189062868,-0.8494753879145219,0.0937
1787476252.453183,-2.4011826169668473,-0.0017371389056574206,-0.7997444825857258,-2.490361541675024,-0.004058633431610253,-0.5886101355139074,0.0892,0.211,-2.486689757896302,-0.005751837443621203,-0.5651002526135961,0.0856
1787476252.57251,-2.3993914077712954,-0.0016892645237949343,-0.8756479559534255,-2.4907534763372077,0.010366744244341183,-1.05671862505315,0.0922,0.181,-2.4886079055506345,0.013650894649498339,-1.1028984685309142,0.0905
1787476252.6768613,-2.397536364937411,-0.002464208264654657,-0.757668933980031,-2.4875272182043497,0.01452447811238268,-1.1621075615291065,0.0916,0.404,-2.4814810117246706,0.016404747481334397,-1.1912540262564997,0.0860
1787476252.8034623,-2.3958579782419385,-0.0030165437958101556,-0.5222842010395191,-2.4883893407885025,0.015414839379985723,-1.038475922175507,0.0943,0.516,-2.4732999214001867,0.00527263411618647,-0.8436488366428885,0.0779
1787476252.8697093,-2.394936560017071,-0.002918958444366064,-0.4984214348394012,-2.4821397015313345,0.008075686447809224,-0.7747572976508191,0.0879,0.276,-2.4732999214001867,0.00527263411618647,-0.8436488366428885,0.0788
1787476253.0035772,-2.392985817895849,-0.0019045396579619775,-0.6059798420746396,-2.4720862798235825,-0.0007434585288540557,-0.42124903873610436,0.0791,0.185,-2.4595193328046663,-0.003645290283677047,-0.5554672308946167,0.0666
1787476253.07055,-2.392124497331927,-0.0013400848768676755,-0.8539370400660174,-2.467406688127695,-0.021010833584464515,-0.0018629397034897702,0.0778,0.852,-2.463112786084675,-0.02794303467827899,0.09543629531176855,0.0758
1787476253.1497905,-2.3912340689719644,-0.001007521205113626,-1.15285461275486,-2.462239475111837,-0.010607282803813282,-0.4848320195323895,0.0717,0.668,-2.4581217107629993,-0.004769159611651728,-0.5756593046058046,0.0670
1787476253.2857792,-2.3891528235374273,-0.001877899131055205,-1.0887460765384667,-2.4656790470336216,-0.002359912387024597,-0.8469028201552978,0.0765,0.242,-2.472615649241669,0.0030618786365058407,-0.9303448436125327,0.0836
1787476253.3646736,-2.3881576147661248,-0.002585755007240799,-0.9126418484966776,-2.5012238794057025,-0.027010225406653984,-0.46568874442909686,0.1157,0.447,-2.580222838794431,-0.05309918385829783,-0.007979161048450175,0.1986
1787476253.4500608,-2.3876812557277676,-0.0030612556531608337,-0.8602228167657413,-2.497173885447235,-0.025550652874615616,-0.48723579714445864,0.1118,0.373,-2.580222838794431,-0.05309918385829783,-0.007979161048450175,0.1989
1787476253.5989213,-2.38650496757942,-0.0030040061419944037,-0.686625767048546,-2.4973724320609,-0.026053628961519335,-0.2977837116861507,0.1132,0.389,-2.570592455247286,-0.06247286274266732,0.388503554222451,0.1935
1787476253.6545804,-2.3859298100161532,-0.00259239627189866,-0.7401402824135331,-2.523209998247209,-0.04760155129206148,0.20609550540710167,0.1445,0.946,-2.570592455247286,-0.06247286274266732,0.388503554222451,0.1941
1787476253.7812545,-2.38526251338358,-0.0022079504325554595,-0.9177811463812562,-2.5305903081825964,-0.05034799489800065,0.31858112477218586,0.1531,1.236,-2.5437367102650725,-0.05336481502560285,0.373804177228307,0.1665
1787476253.8548372,-2.385039777579451,-0.002432436045011351,-0.9257702295767782,-2.499249504561002,-0.0074560233492890135,-0.8662394765324429,0.1143,0.060,-2.463129586115022,0.007041312876404193,-1.083570104973699,0.0787
1787476254.0039036,-2.384565920525361,-0.0035156245422916484,-0.750693923857994,-2.484247393852033,0.005004059981232644,-1.0755956738816983,0.1000,0.325,-2.459384069011789,0.010426301781481856,-1.154920766081795,0.0761
1787476254.074673,-2.3848155938186886,-0.0035413601328193895,-0.710104301234414,-2.483666768384348,0.006060838809929648,-1.0331992843906606,0.0993,0.323,-2.4640488654421357,0.005496037094678002,-0.8799377687841501,0.0797
1787476254.1565595,-2.3847943719415396,-0.003274445242133551,-0.652880173403887,-2.4546263052218436,-0.007330641397371314,-0.6133989379955369,0.0699,0.039,-2.4346062654317664,-0.013858814736317058,-0.5426625332440284,0.0509
1787476254.2478049,-2.384569364620348,-0.002560193877395516,-0.6735259747014487,-2.435295465307851,-0.012524067093225188,-0.5017716054708462,0.0517,0.172,-2.4139800117042687,-0.013240254989366984,-0.5108349693584295,0.0313
1787476254.3422108,-2.384373151420394,-0.0015958702853191504,-0.8190294494048087,-2.414953358868325,-0.010814052701667779,-0.5575623729622684,0.0319,0.261,-2.394829436909736,-0.00887643576422977,-0.5992545713241441,0.0127
