t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787538596.6735034,-2.420204869874672,-0.0013838838193785323,1.598683154004022,-2.5260397070896583,-0.042346178977474516,2.6102402295644707,0.1135,1.012,-2.482044705862252,-0.0415504717479067,2.570889413338251,0.0737
1787538596.756213,-2.419684510144548,-0.001958601248184866,1.6126959969052788,-2.527676498274613,-0.047066693082975675,2.7348165303207703,0.1170,1.122,-2.3585601550357573,0.002616578808463613,1.5956851982736941,0.0613
1787538596.829925,-2.419129577530455,-0.0028047502738716298,1.7002885765127398,-2.4406835883787252,-0.007692101283064289,1.5391849755853648,0.0221,0.161,-2.3585601550357573,0.002616578808463613,1.5956851982736941,0.0608
1787538596.9682515,-2.417769108260731,-0.00432250118553657,2.009347975085424,-2.43427976436215,-0.007772314908521928,1.564487568600367,0.0169,0.445,-2.300058523335598,-0.004783977670751905,2.069619284402221,0.1177
1787538597.050396,-2.4168225384514996,-0.004658081733456314,2.0909021331583406,-2.360957575650001,-0.0050328132263699355,2.0703130722192924,0.0559,0.021,-2.300729766858942,-0.01113682186077878,2.2280455413461984,0.1163
1787538597.1302607,-2.4158180709684536,-0.004643015424845661,2.1324936261908074,-2.32827646531144,-0.009044598406312394,2.2009252468129867,0.0877,0.068,-2.300729766858942,-0.01113682186077878,2.2280455413461984,0.1153
1787538597.239502,-2.414035887089732,-0.004451180661468385,1.8121299212488167,-2.3099019992675913,-0.009277051924366436,2.279344393852653,0.1042,0.467,-2.300729766858942,-0.01113682186077878,2.2280455413461984,0.1135
1787538597.3657596,-2.4121432589352803,-0.005018036970373792,1.806384332007046,-2.2949553035421184,-0.009444892379316706,2.341779369657722,0.1173,0.535,-2.3034123906595574,-0.008773086166441577,2.312940166602616,0.1088
1787538597.4607475,-2.411035582418254,-0.005811372240959702,1.8313619386067104,-2.2896778637164177,-0.0052930864251863555,1.8795415363001198,0.1214,0.048,-2.303213573277375,-0.008507966022070287,2.3068167359109184,0.1079
1787538597.557499,-2.4099862144406576,-0.006818384718742516,2.0020959049010734,-2.29279890127894,-0.006608494064852738,2.275192828021771,0.1172,0.273,-2.3407990141718957,0.015463494519092564,1.5711376323546546,0.0727
1787538597.6378844,-2.408766265676986,-0.0073349127170642845,2.0257047587502477,-2.301184377191323,0.00621680965421849,1.6942088378446598,0.1084,0.331,-2.3407990141718957,0.015463494519092564,1.5711376323546546,0.0717
1787538597.7210488,-2.4074830847508975,-0.007509404346499383,2.0533098245364885,-2.286353231287485,0.009204550657174555,1.1020332285218675,0.1223,0.951,-2.341650718058566,0.013728081895130986,1.5416881161515847,0.0692
1787538597.8048003,-2.4061697384607865,-0.007399269923477005,2.017375890913587,-2.3046786102817802,0.014971280125226376,1.512294072425932,0.1039,0.505,-2.3211806392497443,0.00609646600875171,1.8960977473342746,0.0861
1787538597.899952,-2.404969036031261,-0.007197923455644841,1.8052604188378014,-2.305952248885921,0.010362787772516119,1.8374423772984896,0.1006,0.032,-2.3634037568422275,0.00368887258356702,1.9299114038286143,0.0430
1787538598.0168383,-2.403820888950493,-0.007229312806209175,1.79868974290952,-2.3203749653749024,0.007543812532128261,1.8768979419039211,0.0847,0.078,-2.487235985007683,0.049831926747524125,0.6765457461897275,0.1011
1787538598.1198473,-2.4025692653800865,-0.007662369662434439,1.7961054149449305,-2.3580463132371703,0.023778000012990165,1.1374804054674825,0.0545,0.659,-2.487235985007683,0.049831926747524125,0.6765457461897275,0.1023
1787538598.2473788,-2.4005436972286702,-0.008612948428138187,2.0672078240519394,-2.354391396728635,0.02737608603686386,1.096850526239077,0.0585,0.970,-2.487235985007683,0.049831926747524125,0.6765457461897275,0.1046
1787538598.347104,-2.399640041855435,-0.008654634375332246,2.132914705754843,-2.4042539028528993,0.048316175613414246,0.6741088165528295,0.0572,1.459,-2.4887938933780736,0.04961724032655794,0.657888693722652,0.1065
1787538598.4594617,-2.3987880396449874,-0.008059956387381103,2.2221597723738977,-2.435825966233655,0.04939629893231411,0.6852974636140743,0.0684,1.537,-2.4781137110369946,0.05142629649815667,0.6852974636140744,0.0992
1787538598.5431392,-2.398077044588359,-0.007255616755395149,2.0790159662696914,-2.4504862239768515,0.05175059353613946,0.6461520069888349,0.0789,1.433,-2.36506929709646,-0.012090496472020392,2.3119054442313933,0.0334
1787538598.6242604,-2.3975809621231186,-0.0067367037444971585,1.971088081978322,-2.4181350590302992,0.017565643036432946,1.7171633743658388,0.0318,0.254,-2.36409864776911,0.005008727111078792,1.946174325671102,0.0355
1787538598.71394,-2.397011086720168,-0.00652725819440886,1.8638951027991748,-2.3988457047520386,0.009648947883087495,1.8866448608798416,0.0163,0.023,-2.36409864776911,0.005008727111078792,1.946174325671102,0.0349
1787538598.868558,-2.396277643766859,-0.006370483125431305,1.7835264034724911,-2.3996209048842276,0.011323774230003325,0.9980234285937719,0.0180,0.786,-2.479184898102868,-0.0331182783527759,2.7140323939702578,0.0871
1787538598.9490733,-2.396132988846626,-0.005879977600643078,1.7291512420275303,-2.4201038085925237,-0.01036029995926926,2.3178455743292075,0.0244,0.589,-2.3633091218224673,-0.0012890456542326485,1.7868462470267663,0.0331
