t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787414260.036633,-2.4787524589832786,1.5555571787648041e-06,0.00011424328010890894,-2.566609848311357,0.00916484827410776,-0.1839294593296288,0.0883,0.184,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0651
1787414260.1588528,-2.478053210703801,1.6186314128524744e-06,0.00010898655839495563,-2.5702168827205574,0.007874105869026192,-0.1765939974334775,0.0925,0.177,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0658
1787414260.2195737,-2.4778614640258114,2.307829125066269e-06,0.0001224832518318111,-2.5702168827205574,0.007874105869026192,-0.1765939974334775,0.0927,0.177,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0660
1787414260.3449655,-2.4777674701259054,4.11667591470661e-06,0.00013661095756842362,-2.57599662135219,0.005760011929856234,-0.164856350129612,0.0984,0.165,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0661
1787414260.4115474,-2.4778653943664017,5.377467790522152e-06,0.00013684737613897625,-2.57599662135219,0.005760011929856234,-0.164856350129612,0.0983,0.165,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0660
1787414260.5344667,-2.4782483692615878,8.679382109814753e-06,0.00014420934937134778,-2.581786697328827,0.0035854291990011665,-0.1531175579066183,0.1036,0.153,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0656
1787414260.6539364,-2.4786390424497835,1.319060694785233e-05,0.0001455003896819535,-2.5846855893497978,0.0024752831898917837,-0.14724764840980598,0.1061,0.147,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0652
1787414260.7140458,-2.478852401849314,1.5897867107226204e-05,0.00014571306040373307,-2.5846855893497978,0.0024752831898917837,-0.14724764840980598,0.1059,0.147,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0650
1787414260.8330922,-2.4793406737712926,2.2199628733898937e-05,0.0001454116552084196,-2.5904894893098778,0.00021057444186629127,-0.13551045568114603,0.1111,0.136,-2.5438342772761477,-0.0004359673321825137,-0.04205773109287681,0.0645
1787414260.9455528,-2.4799249042568543,2.969387931347483e-05,0.00014882475132181836,-2.5933966872202365,-0.0009451990154867084,-0.12963849862968999,0.1135,0.130,-2.5536410693309564,0.0035282401551056707,-0.07312675510831816,0.0738
1787414261.005414,-2.4802568353852465,3.388085372368389e-05,0.00014825036413837383,-2.5824116809784283,-0.017690363097840882,0.41094123822339873,0.1037,0.411,-2.5272284482836347,0.006548164056378173,-0.0918160504225684,0.0474
1787414261.1312158,-2.4810074245026166,4.313701231428664e-05,0.000147050303613599,-2.5466479748727466,-0.002415896049786189,-0.04251969969163269,0.0657,0.043,-2.527809138617499,-0.0018192030347492154,-0.05227064269223525,0.0468
1787414261.2595735,-2.481885362450114,5.353867811675321e-05,0.00014565494140962023,-2.535120027723608,-0.00098315548446486,0.005214368093767129,0.0532,0.005,-2.5175187880782013,-0.002784384467965681,-0.02160698896456652,0.0357
1787414261.322844,-2.4823785568592163,5.915810295657308e-05,0.00014497024033133078,-2.5260211745588648,-0.0018974094976716043,-0.04097528058661077,0.0437,0.041,-2.5076032400120707,-0.002371170290037698,-0.03008995326598224,0.0253
1787414261.4467134,-2.483457421371606,7.125412059010697e-05,0.00014772428406927904,-2.5141440404233366,-0.002505008056019626,-0.028480722688604656,0.0308,0.029,-2.4898404725810637,-0.006326737719238561,0.05962848965702184,0.0090
1787414261.5168602,-2.484037386882251,7.772788740177875e-05,0.00014304130281964992,-2.487090951456763,-0.0055215434734263436,0.03473153291079441,0.0064,0.035,-2.4749670735058276,-0.006209870162000988,0.05588287152649772,0.0110
1787414261.645603,-2.485289673986408,9.148847143893851e-05,0.0001456241467755248,-2.4673677782934123,-0.004841593887805279,0.03958178002174308,0.0186,0.039,-2.3911963295716276,-0.005498639327465493,0.03818077561806281,0.0943
1787414261.7079318,-2.4859515754407053,9.879323086691544e-05,0.0001450059197484018,-2.436854479841526,-0.006240449564237648,0.11729063674070087,0.0495,0.117,-2.445275266852077,-0.005359528506797607,0.10363869046638348,0.0410
1787414261.8412821,-2.487328393269087,0.00011426024557021106,0.00014384673930429627,-2.424456688053536,-0.007931272907120398,0.19375985366985013,0.0634,0.194,-2.3775488928178783,-0.015035935533715376,0.24824480086103884,0.1108
1787414261.9071357,-2.4880421815782805,0.00012240807833640153,0.00014696324592574,-2.400054097583097,-0.014035379155846746,0.22609339192668262,0.0891,0.226,-2.4060816904854527,-0.014248048971655927,0.22608372076260377,0.0832
1787414262.0390358,-2.4894872981666976,0.00013961809622383095,0.00014599691719934413,-2.3986126864810458,-0.003553538632696668,-0.03297461948289664,0.0909,0.033,-2.3971616293705966,-0.012870571863973624,0.1715182057332338,0.0932
1787414262.1078408,-2.4902134689070725,0.0001486627539083129,0.00014541990681469613,-2.38836577363216,-0.008741141872849141,0.07093770993228313,0.1022,0.071,-2.3889927635588455,-0.007910464464733952,0.06117054683714182,0.1015
1787414262.2351468,-2.491669446424917,0.00016763571471387602,-0.00022510766882025116,-2.363447302360433,-0.010196152640447105,0.1391014183595768,0.1286,0.139,-2.409697043732454,-0.02051232823452962,0.2963896440696194,0.0845
1787414262.357835,-2.4930879463976328,0.00018791648963924378,-0.0006694838534408467,-2.398326405768415,-0.014623957383092502,0.26102852264002,0.0959,0.262,-2.1756122651628296,-0.10349902574067879,2.7434985179990177,0.3340
1787414262.4241643,-2.493768588212408,0.0001985726865686892,-0.000813513461645237,-2.3467278364124993,-0.04294534458944766,1.1070717514705992,0.1532,1.108,-2.1756122651628296,-0.10349902574067879,2.7434985179990177,0.3346
1787414262.5596154,-2.495067901962862,0.00022092784852110735,-0.0010320894364701566,-2.323378244049759,-0.05096306782058141,1.2324721512960637,0.1792,1.234,-2.1756122651628296,-0.10349902574067879,2.7434985179990177,0.3359
1787414262.6230762,-2.4956831474873558,0.0002326471413852838,-0.0011347907457952121,-2.323378244049759,-0.05096306782058141,1.2324721512960637,0.1797,1.234,-2.1756122651628296,-0.10349902574067879,2.7434985179990177,0.3365
1787414262.7446845,-2.4968298201903707,0.00025723278217492404,-0.0013359024314253598,-2.557295988880851,1.0431404650150373,-115.21107039211529,1.0446,115.210,-2.3203738309017434,1.2729930787638017,-117.69584922431414,1.2849
1787414262.8127625,-2.4973557101026524,0.00027013397019776933,-0.0014294499557919974,-2.3156275780883946,1.0811039016045096,-118.22129226981924,1.0960,118.220,-2.3700021013427772,1.0820451334005012,-117.3546904796902,1.0892
1787414262.9379978,-2.4983180270203773,0.0002971468652501132,-0.0016071770249678607,-2.1896715464370473,1.2051010114198892,-121.20728714497571,1.2437,121.206,-2.0275347267890966,1.960179269014572,-116.43711360392898,2.0156
1787414263.0448115,-2.4991529179503433,0.00032589587537976725,-0.0018157284271202953,-2.073570404530123,1.2450058716968242,-129.14190305646514,1.3154,129.140,-1.925870610799722,1.5630402490842281,-121.20728714497571,1.6646
1787414263.1036737,-2.49952122692929,0.00034094962278978123,-0.001919159163840637,-1.919678868418242,1.1782498948425393,-137.31421410018584,1.3129,137.312,-1.925870610799722,1.5630402490842281,-121.20728714497571,1.6647
1787414263.2284846,-2.5001689229874526,0.00037242794060110703,-0.0021441821829290874,-1.8709193714912675,1.2336766395769758,-148.84815353153687,1.3846,148.846,-2.341500223785939,1.6145825717683662,-137.31421410018584,1.6220
1787414263.3543897,-2.5007108453555156,0.00040576562710590875,-0.002208861948968819,-1.7938159064487393,1.1605028080169393,-154.18236777849998,1.3585,154.180,-1.8381264544562361,1.0243877675040398,-150.05422662939114,1.2197
1787414263.4179096,-2.50094522757071,0.0004231495044553639,-0.002207286638464662,-1.7683182875210954,1.036657239206098,-150.8216693337361,1.2691,150.819,-1.8381264544562361,1.0243877675040398,-150.05422662939114,1.2198
1787414263.5389378,-2.501348721807678,0.0004593501502070475,-0.002198860902161968,-1.6023845050996481,0.8762265851408901,-162.08805895855795,1.2550,162.086,-1.8381264544562361,1.0243877675040398,-150.05422662939114,1.2200
1787414263.6049647,-2.5015205680144503,0.00047817235578389666,-0.0021974446135716464,-1.5297002212137911,0.8080093118027489,-155.87818589672463,1.2635,155.876,-1.7050532086011043,0.6503832268852932,-155.87818589672463,1.0280
1787414263.7327585,-2.5018124549668843,0.0005172582044421026,-0.002189454730989993,-1.4043371780662652,0.5826039131280523,-160.35764034254993,1.2423,160.355,-1.3750438681508232,0.5731534587675648,-160.7783084394063,1.2639
1787414263.8596811,-2.502046029571694,0.0005582480601132814,-0.0021869743565905604,-1.292195236812408,0.5633453267770494,-161.02675301020832,1.3343,161.025,-1.2792742142347397,0.6004345352326088,-160.57945880722923,1.3620
1787414263.9245467,-2.502143099231067,0.0005794672179400787,-0.0021857795764421177,-1.1897745480559776,0.5559900907841953,-162.0728942632124,1.4251,162.071,-1.174258643935546,0.6454328814244872,-160.5125190848839,1.4762
1787414264.05129,-2.502292488408464,0.0006203294241007378,-0.0021717768311592034,-1.1488629082439243,0.5596797090985984,-162.25301834051405,1.4643,162.251,-1.2067223694252878,0.6391387547433821,-160.33432750332943,1.4444
1787414264.1152122,-2.502338729014655,0.000633117628576735,-0.0021433278398397706,-1.1065238956929957,0.5719471029366461,-162.4312945793032,1.5082,162.429,-1.2030685065584006,0.6414581028095055,-160.28317641511666,1.4487
1787414264.2328212,-2.5023589828000175,0.0006396386787966794,-0.0021021821183706494,-1.1226811307534537,0.5840055331615823,-162.10602332412805,1.4979,162.104,-1.2306131817952428,0.6309562352039947,-160.26759773319085,1.4194
1787414264.3631222,-2.5022682180717464,0.0006377712023788403,-0.0021107254552657495,-1.1133401108068253,0.5869027615227037,-162.06733611710055,1.5076,162.065,-1.2112280248704792,0.6416255345304576,-160.17204355976472,1.4414
1787414264.4264293,-2.502164956049727,0.0006349531425644994,-0.0021131700282444278,-1.1052321943763803,0.5889155477939066,-162.07481857381376,1.5157,162.073,-1.2093252665576533,0.6383998523848615,-160.2310574507903,1.4416
1787414264.5487726,-2.501824132563964,0.0006257954830517942,-0.0021203982097131894,-1.111291218295473,0.5980423827536627,-161.85799252773586,1.5134,161.856,-1.167409202552005,0.6436605858427412,-160.5351542898061,1.4813
1787414264.6118798,-2.5015799758230792,0.0006194733180023762,-0.002124136381941646,-1.1013481714550086,0.6093607876405452,-161.76415683740333,1.5268,161.762,-1.1561479699394144,0.6407513452929984,-160.6775205954427,1.4900
1787414264.7397096,-2.5009119011533962,0.0006032427225708025,-0.0021286005034578657,-1.0964754210368044,0.6097789928694621,-161.7823232472167,1.5309,161.780,-1.239287046727697,0.606990709956721,-160.85888901265997,1.3998
1787414264.8088744,-2.5004840366697665,0.0005934104432288613,-0.0021307169150975402,-1.1065219702204447,0.6084446919053083,-161.7591605283015,1.5207,161.757,-1.101951492783561,0.6538212295916026,-160.91675310831158,1.5436
1787414264.9371538,-2.499391921518973,0.0005701524883504046,-0.002103721136203668,-1.1103910538858297,0.6036180689757663,-161.9283129704577,1.5143,161.926,-1.0539534459617754,0.6633489676860118,-161.13177663852179,1.5901
1787414265.0059366,-2.4987369835164617,0.000556926519370661,-0.0020940909346818634,-1.0497977570910095,0.6297341495791305,-161.79609488160028,1.5796,161.794,-0.9954647578979412,0.675865724690105,-161.40919322755508,1.6480
1787414265.1266735,-2.4972002783833442,0.000527441610337521,-0.0020756383381167103,-0.9803208295232639,0.6448161896567631,-162.068020350004,1.6480,162.066,-0.9563373416149245,0.6721342805820183,-161.71761501630627,1.6809
1787414265.248739,-2.495436827797445,0.0004946108954149482,-0.0020627526026869166,-0.9509672236048532,0.6355111546236788,-162.64900400734618,1.6699,162.647,-0.9672782060385389,0.6419155755863041,-162.409040335781,1.6573
1787414265.3135202,-2.4944983816863586,0.0004771439391517702,-0.002053593247107722,-0.8949856457713486,0.6280407416438367,-163.20950623504544,1.7182,163.207,-0.8782567933682295,0.6397943560486937,-163.12007073100614,1.7381
1787414265.4387817,-2.4925578114999327,0.00044035237280325704,-0.0020411840267817675,-0.8506889427448909,0.6133036062845019,-165.39971412443407,1.7525,165.398,-0.7821689357514293,0.6962788818749138,-162.58057040056067,1.8465
1787414265.5092225,-2.491588624339634,0.0004211556054317103,-0.0020349997206671943,-1.5562865158016006,1.2531789809589284,-134.67384375738007,1.5634,134.672,-1.88014489038723,1.5073352982154276,-127.5922619953785,1.6262
1787414265.6435518,-2.4897017580636263,0.00038140150131309186,-0.0012174693554040097,-1.6367163198315642,1.296911013622136,-134.49733664293586,1.5520,134.496,-1.3311324516890426,1.69985302533672,-134.49733664293586,2.0568
1787414265.706324,-2.488814400831226,0.0003608686334213259,-0.0009986966062118542,-1.864402048921993,1.4810470334596948,-126.98503967384157,1.6070,126.984,-2.0645190464212826,1.4557278288859357,-123.8461479201884,1.5160
1787414265.836865,-2.4871480358913085,2.0632157759851815e-05,0.007441219332515928,-1.9994636994255737,1.5374821400354455,-126.16079803551831,1.6130,126.168,-2.0645190464212826,1.4557278288859357,-123.8461479201884,1.5158
1787414265.9057665,-2.4862542954365727,-0.0002341480422860451,0.015380050998026642,-1.9994636994255737,1.5374821400354455,-126.16079803551831,1.6129,126.176,-2.8272852264676067,2.953670247369354,-123.9855869792523,2.9735
1787414266.0374467,-2.4843455220563793,-1.119054559314272e-05,0.09218480698670392,-2.314062939840016,2.488899533259489,-132.63828064057395,2.4947,132.730,-2.1928689879511976,1.0554279272669613,-25.61285213254723,1.0949
1787414266.1597173,-2.482439722812273,0.0010147908872038965,-0.032698849306977903,-3.2022235098737832,1.456282920551666,-26.586962751200144,1.6235,26.554,-1.5676035189680917,1.2876049111727834,-10.930539986128904,1.5787
1787414266.227322,-2.4816012454813756,0.0014692440110456433,-0.25038781635789703,-2.437294826980808,0.13041219386976843,1.6969418579021456,0.1363,1.947,-2.436041678395072,-0.011557745935455103,0.19343865268711694,0.0474
1787414266.3593264,-2.479488614049625,0.0011003031241158382,-0.4797537737141076,-2.3753920271663778,-2.0281611472867597e-07,-0.07277060661735454,0.1041,0.407,-2.4587034638583045,-0.0072284684409161465,-0.15545822377966328,0.0224
1787414266.4155006,-2.4782368689341667,0.0002897634368688476,-0.41790561908157253,-2.3169526166717676,-0.07606892642239248,0.6937152829844486,0.1784,1.112,-2.4782438378766183,-0.005578957623275202,-0.44288553820171567,0.0059
1787414266.5327878,-2.4759327100781956,-0.0014848204227763838,0.017635173040616146,-2.2767016403808853,-0.1020062098201486,1.0793843225400919,0.2232,1.062,-2.4734562712270427,-0.016028240338369828,-0.2643737734388313,0.0148
1787414266.66168,-2.4737462975117293,-0.0021993180122435525,0.04689789754572198,-2.280085288114929,-0.098295869694739,1.5370858730803318,0.2162,1.490,-2.4802790994317188,-0.011871337753540967,0.162506210411999,0.0117
1787414266.7264705,-2.472533373213182,-0.0020941143079275712,0.014961768523813633,-2.315884382210424,-0.07906777569656798,1.1212914874416806,0.1745,1.106,-2.4482717175639612,-0.016799402576348668,0.26562176399176707,0.0284
1787414266.8575196,-2.470300006686325,-0.0016133643723330502,-0.3790121350564954,-2.34110892360026,-0.07126285937891676,1.0903610611439611,0.1468,1.469,-2.48948586709667,-1.7172786415544096e-05,-0.2237756659728123,0.0193
1787414266.919717,-2.4691795945241717,-0.0016590716577956056,-0.38510583472582693,-2.353816915739663,-0.061947024824332814,0.7731501010676877,0.1302,1.158,-2.48948586709667,-1.7172786415544096e-05,-0.2237756659728123,0.0204
1787414267.040594,-2.4667934222562917,-0.0024937513531451557,-0.3752674050488958,-2.3758367772209783,-0.057332180446958855,0.455894680951918,0.1062,0.831,-2.587733930101992,0.029825248318333688,-1.166415341138525,0.1252
1787414267.1036289,-2.4656056842998244,-0.00317243666111366,-0.2746198721245531,-2.4231329490802502,-0.04375210986413818,0.19569932967747314,0.0587,0.470,-2.597737835126439,0.032468510638471525,-1.0736356080464,0.1369
1787414267.2373173,-2.4635096172525,-0.0042880029633650995,-0.023064256646021967,-2.4641067124704352,-0.026800557824595186,0.2263679814300397,0.0225,0.249,-2.5894493020119462,0.03623260292719004,-0.9173653398709785,0.1323
1787414267.3642578,-2.4613215062913545,-0.004301249156890176,0.0006114472030346596,-2.4854884139614235,-0.022891826954738015,0.11455888536716541,0.0305,0.114,-2.6131895292486385,0.028828418620575696,-0.8452209108395445,0.1554
1787414267.4271362,-2.4602344186242586,-0.004006593394456765,-0.0983408642755447,-2.432985805204679,-0.08473564348036604,5.5291983742986375,0.0852,5.628,-2.6131895292486385,0.028828418620575696,-0.8452209108395445,0.1564
1787414267.5537057,-2.4582388144813327,-0.0036703258931005886,-0.6200176668542894,-2.432985805204679,-0.08473564348036604,5.5291983742986375,0.0849,6.149,-2.613044994369619,0.05221695739461129,-1.566301616288268,0.1646
1787414267.6169465,-2.4571053898837136,-0.003912146097423854,-0.6160245594133364,-2.5393237405290043,0.012850968642045893,-1.1285081671265556,0.0839,0.512,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2130
1787414267.7476108,-2.454853797973167,-0.005217527216869786,-0.4882629475252898,-2.515073850445964,-0.017259555027347297,2.5006392634541275,0.0614,2.989,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2155
1787414267.808477,-2.453994078537923,-0.005339316712858045,-0.4724220666348477,-2.492864391414684,-0.041640626696906956,5.567254119732761,0.0532,6.040,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2164
1787414267.9310486,-2.452209921707573,-0.005058072632034192,-0.37087535790990017,-2.492864391414684,-0.041640626696906956,5.567254119732761,0.0547,5.938,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2180
1787414268.0401394,-2.4502364449168605,-0.0038187712115305495,-0.3563852901506644,-2.44545856462393,-0.08871029135209717,11.699335240353298,0.0850,12.056,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2194
1787414268.1011722,-2.4493104483750017,-0.0030415599247712523,-0.4772799709044461,-2.44545856462393,-0.08871029135209717,11.699335240353298,0.0858,12.177,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2201
1787414268.2275279,-2.4488254708214243,-0.0025795361807655027,-0.5385188688581745,-2.392589880774359,-0.13139310644593963,17.831425313748536,0.1406,18.370,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2204
1787414268.3506887,-2.4481611011977793,-0.003050494346878013,-0.5871737113108599,-2.3637057818425484,-0.15012632772648324,20.8996035942981,0.1696,21.487,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2212
1787414268.4134738,-2.4478568043430435,-0.0035448142946096404,-0.4876951772610966,-2.3637057818425484,-0.15012632772648324,20.8996035942981,0.1690,21.387,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2216
1787414268.5303192,-2.447098588496111,-0.004159492137792,-0.24220478219606076,-2.3034487055884005,-0.18502273076703676,27.02881568789181,0.2310,27.271,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2225
1787414268.653466,-2.4458360808279442,-0.0037580379830883005,-0.22777718470663338,-2.2712578392648584,-0.19943656247835426,30.09558304794208,0.2622,30.323,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2236
1787414268.7171533,-2.4451983689357615,-0.003260166040333224,-0.32249606910684253,-2.2712578392648584,-0.19943656247835426,30.09558304794208,0.2622,30.418,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2240
1787414268.8450186,-2.4439887165178042,-0.002401487302986277,-0.5717107904923551,-2.204679749623601,-0.22529278132527328,36.23090317206966,0.3270,36.803,-2.6581123837207317,0.06645708030572058,-2.081852619959454,0.2249
1787414268.9093397,-2.4432619845216434,-0.002342897309575304,-0.6023862550081163,-2.4661670453473823,-0.008604529036479153,-0.5483296592443824,0.0237,0.054,-2.4797514190069045,-0.00034295237868809395,-0.6767551318996129,0.0365
1787414269.0352507,-2.4417059321238073,-0.002892111405125071,-0.5508063820907444,-2.46862335040881,-0.0018912760061319924,-0.6463420988921208,0.0269,0.096,-2.4841796557897324,-0.0005504874270588303,-0.6894775928786382,0.0425
1787414269.1627824,-2.4403666779617934,-0.003561786628244058,-0.06779561360682604,-2.456326330907575,-0.006646522513054965,-0.4916499236976588,0.0163,0.424,-2.454096132861469,-0.0071137057728001465,-0.4973775314676059,0.0142
1787414269.2276287,-2.439518307889715,-0.0033561531334709263,-0.0687658246699286,-2.4529940328810675,-0.01032554075173011,0.05138327932668818,0.0152,0.120,-2.465747545178039,-0.011593460452258684,0.07513104417915764,0.0275
1787414269.3555279,-2.4375694084309227,-0.00200833175617975,-0.343456975314038,-2.451480062340357,-0.014537021012641788,0.09257938096479275,0.0187,0.436,-2.4696492799951417,-0.014165494847454866,0.07405500125936845,0.0343
1787414269.421016,-2.43668559477174,-0.001188340295240424,-0.6570558095615663,-2.4457233962365077,-0.011218028557275786,-0.23895414576509763,0.0135,0.418,-2.454833289743519,-0.0068916048521266305,-0.3167349192321231,0.0190
1787414269.5521693,-2.4337714058797424,-0.0005529359891221222,-0.8967931098397779,-2.445378575508613,-0.008626621803128032,-0.555981704415284,0.0141,0.341,-2.496515958736039,-0.010102565932454413,-0.8527443555080743,0.0635
1787414269.616363,-2.4321447452004166,-0.0007052672281960513,-0.9421716076568073,-2.4839566136617366,0.006457250414023643,-1.2844499148772983,0.0523,0.342,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1495
1787414269.7441838,-2.428974306107252,-0.0014919407204170457,-0.7583050023352041,-2.48061476772596,0.009368715296548326,-0.41908563241968083,0.0528,0.339,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1527
1787414269.8084705,-2.4276817823267867,-0.0015535577980127213,-0.7455107962688422,-2.48061476772596,0.009368715296548326,-0.41908563241968083,0.0540,0.326,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1540
1787414269.9328377,-2.4248914388640634,-0.0008746325064230922,-0.7036433579240624,-2.4757418472972237,0.014471371076196258,0.9671782927302658,0.0531,1.671,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1565
1787414270.0583372,-2.4221201577119817,0.0005249061963846745,-0.9472854385407266,-2.473561014414658,0.017241513527086742,1.6602555279335176,0.0541,2.608,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1588
1787414270.120712,-2.421295330374413,0.0009799382419365243,-0.9650388209385174,-2.473561014414658,0.017241513527086742,1.6602555279335176,0.0547,2.625,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1594
1787414270.2486515,-2.419482196662535,0.0011289336170081745,-1.0365300775938884,-2.4696571899621786,0.023149987200866567,3.046160330912894,0.0548,4.083,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1611
1787414270.3030598,-2.418527953482157,0.0008758080609774215,-1.015771310733592,-2.4679752403521142,0.026305589388562447,3.739408425850823,0.0556,4.755,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1621
1787414270.42759,-2.4168184969185202,0.00022496265053296408,-0.6420369060758567,-2.4664653373770995,0.02958226739299243,4.432665967177375,0.0577,5.075,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1640
1787414270.5386846,-2.41583234820158,0.0004079362185550224,-0.3731310875355248,-2.4664653373770995,0.02958226739299243,4.432665967177375,0.0584,4.806,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1649
1787414270.660274,-2.4149097580404004,0.0016245868133154206,-0.11234000203459077,-2.463931196673624,0.03646573212515687,5.818434805922187,0.0601,5.931,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1654
1787414270.7215655,-2.4149317638654084,0.001756905454133183,-0.022733665040540488,-2.462953143038434,0.04008245270749519,6.5116057634388325,0.0614,6.534,-2.575236231820325,0.04245875872840054,-1.9393715189728407,0.1654
