t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787553238.9628224,-0.9780199377982866,2.5000024854230167,0.003997987839008008,-1.0983065872882944,2.382356201623209,2.0363961399839714,0.1683,2.032,-1.0993173332348805,2.3810412775305823,2.174412937731687,0.1699
1787553239.108648,-0.9780199377843432,2.5000024857095635,0.003997473508373666,-1.0982801609112802,2.382380834870295,2.0298605260988904,0.1682,2.026,-1.0993173332349935,2.3810412775422103,2.17441355469206,0.1699
1787553239.198496,-0.9780199377778198,2.500002486024339,0.003997998875202803,-1.0974769714372619,2.3833104369503695,2.1292631062602267,0.1670,2.125,-1.0993173332352844,2.38104127754707,2.1744138266724984,0.1699
1787553239.287957,-0.9780199378015328,2.5000024856817276,0.00399802107987515,-1.0972680651178486,2.383454502918779,2.134856356796161,0.1667,2.131,-1.0993173332352844,2.38104127754707,2.1744138266724984,0.1699
1787553239.3656924,-0.9780199377564686,2.5000024853238014,0.003997508518762736,-1.0971360977239997,2.383579641601195,2.0400517260603035,0.1666,2.036,-1.0993173332355488,2.381041277555927,2.1744143070951996,0.1699
1787553239.5157547,-0.9780199377964935,2.5000024850883866,0.003998064673076293,-1.0960053534791143,2.3850318885503365,1.6293971145469466,0.1647,1.625,-1.0993173332353534,2.3810412775639085,2.174414713717035,0.1699
1787553239.5867474,-0.9780199377507296,2.5000024855608713,0.003997531026611979,-1.0961866036624408,2.384733969375588,2.064290228390406,0.1651,2.060,-1.0993173332353534,2.3810412775639085,2.174414713717035,0.1699
1787553239.7250762,-0.9780199378428877,2.5000024856395164,0.003997556225788743,-1.094832377028588,2.3864386104891584,1.4070982853642409,0.1629,1.403,-1.0993173332355988,2.381041277573077,2.174415209610529,0.1699
1787553239.8127646,-0.9780199377355598,2.500002485292399,0.003997580372486506,-1.0956476575231535,2.3853098148876497,2.0664395160078373,0.1643,2.062,-1.0993173332359862,2.3810412775752803,2.174415349201412,0.1699
1787553239.9043903,-0.9780199377673023,2.500002485465396,0.003997584209262339,-1.096392947499202,2.3843311083623817,2.1220285061676183,0.1655,2.118,-1.0993173332359862,2.3810412775752803,2.174415349201412,0.1699
1787553239.9857056,-0.9780199378137759,2.500002485072246,0.0039976118137526875,-1.0980639417746647,2.382262738173732,2.156929022717391,0.1681,2.153,-1.0993173332361832,2.381041277579752,2.174415595764762,0.1699
1787553240.0804324,-0.9780199379019403,2.5000024847629887,0.003997629934504734,-1.0968110819268675,2.3838810843169314,2.0333964800246496,0.1661,2.029,-1.0993173332361388,2.3810412775818803,2.1744157044552406,0.1699
1787553240.1765687,-0.9780199377929124,2.5000024852738525,0.003997625012171116,-1.0970868435226562,2.3835899727993435,2.133130965549335,0.1665,2.129,-1.0993173332361388,2.3810412775818803,2.1744157044552406,0.1699
1787553240.3295457,-0.9780199378838884,2.5000024853351674,0.003997651180409561,-1.0971475924347653,2.3835578602478735,2.0335628556625798,0.1666,2.030,-1.0993173332363426,2.381041277585294,2.1744158964527633,0.1699
1787553240.4038103,-0.9780199378514222,2.5000024849317426,0.003997150438972082,-1.0971226081332246,2.383578209613353,2.028809045993924,0.1666,2.025,-1.0996674655067136,2.3803033053137357,2.1959587921962016,0.1707
1787553240.4698234,-0.9780199378136772,2.5000024852759486,0.00399768192389853,-1.0972681456431193,2.383118149098899,2.072005297865778,0.1670,2.068,-1.0996674655067136,2.3803033053137357,2.1959587921962016,0.1707
1787553240.591964,-0.978019937830743,2.5000024860205188,0.003997153206916998,-1.097251317469523,2.3830751805907218,2.0693506033035898,0.1670,2.065,-1.0996674655068626,2.3803033053173444,2.1959589903746255,0.1707
1787553240.7225015,-0.9780199378323089,2.500002484939598,0.00399775362669206,-1.097440102673889,2.3828870410936838,2.0051460684490423,0.1673,2.001,-1.0996674655068626,2.3803033053173444,2.1959589903746255,0.1707
1787553240.7931166,-0.9780199378221746,2.5000024851411617,0.003997227291001328,-1.0973925959278306,2.3829908102173114,2.130950086733787,0.1672,2.127,-1.0996674655068606,2.380303305319386,2.1959590974775214,0.1707
1787553240.9338603,-0.9780199379022086,2.500002485427257,0.003997252480824172,-1.0973898862347324,2.3829638557119153,2.1333564608718714,0.1672,2.129,-1.0996674655070322,2.3803033053216707,2.1959592280949907,0.1707
1787553241.0071692,-0.9780199377903838,2.50000248453887,0.003997295901526711,-1.0975197465299082,2.382796255335114,2.0079230147362304,0.1674,2.004,-1.0996674655070322,2.3803033053216707,2.1959592280949907,0.1707
1787553241.08123,-0.9780199378015373,2.5000024857450946,0.003997270669981893,-1.0975321602575694,2.3827504965597504,1.9983868938486429,0.1674,1.994,-1.0996674655069458,2.3803033053231104,2.195959298683113,0.1707
1787553241.2277782,-0.97801993787613,2.5000024859520567,0.0039967712871860645,-1.0974460008643498,2.3829309991155445,2.080876806023089,0.1672,2.077,-1.0996674655070373,2.3803033053241425,2.1959593584317987,0.1707
1787553241.3004534,-0.9780199377883498,2.500002485174744,0.003997346401963893,-1.0974436356958586,2.3829154761984133,2.115705755842215,0.1672,2.112,-1.0996674655070373,2.3803033053241425,2.1959593584317987,0.1707
1787553241.379782,-0.9780199378378931,2.500002484561122,0.003997382254296818,-1.0974385149833272,2.382903001780491,2.1156208638857534,0.1673,2.112,-1.099667465507086,2.3803033053250444,2.195959409002793,0.1707
1787553241.5311043,-0.9780199378585567,2.5000024847074918,0.003996882673766098,-1.0962585369064928,2.3844260914477124,1.7790117245921344,0.1653,1.775,-1.099667465507086,2.3803033053250444,2.195959409002793,0.1707
1787553241.6040847,-0.9780199378269845,2.500002485514141,0.003997402391642431,-1.0966683899852092,2.3838144688656375,2.129858112515066,0.1661,2.126,-1.099667465506881,2.3803033053260974,2.195959451801281,0.1707
1787553241.6827812,-0.9780199377853017,2.500002485331471,0.003996897909619617,-1.0965712626716575,2.3839152291670387,2.1316030958766223,0.1659,2.128,-1.0996674655070982,2.380303305326516,2.1959594880344073,0.1707
1787553241.8198159,-0.978019937927271,2.5000024853313034,0.0039969399468336355,-1.0971390338585303,2.3831873206015497,2.0925161842015414,0.1668,2.089,-1.0996674655070982,2.380303305326516,2.1959594880344073,0.1707
1787553241.8732808,-0.9780199377709725,2.5000024847115077,0.00399697707639,-1.0987326864128528,2.381233429629303,2.1823850555627713,0.1693,2.178,-1.0996674655071235,2.380303305327347,2.1959595322142764,0.1707
1787553242.0326438,-0.9780199378790445,2.5000024854065397,0.003996992659717167,-1.098443425042812,2.3816547299982345,2.1746585279623707,0.1688,2.171,-1.0996674655071965,2.3803033053277063,2.195959556093461,0.1707
1787553242.115123,-0.9780199378326084,2.5000024859216263,0.00399646473009321,-1.0980858264329083,2.382217554777524,2.0916540993657677,0.1682,2.088,-1.0996674655071965,2.3803033053277063,2.195959556093461,0.1707
1787553242.1804292,-0.9780199377987439,2.5000024856523106,0.003997030650078872,-1.098173724102076,2.382119240041652,2.0884416149928327,0.1683,2.084,-1.0996674655071965,2.3803033053277063,2.195959556093461,0.1707
1787553242.317938,-0.9780199377961819,2.5000024850867777,0.003996555063382992,-1.096728287342766,2.383865581587367,2.1019274985093603,0.1661,2.098,-1.0996674655071355,2.3803033053283373,2.1959595852105793,0.1707
1787553242.3950536,-0.9780199378684598,2.5000024844297166,0.003996598459764982,-1.0966315158200752,2.383993249227717,2.101903487609988,0.1659,2.098,-1.099667465507165,2.3803033053286073,2.195959600947833,0.1707
1787553242.4695015,-0.9780199378471535,2.5000024846996616,0.003997141182428711,-1.097134331168754,2.3832186853343913,2.0971172319229905,0.1668,2.093,-1.0996674655071437,2.3803033053288742,2.1959596142679727,0.1707
1787553242.6151974,-0.9780199378290513,2.500002485672363,0.003996621610496298,-1.0985645636124528,2.3814162646253774,2.1796931076012678,0.1691,2.176,-1.0996674655072216,2.3803033053288916,2.195959620141344,0.1707
1787553242.6869886,-0.9780199379031724,2.500002485353301,0.003996657987590055,-1.0981685810148534,2.3821082512207954,2.04800499285973,0.1683,2.044,-1.0996674655072216,2.3803033053288916,2.195959620141344,0.1707
1787553242.8327718,-0.9780199377859927,2.5000024848330242,0.003996718033390905,-1.0974474823565388,2.383094859017129,1.3387927363936218,0.1671,1.335,-1.0996674655069647,2.3803033053294,2.1959596305077884,0.1707
1787553242.9183588,-0.978019937869202,2.500002484187754,0.003996760846329656,-1.097858454682357,2.3824689184344283,2.159990745230606,0.1679,2.156,-1.099667465507227,2.3803033053292584,2.1959596392917793,0.1707
1787553243.012437,-0.9780199378466835,2.5000024852730043,0.003996210742505502,-1.0977977643368546,2.3824796421234984,2.1605244525709253,0.1678,2.157,-1.099667465507227,2.3803033053292584,2.1959596392917793,0.1707
1787553243.086836,-0.9780199377879937,2.500002485161909,0.003996777490103883,-1.0978221005781499,2.3824473833542004,2.1661742018540333,0.1678,2.162,-1.0996674655072096,2.3803033053294063,2.1959596467226583,0.1707
1787553243.230096,-0.9780199378050719,2.5000024851208043,0.0039962914262135,-1.0977055691471695,2.382598747100439,2.1583320169047884,0.1677,2.154,-1.099667465507219,2.3803033053295226,2.1959596530115078,0.1707
1787553243.3123484,-0.9780199378512536,2.500002485419638,0.003996306222565634,-1.0976535656901532,2.3826645340277115,2.013905942165686,0.1676,2.010,-1.0996674655071066,2.380303305329715,2.1959596557811856,0.1707
1787553243.399949,-0.9780199378343822,2.5000024850722005,0.003996877674176484,-1.098569133636491,2.3814958040931606,2.1775043885371654,0.1690,2.174,-1.0996674655071066,2.380303305329715,2.1959596557811856,0.1707
1787553243.5279524,-0.9780199378177409,2.5000024850400355,0.0039963862741403755,-1.0975808581127195,2.3828071154398294,1.8102163593506486,0.1674,1.806,-1.0996674655069807,2.3803033053299925,2.195959662835018,0.1707
1787553243.5933697,-0.9780199379227794,2.500002484879369,0.003996421987656797,-1.0973021247114783,2.383135287966539,2.0221766054444403,0.1670,2.018,-1.0996674655069807,2.3803033053299925,2.195959662835018,0.1707
1787553243.6695566,-0.978019937771118,2.5000024852502154,0.00399643227208676,-1.0972460270483988,2.3832123290684484,2.013970593636995,0.1669,2.010,-1.0996674655071135,2.3803033053299116,2.1959596666510834,0.1707
1787553243.822672,-0.9780199378841061,2.5000024851812013,0.003996486818996696,-1.0973280949736626,2.3830515379969146,2.150854074504683,0.1671,2.147,-1.099667465507232,2.3803033053298344,2.195959669880956,0.1707
1787553243.897638,-0.9780199378270298,2.5000024848350604,0.003997059073762278,-1.0974193178118534,2.382913796766428,2.1327920597979313,0.1672,2.129,-1.099667465507232,2.3803033053298344,2.195959669880956,0.1707
1787553243.9753985,-0.9780199377836003,2.500002485081738,0.003996535644755116,-1.0973857962565148,2.382950876484969,2.1348124367196624,0.1672,2.131,-1.0996674655072132,2.3803033053299076,2.195959672612613,0.1707
1787553244.1272423,-0.9780199379018446,2.50000248476906,0.003996598321482864,-1.0974544639147445,2.3828839058842344,2.1308234788814033,0.1673,2.127,-1.0996674655072132,2.3803033053299076,2.195959672612613,0.1707
1787553244.203538,-0.978019937791235,2.5000024850897087,0.003996609611601393,-1.0975509436996151,2.38275530728062,2.156042997919658,0.1674,2.152,-1.0996674655071874,2.3803033053299694,2.195959674925069,0.1707
1787553244.2701347,-0.9780199378188594,2.50000248514349,0.003996635877744029,-1.097544491683792,2.38276057820186,2.1599398515257637,0.1674,2.156,-1.0996674655072471,2.3803033053299676,2.1959596777452104,0.1707
1787553244.4111357,-0.9780199378489252,2.500002484505286,0.003996169233918252,-1.097573559865243,2.382745951458089,2.0425274282165162,0.1675,2.039,-1.0996674655072471,2.3803033053299676,2.1959596777452104,0.1707
1787553244.482828,-0.9780199378081395,2.500002485770671,0.003996687662348065,-1.0978814100985874,2.382310921481794,2.164043857786819,0.1680,2.160,-1.0996674655071335,2.380303305330127,2.195959679267076,0.1707
1787553244.6167076,-0.9780199378342541,2.5000024850816436,0.0039962293616514115,-1.0979156675596258,2.3822605804399823,2.167926458983337,0.1680,2.164,-1.0996674655072447,2.380303305330018,2.195959680559361,0.1707
1787553244.6901248,-0.9780199378872746,2.500002484870419,0.003996260167683626,-1.0976970747016679,2.382625828348944,2.157578566430539,0.1676,2.154,-1.0996674655072447,2.380303305330018,2.195959680559361,0.1707
1787553244.7653778,-0.9780199378439492,2.500002484959461,0.0039968226899649425,-1.0988668587625083,2.381099610501338,2.184567404131847,0.1695,2.181,-1.0996674655072167,2.3803033053300626,2.195959681651123,0.1707
1787553244.915932,-0.9780199378530755,2.50000248476197,0.003996344038847626,-1.0976219073471933,2.382706521635434,2.07109748284106,0.1675,2.067,-1.0996674655071461,2.3803033053301688,2.1959596825735677,0.1707
1787553244.992893,-0.9780199379164751,2.500002485520159,0.003996343227883917,-1.0974876532107194,2.3828820149767083,2.1533701174133424,0.1673,2.149,-1.0996674655071461,2.3803033053301688,2.1959596825735677,0.1707
1787553245.0703523,-0.9780199377727024,2.500002485389386,0.003996377966358602,-1.0974672767147637,2.382913363681996,2.1567007441779125,0.1673,2.153,-1.0996674655071945,2.380303305330112,2.1959596833575303,0.1707
1787553245.2095556,-0.978019937906227,2.500002485111607,0.003996439685699397,-1.0974941726801575,2.3828418500042634,2.128719648509495,0.1673,2.125,-1.0996674655072125,2.380303305330125,2.195959684018554,0.1707
1787553245.2806811,-0.9780199378517801,2.50000248461913,0.0039959474854290725,-1.097515473043539,2.3828196027138406,2.0547183569770393,0.1674,2.051,-1.0996674655072125,2.380303305330125,2.195959684018554,0.1707
1787553245.426833,-0.9780199378625227,2.5000024845303463,0.003996542618183249,-1.0986818065640374,2.381327573371104,2.1806388728592596,0.1692,2.177,-1.099667465507249,2.3803033053300897,2.1959596848272236,0.1707
1787553245.4940875,-0.9780199378350402,2.500002485681101,0.0039959922954332225,-1.0982241574084761,2.382061250655439,2.0330822125660104,0.1684,2.029,-1.099667465507249,2.3803033053300897,2.1959596848272236,0.1707
1787553245.5666425,-0.9780199378820585,2.5000024850862337,0.003996045353854889,-1.0982967150650238,2.3819904674403225,2.0233304369078993,0.1685,2.019,-1.0996674655070966,2.3803033053302687,2.1959596852609975,0.1707
