t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477757.0866613,-2.4295940305588406,-0.005196619704781805,-1.839657206030476,-2.5082519547312576,-0.010604183295583793,-2.026822577841729,0.0788,0.187,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0713
1787477757.2174728,-2.4276280836944912,-0.005593458373611669,-1.7906860278978123,-2.503907083296371,-0.01067759079766361,-2.0384489457439607,0.0764,0.248,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0733
1787477757.2817996,-2.426514043714699,-0.005306604214987964,-1.7008030103395113,-2.5038323648273497,-0.010690972221691951,-2.044101694367077,0.0775,0.343,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0744
1787477757.4116266,-2.4243543105869088,-0.004248913629524827,-1.7981151499912087,-2.5038411308574084,-0.010692558068343546,-2.0452133696825907,0.0797,0.247,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0766
1787477757.4786446,-2.423827534074249,-0.004023701061647397,-1.8084521746176205,-2.5038550045071113,-0.010692918210476667,-2.047312528601987,0.0803,0.239,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0772
1787477757.604648,-2.422615670893119,-0.0043499361075858035,-1.8518216676720365,-2.5038575945266865,-0.010692727293628097,-2.0480156661275997,0.0815,0.196,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0783
1787477757.7359946,-2.42141768410465,-0.005413914280627096,-1.6382916712616538,-2.503857816006259,-0.010692577262340248,-2.0481641774314077,0.0826,0.410,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0795
1787477757.8048077,-2.4213760170959526,-0.005658063813084693,-1.6261581185914753,-2.503857794453381,-0.010692245605392241,-2.0483901842058647,0.0826,0.422,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0795
1787477757.8762915,-2.4212640522758355,-0.005655366065232278,-1.599411744681099,-2.5038572643715837,-0.010691234566399177,-2.0488549388073,0.0827,0.449,-2.5007569318788594,-0.01003067404130678,-2.0337288588829003,0.0796
1787477758.0094025,-2.4208896351300395,-0.004848672460909748,-1.6517579547398158,-2.4968328039517775,-0.018287239641876615,-1.5142778613926764,0.0771,0.137,-2.498706701480115,-0.019033756028290664,-1.476056534096946,0.0791
1787477758.1390886,-2.4212003785572955,-0.004078637041544293,-1.8855948714084876,-2.497298280709053,-0.014939610184354623,-1.5849333868345994,0.0769,0.301,-2.4888784277245564,-0.005322462023605982,-1.9102682684422965,0.0677
1787477758.203797,-2.421544131600225,-0.00412740588707544,-1.9099515924483368,-2.49463603662383,-0.009641369206560902,-1.848213061137278,0.0733,0.062,-2.46693273403675,0.004234522522497943,-2.2783844489941587,0.0462
1787477758.3363798,-2.4218029690524654,-0.005130380721060639,-1.712388195762819,-2.481357127237135,-0.000137309615936115,-2.231233336608283,0.0598,0.519,-2.46693273403675,0.004234522522497943,-2.2783844489941587,0.0461
1787477758.4068856,-2.4220383628006585,-0.00576566903575071,-1.4211130582610962,-2.455919344705797,-0.0009993258040919759,-2.073167050646748,0.0342,0.652,-2.407431517620558,-0.0035088379938103386,-1.9375863170687935,0.0148
1787477758.5315063,-2.4210933747674135,-0.0059494598249778124,-1.3160065451647263,-2.429944258056223,-0.002785091177206249,-1.9490453670667682,0.0094,0.633,-2.407431517620558,-0.0035088379938103386,-1.9375863170687935,0.0139
1787477758.5900023,-2.4204372404443477,-0.005554179274223145,-1.3607520329539433,-2.3800778133252836,0.0041190575558230115,-2.020698543906517,0.0415,0.660,-2.3561557481810307,0.005713865708771426,-2.04109988571794,0.0653
1787477758.718297,-2.419240140591615,-0.0043996985503371175,-1.7582302162368753,-2.3906796587439687,-0.011952282257215315,-1.3269121282205476,0.0295,0.431,-2.4029932219888614,-0.02149697657841138,-1.20244906673049,0.0236
1787477758.8337579,-2.4169096754191397,-0.004270482954319001,-1.9511375186112343,-2.3854874405354534,-0.0124175190011615,-1.2981949826064454,0.0325,0.653,-2.3801807750712256,-0.027865311668196273,-1.0819366983328005,0.0437
1787477758.9045072,-2.415590234168207,-0.004640937004396893,-1.9812678324995807,-2.381306625870801,-0.024922853032384534,-1.118644356588309,0.0398,0.863,-2.3721832568191847,-0.023429365178151574,-1.2945657413971736,0.0473
1787477758.9810135,-2.414258184070994,-0.0052228060614898965,-1.9506509204136993,-2.3541875015422145,-0.023427368976714935,-1.6124285751842908,0.0628,0.338,-2.353995014405101,-0.019898656442676067,-1.699410188594066,0.0620
1787477759.1384661,-2.4111579950532414,-0.00616748265743852,-1.7057079925572947,-2.361377808873302,-0.01955217740539977,-1.7945793453489831,0.0515,0.089,-2.393662399598432,-0.02350692032587559,-1.8068077871266361,0.0246
1787477759.2034445,-2.4092024250380804,-0.006094996226634423,-1.6471061851184787,-2.373898678860462,-0.02192125207694219,-1.82236846582133,0.0387,0.175,-2.406921734012322,-0.030552901958590697,-1.4061336105571955,0.0246
1787477759.336135,-2.4052381935615212,-0.005367499982068164,-1.7188566688977205,-2.399397396715196,-0.021813816994375235,-1.4992889187159852,0.0175,0.220,-2.3931264929240363,-0.016672366394154134,-1.4933044835071922,0.0166
1787477759.4110239,-2.4038321952078654,-0.005170282167974093,-1.736930453511117,-2.414500065806829,-0.016824915047802015,-1.6718654504302999,0.0158,0.065,-2.471608138540468,-0.01459536499523364,-1.7091255985419616,0.0684
1787477759.4784725,-2.4023787416387945,-0.005268009110723966,-1.7981409192850941,-2.433477028080424,-0.00823570056967428,-1.8173337661122186,0.0312,0.019,-2.560518216646767,0.040598516814511924,-2.9547973989839456,0.1647
1787477759.6087434,-2.399348705521529,-0.006220339333327965,-1.8554737451537175,-2.47072946407699,0.000880561961473212,-2.0960458555717865,0.0717,0.241,-2.480158668329064,-0.006326327533614689,-1.986738409996671,0.0808
1787477759.6750245,-2.3979131488618193,-0.006913142497074222,-1.7251335871137725,-2.4964817003686566,0.014623866099383327,-2.6125243689301922,0.1009,0.887,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1710
1787477759.8144116,-2.3954080771851967,-0.007532461618828808,-1.4862591006931762,-2.4866315359865703,0.012935624255990168,-2.595574342635325,0.0935,1.109,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1736
1787477759.940937,-2.3929689414428514,-0.006841917591351104,-1.5722378408315305,-2.486242568421741,0.012840221808790195,-2.5960754144709988,0.0953,1.024,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1758
1787477760.003171,-2.3918336027613987,-0.006329903293040889,-1.7828510937391997,-2.4862678029891896,0.01284880345012682,-2.597967818867815,0.0964,0.815,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1768
1787477760.1366146,-2.390542400377799,-0.006160668662636228,-1.8134123079242965,-2.486273634534972,0.012850420269588702,-2.5983827451050643,0.0976,0.785,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1780
1787477760.2014322,-2.3898155321367676,-0.006478836459470688,-1.8272259955666368,-2.4862789071254134,0.012852849050460278,-2.5996470060782633,0.0984,0.772,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1788
1787477760.3388152,-2.3884599093726036,-0.007593987245220764,-1.5778410687127982,-2.4862782138062993,0.012853635928879774,-2.600439328784137,0.0999,1.023,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1804
1787477760.4113855,-2.388304462083195,-0.00785076454591141,-1.5681298647861026,-2.4862776278001015,0.012853768569924422,-2.6006080964098928,0.1001,1.032,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1806
1787477760.540782,-2.3877532052243335,-0.0074493169368672115,-1.5376223558249682,-2.486276423209535,0.012853906339966139,-2.600762156284469,0.1006,1.063,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1810
1787477760.6023517,-2.3874645304664432,-0.00694981359087286,-1.6207464906826134,-2.4862742670637292,0.012854141245933077,-2.6009753163851466,0.1008,0.980,-2.5633105836586134,0.036624694103791704,-3.015268797309699,0.1812
1787477760.7332857,-2.3874879473707344,-0.006034792145984082,-1.9547594036126457,-2.4862733411639826,0.012854238320814237,-2.601034789879059,0.1006,0.646,-2.4599834935191365,-0.012372260931220853,-1.919612536525643,0.0728
1787477760.7988007,-2.387658279714004,-0.005896042884997928,-2.076235592201796,-2.4676762546170434,-0.010846009410197383,-2.0762187687061036,0.0802,0.000,-2.4666949653725587,-0.010680202525390588,-2.0812259786735314,0.0792
1787477760.9331899,-2.387914612610386,-0.006308585828011839,-2.188847847620011,-2.467497015932706,-0.007367966813729778,-2.194399629949775,0.0796,0.006,-2.4474917657088806,-0.010141991928378623,-2.242358387347827,0.0597
1787477761.0012643,-2.3881561804861096,-0.006633889399913481,-2.0640448630946833,-2.460984465333,-0.009153878585588613,-2.255530638303378,0.0729,0.191,-2.435167499018781,-0.01299329331556614,-2.1861879275712983,0.0474
1787477761.1394994,-2.387529108609474,-0.00636777575750001,-2.0392685719059056,-2.4495973504475295,-0.011075765578008307,-2.223655716024295,0.0622,0.184,-2.435167499018781,-0.01299329331556614,-2.1861879275712983,0.0481
1787477761.2068403,-2.3871082360245257,-0.005820315396966447,-2.05705009708096,-2.410420783566264,-0.01629326883444866,-2.0056755642864545,0.0256,0.051,-2.404334264275803,-0.01669438999103358,-2.0009266610316723,0.0204
1787477761.3160274,-2.385920445867543,-0.004532117410300451,-2.2327182418454656,-2.4085823127381585,-0.01661224284043782,-2.0022429881157597,0.0257,0.230,-2.404334264275803,-0.01669438999103358,-2.0009266610316723,0.0221
1787477761.4197938,-2.384239993220237,-0.003940056416221943,-2.3974387155464334,-2.392776031258435,-0.02518635176974088,-1.8556672979491493,0.0229,0.542,-2.384826306559141,-0.02645494433831498,-1.7536568060667566,0.0225
1787477761.4852312,-2.3833524747780728,-0.003919280246996342,-2.475274196484585,-2.3826376262580764,-0.021522530898343217,-2.1248562244097458,0.0176,0.350,-2.3780296881040672,-0.016823498174716452,-2.189423737489861,0.0140
1787477761.6124866,-2.3815554224588484,-0.00452953957709807,-2.412382421064579,-2.380686079869722,-0.02045008612340352,-2.351729625361525,0.0159,0.061,-2.3736637923000243,-0.00921609143760125,-2.515785509258753,0.0092
1787477761.6758733,-2.3807633922325904,-0.004817068218440288,-2.175288837539789,-2.3789004173265043,-0.014469980522691665,-2.3282962187449767,0.0098,0.153,-2.3881566098368787,-0.01601486165946352,-2.2992569243180285,0.0134
1787477761.809123,-2.378950289873132,-0.004364777430015513,-2.1645541911819572,-2.386319064321414,-0.020517066497749738,-1.9522882851046104,0.0178,0.212,-2.402931781246292,-0.025751118939578346,-1.8670064643424105,0.0321
1787477761.9357727,-2.3773484664625846,-0.003430181271338065,-2.2446757413780327,-2.416817379060116,-0.029243373987884295,-1.7998227798141462,0.0472,0.445,-2.380062278624476,-0.025568049663434605,-1.986953720932637,0.0223
1787477762.0010133,-2.376761451181707,-0.003225313402741185,-2.393569075145637,-2.4068776031840335,-0.023320508311553478,-2.022439785913639,0.0362,0.371,-2.4166463975864363,-0.020456833692790225,-2.052393254444898,0.0434
1787477762.137584,-2.3752659481967515,-0.0037466598942104564,-2.648261308440264,-2.4134625878692435,-0.01625047076781242,-2.2793083423307308,0.0402,0.369,-2.4334755438418125,-0.012475322685880136,-2.554117658380848,0.0589
1787477762.2034326,-2.374436179385897,-0.004512681420643934,-2.6024220058377674,-2.425832100774925,-0.010626252953134227,-2.700351346663004,0.0518,0.098,-2.436871953043053,-0.008550763604598144,-2.730946957926772,0.0626
1787477762.337426,-2.3729830946053596,-0.006071523339579589,-2.1462706518229733,-2.420833480415242,-0.016519147015565654,-2.4327060411313037,0.0490,0.286,-2.4099467658974127,-0.023227774087187243,-2.203465280393532,0.0408
1787477762.4037952,-2.3720955369949204,-0.006155950696759438,-2.140733664832717,-2.4163848655330464,-0.020761995560639533,-2.2327142304615237,0.0466,0.092,-2.4103612998132564,-0.030499889473555662,-1.796026645704482,0.0454
1787477762.472567,-2.371112793506465,-0.005921179439608797,-2.1774603085156827,-2.4205243985905525,-0.027343843169141412,-1.8885477157781974,0.0539,0.289,-2.42801077234,-0.02401041814925963,-1.9591158533431285,0.0597
