t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477710.126687,-0.5967215509176069,0.44807441959756666,20.563111403324474,-0.6045425827662373,0.3873729648763709,21.334618581432455,0.0612,0.772,-0.5996694275989567,0.4510997983652241,20.521150708731245,0.0042
1787477710.2583241,-0.5946861362223154,0.4474350133738526,20.907428941646742,-0.5996210632708328,0.41754002937423534,20.909502638882483,0.0303,0.002,-0.5997958191248244,0.4171869905924394,21.136329360550153,0.0307
1787477710.3233805,-0.5938122021404213,0.44723266315900234,20.931014777031642,-0.5977898818153821,0.4188528760274199,21.121772173440625,0.0287,0.191,-0.6022951202036446,0.4050739798514721,21.532035571503428,0.0430
1787477710.4638734,-0.5921720786953815,0.44760529176448627,21.014911196948137,-0.5987974009218463,0.4152456086870317,21.424094776103022,0.0330,0.409,-0.5790318315138968,0.38295929135815643,21.915086917572058,0.0660
1787477710.5317576,-0.5914588128351631,0.44817576668636877,20.96772225511129,-0.5906285186142157,0.4075121056947116,21.583097941974813,0.0407,0.615,-0.6220170924270279,0.39320896012004236,21.722467466349986,0.0629
1787477710.6620293,-0.5901793524425961,0.449162601747958,20.533235301145066,-0.591171349127952,0.4210383978574204,21.297997289388,0.0281,0.765,-0.6016529469763598,0.4357718040939457,20.94740305377669,0.0176
1787477710.7307084,-0.5891823513348452,0.4492925113468497,20.535059045856418,-0.5932104213256973,0.4258141340206427,21.09156103470092,0.0238,0.557,-0.6017889656497725,0.4010811177956294,21.190341774083272,0.0498
1787477710.856452,-0.5867142040635014,0.4488672247575246,20.75270914984973,-0.5961632434649379,0.4196516728915492,20.98809697654122,0.0307,0.235,-0.6187843661857447,0.4478919833152581,20.495325743244507,0.0321
1787477710.925053,-0.5855143584598154,0.44848580684949096,21.037532464179996,-0.6034157636352382,0.4295360043633821,20.757120362467962,0.0261,0.280,-0.6045122067190724,0.4330331989212864,21.0075893213654,0.0245
1787477711.0614738,-0.5835308847417195,0.4484892210823443,21.090897944812376,-0.6028424511951092,0.4333543183238056,21.006696298382774,0.0245,0.084,-0.598878842669776,0.4068834496988006,21.638634308888655,0.0443
1787477711.1321719,-0.5825970729593701,0.44892514223799024,21.10525499886614,-0.6014344105500413,0.4262885329478832,21.396029734331265,0.0294,0.291,-0.5885797864631477,0.350034652171654,22.478843295468877,0.0991
