t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787553140.8879309,-0.8650903220146917,2.4980784857511615,5.219894240473159,-0.938612411172871,2.4437686253349207,5.656803193567245,0.0914,0.437,-0.9374101742036745,2.435674957003756,6.085273130879599,0.0955
1787553141.0478687,-0.8627439503974252,2.4994065493783455,4.98652850688989,-0.9342451594901169,2.43979961527074,6.0214932193440855,0.0931,1.035,-0.9374101742036745,2.435674957003756,6.085273130879599,0.0982
1787553141.121793,-0.8614629295650188,2.4997466087241476,4.970888798025351,-0.9308864180807997,2.4427392585571877,5.997144978747679,0.0898,1.026,-0.9342395427470158,2.4378770172131987,5.81821502276279,0.0955
1787553141.1906874,-0.8600928658371103,2.4998033398926514,4.946554195089481,-0.9319517250071264,2.4400623044815584,5.766810447327235,0.0934,0.820,-0.9342395427470158,2.4378770172131987,5.81821502276279,0.0966
1787553141.348233,-0.857209895421389,2.4992175498737312,5.061701195645073,-0.9277022286687744,2.4435317573993145,5.713529708003595,0.0898,0.652,-0.9430136969861456,2.4244455049409694,6.054350905975269,0.1138
1787553141.427409,-0.8558924832877546,2.498935919204097,5.342085144532124,-0.9376115479838049,2.4302155634336935,5.973486556528729,0.1068,0.631,-0.9552040568106046,2.411512853777682,6.429567808505457,0.1323
1787553141.5045733,-0.854720351545877,2.4990871920459883,5.345602874335159,-0.9478738661111393,2.4191321301541557,6.316242531119976,0.1228,0.971,-0.9552040568106046,2.411512853777682,6.429567808505457,0.1333
1787553141.5853827,-0.8535143065443713,2.499593180454973,5.339936098602192,-0.9468263697557129,2.4191022594590716,6.320168837482048,0.1232,0.980,-0.9797105274540061,2.380758947534875,7.293996706871648,0.1733
1787553141.7388773,-0.851718712198889,2.5008554981173274,5.191627719246683,-0.9661332756867836,2.3962028459539244,7.013905245769722,0.1551,1.822,-0.964247949751423,2.3897733891319772,7.040769856324903,0.1581
1787553141.8066292,-0.8509850993968927,2.501130922348718,5.136533773867129,-0.9637790583175374,2.3910066647607833,6.901494672563128,0.1576,1.765,-0.964247949751423,2.3897733891319772,7.040769856324903,0.1588
1787553141.887227,-0.8501689975595644,2.5011337564665888,5.087250689604309,-0.9646682552114028,2.387844166028318,6.945076235847132,0.1611,1.858,-0.9592414817856941,2.4025532334797215,6.833566340142532,0.1470
1787553142.0389917,-0.8485832012815308,2.5005862544082427,5.325269591010995,-0.9610533004976676,2.4002338369284866,6.721079329062331,0.1507,1.396,-0.9537742217890052,2.404815455126066,6.663990882940207,0.1423
1787553142.1095767,-0.8482243822213147,2.500614592889224,5.3322179504689595,-0.9551904585932957,2.4037564672678813,6.580583259493226,0.1443,1.248,-0.9537742217890052,2.404815455126066,6.663990882940207,0.1425
1787553142.2596629,-0.8474208367771131,2.5015570664190463,5.2968784737050365,-0.9549474307543854,2.4028232882033307,6.589725166783788,0.1460,1.293,-0.9766490088047961,2.377561647607326,7.3568686665115095,0.1791
1787553142.3473585,-0.847114031889081,2.5022820643595494,5.096728838607661,-0.9681590609168822,2.387594807550907,7.101616240301053,0.1667,2.005,-0.9686488197936832,2.387486504037997,7.191143519049568,0.1672
1787553142.4397168,-0.8465968502270533,2.5028228920974236,5.074556083930165,-0.9681811521505945,2.38823991899186,7.174037312210876,0.1671,2.099,-0.9686488197936832,2.387486504037997,7.191143519049568,0.1679
1787553142.5194921,-0.8459543182697243,2.5029782770432805,5.037460920929736,-0.9693565424385405,2.3859995021099514,7.223345371679446,0.1700,2.186,-0.9524943364351549,2.398389377585758,6.773939166392479,0.1493
1787553142.6109633,-0.8452481145313278,2.5028562225595117,5.063413307694552,-0.9571182725715003,2.3939903385157204,6.750426599534906,0.1561,1.687,-0.9561350095692188,2.405275613553065,6.651483780027497,0.1477
1787553142.6995132,-0.8446439979729079,2.5026306496556283,5.26587519534432,-0.9572892777437968,2.4030341594216593,6.681916903911105,0.1504,1.416,-0.9561350095692188,2.405275613553065,6.651483780027497,0.1480
1787553142.8523614,-0.8434080242922147,2.5031464107203982,5.840846197477863,-0.9406855331160987,2.4235758316915548,6.233439137661078,0.1257,0.393,-0.9325486199482426,2.4319280319820487,6.11815276363332,0.1141
1787553142.9568763,-0.8421303751257064,2.505422095744476,5.7668284673424,-0.9400609216824432,2.4243851311707036,6.184720734494306,0.1271,0.418,-0.9325486199482426,2.4319280319820487,6.11815276363332,0.1165
1787553143.0107503,-0.8415627458505079,2.506399947007929,5.692899014851699,-0.9367033890672556,2.4282408709504892,6.134192814930816,0.1231,0.441,-0.9325222826833491,2.4166281690722227,7.2184572152147854,0.1278
1787553143.1360466,-0.8402265289695439,2.5077261928110555,5.487811588584086,-0.9288100578472109,2.421254278159007,6.9833575513673365,0.1238,1.496,-0.9325222826833491,2.4166281690722227,7.2184572152147854,0.1297
1787553143.2071247,-0.839449917303266,2.5080623356499947,5.410844987686998,-0.9262818016958281,2.4226439643630306,7.009045540813973,0.1218,1.598,-0.9394990207480927,2.4239412577831656,6.756020642899243,0.1307
1787553143.3511937,-0.8382015368716694,2.5079627273357645,5.755064880740722,-0.9368060817393572,2.4258909253077565,6.710248357983469,0.1283,0.955,-0.9553514764043114,2.3965045772716764,7.297021118372501,0.1617
1787553143.4239318,-0.8379338843191071,2.5079848407254204,6.238874772080294,-0.9467033373626794,2.406826362543123,7.138206500305546,0.1485,0.899,-0.9553047119919893,2.3806696933939957,7.998538615579701,0.1732
1787553143.4973063,-0.8378721024512005,2.5086078874526696,6.726796774713634,-0.9481442731043505,2.392352958296579,7.706880154544305,0.1602,0.980,-0.9609956826327023,2.3892608657084544,8.726206767189566,0.1715
1787553143.6514044,-0.8378439018130415,2.5093062107075754,7.0089822210723245,-0.9574142178666696,2.3920119028018196,8.6834556555173,0.1675,1.674,-0.9609956826327023,2.3892608657084544,8.726206767189566,0.1720
1787553143.726952,-0.8377135583295447,2.5093464240991414,6.948975792429148,-0.9570709664248657,2.392457888279613,8.59528620522492,0.1671,1.646,-0.95217091616986,2.3898948748102713,9.155445519470076,0.1654
1787553143.8115616,-0.8374964013441427,2.509127019412349,6.88580124816789,-0.9522638448995663,2.3912257264251195,9.08070750058795,0.1645,2.195,-0.9380898774394008,2.40119932662552,9.053104144676121,0.1475
1787553143.905715,-0.8370437428194792,2.5083676930063143,6.98511268294347,-0.942607980538886,2.3976466401075895,9.094996648549175,0.1530,2.110,-0.9380898774394008,2.40119932662552,9.053104144676121,0.1473
1787553144.0533254,-0.836357698883551,2.506848139868562,7.640427994886227,-0.9270071941996189,2.4254871537085387,8.22366798936598,0.1218,0.583,-0.9168291229439385,2.4365138430031292,8.077000256166503,0.1069
1787553144.1300888,-0.8355630221158734,2.5069305120939847,7.641213430699025,-0.9262673991602862,2.4263621119243615,8.18535227605746,0.1213,0.544,-0.9142349899795803,2.4271406731824334,8.914312946991355,0.1121
1787553144.2060204,-0.8348781917853731,2.5073497829891016,7.671949089988453,-0.9151899110726123,2.4274615666407184,8.905559054677783,0.1133,1.234,-0.9142349899795803,2.4271406731824334,8.914312946991355,0.1128
1787553144.2856019,-0.8341423152100783,2.5076548192342085,7.6611092409032615,-0.9110702138918443,2.4302205447925798,9.03849568070697,0.1092,1.377,-0.9108484620719983,2.4384374491604643,8.778012370898816,0.1033
1787553144.4448142,-0.8325078268384629,2.5075374173439857,7.631071661448072,-0.910451871304461,2.438846278328331,8.762863361338047,0.1039,1.132,-0.9108484620719983,2.4384374491604643,8.778012370898816,0.1045
1787553144.5138962,-0.8315416124977696,2.507056230065684,7.652899614811022,-0.9073730715692842,2.441793565749037,8.842532468179172,0.1000,1.190,-0.9108484620719983,2.4384374491604643,8.778012370898816,0.1049
1787553144.5871773,-0.830610679491915,2.5064258878131356,7.787306180285105,-0.9032034275162709,2.4451846085587565,8.670791754600636,0.0950,0.883,-0.903235649252593,2.444954250756052,8.675580460595695,0.0951
1787553144.676451,-0.8293996918300189,2.506519008343391,8.011162559122262,-0.899279437236546,2.449315863914284,8.508403892530334,0.0903,0.497,-0.9105002029734066,2.4352307034348084,8.86880552534584,0.1080
1787553144.8490648,-0.8269584347583915,2.5078830504263316,8.43186124794487,-0.9058322693002205,2.440049297373982,8.803947292109594,0.1040,0.372,-0.9285957326960225,2.398974768274602,10.29394031470594,0.1490
1787553144.9263663,-0.8258546954027739,2.508990787036687,8.470719599357475,-0.9150100568215713,2.4157662200475545,9.921710561771997,0.1290,1.451,-0.9285957326960225,2.398974768274602,10.29394031470594,0.1505
1787553144.9989655,-0.8251390011373432,2.509569773103718,8.453204823632692,-0.9134438385752043,2.4149350023254117,10.080750255055879,0.1294,1.628,-0.9071963805772526,2.430297572601518,9.758713493465924,0.1141
1787553145.1298842,-0.8233663362867868,2.509886842759153,8.37468925661529,-0.9092143328384144,2.428039533712588,9.78414631955833,0.1186,1.409,-0.9071963805772526,2.430297572601518,9.758713493465924,0.1156
1787553145.2115922,-0.8215123382590259,2.509506001679676,8.543034105273508,-0.9064532990156472,2.42920321404401,9.964684115878562,0.1169,1.422,-0.9011275064523073,2.426350926686046,9.769647135991297,0.1151
1787553145.3271399,-0.8198874855498652,2.5095565868973653,8.618707301990915,-0.9006475022694974,2.427406175981325,9.70730065559526,0.1152,1.089,-0.9286586221291724,2.3835775909058254,10.948309669309683,0.1664
1787553145.3989856,-0.8190585679513569,2.5099241414657802,8.684324586248394,-0.9146221082901616,2.4011643107168092,10.668931722502302,0.1448,1.985,-0.9286586221291724,2.3835775909058254,10.948309669309683,0.1673
1787553145.4843197,-0.8182049247839589,2.5105902609297086,8.725716478102386,-0.9140084311954387,2.398568312766263,10.828419842751062,0.1474,2.103,-0.9292008824778412,2.380846474901785,11.105689407096252,0.1707
1787553145.6556952,-0.8167203308228466,2.5120942643445003,8.399518817639295,-0.9223725645886725,2.3890489599761837,10.973102452062447,0.1622,2.574,-0.9316608285090238,2.387756233631164,10.947797664502135,0.1693
1787553145.7233486,-0.8158916577241698,2.51244689174625,8.132465281833397,-0.9293638517843567,2.3890537452394205,10.807887551311095,0.1676,2.675,-0.9316608285090238,2.387756233631164,10.947797664502135,0.1701
1787553145.7962162,-0.8155653563970923,2.5123758276200436,7.637980676071875,-0.9306356796220285,2.3856290625826144,10.955139756875907,0.1712,3.317,-0.9275459871310201,2.3547003234579345,11.731530669136447,0.1934
1787553145.9416504,-0.8152835635012305,2.511908623244933,6.9690195034788385,-0.922819168237032,2.363450935867719,11.412336132341967,0.1833,4.443,-0.9280350616662236,2.3489792366058606,10.93918317236049,0.1981
1787553146.0131574,-0.8151526462213395,2.5119860357921255,6.758582924308092,-0.926238154433394,2.3507229088055395,10.923355123207301,0.1958,4.165,-0.936982448690783,2.346274836082419,10.69226748035897,0.2057
1787553146.1522028,-0.8147235068016836,2.5130717932474127,6.32770268254759,-0.9329665089659818,2.3478904303660184,10.411462904351481,0.2031,4.084,-0.936982448690783,2.346274836082419,10.69226748035897,0.2068
1787553146.2219536,-0.814606056162882,2.5137983178402235,5.941993934608088,-0.9336179244143311,2.3425150459380597,9.199837611691837,0.2086,3.258,-0.9209584914655617,2.3949183942613477,8.543255954667918,0.1595
1787553146.2966106,-0.8145077828919146,2.5143457625680536,5.459186449313616,-0.9282002949570575,2.3851474039943406,8.594612093859281,0.1721,3.135,-0.9209584914655617,2.3949183942613477,8.543255954667918,0.1600
1787553146.4462209,-0.8130284983137502,2.5138837909054215,5.483583473520925,-0.9292861982227557,2.3839010427933234,8.50444279685636,0.1744,3.021,-0.9128614593408607,2.3772026906672146,8.66950445558132,0.1693
1787553146.522581,-0.812264868825618,2.5133150972193463,5.622432977693338,-0.9138439988379483,2.379324414246299,8.580016497155238,0.1681,2.958,-0.9202439698539469,2.4024155764326385,7.562589376925314,0.1548
1787553146.5947313,-0.8116026022931084,2.5128069496670378,5.90687838051884,-0.920892484550488,2.398667706404732,7.578001687810696,0.1580,1.671,-0.9202439698539469,2.4024155764326385,7.562589376925314,0.1549
1787553146.7467263,-0.8099540654275676,2.5128525126808006,5.90798763226005,-0.9210194427346154,2.399860336884197,7.409808681050903,0.1584,1.502,-1.008286174539544,2.4004598852291723,6.240196162160083,0.2280
1787553146.822117,-0.8091313882442713,2.5133451473790616,5.798646290588582,-0.9914797430687209,2.408927497143983,6.12813316078322,0.2101,0.329,-0.9060480009189574,2.4306451447550685,7.132333289376964,0.1274
1787553146.8954809,-0.8084109258304342,2.5138312921479935,5.537872911087949,-0.929616396047978,2.4189597142537362,7.155243816340407,0.1539,1.617,-0.9060480009189574,2.4306451447550685,7.132333289376964,0.1283
1787553147.0513084,-0.8066755865813203,2.514001959836891,5.510765914989628,-0.90181111603666,2.4262897673171024,6.951763877476767,0.1294,1.441,-0.8932245596966695,2.4320309614270235,6.880554337612343,0.1192
1787553147.1185706,-0.8056885921180684,2.5136412221823643,5.558735754331752,-0.9007787684172931,2.427729466488535,6.847323956231456,0.1282,1.289,-0.8932245596966695,2.4320309614270235,6.880554337612343,0.1197
1787553147.2469366,-0.8039196467611469,2.5128147382240904,5.75169251850655,-0.8962137861493318,2.4329530499589738,6.251088645808543,0.1220,0.499,-0.8926951486791587,2.4277188731262545,7.170492224844096,0.1230
1787553147.3262851,-0.8030399903272114,2.5127073737905268,5.795672778097733,-0.8908932598553702,2.4305947504075247,7.120214626026818,0.1203,1.325,-0.9003530465545353,2.4076310714476037,7.687771233178534,0.1432
1787553147.415604,-0.8021248687882243,2.5129137679501654,5.832212798220197,-0.8932546102062676,2.417205570319794,7.529563195221906,0.1322,1.697,-0.9003530465545353,2.4076310714476037,7.687771233178534,0.1440
1787553147.5021029,-0.8012642316755019,2.5133995561040137,5.741994787395253,-0.8901906114162038,2.418461635638112,7.476183391375155,0.1301,1.734,-0.8941987398634424,2.4102650515702146,7.749642263007574,0.1388
1787553147.5929503,-0.8004922195872959,2.5137743605106992,5.492778124399732,-0.8911065485150214,2.414531193403244,7.653898747402261,0.1344,2.161,-0.883292049230212,2.433689282374443,6.971988588366168,0.1152
1787553147.6838515,-0.7996278491624519,2.5138590295515466,5.211157836227889,-0.8864103231326678,2.429118265453816,7.034931900120869,0.1213,1.824,-0.883292049230212,2.433689282374443,6.971988588366168,0.1159
1787553147.8287637,-0.798310146443394,2.512945331593646,4.998296009818586,-0.881456969219421,2.43347755580339,6.251643974463178,0.1150,1.253,-0.8811904504750776,2.4411458682571965,6.373749783180882,0.1097
1787553147.8988798,-0.7976621638276908,2.512616404247651,5.018878186508818,-0.8818266851730788,2.4400603124397082,6.387466420844319,0.1111,1.369,-0.8982669949553117,2.4039884420891413,6.998065245625064,0.1481
1787553148.0505483,-0.7962469566503211,2.51279615511597,5.101455979481774,-0.8889080376129264,2.4158957169784387,6.809086760145122,0.1341,1.708,-0.8982669949553117,2.4039884420891413,6.998065245625064,0.1492
1787553148.1247635,-0.7955621506934833,2.5132886819445237,5.0263150582273255,-0.8877113195393858,2.4173431879808653,6.661089301529711,0.1330,1.635,-0.9101042972305138,2.401772281330077,6.882510799275083,0.1599
1787553148.205263,-0.7949769201516894,2.5137379864194833,4.80152594280146,-0.9027107240134508,2.4092365750859472,6.669572732351141,0.1501,1.868,-0.9039505794487356,2.410462072192948,6.705448121664361,0.1501
1787553148.357118,-0.7933013682125614,2.5133770522619407,4.537532087407353,-0.8947234322599397,2.4178961904724545,6.372307309089789,0.1393,1.835,-0.8863334320106044,2.4257791777059694,6.26307866418617,0.1278
1787553148.4273026,-0.7922487067499205,2.5126146830785965,4.626607159019094,-0.8960687500462258,2.4219457294992304,6.070922243381526,0.1378,1.444,-0.8968770885679956,2.4216986456128127,6.077028446958488,0.1386
1787553148.4968607,-0.7912835347918755,2.5117688793692077,4.864131008193315,-0.8954747531466145,2.422692597550339,5.969592715239625,0.1371,1.105,-0.8968770885679956,2.4216986456128127,6.077028446958488,0.1388
1787553148.6477013,-0.7894698585771549,2.510853616119475,4.927294999682205,-0.8961581415120621,2.4190091580801334,6.270087310960088,0.1408,1.343,-0.8982050627795105,2.4163283453462663,6.311691387822676,0.1441
1787553148.7297351,-0.7884992721469737,2.5108660611334477,4.934301888522005,-0.8953902033830567,2.4200656551661193,6.1696332881750955,0.1403,1.235,-0.8993956760577976,2.3997608856297425,6.790734209264697,0.1570
1787553148.8232641,-0.7876128322941098,2.5110547555414118,4.803342434155625,-0.8948387227053347,2.4064010893982064,6.594191178461004,0.1498,1.791,-0.8886650523609472,2.4027967184091916,7.013891220093149,0.1481
1787553148.9127882,-0.7867797836385274,2.5110433828510215,4.5267592890997355,-0.8886757360281483,2.4049090507943935,6.961879391017163,0.1471,2.435,-0.8886650523609472,2.4027967184091916,7.013891220093149,0.1487
1787553148.990834,-0.7861388864981512,2.510701935292499,4.3736613753300855,-0.8870550037230285,2.40327359970418,6.9421450573123575,0.1474,2.568,-0.8697921733447852,2.4328126923800637,5.746429940790074,0.1143
1787553149.1383314,-0.7847785330992942,2.5093021401070725,4.307278060574886,-0.8753459929946302,2.426026429480018,5.746919706386416,0.1230,1.440,-0.8662861843644086,2.439247019408003,5.18009248078755,0.1075
1787553149.2053583,-0.7840959116344292,2.508767245881117,4.330986567834071,-0.8680228451366967,2.4371377244750034,5.183195822197934,0.1103,0.852,-0.8662861843644086,2.439247019408003,5.18009248078755,0.1076
1787553149.3534672,-0.7825908737400291,2.5085488431426204,4.415175125374865,-0.8646322919959579,2.4397442449511915,5.036025538007795,0.1071,0.621,-0.8860421855885786,2.403711799127546,6.206770313610295,0.1473
1787553149.4281714,-0.7818582350663874,2.5088143321933924,4.3472795150356465,-0.8752952719283399,2.4169001859926995,5.832309988739965,0.1311,1.485,-0.8860421855885786,2.403711799127546,6.206770313610295,0.1480
1787553149.500862,-0.78122964567087,2.5090181817892274,4.118327418953357,-0.8734900850940988,2.4165264364565515,5.75945464586234,0.1306,1.641,-0.8549114071614186,2.447345378345574,5.223885795730043,0.0961
1787553149.638744,-0.7798606518858311,2.508665955112889,3.676878381312014,-0.860017552497946,2.4415439285376146,5.290795509261984,0.1045,1.614,-0.854680476655446,2.4403007417351903,4.912905603833511,0.1013
1787553149.7151256,-0.7791250721803981,2.5080916194474976,3.5516197965359892,-0.8545487579453767,2.4408025725746056,4.907185433672436,0.1011,1.356,-0.8577337439113767,2.441515813876736,4.604412447259754,0.1030
1787553149.8495793,-0.7777561438871234,2.5069123838067657,3.583048497526094,-0.8554566759662721,2.4425654717949707,4.52042865269347,0.1009,0.937,-0.8577337439113767,2.441515813876736,4.604412447259754,0.1033
1787553149.947538,-0.7762338868205859,2.506665318676862,3.6394295558247802,-0.8514195673313747,2.4453859480564684,4.33182260800276,0.0970,0.692,-0.8504929907376603,2.4166880131709974,5.420461720962116,0.1167
1787553150.0217416,-0.7754372366123927,2.506828474278913,3.621406509584175,-0.8458904561376122,2.423215237062218,5.225940636885828,0.1093,1.605,-0.8518099784624876,2.4297279749321525,4.904922593547807,0.1085
1787553150.0994995,-0.7747056606325272,2.5071326488130685,3.490716195269628,-0.8502352984821148,2.430019110206008,4.899746666656642,0.1079,1.409,-0.8518099784624876,2.4297279749321525,4.904922593547807,0.1093
1787553150.181021,-0.7740495864265192,2.507275064326363,3.2049036042153416,-0.8471925679536506,2.4304938750173926,4.793739669406008,0.1060,1.589,-0.8463986314247522,2.442306312305371,4.443157496452072,0.0972
1787553150.3419137,-0.7722027199620412,2.506782939655488,3.2151752029610208,-0.8473701744615612,2.440459295679252,4.4688889223865385,0.1002,1.254,-0.8397776352524075,2.4458599838590143,4.176588780914948,0.0910
1787553150.4172766,-0.7713288768513086,2.506226103043127,3.1279341540633,-0.8405141921482978,2.445379395518939,4.18094717247868,0.0921,1.053,-0.8397776352524075,2.4458599838590143,4.176588780914948,0.0913
1787553150.492596,-0.7705728655246773,2.5058388133614837,3.150241791202293,-0.8372179250513129,2.447478130667805,4.044876527747475,0.0886,0.895,-0.8433701423099577,2.4339794481847656,4.280483234339358,0.1023
1787553150.634331,-0.7689118221570918,2.5059862970541253,3.2542841319265636,-0.8397059861387843,2.4384188598709917,4.152423604463434,0.0979,0.898,-0.8433701423099577,2.4339794481847656,4.280483234339358,0.1036
1787553150.7333872,-0.7673145338902068,2.5068982081220703,3.073754699258226,-0.8356549943988391,2.439668688132882,3.980119850794453,0.0959,0.906,-0.8449865836361641,2.434065421752034,4.242735007996008,0.1065
1787553150.8590593,-0.7657160464864688,2.5071869869833705,3.010136096865607,-0.8423295974071354,2.4368210105312462,4.174295231745042,0.1040,1.164,-0.8449865836361641,2.434065421752034,4.242735007996008,0.1078
1787553150.917655,-0.7648232538775172,2.5069730980636598,2.967084472156849,-0.8402318388545471,2.4380577528713134,3.757038054087483,0.1022,0.790,-0.8358579561861325,2.4392396285919973,4.064995659703747,0.0982
1787553151.0006852,-0.7638755976581214,2.5065596355105892,2.957228315658603,-0.8351924523475943,2.4404732607896094,4.042152121181106,0.0972,1.085,-0.8264994709521528,2.4421554865356416,4.073262207337838,0.0898
1787553151.1532285,-0.7621707398751049,2.5055639599498005,3.34566002183061,-0.827983151956225,2.442050139524836,4.060552544454725,0.0915,0.715,-0.8264994709521528,2.4421554865356416,4.073262207337838,0.0903
1787553151.2069654,-0.7616537563619474,2.505928530023614,3.4613198404765835,-0.8240278039877147,2.443259536019817,3.9469085651442852,0.0884,0.486,-0.8362401189478599,2.4302779893769206,4.596703376950859,0.1062
1787553151.3474147,-0.7607481116612562,2.507702127502815,3.6381826216421977,-0.8319834828297634,2.43518627874542,4.522801755560591,0.1017,0.885,-0.846766475551788,2.4263005051775877,4.87669682622862,0.1184
1787553151.4213195,-0.7608818275958793,2.508634978436761,3.607627402707267,-0.8421695045133347,2.430317288266175,4.8206024762300705,0.1129,1.213,-0.8451549077806503,2.43616839645637,4.6451265749531,0.1111
1787553151.5034463,-0.7609431274261758,2.509448159513922,3.533924162499516,-0.844643668963763,2.435526673941767,4.647193796107657,0.1117,1.113,-0.8451549077806503,2.43616839645637,4.6451265749531,0.1116
1787553151.647982,-0.7607870596671155,2.5101075120235867,3.400061023844727,-0.8445793464027155,2.4356543406074205,4.61347156527846,0.1121,1.213,-0.8349167273168372,2.442936704621227,4.624766393328424,0.1000
1787553151.7162127,-0.7607326925864358,2.510149435456924,3.484473445447753,-0.8368367141566592,2.4415645414851257,4.565712125358242,0.1024,1.081,-0.8349167273168372,2.442936704621227,4.624766393328424,0.1001
1787553151.8255324,-0.760356016486642,2.510656892161073,3.703820552286956,-0.8313432041724651,2.445220484177036,4.404450217795753,0.0965,0.701,-0.8302258448676567,2.446269013214903,4.389750004855468,0.0950
1787553151.8983185,-0.7599164690531969,2.5112298381333695,3.7073855332650085,-0.8307378749873747,2.445905522775543,4.337291237928502,0.0963,0.630,-0.842403793710849,2.4260449450318786,5.064965390634094,0.1186
1787553152.0579221,-0.7588322347646737,2.512766018338193,3.6333954287570953,-0.837200131345091,2.432362499022722,4.972588555468787,0.1123,1.339,-0.842403793710849,2.4260449450318786,5.064965390634094,0.1204
1787553152.1439083,-0.757959500019556,2.513260163398709,3.426379023329262,-0.8364875453248625,2.431693219641288,4.9100703738072555,0.1132,1.484,-0.8281479918758281,2.4321910002802998,5.018868437373544,0.1072
1787553152.223765,-0.7569844608440321,2.5133816590811446,3.2365464126306094,-0.8282803023769814,2.4314856530943083,4.839825205251015,0.1086,1.603,-0.8210881952555127,2.449438405810146,4.62527940141875,0.0905
1787553152.3602788,-0.7547055056352496,2.512543930609209,3.187824841742134,-0.8245648847219345,2.444701423572756,4.691268094780189,0.0974,1.503,-0.8187477909559258,2.4346374304631193,4.505142425225435,0.1009
1787553152.430295,-0.7536842671521675,2.51215283480317,3.358747519720235,-0.8174009519775259,2.4368292004294503,4.412376372081704,0.0987,1.054,-0.8187477909559258,2.4346374304631193,4.505142425225435,0.1012
1787553152.50821,-0.7526284368586492,2.5121955164116963,3.364685555456057,-0.8152580598252767,2.4367249953713808,4.380125933142244,0.0981,1.015,-0.853639457705792,2.4037064119345097,5.17119635442316,0.1482
1787553152.5814629,-0.751527016769947,2.51255506939423,3.36633675026162,-0.8424570451535645,2.41558489776822,4.979122371025097,0.1329,1.613,-0.8377438638999152,2.409396949982006,5.066158709712087,0.1344
1787553152.741676,-0.7496035808753869,2.5132644092808665,3.2543961251521343,-0.8380691817430239,2.4098277512968656,5.019172079417586,0.1361,1.765,-0.8510152374034524,2.3989744579323578,5.142129096551092,0.1528
1787553152.8143003,-0.7487039528070417,2.513069158136945,3.169633781644971,-0.8464249528054927,2.4033577522116008,5.078288360567258,0.1469,1.909,-0.8406013361387888,2.4130005541185073,5.055910812679947,0.1359
