t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787534026.3719163,-2.3358159182319516,0.007341102459388667,-0.5074602928288477,-2.5,0.0,5.0317764583811755,0.1643,5.539,,,,
1787534026.4496484,-2.3346662489839383,0.0076041831311522675,-0.538407057235239,-2.5,0.0,6.512503997795219,0.1655,7.051,,,,
1787534026.5624454,-2.3325814247820587,0.008217465786865434,-0.9967733158047232,-2.5,0.0,6.515692275986057,0.1676,7.512,,,,
1787534026.650564,-2.3311156112224736,0.008087390269380651,-1.2942195436313144,-2.5,0.0,6.5482737431780915,0.1691,7.842,,,,
1787534026.7674334,-2.329798395080669,0.007133922341498809,-1.604837398012897,-2.5,0.0,6.719608834043335,0.1704,8.324,,,,
1787534026.8392081,-2.329596895953389,0.007026338481010119,-1.7912739096322328,-2.5,0.0,6.362543124024601,0.1705,8.154,,,,
1787534026.9747715,-2.329186264067369,0.007413383094519967,-1.7888269973225097,-2.5,0.0,5.0446157855427805,0.1710,6.833,,,,
1787534027.028852,-2.3289685339352992,0.008191576714077288,-1.7719180764585147,-2.5,0.0,4.821302258583944,0.1712,6.593,,,,
1787534027.1444845,-2.3285089372782495,0.01039246455553603,-2.098319989685558,-2.5,0.0,4.8195725192626675,0.1718,6.918,,,,
1787534027.2457695,-2.3276735718499717,0.011660809624159694,-2.1825535164656698,-2.5,0.0,4.8114261248973005,0.1727,6.994,,,,
1787534027.371949,-2.326688400836933,0.012108623606065867,-2.2823258211746587,-2.5,0.0,4.813528968356067,0.1737,7.096,,,,
1787534027.441178,-2.326188361605851,0.01202137955421834,-2.243769924252659,-2.5,0.0,4.812470644816854,0.1742,7.056,,,,
1787534027.5753078,-2.325367312017618,0.011999401598206262,-1.807280262912599,-2.5,0.0,4.811545841775636,0.1750,6.619,,,,
1787534027.6317651,-2.3245682323646517,0.012586842657574157,-1.8178170898190973,-2.5,0.0,4.810494220874129,0.1759,6.628,,,,
1787534027.7441192,-2.322698293507877,0.0145330012921713,-2.067438619155053,-2.5,0.0,4.810369882208838,0.1779,6.878,,,,
1787534027.8416295,-2.320244156074663,0.016242299338266358,-2.2488634854066984,-2.5,0.0,-0.2583877065859139,0.1805,1.990,,,,
1787534027.9637344,-2.317594198650544,0.017267786451226376,-2.5326719792500825,-2.5,0.0,-0.26150800749851905,0.1832,2.271,,,,
1787534028.0733688,-2.3151782838896846,0.016846877646150917,-2.6422884485795963,-2.5,0.0,-0.29229299307375994,0.1856,2.350,,,,
1787534028.146185,-2.3140516472366848,0.016494275906564174,-2.553867574260603,-2.5,0.0,-8.37092698707335,0.1867,5.817,,,,
1787534028.2251492,-2.3129693709168113,0.016348182975589164,-2.340077773244678,-2.5,0.0,-8.395393920957229,0.1877,6.055,,,,
1787534028.3710043,-2.311509969691908,0.016132281116396,-0.46534092532755694,-2.5,0.0,-7.3139174060902405,0.1892,6.849,,,,
1787534028.4341102,-2.310894061506957,0.016126601599876913,0.32378607216612,-2.5,0.0,-7.317139736323713,0.1898,7.641,,,,
1787534028.574239,-2.3099563105215486,0.015582623148143649,1.2218662839333794,-2.5,0.0,-6.788365243655026,0.1907,8.010,,,,
1787534028.637336,-2.3094731794677643,0.014912244310109759,1.4668171916783415,-2.5,0.0,-6.512365626230189,0.1911,7.979,,,,
1787534028.772428,-2.3082463511716482,0.012669655258198693,1.9964804931101783,-2.5,0.0,-6.485866398851829,0.1922,8.482,,,,
1787534028.8793688,-2.3070013586868674,0.011097944439030902,2.476770347507478,-2.5,0.0,-6.487018006648752,0.1933,8.964,,,,
1787534028.9369524,-2.3062276567198783,0.01082555706821575,2.4912378894319116,-2.5,0.0,-6.47740256399846,0.1941,8.969,,,,
1787534029.0574598,-2.30455520311282,0.01109244139036789,2.2060149435004672,-2.5,0.0,-5.367528071228057,0.1958,7.574,,,,
1787534029.121038,-2.3038169976181297,0.011328151656983637,1.9018221974277294,-2.5,0.0,-5.36654250163384,0.1965,7.268,,,,
1787534029.2504857,-2.3021785295302735,0.011006527437199851,1.8768315097511572,-2.5,0.0,-5.815802162365087,0.1981,7.693,,,,
1787534029.3702416,-2.3001970479179303,0.009591981046239836,2.113383455064795,-2.5,0.0,-5.815531007633492,0.2000,7.929,,,,
1787534029.4384632,-2.2992715130882866,0.008733120533402076,2.3864108356148783,-2.5,0.0,-5.839982120657088,0.2009,8.226,,,,
1787534029.5676987,-2.2969184189721923,0.00834490978494553,2.448316136008912,-2.5,0.0,-5.839861583318769,0.2033,8.288,,,,
1787534029.624455,-2.295659354605382,0.008569274347538984,2.4740641995922106,-2.5,0.0,-4.399538005924342,0.2045,6.874,,,,
1787534029.750904,-2.2932458914357663,0.009416337565400142,2.266132852078135,-2.5,0.0,-4.659661174291418,0.2070,6.926,,,,
1787534029.8760781,-2.291016282191341,0.009534832099243683,2.005028536060225,-2.5,0.0,-4.659275931881096,0.2092,6.664,,,,
1787534029.9361072,-2.289886848595773,0.009087740482165034,1.9759661016369372,-2.5,0.0,-6.553877828032844,0.2103,8.530,,,,
1787534030.0608745,-2.2880361320687523,0.00810154472862403,1.8667375961932908,-2.5,0.0,-6.396216957863082,0.2121,8.263,,,,
1787534030.1687586,-2.286804026966343,0.007988840832899599,1.9702827408360613,-2.5,0.0,-2.964623838960841,0.2133,4.935,,,,
1787534030.2760658,-2.2855357456529823,0.008951914589194865,2.195312166942079,-2.5,0.0,-2.9624071595256005,0.2147,5.158,,,,
