t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787569125.2115936,-2.479090113313012,2.03789550096376e-05,-0.00041663903872734984,-2.5900353641811864,-0.016727938147927383,0.18847056797276268,0.1122,0.189,-2.5470118465128806,-0.005770047416760475,-0.010532324197042966,0.0682
1787569125.3602133,-2.4814305621575845,3.24044039005676e-05,-0.0005477023747854379,-2.590214604983282,-0.01805401018215146,0.6823324966441662,0.1103,0.683,-2.5470118465128806,-0.005770047416760475,-0.010532324197042966,0.0658
1787569125.4317539,-2.482407511232206,3.654692772757362e-05,-0.0005698814814701245,-2.5054681582659373,-0.01868997933282293,0.0606024834911905,0.0297,0.061,-2.4750788891845867,-0.0182393547791968,0.05359755644927258,0.0197
1787569125.5181613,-2.483239560951361,3.858233968176978e-05,-0.0005598999647154256,-2.4756987930366403,-0.036352701285513836,0.40515270461496034,0.0372,0.406,-2.4544662058217805,-0.041342753594819204,0.4531411089663135,0.0504
1787569125.6805713,-2.4844689889618263,3.8573369805779855e-05,-0.0004943352440340475,-2.4755532865455914,-0.0364180613941721,0.40567859380664234,0.0375,0.406,-2.5425349076363237,-0.06158776985546995,0.5450113331574274,0.0847
1787569125.7657535,-2.4848673865999413,3.525994456391899e-05,-0.0004298725935005861,-2.525896245244501,-0.052894196191280884,0.40579463814159056,0.0670,0.406,-2.5425349076363237,-0.06158776985546995,0.5450113331574274,0.0844
1787569125.8495493,-2.48512252471539,2.9512670225378002e-05,-0.0003440359647762875,-2.4860689257039668,-0.06350793810471185,0.5454516639016753,0.0635,0.546,-2.4664983509141414,-0.06338885493582312,0.4961513987106182,0.0661
1787569125.9867678,-2.485206236995566,1.1958737971706621e-05,-0.0001224230210895095,-2.485981099689797,-0.06358581298114382,0.5473502105342689,0.0636,0.547,-2.4664983509141414,-0.06338885493582312,0.4961513987106182,0.0661
1787569126.0515604,-2.48502240738534,0.00024524962334715824,-0.007073957458369189,-2.45051885241734,-0.08511400431046366,0.7089165652034419,0.0921,0.716,-2.43906757203793,-0.08868984410423905,0.7265144898496182,0.1001
1787569126.1172545,-2.484650441544762,0.000671860143445228,-0.03974952838670982,-2.4498710080593904,-0.08557344928782086,0.7150008047144873,0.0930,0.755,-2.378634978254272,-0.006479598032363618,-0.6472836683291796,0.1063
1787569126.2621672,-2.483257004927766,0.0013959927418958173,-0.1270955343703987,-2.4018806641124226,-0.02477459372332247,-0.36504628046831555,0.0855,0.238,-2.378634978254272,-0.006479598032363618,-0.6472836683291796,0.1049
1787569126.379614,-2.481469510194298,0.0009680274436537696,-0.23620977454033892,-2.3992198020486986,-0.022866293042548044,-0.39739523243262603,0.0856,0.161,-2.378634978254272,-0.006479598032363618,-0.6472836683291796,0.1031
1787569126.4326568,-2.4805006819918924,0.0004002976096498702,-0.21412432751284186,-2.4543686054428826,0.009794953859322327,-0.6157482243227338,0.0278,0.402,-2.4723792489645042,0.011470531675074185,-0.5800201510246022,0.0137
1787569126.5650887,-2.4786941005266674,-0.0008017652075215956,0.013564067155425179,-2.456576687540919,0.010604248482573787,-0.07669108497685376,0.0249,0.090,-2.4723792489645042,0.011470531675074185,-0.5800201510246022,0.0138
1787569126.6349564,-2.477772631220767,-0.0007384935771973866,0.017667030123141258,-2.4710858483497273,-0.037321534486939076,0.25498607042377053,0.0372,0.237,-2.484688542070364,-0.05421243927597043,0.5097738492885668,0.0539
1787569126.7765977,-2.4757950701164337,0.00015585166332535171,-0.051152309572711066,-2.4729448207921325,-0.03790752255606987,0.26459246680891524,0.0382,0.316,-2.457069171338585,-0.08448383696744002,0.6465229060227053,0.0867
1787569126.8621244,-2.4748932817225975,0.000809211531297543,-0.2787249961649005,-2.459252629214459,-0.07395561003305479,0.5261851791460112,0.0764,0.805,-2.457069171338585,-0.08448383696744002,0.6465229060227053,0.0871
1787569126.9706264,-2.4730831047839423,0.001361718450579727,-0.31960805475410436,-2.460204553360845,-0.0794504947454065,0.5588655916959724,0.0818,0.878,-2.457069171338585,-0.08448383696744002,0.6465229060227053,0.0873
1787569127.0259292,-2.4720107431473672,0.0011568347836324122,-0.30718130574438646,-2.4384422285718577,-0.05520860208958521,-0.17494354130859363,0.0656,0.132,-2.4293942158895923,-0.04775051268921621,-0.2958863902550905,0.0649
1787569127.176676,-2.4699157774797507,0.0002855274564640617,-0.036915810487991974,-2.46716677596785,-0.06156584761175122,0.24571772856632312,0.0619,0.283,-2.4811287350291673,-0.06429816793784399,0.31379985015672535,0.0655
1787569127.2589142,-2.4683999902277103,0.00016642872096707026,0.2740530321625299,-2.4688649963172598,-0.06354329704437454,0.25378320060804804,0.0637,0.020,-2.51231989516148,-0.06485868722504992,0.5813900335325503,0.0785
1787569127.3283703,-2.4668067971327035,0.0003832696493897261,0.5953896039866303,-2.5023968366277956,-0.06640536852880932,0.5815255300319968,0.0757,0.014,-2.51231989516148,-0.06485868722504992,0.5813900335325503,0.0795
1787569127.486347,-2.4635895427352614,0.0015095104803992568,1.0286257212509846,-2.53903299755126,-0.07683050957856001,1.5627936389168782,0.1088,0.534,-2.5932796650284886,-0.08687626970746516,1.7649949647899008,0.1569
1787569127.5668385,-2.462334269742287,0.0017960221054362049,1.0115404751155632,-2.5482324492555266,-0.08024809121507961,1.6567328562133632,0.1188,0.645,-2.6257284170784945,-0.08724024842548743,2.3491628818705608,0.1861
1787569127.6379588,-2.4609956147927186,0.0017371177398256858,0.9757708899872037,-2.585118682076963,-0.08288709539296149,2.3923706759798367,0.1502,1.417,-2.6257284170784945,-0.08724024842548743,2.3491628818705608,0.1872
1787569127.750334,-2.4582137613675337,0.000928895545569832,1.0565241591596508,-2.6034382068769015,-0.08815017013310654,2.5914515799512245,0.1704,1.535,-2.625576642896236,-0.07086599958757815,2.033796659421508,0.1821
1787569127.8875883,-2.4560334734035387,5.474161172435246e-05,1.3654186187030823,-2.6192258771452828,-0.08045937046675528,2.5170084939356863,0.1820,1.152,-2.625576642896236,-0.07086599958757815,2.033796659421508,0.1838
1787569127.9662378,-2.455092387935854,-4.2467985770158886e-05,1.4960809654725098,-2.5967672151583323,-0.07883201777646108,3.4472443865058473,0.1621,1.951,-2.625576642896236,-0.07086599958757815,2.033796659421508,0.1846
1787569128.0397177,-2.454083779357691,0.00021854735088766965,1.597104432170289,-2.620248734221409,-0.0914776632872341,3.228327967587076,0.1898,1.631,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2334
1787569128.1179218,-2.4531403435797974,0.000649905566693691,1.5763042913523264,-2.619965114548901,-0.0912304677223069,3.259318176045052,0.1905,1.683,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2344
1787569128.2739608,-2.451706848644674,0.0007567141556381809,1.4093825850901784,-2.6202438765546643,-0.09131414433326618,3.2962216016233086,0.1920,1.887,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2357
1787569128.3463852,-2.451056438687495,0.0002947563903033672,1.4282383782731147,-2.620088283579206,-0.09122832181176971,3.2858787563559635,0.1922,1.858,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2361
1787569128.4202704,-2.450419842314782,-0.0003824697693738524,1.5434832137852175,-2.620564049978607,-0.0917884713574822,3.6126582174921613,0.1931,2.069,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2363
1787569128.503037,-2.449884080783732,-0.00106812140441228,1.8097212977212327,-2.6205163474265003,-0.09172120482756216,3.5668317950019532,0.1932,1.757,-2.659129003893447,-0.11123512545440724,3.598396517989053,0.2365
1787569128.6658545,-2.448270438926886,-0.0012599325288377653,1.831038328498263,-2.6202883490394884,-0.09142831241239105,3.2713643209721384,0.1942,1.440,-2.6320957981276654,-0.07068613474666552,3.177475192732222,0.1965
1787569128.7341316,-2.447449417628178,-0.0009404125362583301,1.7429764987484981,-2.6269966705023546,-0.07337261257307597,3.2210318782387364,0.1936,1.478,-2.6320957981276654,-0.07068613474666552,3.177475192732222,0.1974
1787569128.8143218,-2.446731988696406,-0.0006201965049898851,1.5031702391124109,-2.6297624458384155,-0.06611183498013631,2.9821729642709562,0.1944,1.479,-2.6335152320651805,-0.06353715203624592,2.962144360812263,0.1971
1787569128.9703577,-2.445858399543016,-0.0008206568435873247,1.487820107855519,-2.6296729476261076,-0.06578688008836935,2.9445242230906907,0.1950,1.457,-2.5262565262714003,-0.00043503819572569293,1.4144194343647924,0.0804
1787569129.0405173,-2.445346155553672,-0.0013363099097371371,1.5418547328797123,-2.5788156291957467,-0.015835142197607562,1.6323591452983126,0.1343,0.091,-2.5262565262714003,-0.00043503819572569293,1.4144194343647924,0.0809
1787569129.1209035,-2.4449196815852243,-0.0019599775432788584,1.74099426970394,-2.5593274372436348,-0.004438519769339293,1.5801558380451222,0.1144,0.161,-2.5334528509403373,-0.0012791947152585063,1.5188033441590028,0.0885
1787569129.268587,-2.4436205012163468,-0.0024383580653162765,1.7957628051823056,-2.557550010965098,-0.002001695119375714,1.5455002294889009,0.1139,0.250,-2.5223947197721004,-0.0014770303015322166,1.8011525391316383,0.0788
1787569129.3370547,-2.442889641022094,-0.002228760221018113,1.7874128301884409,-2.5420280366298083,-0.0014240537839885889,1.800071248113636,0.0991,0.013,-2.5223947197721004,-0.0014770303015322166,1.8011525391316383,0.0795
1787569129.4861403,-2.4416334853121993,-0.0016352692061150152,1.4053084960799682,-2.5304259194923286,-0.00156401304281924,1.7815704502736105,0.0888,0.376,-2.5174785517189697,-0.0012334535518332382,1.6069938214211306,0.0758
1787569129.5622194,-2.4409781915317526,-0.0016637384756180173,1.111748304422445,-2.523582191939664,-7.920127057388989e-05,1.5460682507777086,0.0826,0.434,-2.5174785517189697,-0.0012334535518332382,1.6069938214211306,0.0765
1787569129.6352386,-2.439995432866544,-0.0024477389938745192,1.1328800865661004,-2.5246245205584623,0.0016134770995179621,1.0241611106454447,0.0847,0.109,-2.5322417525163408,0.002146648879094799,1.0122205426604194,0.0924
1787569129.779974,-2.4381217022214825,-0.0045099403393871525,1.4955501780131781,-2.5234382937465054,0.00285559149344481,0.9309047412628781,0.0856,0.565,-2.5997283990829585,0.04014234656702421,0.27268375472286477,0.1677
1787569129.8535416,-2.437259346360143,-0.005260522841857608,1.5213543045284492,-2.562010951445322,0.03499296466849805,0.3001768481501105,0.1311,1.221,-2.5997283990829585,0.04014234656702421,0.27268375472286477,0.1687
1787569129.9306996,-2.436339202022049,-0.005705987913100346,1.5514381179489518,-2.544421408538368,0.0070688775482837495,1.3210008747811124,0.1088,0.230,-2.515924218028453,-0.009719016190633511,1.6197550155367344,0.0797
1787569130.0702775,-2.4344910015269168,-0.005878500426041447,1.3723100170860183,-2.543042057149052,0.00881345275266529,1.2948768299258617,0.1095,0.077,-2.508002517750643,0.0038080969424147937,1.4164893070577487,0.0741
1787569130.138797,-2.4336623890705784,-0.006074800880468197,1.094524565784705,-2.526808147149083,0.006201068450679145,1.3339165587544595,0.0940,0.239,-2.508002517750643,0.0038080969424147937,1.4164893070577487,0.0750
1787569130.2502313,-2.43172589764363,-0.007327265425173063,1.0895981657765579,-2.5226653910896215,0.008347517854867998,1.299549585348768,0.0923,0.210,-2.508002517750643,0.0038080969424147937,1.4164893070577487,0.0771
1787569130.3578749,-2.4301256838616117,-0.008843954550637164,1.1311292053756326,-2.560096102860332,0.04492714794980729,-0.02183278403852535,0.1407,1.153,-2.6026321386472944,0.06185412370563983,-0.3218836919528744,0.1864
1787569130.443964,-2.4296136895372835,-0.009225627315577209,1.3562515275257165,-2.563366479963638,0.04994650420503378,-0.39187398895681547,0.1463,1.748,-2.6026321386472944,0.06185412370563983,-0.3218836919528744,0.1871
1787569130.534335,-2.4289914544873747,-0.00941234568065515,1.6148752693099617,-2.560801910004246,0.04679711229012567,-0.7530763988144885,0.1433,2.368,-2.6026321386472944,0.06185412370563983,-0.3218836919528744,0.1877
1787569130.6814973,-2.4277298780155876,-0.008451862293067052,1.9922894718402744,-2.530982329580121,0.0055730507172784376,1.3966164784077815,0.1042,0.596,-2.506145414388244,-0.006269652209061551,1.6188190398589208,0.0784
1787569130.7562907,-2.427219535932127,-0.007863816653842913,1.9813857975614748,-2.53068101428307,0.005575427701278327,1.3992363441218658,0.1043,0.582,-2.518218930614325,-0.0043008138274033,1.9395821052833557,0.0911
1787569130.8297036,-2.4266816766592525,-0.007529159807780321,1.9032566381729135,-2.5252881478119686,-0.00013903673481058883,1.8059990069535283,0.0989,0.097,-2.518218930614325,-0.0043008138274033,1.9395821052833557,0.0916
1787569130.9783962,-2.425466566923031,-0.007688163139733224,1.9448899577198122,-2.5198470773439405,0.004997171975930323,1.671238319398204,0.0952,0.274,-2.5132508624074807,0.003619114900218586,1.7652225508565997,0.0885
1787569131.055119,-2.4249004584029996,-0.00804736932029092,2.1256702465299124,-2.5193109637319355,0.005084725551814222,1.6808029443804107,0.0953,0.445,-2.6079319065547684,-0.05361578378850628,3.019122057896075,0.1886
1787569131.1334949,-2.4242600053718455,-0.008229502081468536,2.1418828660353064,-2.5446676410010642,-0.023476547287744322,2.485436367978693,0.1214,0.344,-2.6079319065547684,-0.05361578378850628,3.019122057896075,0.1892
1787569131.213983,-2.4235578289103423,-0.008091975673416088,2.1706873128151414,-2.5254594447372902,-0.016104489877721884,2.3078432729472174,0.1022,0.137,-2.4990879424160775,-0.013073944618091946,2.2981871856488816,0.0757
1787569131.364968,-2.422118888472823,-0.007058159790935548,2.0232619561182497,-2.524893117610762,-0.017255898383731438,2.347793916506202,0.1033,0.325,-2.5034588816492263,-0.008661266253225452,2.207296635717633,0.0814
1787569131.4317718,-2.4215075936776596,-0.006597442700018661,1.7478014858929822,-2.5152175767468203,-0.011271786507568991,2.261618906611512,0.0938,0.514,-2.5034588816492263,-0.008661266253225452,2.207296635717633,0.0820
1787569131.5790858,-2.419846508872807,-0.006700299994388947,1.745008839195578,-2.503005011836513,-0.00314006594196466,1.7045305769443702,0.0832,0.040,-2.489723916929602,-0.0006391527960947324,1.7184487779545563,0.0701
1787569131.659633,-2.418975563936421,-0.007114640480173934,1.8328719164382479,-2.500742808708264,-0.0029493104123288556,1.7007624205895093,0.0819,0.132,-2.4882029377414887,-0.0007558888569617339,1.7076123179300515,0.0695
1787569131.7289019,-2.418212632206965,-0.007560916112237818,2.086146403125612,-2.494772188220024,-1.3535001572083892e-05,1.686762030707764,0.0769,0.399,-2.4882029377414887,-0.0007558888569617339,1.7076123179300515,0.0703
1787569131.8477821,-2.4164825134420904,-0.007710382053504991,2.1148797243080737,-2.4906761209002415,0.0007169953319606504,1.6802052840456636,0.0747,0.435,-2.4874795347092715,-0.01482600603140126,2.277309638408527,0.0714
1787569131.920271,-2.4155180656011908,-0.0073474455107768915,2.039458685715667,-2.4728526971774056,-0.015711334039177422,2.3138137074039062,0.0579,0.274,-2.462031436375565,-0.01643416400176565,2.3146278296662843,0.0474
1787569132.0728965,-2.4137833928624506,-0.006344482086057022,1.5028718915318102,-2.471879836930599,-0.016233586621466727,2.3586150813224065,0.0589,0.856,-2.476243926121233,-0.004323831964324448,1.8966381698818966,0.0625
1787569132.1428742,-2.4128809628292696,-0.006258414883783535,1.495979802711828,-2.470303423540559,-0.007299811518342428,1.9109237837928874,0.0574,0.415,-2.476243926121233,-0.004323831964324448,1.8966381698818966,0.0634
1787569132.2663398,-2.4108830001776123,-0.006911800122154463,1.5957641258065307,-2.46485862781073,-0.007421064374632408,1.9155973102405928,0.0540,0.320,-2.4746538796412962,-0.0016104505384673155,1.461433703104596,0.0640
1787569132.3278332,-2.409928105506545,-0.007444248138661836,1.7829838042717294,-2.4683322422425515,-0.002353981682927832,1.3880386254331962,0.0586,0.395,-2.4746538796412962,-0.0016104505384673155,1.461433703104596,0.0650
1787569132.482975,-2.4081915713168973,-0.007902552046827618,1.8571436197028959,-2.4639581289835757,-0.00105525483681051,1.6757177761197501,0.0562,0.181,-2.464836047147752,-0.0031709246831415597,1.7988479239459119,0.0568
1787569132.5702324,-2.4072321717648983,-0.007654641006574277,1.900234944287534,-2.45999567824634,-0.0004571159575629788,1.6647672595297942,0.0533,0.235,-2.4897459425344737,-0.012161563561454824,1.9689004211467118,0.0826
1787569132.6456978,-2.4063152250571607,-0.0071574052801750745,1.818761994605237,-2.4733880675463573,-0.009741797807863342,1.9822801132879602,0.0671,0.164,-2.4897459425344737,-0.012161563561454824,1.9689004211467118,0.0836
1787569132.783691,-2.404614203159938,-0.0065818598921043294,1.3197697672195714,-2.471635495270726,-0.010134597830907276,1.9993473783567146,0.0671,0.680,-2.4882420029437062,0.0042728555465037085,1.5148380351974275,0.0843
1787569132.8509254,-2.403577655978069,-0.007067223767777599,1.33261947161586,-2.4787420937786715,0.002486757124004286,1.4102113699252348,0.0758,0.078,-2.4882420029437062,0.0042728555465037085,1.5148380351974275,0.0854
1787569132.9234352,-2.4025032016307546,-0.007775187645275553,1.3969774814097349,-2.4825079926403775,-0.0026614413820408474,1.2865565096309546,0.0802,0.110,-2.48807714097595,-0.004409134751597865,1.3105577693946373,0.0856
1787569133.0150533,-2.4014898776372355,-0.008611304313865384,1.5795833417242269,-2.4803535364221148,-0.0014896520301937678,1.348427174619227,0.0792,0.231,-2.478953891928998,-0.002914026821034291,1.4038850879888067,0.0777
1787569133.1851256,-2.3995128588937717,-0.009364522919375898,1.6408660533844381,-2.479332956483185,-0.0011419154046378788,1.3196271732608895,0.0802,0.321,-2.4789076569829915,-0.00939028167248785,1.7041656466065638,0.0794
1787569133.2511888,-2.398467614788664,-0.009274779374502284,1.6033347923824606,-2.478730612058874,-0.0071447107000832686,1.674285766680843,0.0803,0.071,-2.4789076569829915,-0.00939028167248785,1.7041656466065638,0.0804
1787569133.3283195,-2.3975080431466127,-0.009107374545106357,1.4335372125659913,-2.474368350501644,-0.005771329472694206,1.5524195423866338,0.0769,0.119,-2.4712968343975885,-0.0063872204880961354,1.6411417232441057,0.0738
1787569133.4817176,-2.395594618034401,-0.009634572713341354,1.168950234623044,-2.4755104053059664,0.0016027381174470836,1.2926641022316743,0.0807,0.124,-2.47917349878272,0.004363958329180532,1.3340383266310076,0.0847
1787569133.5564008,-2.394546490492016,-0.010378759451515769,1.21291219796517,-2.474277415878893,0.0023601293104528673,1.2612304598045223,0.0807,0.048,-2.4819311335826115,0.001733191869476754,1.0568817332138092,0.0882
1787569133.626415,-2.39355258528376,-0.011295803348576487,1.3792916980563121,-2.477530234385924,0.002807086269933719,0.9669733707235003,0.0852,0.412,-2.4819311335826115,0.001733191869476754,1.0568817332138092,0.0893
1787569133.7785316,-2.3926350090018405,-0.012325481624610559,1.458670165927174,-2.4737209336168027,0.0021939587355674487,1.2221407636725414,0.0824,0.237,-2.470757442120949,0.00050666352597328,1.2647544007287974,0.0792
1787569133.8539374,-2.392081247081276,-0.012363185427543668,1.50284350308924,-2.4723693517094256,0.002915990196154923,1.1885874787397754,0.0817,0.314,-2.3193599129301834,0.028504222269485395,0.5042460427656379,0.0834
1787569133.926205,-2.391559083599846,-0.012167472156457556,1.4364292430816585,-2.388717031447589,0.02664313390058636,0.4940727753297325,0.0389,0.942,-2.3193599129301834,0.028504222269485395,0.5042460427656379,0.0829
1787569134.0658915,-2.3906804158543875,-0.01207957213487213,0.9530238390776391,-2.3816546987561633,0.029318196953159965,0.30978703825398507,0.0424,0.643,-2.4691977869060486,-0.00045106524398652885,1.0845491772665894,0.0794
1787569134.1362853,-2.3899943445864893,-0.012601097445038734,0.9644129738247498,-2.420229988275319,0.008974202212308125,0.9102405354475783,0.0371,0.054,-2.4691977869060486,-0.00045106524398652885,1.0845491772665894,0.0801
1787569134.2629628,-2.388971379028156,-0.013944565171005487,0.9375195705017922,-2.413901922834774,0.012466005771679348,-0.37329834231962966,0.0363,1.311,-2.4691977869060486,-0.00045106524398652885,1.0845491772665894,0.0814
1787569134.3769915,-2.3885281476267344,-0.014504673469644338,1.0849457753326972,-2.408011113029347,0.0133984217077839,-0.519607107385975,0.0340,1.605,-2.4622602135889715,-0.01163109558489261,0.9829770307384197,0.0738
1787569134.453084,-2.388250113806789,-0.014464442516977418,1.1649610897109661,-2.44027511867187,-0.006992654997453678,0.9106607048355306,0.0526,0.254,-2.4390499268553847,-0.017577579367566955,1.151091626484649,0.0509
1787569134.5298176,-2.387731153246322,-0.013966399511044187,1.094578542031237,-2.438382423217504,-0.014233682176323252,1.0252386224793963,0.0507,0.069,-2.4390499268553847,-0.017577579367566955,1.151091626484649,0.0514
1787569134.609126,-2.3872812748829686,-0.01328559298802958,0.8860159940550707,-2.42876807111302,-0.018572679451933197,1.1842227308476048,0.0418,0.298,-2.421612552661795,-0.019515688973944036,1.2126681612385959,0.0349
1787569134.7718682,-2.3861449103503114,-0.012823395732201351,0.5359644831790699,-2.4259322567151385,-0.02100278659133529,1.181606124685318,0.0406,0.646,-2.399903725016757,-0.0010167580227975627,0.36104601055956836,0.0181
1787569134.8506122,-2.3853136261218726,-0.013188763760362725,0.5742424609295851,-2.413038493778063,-0.003862753037856905,0.39193255980424574,0.0293,0.182,-2.4212376306832906,-0.0029002287927909647,0.37269252512485995,0.0374
1787569134.9159608,-2.3845318884686066,-0.013755523771739709,0.7424034300959553,-2.409610317144788,-0.0041232991456975916,0.338963024233181,0.0269,0.403,-2.378243471066211,-0.01332314731504303,0.7915731670002338,0.0063
1787569135.0608196,-2.3825183186829477,-0.014182687710520907,0.8183723869244623,-2.387458293105524,-0.011231763402578539,0.7271747387668769,0.0058,0.091,-2.378243471066211,-0.01332314731504303,0.7915731670002338,0.0044
1787569135.1366653,-2.3814167505363644,-0.01393436920673394,0.8662322548572898,-2.379886222831181,-0.012593130957589752,0.6931402509204792,0.0020,0.173,-2.3935673255963117,-0.012518962163642684,0.8228603946255628,0.0122
1787569135.2179513,-2.380320162678867,-0.013460927085381857,0.82957679835534,-2.399537387143852,-0.012593924424687427,0.8482716480940511,0.0192,0.019,-2.4214563035618952,-0.014876028406269214,0.9121661778034263,0.0412
1787569135.3639863,-2.3787012454404737,-0.01270974930804519,0.5185242415471669,-2.395945951089806,-0.013647073597807313,0.8333247361436942,0.0173,0.315,-2.4214563035618952,-0.014876028406269214,0.9121661778034263,0.0428
1787569135.4187655,-2.378010642357469,-0.01273671076691429,0.4104883175737427,-2.416056898482417,-0.007647506392947735,0.41622896490295996,0.0384,0.006,-2.4360579315846027,-0.003860655977299199,0.34221490606937577,0.0587
1787569135.559397,-2.376584272293055,-0.01333450804214326,0.3604902327936254,-2.418373394523156,-0.004262532665539262,0.20046011723613597,0.0428,0.160,-2.4214549057202825,-0.002991637750666177,0.17979453389342562,0.0460
1787569135.6353421,-2.3759352057119787,-0.01367132201031844,0.38146986286155365,-2.4159312258639964,-0.0018229859382620783,0.11402852255907005,0.0417,0.267,-2.414180305858544,-0.001032712462207466,0.10520126920021985,0.0403
1787569135.7816436,-2.374464631845345,-0.013477177159039582,0.49966816700561095,-2.415776400445433,-0.0016869037042281675,0.0955252497699604,0.0430,0.404,-2.402817943128074,-0.019271134655277355,0.48179943468966946,0.0289
1787569135.8516762,-2.3736965028880466,-0.012984081920515969,0.4707657359396419,-2.408636836318441,-0.014538483547097884,0.3520420938003453,0.0350,0.119,-2.402817943128074,-0.019271134655277355,0.48179943468966946,0.0298
1787569135.9691484,-2.3723674965755808,-0.012129895120654377,0.0378619089656222,-2.406641307735002,-0.01603793181515628,0.303078110271703,0.0345,0.265,-2.429257278934765,-0.005985699806020848,0.1264693733438135,0.0572
1787569136.0517724,-2.371528923814243,-0.012008751614830815,0.030494929908263874,-2.4196069620867293,-0.008336173614881365,0.13333234425218227,0.0482,0.103,-2.42188802606491,-0.0027711121694511875,-0.17278007948240495,0.0512
1787569136.1397994,-2.3706281958926163,-0.012165241492687029,0.031498321094481,-2.4206597457942918,-0.00434508442750072,-0.2118935535970595,0.0506,0.243,-2.42188802606491,-0.0027711121694511875,-0.17278007948240495,0.0521
1787569136.286519,-2.3690050517650514,-0.012458095674215615,0.18561259192574278,-2.4251332795540947,-0.0043491381873493554,-0.32856200332995755,0.0567,0.514,-2.427340818889342,-0.00610282921952299,-0.1342631466321392,0.0587
1787569136.364797,-2.3681876963824906,-0.012024337228010603,0.22784111593282802,-2.4257323488423004,-0.004115179052222145,-0.40150640149648187,0.0581,0.629,-2.4311951101711844,-0.013457146186790177,0.11672324618903068,0.0630
