t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787377044.926065,-2.4780322993113764,7.77544356264393e-07,-1.6636738703518197e-05,-4.119449551099567,-2.0476825848530233,61.08273187745061,2.6244,61.083,-4.1178629985328215,-2.042966766923891,61.06873433707451,2.6197
1787377045.004567,-2.47803229926357,7.774735962633986e-07,-1.663175359690473e-05,-4.120024727930706,-2.048543750091593,61.084320086202766,2.6254,61.084,-4.120423503894683,-2.0476656819866244,61.07307824241357,2.6250
1787377045.0760992,-2.4780322993654593,7.774616198886184e-07,-1.6629621158722924e-05,-4.120193020460106,-2.048096077887784,61.069204465731495,2.6251,61.069,-4.119275921789039,-2.043861265906854,61.049821772484954,2.6213
1787377045.2146945,-2.4780322993627664,7.774697708853688e-07,-1.6628594079422595e-05,-4.120258171385793,-2.0474906513535878,61.063586578223266,2.6247,61.064,-4.119275921790101,-2.043861265905327,61.04982181744251,2.6213
1787377045.2859612,-2.478032299267584,7.774772828631708e-07,-1.6629445242804888e-05,-4.120217684699099,-2.0472451071400792,61.06229750304484,2.6245,61.062,-4.119275819539086,-2.0438610671079434,61.04982166172614,2.6213
1787377045.356863,-2.47803229935397,7.774858757733541e-07,-1.662786163281353e-05,-4.120146809678461,-2.047001028271765,61.061418378877775,2.6243,61.061,-4.119275819539523,-2.0438610671072723,61.04982169674612,2.6213
1787377045.496696,-2.4780322993429245,7.775045526045674e-07,-1.6627313162584977e-05,-4.120162194081549,-2.0471038511669293,61.061985710902015,2.6244,61.062,-4.119275921791116,-2.043861265903613,61.0498218877206,2.6213
1787377045.5730598,-2.4780322992456543,7.775144395660155e-07,-1.6628343342395348e-05,-4.120331535282597,-2.047908461122155,61.075331818800116,2.6251,61.075,-4.1204235038972055,-2.0476656819830223,61.073078397315946,2.6250
1787377045.7205706,-2.4780322992324586,7.775354611884466e-07,-1.662803563200837e-05,-4.120509882986976,-2.048632146808843,61.07851815403061,2.6258,61.079,-4.120423503896979,-2.047665681983182,61.07307842241952,2.6250
1787377045.790087,-2.478032299316617,7.775465024067606e-07,-1.6626695787261133e-05,-4.120435871732658,-2.0480724171494744,61.06590434662825,2.6253,61.066,-4.1192759217909405,-2.043861265903393,61.049821938093075,2.6213
1787377045.8603332,-2.478032299218282,7.775575336401417e-07,-1.662787593284628e-05,-4.1205964301963,-2.048797293131909,61.0785813184621,2.6259,61.079,-4.1204235038975305,-2.047665681982308,61.07307844364695,2.6250
1787377045.9951322,-2.47803229925431,7.774980797334188e-07,-1.6621681947497064e-05,-4.120530141608935,-2.0483081418666376,61.0663817787677,2.6255,61.066,-4.1192759217910995,-2.0438612659029474,61.04982195763126,2.6213
1787377046.0637462,-2.478032299356269,7.77485952916236e-07,-1.6619609082791952e-05,-4.120321476944455,-2.0473437703066626,61.06171802652948,2.6246,61.062,-4.119275819540454,-2.0438610671053263,61.04982180591021,2.6213
1787377046.2029207,-2.478032299353711,7.774938131076292e-07,-1.6618700438485484e-05,-4.120213792458385,-2.0471225739382515,61.06148564628404,2.6244,61.062,-4.11927592179194,-2.0438612659013398,61.04982198814898,2.6213
1787377046.2742393,-2.4780322992585964,7.775011828675964e-07,-1.661961029051923e-05,-4.120096853895275,-2.046745138571941,61.06021354199239,2.6240,61.060,-4.119275819540737,-2.0438610671047788,61.049821818783194,2.6213
1787377046.4180365,-2.4780322992486754,7.775184700226209e-07,-1.6619090058816546e-05,-4.120050681333542,-2.046721608917887,61.060645233699304,2.6240,61.061,-4.120423503898206,-2.0476656819807224,61.07307850060945,2.6250
1787377046.489701,-2.4780322993341346,7.775280366368318e-07,-1.6617652540927675e-05,-4.120176480261913,-2.047289074985594,61.06360409895629,2.6245,61.064,-4.1192759217920765,-2.0438612659006217,61.049822010023966,2.6213
1787377046.6256077,-2.4780322993216792,7.775481310523839e-07,-1.661738250465261e-05,-4.120435015750253,-2.0484935146059366,61.07857401249666,2.6256,61.079,-4.120423503898138,-2.0476656819806314,61.073078509838986,2.6250
1787377046.6990125,-2.478032299223864,7.775585431843966e-07,-1.6618546880159565e-05,-4.120702766275145,-2.049404767500833,61.08204378746729,2.6265,61.082,-4.120423503897627,-2.0476656819811057,61.07307851766313,2.6250
1787377046.7707107,-2.4780322993080866,7.775694526969477e-07,-1.6617263516652462e-05,-4.1205363802870325,-2.0483324753570042,61.06658797711432,2.6255,61.067,-4.119275921791288,-2.0438612659010844,61.04982202571859,2.6213
1787377046.9107857,-2.4780322992936408,7.775916845976485e-07,-1.6617287460831215e-05,-4.1207321205823915,-2.049230049981257,61.08037030193088,2.6264,61.080,-4.120423605902415,-2.047665880718451,61.073078703961045,2.6250
1787377046.9799194,-2.478032299245971,7.775206407020015e-07,-1.6612417856926536e-05,-4.120835912890431,-2.0496005414662775,61.081774923035894,2.6267,61.082,-4.120423503897588,-2.0476656819807655,61.073078529869456,2.6250
1787377047.1231515,-2.4780322992571273,7.775100604971578e-07,-1.661118694197558e-05,-4.120500265913165,-2.047887711090237,61.06347804744653,2.6252,61.063,-4.119275819540157,-2.0438610671043733,61.04982186367956,2.6213
1787377047.1928132,-2.478032299345552,7.775160081279462e-07,-1.660960197200423e-05,-4.1203381069754474,-2.047323258946972,61.061401423385654,2.6246,61.061,-4.119275921791911,-2.043861265899428,61.0498220412843,2.6213
1787377047.2621472,-2.4780322992504966,7.775232585140288e-07,-1.6610566759933183e-05,-4.12007735717715,-2.0465887551650717,61.059359704658355,2.6239,61.059,-4.119275921791943,-2.043861265899094,61.04982204496966,2.6213
1787377047.4033206,-2.478032299240693,7.775403102806572e-07,-1.6610155002543832e-05,-4.120225351478888,-2.04753048768124,61.0741117157096,2.6247,61.074,-4.120423503898313,-2.0476656819792125,61.07307854198466,2.6250
1787377047.4768038,-2.4780322993262103,7.775497599269365e-07,-1.6608771119701463e-05,-4.1201373886844825,-2.047066974865483,61.06242033175518,2.6243,61.062,-4.119275921791416,-2.0438612658994937,61.04982204810389,2.6213
1787377047.611146,-2.4780322993138695,7.775696216432663e-07,-1.6608607690129467e-05,-4.1202142276395195,-2.047313720232818,61.063255140639995,2.6245,61.063,-4.119275921791797,-2.043861265898709,61.04982205073367,2.6213
1787377047.6808577,-2.4780322992161117,7.775799188418798e-07,-1.660982495192735e-05,-4.120357531366076,-2.047983515177482,61.07573307148663,2.6252,61.076,-4.120423503898109,-2.047665681979068,61.07307854729059,2.6250
1787377047.8239603,-2.4780322992021766,7.776015001762285e-07,-1.6609882729827588e-05,-4.1203931692464595,-2.0480770920503444,61.07599233534817,2.6253,61.076,-4.120423503897614,-2.0476656819795034,61.07307854936027,2.6250
1787377047.8930602,-2.4780322992860584,7.776127184400681e-07,-1.6608721910087208e-05,-4.120522308410265,-2.0486166503464416,61.07860367782485,2.6258,61.079,-4.120423605901735,-2.047665880717338,61.0730787270533,2.6250
1787377047.9626932,-2.478032299238444,7.775415615327702e-07,-1.6603903886371265e-05,-4.120492445018501,-2.048077027888381,61.065311877548105,2.6253,61.065,-4.119275921790992,-2.0438612658988924,61.04982205648088,2.6213
1787377048.1070147,-2.4780322992497066,7.775307637235631e-07,-1.6602775567710702e-05,-4.120344539627233,-2.0473900221769115,61.061855809002274,2.6247,61.062,-4.119275819540545,-2.043861067102423,61.049821881637705,2.6213
1787377048.1798272,-2.4780322993381843,7.775366045970023e-07,-1.660124135916585e-05,-4.120199484028044,-2.046887543430434,61.0600159791933,2.6242,61.060,-4.119275921791555,-2.043861265897893,61.04982205781956,2.6213
1787377048.3273292,-2.478032299329743,7.775519772973752e-07,-1.6600836005884718e-05,-4.12018930284439,-2.0470934689476032,61.061960900768064,2.6244,61.062,-4.119275921791549,-2.043861265897614,61.049822058965276,2.6213
1787377048.3970673,-2.4780322992334796,7.775605881295289e-07,-1.6601945221658908e-05,-4.120368097578886,-2.048034138093496,61.07611469179073,2.6252,61.076,-4.120423503897929,-2.0476656819782697,61.07307855486488,2.6250
1787377048.478413,-2.4780322993190476,7.775699326334864e-07,-1.6600610921630887e-05,-4.120203277817048,-2.0471610817650854,61.06244117976874,2.6244,61.062,-4.119275921790872,-2.0438612658982196,61.049822059953215,2.6213
1787377048.555562,-2.478032299221951,7.7757946337367e-07,-1.66018017109791e-05,-4.1202339834154476,-2.0472595467805124,61.06264434230486,2.6245,61.063,-4.11927592179131,-2.0438612658973736,61.04982206076128,2.6213
1787377048.7039328,-2.478032299209101,7.775997803790994e-07,-1.660181200447319e-05,-4.120358171273482,-2.047881899139889,61.0750228789747,2.6251,61.075,-4.120423503897796,-2.0476656819780246,61.07307855651565,2.6250
1787377048.7775674,-2.47803229929343,7.776104714312011e-07,-1.660062938916759e-05,-4.12046724780743,-2.0483599154174623,61.077448897414115,2.6255,61.077,-4.120423605901334,-2.0476658807161843,61.07307873364711,2.6250
1787377048.9195962,-2.4780322992791968,7.776322695077014e-07,-1.6600853286387894e-05,-4.120691136069281,-2.049066951794179,61.07978258863025,2.6262,61.080,-4.120423605901166,-2.047665880716122,61.07307873423849,2.6250
1787377048.988021,-2.478032299231632,7.775610100042765e-07,-1.6596082770969774e-05,-4.12075143508053,-2.049176562885566,61.079810921502954,2.6263,61.080,-4.120423503897062,-2.0476656819785797,61.073078557714894,2.6250
