t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787416687.7994993,-0.9474715019488216,2.5000013136909622,-6.242432124089155e-05,-1.464706627106675,1.2958921749255727,-97.87243329657448,1.3105,97.872,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6809
1787416687.8566802,-0.9477927489647817,2.5000013132627634,-6.204517231419723e-05,-1.508148152492447,1.3921355232610046,-85.56337502423453,1.2415,85.563,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6807
1787416687.9736106,-0.9485483649637008,2.500001313271683,-6.139923196660687e-05,-1.508148152492447,1.3921355232610046,-85.56337502423453,1.2412,85.563,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6802
1787416688.0884516,-0.9494600083420855,2.5000013114364177,-5.992722707144095e-05,-1.6356843504583019,1.5633127010154932,-60.94856678998643,1.1612,60.949,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6797
1787416688.147391,-0.949976580732234,2.5000013117701236,-5.90256377248441e-05,-1.7304225756244818,1.6149934857515675,-48.637510533970044,1.1800,48.637,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6794
1787416688.261656,-0.9511364082564208,2.5000013103289858,-5.735814084187071e-05,-1.8348452941028133,1.6454235871410716,-36.31753172324067,1.2293,36.317,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6787
1787416688.3621936,-0.9524730247015777,2.5000013082375117,-5.605599442072773e-05,-1.8348452941028133,1.6454235871410716,-36.31753172324067,1.2284,36.317,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6779
1787416688.468782,-0.9539970960925974,2.5000013057053208,-5.399192321786632e-05,-2.0538648046808694,1.660146033257364,-11.714395440573929,1.3839,11.714,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6770
1787416688.5874012,-0.9557207325265621,2.500001302677628,-5.172538156205389e-05,-2.0538648046808694,1.660146033257364,-11.714395440573929,1.3825,11.714,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6760
1787416688.6504896,-0.9566615841162516,2.5000012999127827,-5.0600576349751063e-05,-2.26198877885026,1.580824664214132,12.9040299158502,1.5965,12.904,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6754
1787416688.7608116,-0.9587106069792714,2.5000012965738607,-4.802524357718323e-05,-2.26198877885026,1.580824664214132,12.9040299158502,1.5948,12.904,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6742
1787416688.8728325,-0.9609962554009822,2.500001290696701,-4.512543584288725e-05,-2.4199755356757113,1.4195823164068468,37.5153748799272,1.8155,37.515,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6729
1787416688.9881306,-0.9635362602079242,2.5000012845379036,-4.199929536483515e-05,-2.458479657464914,1.3122164247971637,49.825011758887165,1.9094,49.825,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6714
1787416689.0504744,-0.9649076682639469,2.500001281975373,-4.028667067779695e-05,-2.458479657464914,1.3122164247971637,49.825011758887165,1.9083,49.825,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6706
1787416689.1759012,-0.9678663323000628,2.500001274004987,-3.67458152354866e-05,-2.4879399466987926,1.0836903997000578,74.44260754530086,2.0776,74.443,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6688
1787416689.2930331,-0.9711315386305979,2.500001556943765,-4.040166297664065e-05,-2.453075836156102,0.9720584135235892,86.81317818775048,2.1286,86.813,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6669
1787416689.355567,-0.9728865758927622,2.5000022050054906,-5.386109100984301e-05,-2.453075836156102,0.9720584135235892,86.81317818775048,2.1273,86.813,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6659
1787416689.4878478,-0.9766574961011043,2.500004695082478,-9.987193672639538e-05,-2.336628621208237,0.7686121993518759,111.36513640101751,2.2016,111.365,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6637
1787416689.551563,-0.978680115450777,2.5000070908252763,-0.00013845979711808048,-2.2401035658346697,0.6995248666855833,123.67680326487094,2.1984,123.677,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6625
1787416689.6660542,-0.9816894280025569,2.500012576523525,-0.00019930697591716946,-2.2401035658346697,0.6995248666855833,123.67680326487094,2.1967,123.677,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6607
1787416689.788899,-0.9842048339727304,2.5000171728507756,-0.00022350212629222905,-2.0198726103837195,0.6050736868463773,148.291375674766,2.1595,148.292,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6593
1787416689.851179,-0.9852479080058627,2.5000198319189058,-0.0002341008285032087,-1.8989006848464531,0.6081742750512322,160.6028169300394,2.1009,160.603,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6587
1787416689.960051,-0.9869104963911058,2.5000229421265887,-0.00022719774850209003,-1.7801550409551272,0.6373928684622763,172.96514676678015,2.0245,172.965,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6577
1787416690.0358443,-0.9875321428482916,2.5000236022386346,-0.00021540342348396843,-1.668015240493994,0.6926448510937206,-174.4775189342262,1.9312,174.477,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6574
1787416690.1774688,-0.9883594715076842,2.5000253870385185,-0.00020229636252737382,-1.668015240493994,0.6926448510937206,-174.4775189342262,1.9309,174.477,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6569
1787416690.2953622,-0.9886345575109737,2.5000256347627428,-0.00018745813968353229,-1.4777719558123303,0.8458829254865957,-150.16855802378393,1.7249,150.168,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6567
1787416690.362687,-0.9885655036902579,2.5000240559195093,-0.00016976901968558387,-1.4215293106010913,0.9573312430242132,-137.86009448175412,1.6023,137.860,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6568
1787416690.4862926,-0.9880137375247461,2.5000183486324095,-0.00012097839846671876,-1.4215293106010913,0.9573312430242132,-137.86009448175412,1.6024,137.860,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6571
1787416690.597708,-0.9869085810421864,2.500009539866138,-4.539499355470234e-05,-1.3588387614058,1.2013562141757868,-113.24659546652691,1.3509,113.247,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6577
1787416690.6631892,-0.986147630276791,2.5000040541330963,7.187381315958272e-06,-1.3815032027277347,1.3264908990301245,-100.93599498168984,1.2383,100.936,-1.9472077352269566,1.1487686920261853,-160.24970728734766,1.6582
1787416690.7351394,-0.9852469406046099,2.4999982765257336,6.91266436867977e-05,-2.396145689659085,-0.7637545559695613,154.48198473900112,3.5557,154.482,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1683
1787416690.861625,-0.9830235710567335,2.499986209988942,0.0002277524150563059,-2.5228748828365055,-0.28517053497934025,-1.9246239927494255,3.1825,1.925,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1694
1787416690.9900618,-0.9802310094976491,2.4999748805776285,0.00043080748275996694,-2.250393482829279,-0.41441102225707127,-12.263412833362967,3.1791,12.264,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1709
1787416691.0532067,-0.9786179522024581,2.4999700133778844,0.0005439205151364354,-2.1020282546825664,-0.5205823963747214,-18.40361722096026,3.2227,18.404,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1717
1787416691.175656,-0.9759320344325997,2.499954492889581,-0.0009246429937833368,-2.1020282546825664,-0.5205823963747214,-18.40361722096026,3.2236,18.403,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1731
1787416691.241175,-0.9747546676928442,2.4999471658970513,-0.0007047953280655647,-1.8235700002475763,-0.7677405590777115,-30.683671229215413,3.3761,30.683,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1738
1787416691.361026,-0.9726461220174232,2.4999420037526465,-0.0004612562628883836,-1.8235700002475763,-0.7677405590777115,-30.683671229215413,3.3767,30.683,-2.6502920620649166,-0.19547254626189878,-4.428401164658035,3.1749
1787416691.4887621,-0.9708958078184813,2.499945076368902,-0.00044047784396102286,-1.5972590481589537,-1.0758162596703704,-42.96367053041915,3.6302,42.963,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7145
1787416691.556931,-0.9701510689914231,2.4999477222620854,-0.000472480518463563,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7149,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7149
1787416691.6834173,-0.9689128057070164,2.4999541378718377,-0.0005902020134274932,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7155,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7155
1787416691.7497826,-0.9684161149140476,2.499957366715756,-0.0006618416120636837,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7158,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7158
1787416691.8677778,-0.9676606067772755,2.499963659427809,-0.0008167992234062481,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7162,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7162
1787416691.9887924,-0.9672153899323079,2.499969452803866,-0.0009740469849201382,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7164,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7164
1787416692.0541046,-0.9671071658767256,2.499972154081401,-0.0010524690008029195,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7165,23.820,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7165
1787416692.17819,-0.9671178168784755,2.499976215015287,-0.0011753283257528106,-2.4046475301284285,0.195018202915187,23.81916579335641,2.7165,23.820,-2.4555296774602757,0.302354097996719,23.81916579335641,2.6542
1787416692.2908294,-0.9674292851064383,2.4999800210038354,-0.0012975145550474922,-2.4114613442960957,0.20653834732983217,23.81916579335641,2.7102,23.820,-3.584313831692038,1.861414224809815,5.909865697405511,2.6937
1787416692.3571575,-0.9676979578131535,2.4999820169941795,-0.001362236009551934,-3.5773806450664862,1.8619229908724895,5.951588484016309,2.6866,5.953,-3.590360450177801,1.8189363505930116,6.371455289596025,2.7096
1787416692.4690309,-0.9684631103589139,2.4999858347619712,-0.0014877839780156592,-3.581130773800369,1.8358738443688454,6.156747042783968,2.6958,6.158,-3.566797072452898,1.7656766347690784,6.965580905833143,2.7001
1787416692.5875585,-0.9695361544451783,2.4999902193006167,-0.0016271653566752536,-3.560330331477335,1.7859303991119333,6.6870589129626365,2.6874,6.689,-3.5571629014503623,1.7729484712438555,6.961270087343998,2.6878
1787416692.6500285,-0.9701904232863218,2.499992417514392,-0.0016961960888727322,-3.5562772527473427,1.7763770737037412,6.9087038448026385,2.6854,6.910,-3.5345578750304623,1.8001649197963716,6.580725858113632,2.6581
1787416692.7728593,-0.97174089518627,2.4999995417603773,-0.0018952745676712513,-3.5450263486583466,1.7886940636346205,6.694145066054898,2.6698,6.696,-3.542501365710793,1.7938876604558347,6.9087038448026385,2.6660
1787416692.8910892,-0.9736269492706504,2.500013347221187,-0.002233480038693413,-3.543140147582846,1.792226587024808,6.655208213569973,2.6652,6.657,-3.474800206893237,1.7474386938812683,10.50301053783268,2.6119
1787416692.9540794,-0.9747019072423766,2.500022276132463,-0.0024312916686539195,-3.4829904844307973,1.765107809738922,10.255232680019663,2.6137,10.258,-3.464906848171875,1.7603936943452267,10.266148473214574,2.5977
1787416693.077833,-0.9771295694284584,2.50004237392418,-0.002815048401198202,-3.4684035040238803,1.759096270840434,10.271379658256354,2.5991,10.274,-3.4614934193850564,1.7608885508603638,10.396492130053861,2.5920
1787416693.1394243,-0.9784875273851605,2.5000516839916647,-0.0029541143418635334,-3.4612675150011425,1.7594646394001123,10.413121053623735,2.5909,10.416,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5790
1787416693.2745962,-0.980362700634867,2.500067278525546,-0.0030987396928983412,-3.4545229138700404,1.771441981215255,10.326489121540652,2.5792,10.330,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5772
1787416693.3388693,-0.9811049390036528,2.500069939114435,-0.0030764312869331996,-3.44049926973833,1.768298182873223,10.520561902557363,2.5660,10.524,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5765
1787416693.4677463,-0.9821460225937788,2.500064335505477,-0.0028885094593296095,-3.44049926973833,1.768298182873223,10.520561902557363,2.5650,10.523,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5755
1787416693.5883863,-0.9825965001665977,2.500048107107818,-0.0025976390138646786,-3.4201722223008315,1.76381530277675,10.800959639256266,2.5463,10.804,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5751
1787416693.6464212,-0.9826009942648051,2.5000387145606724,-0.002450913168137688,-3.4098403575777456,1.761590487936985,10.943015665749858,2.5371,10.945,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5751
1787416693.7734776,-0.9821688814165611,2.500021751761116,-0.0022000757235574437,-3.399482884503203,1.7593875421596905,11.085138042302658,2.5282,11.087,-3.453662537175246,1.7755457212614696,10.281693422087642,2.5755
1787416693.892546,-0.981146749417032,2.500009479301441,-0.002020589821798422,-0.9859289686213405,2.466844620907578,0.7480851203311105,0.0335,0.750,-1.0424413592267452,2.452216242812538,0.7618330170245079,0.0777
1787416693.9496539,-0.9804129636487615,2.500005243230259,-0.001955699402463021,-1.0421979499294385,2.4523899446137927,0.7594917878275941,0.0780,0.761,-1.0424413592267452,2.452216242812538,0.7618330170245079,0.0783
1787416694.0739603,-0.9784953404914188,2.5000000028701024,-0.001866579207570287,-1.0498463531449007,2.4517910870660873,0.6647645917728767,0.0861,0.667,-1.0558932582889433,2.4367226693064685,1.019383935652079,0.1000
1787416694.1926699,-0.9768317839375701,2.49999741566978,-0.0020598769107201724,-1.051500001272044,2.4427744876008033,0.9354068403341947,0.0941,0.937,-1.0846033238521746,2.4034565929325877,1.7588091499442118,0.1447
1787416694.2571433,-0.9761874521465504,2.4999967199891895,-0.0020428240646905003,-1.0646157301975019,2.424345296968938,1.4404022275611799,0.1164,1.442,-1.0954273261164462,2.3969647376454257,1.8697086591076313,0.1576
1787416694.379246,-0.9751466624633232,2.4999969776828497,-0.002042363982515749,-1.0814123853609354,2.4099455732583923,1.6755205341915047,0.1393,1.678,-1.0954273261164462,2.3969647376454257,1.8697086591076313,0.1584
1787416694.5002303,-0.9744707424530197,2.4999983670364974,-0.002072213955671607,-1.0909904621281077,2.4070841386334685,1.4877619497583192,0.1490,1.490,-1.094619896372036,2.404799230423579,1.519683662405944,0.1533
1787416694.566832,-0.974268881193896,2.4999991932165586,-0.002091858858012872,-1.096064304249911,2.3991445324707454,1.6912819284087697,0.1581,1.693,-1.0979341255803952,2.3924988694525937,1.8213009356003222,0.1639
1787416694.6839223,-0.9741356633924685,2.500000784466324,-0.002130403228496124,-1.096990347477225,2.3942453077501957,1.7956399049460463,0.1621,1.798,-1.0961389738322624,2.390360798992934,1.8855641355076806,0.1640
1787416694.743137,-0.9742041008527238,2.5000014844646263,-0.0021483187804022716,-1.0967096649359704,2.3904698791030423,1.8835843225004927,0.1643,1.886,-1.097117815199414,2.3892058950950728,1.8854783783303173,0.1655
1787416694.8759928,-0.9746117734598972,2.5000026354858607,-0.00217712539091251,-1.1005393233866796,2.385502575858087,1.9839582324109226,0.1702,1.986,-1.103959802058443,2.378166948732894,2.054306477330015,0.1777
1787416694.9881802,-0.9753833616749134,2.5000034691896023,-0.0021981794374145132,-1.1023460896985744,2.380296851571317,2.0241105237061072,0.1745,2.026,-1.103959802058443,2.378166948732894,2.054306477330015,0.1771
1787416695.0972128,-0.9765245962024839,2.5000040533596,-0.002211760513666834,-1.0999327568557955,2.383217345330897,2.0276207077300614,0.1699,2.030,-1.0958664513080179,2.3872544298130407,1.970079422812279,0.1642
1787416695.1634653,-0.9772363449104301,2.500004278238059,-0.002217099533556924,-1.1026675173332061,2.3854706580883387,2.0026012058592717,0.1699,2.005,-1.096759879696475,2.3854147461304107,2.013559793717153,0.1656
1787416695.2860348,-0.9785724652528894,2.500004663182916,-0.002223940058212229,-1.0994662936530066,2.3841203981627714,2.0322673014622934,0.1675,2.034,-1.0977177383016379,2.3890255415793837,1.8885515966817026,0.1628
1787416695.349145,-0.9789763409874213,2.5000047882000502,-0.0022260776233250013,-1.0997273535856336,2.3864601784739734,1.926054700102935,0.1658,1.928,-1.095730714175026,2.3915784129625286,1.931990200594038,0.1593
1787416695.4790866,-0.9793296178998376,2.500004952974881,-0.0022283896903977085,-1.0833084852807262,2.412588976638868,1.2504798577486114,0.1358,1.253,-1.06802930787552,2.428709004169145,1.0293132724689886,0.1138
1787416695.5948749,-0.9790703754837263,2.5000050504282463,-0.0022305502344848907,-1.0695182652573627,2.4292395814347363,0.9617327772686043,0.1148,0.964,-1.0595596357270503,2.438427327504131,0.8377146120617985,0.1013
1787416695.660934,-0.9787110579962652,2.5000050822352424,-0.0022316083720734844,-1.0639714791563626,2.4304362013706644,1.0380725984033958,0.1100,1.040,-1.0725820168034177,2.408127925716789,1.6050908249805174,0.1314
1787416695.7747295,-0.9778317589497851,2.500005211655577,-0.0022350842592316765,-1.0646921156811342,2.4180262707058677,1.4669863066127238,0.1194,1.469,-1.0930236949446512,2.386085664933453,2.0266798365922165,0.1620
1787416695.8914623,-0.9773718577885357,2.500005330183576,-0.002238481928417222,-1.0779989757366446,2.400685671636053,1.8166232094904344,0.1414,1.819,-1.0930236949446512,2.386085664933453,2.0266798365922165,0.1623
1787416695.9473374,-0.9772868847765067,2.5000053705942613,-0.0022395877673944495,-1.092937092451679,2.3892478442030254,1.979584448251818,0.1601,1.982,-1.102281964125526,2.3811634977139238,2.0954604946874453,0.1725
1787416696.062308,-0.9774069396025,2.500005435529441,-0.0022414512920764535,-1.1012372009224487,2.381458875430455,2.0875609385730787,0.1714,2.090,-1.1061102642027418,2.377077089449024,2.1502601591753465,0.1780
1787416696.1829696,-0.9779141907083053,2.500005497055988,-0.0022425668327918304,-1.1031669939431077,2.3788283192794184,2.1149928802186757,0.1743,2.117,-1.099634792880299,2.3809594045608304,2.1640343510296205,0.1703
1787416696.2981014,-0.9780733498995983,2.500005600447321,-0.002244327977038201,-1.1011073600460786,2.3797081315820963,2.1815022298732436,0.1721,2.184,-1.067925877763525,2.4248965151943884,1.1224667276867148,0.1171
1787416696.357647,-0.9780931186155126,2.5000055541091553,-0.0022430684395717613,-1.0839779809222456,2.4076655006839314,1.358125028565562,0.1405,1.360,-1.1018013026480016,2.377463855962451,2.1555769277198453,0.1741
1787416696.4737854,-0.9780892784658582,2.5000054273004575,-0.00224047680163514,-1.0915204719271367,2.3889196680716447,1.9902438169124907,0.1588,1.992,-1.0935561547601182,2.3851485184619983,2.1064519267368067,0.1629
1787416696.5849788,-0.978069411112454,2.5000053229019032,-0.0022383613537467414,-1.0926064799755606,2.38621971109157,2.090604344933032,0.1614,2.093,-1.1006295349871253,2.3802500696702866,2.199787416823676,0.1714
1787416696.6965394,-0.9780517782072122,2.5000052588640806,-0.0022370840245452095,-1.0978372858428658,2.382511594724472,2.167234496995736,0.1678,2.169,-1.0979642606048043,2.384595355844454,2.1495107437842877,0.1664
1787416696.757331,-0.9780451204155902,2.500005239975724,-0.0022369906962903126,-1.0986741586349251,2.3834661308930367,2.1654180476010882,0.1677,2.168,-1.0923579749210823,2.3887435638050625,2.023017780639651,0.1595
1787416696.8927386,-0.978035810900077,2.500005218773492,-0.0022365721710695423,-1.0955245850675843,2.38581018990258,2.065684989101852,0.1638,2.068,-1.0987863262706996,2.3857164603777177,2.100799096404514,0.1663
1787416696.9472835,-0.97803275793695,2.500005213668788,-0.002236185405148969,-1.0977948829672106,2.3863005601760805,2.0926686970561272,0.1651,2.095,-1.0987863262706996,2.3857164603777177,2.100799096404514,0.1663
1787416697.0559828,-0.9780288448131095,2.5000052114733142,-0.002236136010422479,-1.0997083712622482,2.3826159127260245,2.1092233765964292,0.1691,2.111,-1.1009202126180682,2.38126380923089,2.1282150042134242,0.1709
1787416697.1867723,-0.9780268100377136,2.5000052143600264,-0.0022361865897389727,-1.1005858951566645,2.3815578892414226,2.126838187468163,0.1704,2.129,-1.1016191383645642,2.3799653308064994,2.1580482456689607,0.1723
1787416697.2534583,-0.9780262152680718,2.5000052171927187,-0.002236522841122076,-1.1010682052722172,2.380149472784093,2.1553060908042836,0.1718,2.158,-1.0989983647656731,2.3832545890645114,2.120154202054852,0.1681
1787416697.3816254,-0.9780255170062793,2.500005222551152,-0.0022366256817420277,-1.0998475301974004,2.3800522001726168,2.2335060504010382,0.1710,2.236,-1.1024317904401155,2.376685217926829,2.2748367493045745,0.1752
1787416697.445583,-0.9780253234093199,2.5000052247966544,-0.002236386467804821,-1.101174380084393,2.377980237383086,2.2565354612325397,0.1734,2.259,-1.100386933881605,2.378136857600652,2.2296790064530367,0.1727
1787416697.5689752,-0.9780251063911461,2.500005230126115,-0.002236492755722049,-1.1033283095088209,2.377713094505522,2.2357790937858195,0.1751,2.238,-1.102185763057136,2.378925706256569,2.220459564621174,0.1734
1787416697.6929543,-0.9780250125262901,2.500005234735806,-0.0022365759815487322,-1.1031058708569565,2.3780148235006315,2.233476498704911,0.1747,2.236,-1.1004109670278912,2.3786281828908495,2.2088933746545765,0.1724
1787416697.756866,-0.9780249889290378,2.5000052374368895,-0.0022369179553222945,-1.1006927883962645,2.378488471507305,2.2110575468645934,0.1727,2.213,-1.101226676496795,2.377754397647283,2.197979207046573,0.1736
1787416697.8808956,-0.9780249649751196,2.5000052411449087,-0.002236979860506462,-1.1005646204825603,2.376432111493417,2.210477368300261,0.1740,2.213,-1.1024268215960578,2.3753507220206433,2.2581389490273294,0.1761
1787416697.9459467,-0.9780249594839497,2.5000052418597436,-0.0022372519906780105,-1.1016821112850177,2.3758551924554845,2.250479354957076,0.1752,2.253,-1.099751071216034,2.3774136836142734,2.245184444726982,0.1728
1787416698.0689335,-0.9780249546087042,2.5000052448084684,-0.0022373030938494277,-1.100882794627617,2.376348201474751,2.260228825647439,0.1743,2.262,-1.1005043492182267,2.37847228823205,2.243588216978963,0.1725
1787416698.1997235,-0.9780249532535255,2.500005247343307,-0.0022373459914901803,-1.1011462597225612,2.3775724378146172,2.2563369157621254,0.1736,2.259,-1.0989669518368894,2.3784192035989276,2.2342205703374765,0.1715
1787416698.2643552,-0.9780249531858389,2.5000052490501985,-0.0022371185882646373,-1.0997275813298888,2.3777636385991103,2.243918718966278,0.1725,2.246,-1.0970256023407363,2.3793403630736245,2.2261117486035036,0.1695
1787416698.3911498,-0.9780249532018493,2.5000052510373223,-0.0022371504793402787,-1.0982913249342185,2.3782978307657827,2.2410742402064923,0.1711,2.243,-1.1007234951875566,2.376973776469615,2.256561311128175,0.1738
1787416698.4544365,-0.9780249532797285,2.5000052513500353,-0.002237414620031908,-1.0998823222362646,2.377809758643756,2.244305976603068,0.1726,2.247,-1.0990027160172067,2.380744061368283,2.176367358408327,0.1699
1787416698.5718918,-0.9780249534718614,2.500005252943258,-0.002237442699198795,-1.0998629702311857,2.379521902114469,2.1941217957148353,0.1713,2.196,-1.0992028624432457,2.379405741882069,2.205084025338178,0.1710
1787416698.6372344,-0.9780249535536578,2.5000052542042175,-0.002237202275843577,-1.0994054588807212,2.3793305973007164,2.2061686459405325,0.1712,2.208,-1.101010181742449,2.379048884077166,2.2067757827148053,0.1725
1787416698.7758744,-0.9780249536230258,2.5000052554517924,-0.002237223482344551,-1.1001567516772934,2.380261879058203,2.1852449750170417,0.1710,2.187,-1.0992290353389231,2.3805921209335184,2.1973930763641154,0.1701
