t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787534888.1693888,-2.478027925757203,6.348678457810536e-06,-0.00016727787768395014,-2.5,0.0,0.0,0.0220,0.000,,,,
1787534888.2924426,-2.4780296502086636,1.2025923947305743e-05,-0.00027947755595374727,-2.5,0.0,0.0,0.0220,0.000,,,,
1787534888.3583791,-2.4780312459489195,1.4811577859067987e-05,-0.0003335321923941417,-2.5,0.0,0.0,0.0220,0.000,,,,
1787534888.4778204,-2.4780353960559722,1.9721336770713417e-05,-0.0004291238009431407,-2.5,0.0,0.0,0.0220,0.000,,,,
1787534888.539963,-2.4780377281118007,2.1732082649294717e-05,-0.00046842879577578566,-2.5,0.0,0.0,0.0220,0.000,,,,
1787534888.66098,-2.478041906806506,2.412719961465901e-05,-0.0005135070573194872,-2.5,0.0,0.0,0.0220,0.001,,,,
1787534888.7893875,-2.4780255241671476,0.0002998307790659029,-0.014469844547682725,-2.5,0.0,0.0,0.0220,0.014,,,,
1787534888.851638,-2.47798407086311,0.0006436130065846184,-0.03430095173884538,-2.5,0.0,0.0,0.0220,0.034,,,,
1787534888.977352,-2.477882846510449,0.0009185047593814433,-0.37889242464744605,-2.5,0.0,0.0,0.0221,0.379,,,,
1787534889.0927608,-2.477769588853248,0.00030344373349569347,-0.4577293031033585,-2.5,0.0,0.0,0.0222,0.458,,,,
1787534889.1945765,-2.4777203962472454,-0.0010692238369026722,-0.33572202845180527,-2.5,0.0,0.0,0.0223,0.336,,,,
1787534889.2410424,-2.4776921879957823,-0.0016680875329952967,-0.26939904267872544,-2.5,0.0,0.0,0.0224,0.269,,,,
1787534889.3828511,-2.477538858663603,-0.0016135214514583465,0.5078589769259467,-2.5,0.0,0.0,0.0225,0.508,,,,
1787534889.4500751,-2.4774696412993618,-0.0011162755756961367,0.8665785398280824,-2.5,0.0,0.0,0.0226,0.867,,,,
1787534889.585657,-2.477725287039756,-1.0813294166754303e-05,1.5850806685010888,-2.5,0.0,0.0,0.0223,1.585,,,,
1787534889.6565244,-2.477978199034038,0.00017675622257868874,1.9792469371460446,-2.5,0.0,0.0,0.0220,1.979,,,,
1787534889.790595,-2.478476873920837,-0.00022884773955697362,2.7681360719578803,-2.5,0.0,0.0,0.0215,2.768,,,,
1787534889.8622866,-2.4787315270443133,-0.0006852342946319105,3.190416727341654,-2.5,0.0,0.0,0.0213,3.190,,,,
1787534889.9969766,-2.4790661452021157,-0.0007602810730848379,3.935570691875075,-2.5,0.0,0.0,0.0209,3.936,,,,
1787534890.0533137,-2.4792248569861606,-0.00012570711282025484,4.248086860457832,-2.5,0.0,0.0,0.0208,4.248,,,,
1787534890.1718252,-2.4796922212558923,0.0010544839974358804,4.6538372518301605,-2.5,0.0,0.0,0.0203,4.654,,,,
1787534890.2745683,-2.4798944280223187,0.001467082803708456,4.906035455809172,-2.5,0.0,0.0,0.0202,4.906,,,,
1787534890.3362362,-2.479933341862334,0.0013563400431133798,5.055768041576533,-2.5,0.0,0.0,0.0201,5.056,,,,
1787534890.4596472,-2.47963862527248,0.0003448694439847068,5.463844906107075,-2.5,0.0,0.0,0.0204,5.464,,,,
1787534890.5620317,-2.479289603689372,-0.0006049668527458482,5.943023091867735,-2.5,0.0,0.0,0.0207,5.943,,,,
1787534890.6364422,-2.47907820868308,-0.0007273494004815214,6.169139632020385,-2.5,0.0,0.0,0.0209,6.169,,,,
1787534890.775121,-2.4787821337925418,-9.77973058179589e-05,6.577244590145027,-2.5,0.0,0.0,0.0212,6.577,,,,
1787534890.8365486,-2.478686201794296,0.00040784475132437574,6.775984956606384,-2.5,0.0,0.0,0.0213,6.776,,,,
1787534890.9899,-2.4782982934194204,0.0006506005223483261,7.223141455296373,-2.5,0.0,0.0,0.0217,7.223,,,,
1787534891.060408,-2.4779876203985487,0.0002141900257586558,7.448974979504563,-2.5,0.0,0.0,0.0220,7.449,,,,
1787534891.1769753,-2.477375658583731,-0.0010251427298872927,7.954518155347397,-2.5,0.0,0.0,0.0226,7.955,,,,
1787534891.2874088,-2.4767260644728557,-0.0014862226935376643,8.706311876146014,-2.5,0.0,0.0,0.0233,8.706,,,,
1787534891.3730533,-2.476779368261074,-0.0007689330204186874,9.259434276270131,-2.5,0.0,0.0,0.0232,9.259,,,,
1787534891.493785,-2.477081859790423,0.0004542359315607889,9.772900601649663,-2.5,0.0,0.0,0.0229,9.773,,,,
1787534891.5514855,-2.4769312187489883,0.0007543829103630825,10.008121663784404,-2.5,0.0,0.0,0.0231,10.008,,,,
1787534891.6696584,-2.4764800998633265,0.0005718855997677566,10.398589722451169,-2.5,0.0,0.0,0.0235,10.399,,,,
1787534891.7325141,-2.47620824558455,0.00012462670910347567,10.561771033027117,-2.5,0.0,0.0,0.0238,10.562,,,,
1787534891.8671966,-2.4761913218177827,-0.0007357189922951074,10.930206334941023,-2.5,0.0,0.0,0.0238,10.930,,,,
1787534891.9851315,-2.4768127054897056,-0.0005652562383358152,11.237470109482828,-2.5,0.0,0.0,0.0232,11.237,,,,
1787534892.0938632,-2.4777158277412696,0.0004435833379642308,11.48765063390789,-2.5,0.0,0.0,0.0223,11.488,,,,
1787534892.200049,-2.4793343152023426,0.0007921597036563083,11.876988500346567,-2.5,0.0,0.0,0.0207,11.877,,,,
1787534892.25123,-2.4800673542478346,0.0007006723364758995,12.083158626101499,-2.5,0.0,0.0,0.0199,12.083,,,,
1787534892.3680856,-2.48106419315675,-0.00012234582471623958,12.497575496828981,-2.5,0.0,0.0,0.0189,12.498,,,,
1787534892.4769893,-2.481642540235697,-0.0014549943725852823,12.988291474287648,-2.5,0.0,0.0,0.0184,12.988,,,,
1787534892.6011322,-2.481907536643448,-0.0016909685338890989,13.484161981975399,-2.5,0.0,0.0,0.0182,13.484,,,,
1787534892.6673167,-2.4821074318378917,-0.0013092680615187854,13.661093432106387,-2.5,0.0,0.0,0.0179,13.661,,,,
1787534892.7515538,-2.4823847094897364,-0.0007443254587912963,13.820291045873653,-2.5,0.0,0.0,0.0176,13.820,,,,
1787534892.8914926,-2.4826636860009907,0.00012847461538421836,14.238321960031717,-2.5,0.0,0.0,0.0173,14.238,,,,
1787534892.9995382,-2.482474713542723,-5.933110393979181e-06,14.716652475279894,-2.5,0.0,0.0,0.0175,14.717,,,,
1787534893.048601,-2.4823389904976305,-0.0002880550933341201,14.976556841734176,-2.5,0.0,0.0,0.0177,14.977,,,,
1787534893.1813958,-2.48190227263583,-0.0006053545979827538,15.134648407421714,-2.5,0.0,0.0,0.0181,15.135,,,,
1787534893.2486188,-2.481755040936045,-0.0003987294664836677,15.18596950501694,-2.5,0.0,0.0,0.0182,15.186,,,,
1787534893.3790386,-2.481677530052626,0.0007183214832711077,15.26163062000636,-2.5,0.0,0.0,0.0183,15.262,,,,
1787534893.4860322,-2.4816625086409503,0.0019225974390743436,15.364107333334246,-2.5,0.0,0.0,0.0184,15.364,,,,
1787534893.5473146,-2.4814252109806647,0.002190529805452154,15.604847683161877,-2.5,0.0,0.0,0.0187,15.605,,,,
1787534893.6578083,-2.480800053233478,0.0021255993358103185,16.081309088009192,-2.5,0.0,0.0,0.0193,16.081,,,,
1787534893.782893,-2.480069116724808,0.001687413606074282,16.48244287075276,-2.5,0.0,0.0,0.0200,16.482,,,,
1787534893.842337,-2.479729041101374,0.0017535144183846475,16.59894387411619,-2.5,0.0,0.0,0.0203,16.599,,,,
1787534893.9838445,-2.4792716878937857,0.002602193723381629,16.795633009870944,-2.5,0.0,0.0,0.0209,16.796,,,,
1787534894.0572593,-2.4791773363463196,0.0033417091203684704,16.878626361599952,-2.5,0.0,0.0,0.0211,16.879,,,,
1787534894.1416411,-2.4790637677167555,0.004013666276796371,16.978770134579865,-2.5,0.0,0.0,0.0213,16.979,,,,
1787534894.2749069,-2.478371985426775,0.004354850306610918,17.341709147966334,-2.5,0.0,0.0,0.0221,17.342,,,,
1787534894.3998237,-2.4777331257944843,0.00380389901794519,17.810419175896264,-2.5,0.0,0.0,0.0226,17.810,,,,
1787534894.465176,-2.477657897226404,0.003618271530169605,18.012478240214804,-2.5,0.0,0.0,0.0226,18.012,,,,
1787534894.5980415,-2.4778156031871728,0.0040771590524005495,18.43058031352522,-2.5,0.0,0.0,0.0226,18.431,,,,
1787534894.6629252,-2.478105404436542,0.0046964599612173575,18.653860909035206,-2.5,0.0,0.0,0.0224,18.654,,,,
1787534894.7914233,-2.4789874319446255,0.005616660742624983,19.16111788359462,-2.5,0.0,0.0,0.0218,19.161,,,,
1787534894.8516464,-2.4794381745628646,0.0056003444029576,19.44845854266025,-2.5,0.0,0.0,0.0213,19.448,,,,
1787534894.9733179,-2.4801402826688843,0.004984897567975214,20.015041666341386,-2.5,0.0,0.0,0.0205,20.015,,,,
1787534895.0867782,-2.4804489624241155,0.004228391486807673,20.496071657865627,-2.5,0.0,0.0,0.0200,20.496,,,,
1787534895.1955798,-2.480649733945488,0.004437415898580532,20.77635121437552,-2.5,0.0,0.0,0.0199,20.776,,,,
1787534895.3008263,-2.4811640107690294,0.005415387800062677,21.020140123912487,-2.5,0.0,0.0,0.0196,21.020,,,,
1787534895.3512547,-2.481500787936507,0.0060405652583765445,21.139881827170623,-2.5,0.0,0.0,0.0195,21.140,,,,
1787534895.4652817,-2.4817666977867496,0.00691425827085544,21.5089999074411,-2.5,0.0,0.0,0.0195,21.509,,,,
1787534895.5806003,-2.4814742516831627,0.007011729383443854,21.97075217138845,-2.5,0.0,0.0,0.0198,21.971,,,,
1787534895.642057,-2.48123789488635,0.006782320963119917,22.22007693472188,-2.5,0.0,0.0,0.0200,22.220,,,,
1787534895.7758574,-2.4807686108562597,0.006504896391012193,22.729361893524548,-2.5,0.0,0.0,0.0203,22.729,,,,
1787534895.8461237,-2.480635397518122,0.00673332790709394,22.95255865002496,-2.5,0.0,0.0,0.0205,22.953,,,,
1787534895.9692805,-2.4806908133339642,0.007864889209861609,23.35810562408414,-2.5,0.0,0.0,0.0208,23.358,,,,
1787534896.0900552,-2.481108402102422,0.008835235584021696,23.89587042941733,-2.5,0.0,0.0,0.0209,23.896,,,,
1787534896.1516793,-2.481315545793503,0.008920900331869416,24.23861505768841,-2.5,0.0,0.0,0.0207,24.239,,,,
1787534896.2703886,-2.4814325207357855,0.008265149522469083,24.781082631574886,-2.5,0.0,0.0,0.0203,24.781,,,,
1787534896.3365722,-2.481421886361837,0.007732093606410903,25.077488176198507,-2.5,0.0,0.0,0.0201,25.077,,,,
1787534896.464959,-2.482800585713826,0.007167283614835667,25.456252162667713,-2.5,0.0,0.0,0.0186,25.456,,,,
1787534896.597582,-2.4846295070890143,0.007526714061546413,25.765702668419934,-2.5,0.0,0.0,0.0171,25.766,,,,
1787534896.6963692,-2.4861204761323163,0.008177898693407855,26.025003203869808,-2.5,0.0,0.0,0.0161,26.025,,,,
1787534896.756176,-2.486468149431171,0.008294692705383157,26.152471299035536,-2.5,0.0,0.0,0.0159,26.152,,,,
1787534896.8856988,-2.4868446045337276,0.007879505564078553,26.395535776150183,-2.5,0.0,0.0,0.0153,26.396,,,,
1787534897.0025089,-2.486975078043017,0.006870088699548865,26.69033102571489,-2.5,0.0,0.0,0.0147,26.690,,,,
1787534897.0788786,-2.487097139057986,0.0065252350753565065,26.83210997813818,-2.5,0.0,0.0,0.0145,26.832,,,,
1787534897.1458309,-2.486882321023289,0.007071955430441746,27.08648711609653,-2.5,0.0,0.0,0.0149,27.086,,,,
1787534897.2629757,-2.486812605791087,0.008945642040381042,27.42718310247329,-2.5,0.0,0.0,0.0159,27.427,,,,
1787534897.387491,-2.48670117614437,0.010585445106176122,27.787084726401325,-2.5,0.0,0.0,0.0170,27.787,,,,
1787534897.459795,-2.4864113806473678,0.01096559364202568,27.977868748654174,-2.5,0.0,0.0,0.0175,27.978,,,,
1787534897.573778,-2.4855000998325765,0.01110599415935987,28.366027866157122,-2.5,0.0,0.0,0.0183,28.366,,,,
1787534897.6934078,-2.4850378060712375,0.01096548181811538,28.762328082630084,-2.5,0.0,0.0,0.0186,28.762,,,,
1787534897.7967782,-2.485443953592194,0.011508098054139377,29.051641114036887,-2.5,0.0,0.0,0.0186,29.052,,,,
1787534897.8514867,-2.4857776955908286,0.012030911080652996,29.189356740040726,-2.5,0.0,0.0,0.0186,29.189,,,,
1787534897.9772844,-2.4866843063232578,0.01335936536693035,29.445685326287048,-2.5,0.0,0.0,0.0189,29.446,,,,
1787534898.0465734,-2.486812674518528,0.01382268932250123,29.658765147011383,-2.5,0.0,0.0,0.0191,29.659,,,,
1787534898.1765625,-2.486651249130925,0.014064657068353227,30.085584007947602,-2.5,0.0,0.0,0.0194,30.086,,,,
1787534898.2417576,-2.486435666518558,0.013912078741951682,30.319017671466042,-2.5,0.0,0.0,0.0194,30.319,,,,
1787534898.3798332,-2.486064673879648,0.013766257687538823,30.803737360880113,-2.5,0.0,0.0,0.0196,30.804,,,,
1787534898.4459603,-2.486218389099424,0.014213800020854362,31.04175630597905,-2.5,0.0,0.0,0.0198,31.042,,,,
1787534898.5790968,-2.487054100423687,0.01584127139972931,31.592386041766353,-2.5,0.0,0.0,0.0205,31.592,,,,
1787534898.6967485,-2.4876679692737036,0.01728819681667844,32.10577937211626,-2.5,0.0,0.0,0.0212,32.106,,,,
1787534898.756201,-2.4876880806878874,0.017682226083750537,32.33384240254487,-2.5,0.0,0.0,0.0215,32.334,,,,
1787534898.8721354,-2.487259112539766,0.017563926582579343,32.64581045710153,-2.5,0.0,0.0,0.0217,32.646,,,,
1787534898.996972,-2.486772672140129,0.017440886155343886,33.05105730591994,-2.5,0.0,0.0,0.0219,33.051,,,,
1787534899.0498986,-2.4866631580852108,0.01772629719094392,33.24590762185477,-2.5,0.0,0.0,0.0222,33.246,,,,
1787534899.153422,-2.4868566827924807,0.018870624580163753,33.62214574454217,-2.5,0.0,0.0,0.0230,33.622,,,,
1787534899.2506156,-2.4871818018427,0.019610083920939138,34.00901067782884,-2.5,0.0,0.0,0.0234,34.009,,,,
1787534899.362905,-2.4872844381179418,0.019110975309818434,34.59813521707855,-2.5,0.0,0.0,0.0230,34.598,,,,
1787534899.4789536,-2.4868858439950077,0.017741191559749965,35.093154727565775,-2.5,0.0,0.0,0.0221,35.093,,,,
1787534899.5899231,-2.486208367034256,0.015785539436202218,35.591376765496044,-2.5,0.0,0.0,0.0210,35.591,,,,
1787534899.6993134,-2.4856807374830647,0.015121597872233751,36.061968491779794,-2.5,0.0,0.0,0.0208,36.062,,,,
1787534899.7585561,-2.4856132303474503,0.015068259567268533,36.28004404769711,-2.5,0.0,0.0,0.0208,36.280,,,,
1787534899.8670392,-2.485854245062326,0.01539641907665203,36.684078088689084,-2.5,0.0,0.0,0.0209,36.684,,,,
1787534899.9808836,-2.485858857462385,0.015718002579595602,37.11225098186877,-2.5,0.0,0.0,0.0211,37.112,,,,
1787534900.091589,-2.4851441308408724,0.01548464912731256,37.551135854917774,-2.5,0.0,0.0,0.0215,37.551,,,,
1787534900.1995971,-2.4840093441033675,0.014658066693801356,38.021712236656235,-2.5,0.0,0.0,0.0217,38.022,,,,
1787534900.250627,-2.4841920272974645,0.01456663922453718,38.093377696069766,-2.5,0.0,0.0,0.0215,38.093,,,,
1787534900.3659234,-2.4850336395668853,0.014788600449554355,38.17917312563541,-2.5,0.0,0.0,0.0210,38.179,,,,
1787534900.4750524,-2.4869104845828445,0.015913243501621085,38.57764758602628,-2.5,0.0,0.0,0.0206,38.578,,,,
1787534900.5845144,-2.489022215533508,0.017227195396856652,38.96976839852701,-2.5,0.0,0.0,0.0204,38.970,,,,
1787534900.6833835,-2.4895442350544807,0.01790101075795997,39.43021932154618,-2.5,0.0,0.0,0.0207,39.430,,,,
1787534900.7776644,-2.4894340101068253,0.017765377475539156,39.67357787354018,-2.5,0.0,0.0,0.0207,39.674,,,,
1787534900.8794892,-2.4894789631227145,0.017326277553975207,39.90226603313845,-2.5,0.0,0.0,0.0203,39.902,,,,
1787534900.9863465,-2.490172425709528,0.017349744947051493,40.080686501355196,-2.5,0.0,0.0,0.0199,40.081,,,,
1787534901.0499308,-2.4907297574831047,0.017615600156184102,40.14763260534343,-2.5,0.0,0.0,0.0199,40.148,,,,
1787534901.1857867,-2.4923933970795034,0.018799094530190588,40.47713674824859,-2.5,0.0,0.0,0.0203,40.477,,,,
1787534901.286644,-2.493512663215567,0.019776928209334403,40.877161060963466,-2.5,0.0,0.0,0.0208,40.877,,,,
1787534901.390455,-2.4935706432379554,0.020075899750573892,41.32829702889864,-2.5,0.0,0.0,0.0211,41.328,,,,
1787534901.4451275,-2.4933493698869285,0.019958157007520724,41.56601455857726,-2.5,0.0,0.0,0.0210,41.566,,,,
1787534901.5588615,-2.4928590813417295,0.019777176411170896,41.996082645363266,-2.5,0.0,0.0,0.0210,41.996,,,,
1787534901.6753442,-2.4927874440826248,0.02030009661952186,42.28971690266362,-2.5,0.0,0.0,0.0215,42.290,,,,
1787534901.7931652,-2.493305277337455,0.02143801732405921,42.53686208359381,-2.5,0.0,0.0,0.0225,42.537,,,,
1787534901.8986633,-2.493765572829935,0.022609051830924785,42.8345686036817,-2.5,0.0,0.0,0.0235,42.835,,,,
1787534901.9610772,-2.493702319638825,0.022996504496317762,43.02241441370504,-2.5,0.0,0.0,0.0238,43.022,,,,
1787534902.0665023,-2.4931419828917387,0.023294451990179106,43.3811612646503,-2.5,0.0,0.0,0.0243,43.381,,,,
1787534902.1739552,-2.4922116850520544,0.023138153854993473,43.78939497322657,-2.5,0.0,0.0,0.0244,43.789,,,,
1787534902.2732475,-2.4926425563914774,0.02294568663807227,44.16792598573781,-2.5,0.0,0.0,0.0241,44.168,,,,
1787534902.3404562,-2.493080102497203,0.02309327194261498,44.33441635880368,-2.5,0.0,0.0,0.0241,44.334,,,,
1787534902.467908,-2.494432510401653,0.023833821460110517,44.635159549700695,-2.5,0.0,0.0,0.0245,44.635,,,,
1787534902.5693204,-2.4953468198272035,0.02456915205012136,45.01054980985303,-2.5,0.0,0.0,0.0250,45.011,,,,
1787534902.6777234,-2.4953178937194727,0.02486335181537308,45.4445868272077,-2.5,0.0,0.0,0.0253,45.445,,,,
1787534902.7842724,-2.494771082680837,0.02461782326072845,45.901731856490585,-2.5,0.0,0.0,0.0252,45.902,,,,
1787534902.8850436,-2.4952458458150835,0.0240073235117826,46.152262572501385,-2.5,0.0,0.0,0.0245,46.152,,,,
1787534902.9458008,-2.49567319579762,0.02393240206088765,46.24885028234236,-2.5,0.0,0.0,0.0243,46.249,,,,
1787534903.065383,-2.4970771327511505,0.02426585177217352,46.41446881412048,-2.5,0.0,0.0,0.0244,46.414,,,,
1787534903.1726906,-2.498754779944979,0.024794471075042956,46.58140296808304,-2.5,0.0,0.0,0.0248,46.581,,,,
1787534903.279982,-2.4989326689881897,0.025070941631936502,47.015488528203946,-2.5,0.0,0.0,0.0251,47.015,,,,
1787534903.3939211,-2.4984965923363633,0.024765699646402482,47.50721409663196,-2.5,0.0,0.0,0.0248,47.507,,,,
1787534903.486638,-2.4977967937591914,0.024332923520442383,47.93982341584345,-2.5,0.0,0.0,0.0244,47.940,,,,
1787534903.5924213,-2.49748111798656,0.024495041691443536,48.21218195170049,-2.5,0.0,0.0,0.0246,48.212,,,,
1787534903.6986625,-2.49782833954683,0.025227907248580008,48.446834779321634,-2.5,0.0,0.0,0.0253,48.447,,,,
1787534903.7540274,-2.498182120902835,0.025710530624678422,48.553808442924094,-2.5,0.0,0.0,0.0258,48.554,,,,
1787534903.8708305,-2.498499371451776,0.026521254016993193,48.90360992887288,-2.5,0.0,0.0,0.0266,48.904,,,,
1787534903.9869022,-2.4979343156310323,0.02677038428240494,49.367798765145785,-2.5,0.0,0.0,0.0268,49.368,,,,
1787534904.0499933,-2.497444264565018,0.026699646104145602,49.6108613113635,-2.5,0.0,0.0,0.0268,49.611,,,,
1787534904.1668959,-2.496870802404735,0.026204283553164835,50.058105588460165,-2.5,0.0,0.0,0.0264,50.058,,,,
1787534904.295114,-2.4974058440632554,0.02606302550149207,50.362059047408664,-2.5,0.0,0.0,0.0262,50.362,,,,
1787534904.3999467,-2.4986161249995695,0.02641424290226795,50.62647942686786,-2.5,0.0,0.0,0.0265,50.626,,,,
1787534904.4583323,-2.4992662252098845,0.026603791905885896,50.76610315915954,-2.5,0.0,0.0,0.0266,50.766,,,,
1787534904.5649934,-2.499451386703496,0.026968656128859028,51.19150592760908,-2.5,0.0,0.0,0.0270,51.192,,,,
1787534904.6722043,-2.499004448762667,0.026827494279687024,51.61356681680747,-2.5,0.0,0.0,0.0268,51.614,,,,
1787534904.7873755,-2.498226296221152,0.026376879560859674,52.09317811665926,-2.5,0.0,0.0,0.0264,52.093,,,,
1787534904.9025624,-2.498011362451783,0.026597481849615554,52.57162733877993,-2.5,0.0,0.0,0.0267,52.572,,,,
1787534905.0028474,-2.49875226596036,0.027480931467171066,53.09534276560743,-2.5,0.0,0.0,0.0275,53.095,,,,
1787534905.0574563,-2.4992718686616966,0.02799664289341794,53.34927077411489,-2.5,0.0,0.0,0.0280,53.349,,,,
1787534905.1659272,-2.499835113629018,0.028848093956654757,53.83746502890008,-2.5,0.0,0.0,0.0288,53.837,,,,
1787534905.2802274,-2.4994080030437846,0.029142563227430005,54.199481451531554,-2.5,0.0,0.0,0.0291,54.199,,,,
1787534905.4015405,-2.4983445667904296,0.028902175443156788,54.51718328480375,-2.5,0.0,0.0,0.0289,54.517,,,,
1787534905.454121,-2.4983297736621237,0.02853949162065511,54.706437032908745,-2.5,0.0,0.0,0.0286,54.706,,,,
1787534905.563706,-2.498759114960253,0.0282219350040393,55.02277246815914,-2.5,0.0,0.0,0.0282,55.023,,,,
1787534905.6811779,-2.4999649440119764,0.028411905470269727,55.3531321217502,-2.5,0.0,0.0,0.0284,55.353,,,,
1787534905.798979,-2.5010789550956285,0.02883209791052931,55.74106408260146,-2.5,0.0,0.0,0.0289,55.741,,,,
1787534905.8510363,-2.501213753769157,0.028956210671522403,55.94645793867326,-2.5,0.0,0.0,0.0290,55.946,,,,
1787534905.9661396,-2.500992637421427,0.028852216754079278,56.341512808958925,-2.5,0.0,0.0,0.0289,56.342,,,,
1787534906.0891578,-2.501038073778554,0.02847371949168858,56.62516485066557,-2.5,0.0,0.0,0.0285,56.625,,,,
1787534906.1930792,-2.502410166458655,0.02834986382127108,56.69321285221362,-2.5,0.0,0.0,0.0285,56.693,,,,
1787534906.2507732,-2.503417736092615,0.02857613793820776,56.90101092741632,-2.5,0.0,0.0,0.0288,56.901,,,,
1787534906.382429,-2.505876683070499,0.02923725372840511,57.28027518555398,-2.5,0.0,0.0,0.0298,57.280,,,,
1787534906.490694,-2.5073732963136064,0.030015360033216927,57.63970917639613,-2.5,0.0,0.0,0.0309,57.640,,,,
1787534906.5967326,-2.50816129394423,0.03035138535589863,57.990647059885625,-2.5,0.0,0.0,0.0314,57.991,,,,
1787534906.64737,-2.5083546230472225,0.03037240928839845,58.181158886678375,-2.5,0.0,0.0,0.0315,58.181,,,,
1787534906.7683847,-2.5087257730315415,0.030576232925832322,58.600352363289964,-2.5,0.0,0.0,0.0318,58.600,,,,
1787534906.877351,-2.509742252836939,0.031418618678236206,58.96748915575001,-2.5,0.0,0.0,0.0329,58.967,,,,
1787534906.9806595,-2.5114092871217624,0.03260436393306896,59.29704460130023,-2.5,0.0,0.0,0.0345,59.297,,,,
1787534907.0897853,-2.512829097799039,0.03376511698247657,59.656195015492976,-2.5,0.0,0.0,0.0361,59.656,,,,
1787534907.1862104,-2.5132984200777506,0.03457337820024298,60.052138207875046,-2.5,0.0,0.0,0.0370,60.052,,,,
1787534907.295359,-2.5131776849836682,0.03503280741099461,60.45217206395914,-2.5,0.0,0.0,0.0374,60.452,,,,
1787534907.3908546,-2.5128775200778883,0.0353648845240782,60.90121255100928,-2.5,0.0,0.0,0.0376,60.901,,,,
1787534907.494217,-2.513487447824281,0.03628507779753295,61.38921450995329,-2.5,0.0,0.0,0.0387,61.389,,,,
1787534907.5938065,-2.515141183746657,0.03756874752809733,61.98945003855429,-2.5,0.0,0.0,0.0405,61.989,,,,
1787534907.6528835,-2.515647773112685,0.037862983241759546,62.13450107247812,-2.5,0.0,0.0,0.0410,62.135,,,,
