t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787536866.7566278,-2.4667731151868506,1.3291233704175063e-06,5.3568568795066096e-08,-3.4246744613376556,-0.3165515493578467,5.391411096104533,1.0089,5.391,-3.5681489255244965,-0.17853110321087945,2.663991287906859,1.1158
1787536866.8324625,-2.4676473521426905,1.3260196042382975e-06,1.0139647053021126e-06,-3.425184407038179,-0.31677259302690475,5.410567742657022,1.0086,5.411,-3.5681489255244965,-0.17853110321087945,2.663991287906859,1.1149
1787536866.909415,-2.468598508463343,1.3238034889965697e-06,2.0806587904225844e-06,-3.425383715955083,-0.3168436484519582,5.423310316751723,1.0079,5.423,-3.5681489255244965,-0.17853110321087945,2.663991287906859,1.1140
1787536867.070289,-2.470738898503071,1.315597932605877e-06,4.424204183764102e-06,-3.4254374080644108,-0.3168642979951108,5.427542950889918,1.0059,5.428,-3.5681489255244965,-0.17853110321087945,2.663991287906859,1.1118
1787536867.1386082,-2.471932136959397,1.3108792485564758e-06,5.765359781358302e-06,-3.25444167207938,-0.1190942029982372,1.9226390813637386,0.7915,1.923,-3.333021887647868,0.10372253009091952,-1.6790375322985607,0.8673
1787536867.2149496,-2.4732103048546463,1.3057915351280525e-06,7.201846751382054e-06,-3.231381610618182,-0.1269994275434487,2.1679924746342936,0.7687,2.168,-2.9254595799903496,-0.10064124173115253,1.9226390813637386,0.4633
1787536867.360263,-2.476030964122421,1.294340468823346e-06,1.0364370745819428e-05,-3.234778237528119,-0.12101066816778804,1.2503744896269298,0.7683,1.250,-2.9254595799903496,-0.10064124173115253,1.9226390813637386,0.4606
1787536867.434143,-2.477578568733346,1.287871360770962e-06,1.2094671217236933e-05,-3.234778237528119,-0.12101066816778804,1.2503744896269298,0.7668,1.250,-2.778228997677378,-0.5328563508531698,10.927465176621787,0.6118
1787536867.5097742,-2.4792213275939603,1.2808388095036146e-06,1.3925772177435398e-05,-3.065269267029979,-0.07008842394905128,0.975382291745665,0.5902,0.975,-2.5434376840558945,-0.0013307139703115445,0.039643134791341156,0.0642
1787536867.5927632,-2.480449823129663,1.512266678108695e-06,1.1875168006148909e-05,-2.942090999976119,-0.08554859778895316,1.733002120222455,0.4695,1.733,-2.631505491848888,-0.052559257399723586,1.1192543388141494,0.1599
1787536867.7535703,-2.4825552320116895,1.6541865341132913e-06,1.3901970316155323e-05,-2.942090999976119,-0.08554859778895316,1.733002120222455,0.4674,1.733,-2.5816980212457152,0.042271766269423396,-0.8964401846683998,0.1078
1787536867.8286643,-2.483395488293472,1.6486633894985077e-06,1.588360443069245e-05,-2.817216987997407,0.0358389256073839,-0.7233334105889532,0.3357,0.723,-2.809121519214517,0.05372174207913603,-0.9755989232805696,0.3301
1787536867.9041638,-2.4840611571027313,0.0003864991264263489,-0.0004893295538107652,-2.7217629358621327,0.026356299522345333,1.6081349246498162,0.2391,1.609,-2.4454161408889528,-0.02374228802498662,0.4564387109802865,0.0456
1787536867.9921377,-2.484503643897234,0.0008982262398154619,0.0004794674779292552,-2.7217629358621327,0.026356299522345333,1.6081349246498162,0.2386,1.608,-2.4454161408889528,-0.02374228802498662,0.4564387109802865,0.0462
1787536868.154917,-2.4849382895750383,0.0014581872642002395,-0.09136311470283555,-2.7212718087141985,0.02654962852767691,1.6210740353092443,0.2377,1.712,-2.383317312278815,-0.015913419428528378,0.38736766862981953,0.1031
1787536868.2383072,-2.484945020290357,0.0011842464493876986,-0.0825746251853749,-2.4613118640997933,-0.018090245859716594,0.40830415623964567,0.0305,0.491,-2.2880405058642794,-0.06309588032465345,1.5360769803380194,0.2071
1787536868.3066084,-2.484980412558006,0.0006502530667923923,3.5434474199655786e-05,-2.458044393793218,-0.018631486192973234,0.40023788497719937,0.0331,0.400,-2.2880405058642794,-0.06309588032465345,1.5360769803380194,0.2070
1787536868.4539258,-2.484501529298565,0.00020602986090034324,0.2784951474255348,-2.458044393793218,-0.018631486192973234,0.40023788497719937,0.0325,0.122,-2.379150902154915,0.0015050042751313661,-0.12029306245802289,0.1054
1787536868.53035,-2.483815940240848,0.0005888998355989372,0.3317088253637201,-2.4013071146642684,0.00019227492091502141,0.11340801582876384,0.0825,0.218,-2.401616917177528,0.0020146538575328294,0.08865556052387012,0.0822
1787536868.6121533,-2.483109764846107,0.0012687378719890379,0.2993615650442398,-2.3424428615779056,0.021098712648821637,-0.3845596264562106,0.1421,0.684,-2.2610598676454723,0.043083766279908106,-0.8789134641109996,0.2260
1787536868.6968775,-2.4824889382231086,0.0019991946809296826,0.13260873668483478,-2.30962239102221,0.02305591657915285,-0.2888542367766529,0.1741,0.421,-2.2792342438802677,0.027464745418403762,-0.4069022451606603,0.2048
1787536868.8515575,-2.4799827077692833,0.0020237900107921043,0.1440284677358351,-2.3064950319783795,0.02388349407573627,-0.35682583338435014,0.1749,0.501,-2.2792342438802677,0.027464745418403762,-0.4069022451606603,0.2024
1787536868.9170175,-2.478633754526313,0.0015497723131786072,0.2500659186902393,-2.2905711104044966,0.026382841823794273,-0.40850166435001406,0.1897,0.659,-2.2792342438802677,0.027464745418403762,-0.4069022451606603,0.2011
1787536869.0486403,-2.475668901868342,0.000764585768071012,0.7936476798213994,-2.268554694934946,0.032799579200984766,-0.6900163498218764,0.2096,1.484,-2.2575133121914606,0.035687450362554544,-0.755386788283592,0.2209
1787536869.1173646,-2.4739176159614042,0.0007864277363026633,1.1180655616668016,-2.254286764992761,0.035247546721296034,-0.7451664322192896,0.2223,1.863,-2.2575133121914606,0.035687450362554544,-0.755386788283592,0.2192
1787536869.2607374,-2.4701021225223014,0.0018405113307914832,1.5282946822666665,-2.254286764992761,0.035247546721296034,-0.7451664322192896,0.2184,2.273,-2.2996644517356852,0.02779091090286512,-0.002818939750740051,0.1724
1787536869.3405206,-2.4682977398148953,0.002506695169669432,1.5506040632904885,-2.2779174292088964,0.03276742534220763,-0.12279884280204319,0.1928,1.673,-2.409797512013548,0.0040059346747679265,1.2138383084022508,0.0585
1787536869.4158988,-2.4658448088980296,0.002689417784276679,1.5629481201673057,-2.3328588929517866,0.022236092113055595,0.9079790161304178,0.1344,0.655,-2.448133026131508,0.0030375354820048575,1.5060429150244456,0.0177
1787536869.4932816,-2.463326814909191,0.002595364582617914,1.57748019129979,-2.448466889318897,0.005062197194448986,1.641013005925282,0.0151,0.064,-2.532106385073544,0.01863183280123047,1.3336293541460629,0.0706
1787536869.6534853,-2.4585129433215394,0.001381302282493876,1.6420675872998944,-2.448466889318897,0.005062197194448986,1.641013005925282,0.0107,0.001,-2.532106385073544,0.01863183280123047,1.3336293541460629,0.0756
1787536869.724525,-2.4566155097337425,0.0011973599303225807,1.6515851240192951,-2.454275354879279,0.005465905083254386,1.461813763739272,0.0049,0.190,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.1903
1787536869.7949257,-2.4546620822234666,0.001320618033554022,1.6645907871129872,-2.4972578409931265,-0.016787591068373367,2.0337480956871774,0.0463,0.369,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.1922
1787536869.9470177,-2.4507653125302054,0.002303301777745779,1.4916299724612605,-2.497275537014488,-0.016812651616084827,2.049314394156941,0.0503,0.558,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.1963
1787536870.0242004,-2.4492998383087894,0.0026547178277119576,1.4833009524855203,-2.4973045800324383,-0.01681432805145049,2.0506622761040756,0.0518,0.567,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.1978
1787536870.1023252,-2.4477542272504054,0.002699972651523102,1.450421009855757,-2.4973045800324383,-0.01681432805145049,2.0506622761040756,0.0533,0.600,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.1993
1787536870.2485533,-2.444531939667933,0.0019862054260146246,1.525959439809709,-2.497377732636617,-0.01683094949392715,2.057523460813089,0.0561,0.532,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.2022
1787536870.3247993,-2.4430406192094685,0.001558133802604509,1.7672577773736364,-2.497377732636617,-0.01683094949392715,2.057523460813089,0.0574,0.290,-2.639649629771054,-0.05099378901939801,2.6867941606736774,0.2035
1787536870.3965638,-2.441794063223826,0.0015380813728059686,1.7647318537782943,-2.6737762664943823,-0.17340496514387954,6.34664527033308,0.2906,4.582,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7762
1787536870.562366,-2.43921281548309,0.002375627318097399,1.6499637507296934,-2.673735021508216,-0.17339023894066266,6.366008473221095,0.2931,4.716,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7788
1787536870.629987,-2.438035988984105,0.002936386288149325,1.376222081121314,-2.6737797846963924,-0.17346255085696052,6.392881178531788,0.2944,5.017,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7800
1787536870.7639697,-2.4361549376552976,0.0031364328560064573,1.375660412655611,-2.6737965399634436,-0.1735141969253545,6.414628998865806,0.2961,5.039,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7816
1787536870.8348525,-2.4351621299779915,0.002668404363090724,1.3903571480372887,-2.6737856583890127,-0.17348146983592921,6.406299789870685,0.2966,5.016,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7821
1787536870.9202182,-2.4342298215769547,0.002024924906056943,1.5278167943844059,-2.6737818978701737,-0.1734889820075542,6.413432653133382,0.2970,4.886,-3.0553666220765003,-0.47386644700631375,10.6078654851729,0.7825
1787536871.0118914,-2.43373170602096,0.0016383025003004336,1.5724947400809002,-3.125768032569378,0.03398971267141654,0.8764046105544171,0.6928,0.696,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6770
1787536871.1004303,-2.433162695367987,0.0016205173453679566,1.6536295611270266,-3.126362849656804,0.034277965705754906,0.8450594991524377,0.6940,0.809,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6775
1787536871.2423208,-2.431998650389309,0.0024679802129129527,1.579387182261978,-3.126362849656804,0.034277965705754906,0.8450594991524377,0.6951,0.734,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6785
1787536871.313426,-2.431516753768249,0.002805146842226988,1.358443983375534,-3.126604012772222,0.03440302482558893,0.8210822963121057,0.6958,0.537,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6789
1787536871.4536765,-2.4308333523350307,0.0022683235460592994,1.3189473763552164,-3.12678013172129,0.03454034667394206,0.7952818835939857,0.6967,0.524,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6797
1787536871.5262742,-2.4304751519402807,0.0015688053049718932,1.3598857382537517,-3.1267220916348437,0.03445448956206903,0.8075542587402077,0.6970,0.552,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6802
1787536871.6069636,-2.4302203145852603,0.0008252181583401988,1.551821693720564,-3.1267220916348437,0.03445448956206903,0.8075542587402077,0.6973,0.744,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6806
1787536871.7528188,-2.430294256895711,0.0005409082863512894,1.5672627382873867,-3.126752483720892,0.03447109521492474,0.8024182338425936,0.6973,0.765,-3.0990197554835963,0.12691518151413686,-0.6385182143335416,0.6806
1787536871.8214579,-2.4302744441242536,0.0008356360231842749,1.511859947480881,-2.8186168889883874,-0.04562016224714191,2.835862369320871,0.3911,1.324,-2.700551081060438,0.06870167916047187,0.2544582092977799,0.2787
1787536871.9059339,-2.4303328223388183,0.0012321231277427134,1.3325440760452198,-2.818323541217572,-0.045763400350405624,2.847415227220311,0.3908,1.515,-2.700551081060438,0.06870167916047187,0.2544582092977799,0.2785
1787536872.0636647,-2.4312602124011375,0.0011946911186847668,1.3055693139574238,-2.818111106143611,-0.04582405183510143,2.8579030441049844,0.3897,1.552,-2.700551081060438,0.06870167916047187,0.2544582092977799,0.2776
1787536872.1386693,-2.431618320073822,0.0007517278586172277,1.3176579698084492,-2.818111106143611,-0.04582405183510143,2.8579030441049844,0.3893,1.540,-2.700551081060438,0.06870167916047187,0.2544582092977799,0.2774
1787536872.2116804,-2.4320312009014375,0.00013467778671237906,1.4524000026097301,-2.8060511005707087,-0.03172803067632257,1.2665088194381653,0.3754,0.186,-2.700551081060438,0.06870167916047187,0.2544582092977799,0.2771
1787536872.363704,-2.4322846562682274,-0.00030194929804415064,1.7392384396613485,-2.804340369642073,-0.029771433703868755,0.9171143414761638,0.3732,0.822,-2.5148357371074446,0.006877686907884243,1.2889784927494417,0.0829
1787536872.43634,-2.4319509929897225,0.0001290768256643978,1.6951347240751344,-2.5963620360543445,0.00354597951098119,1.776641390043829,0.1644,0.082,-2.516626063796354,-0.0008170975317547091,1.793703168112558,0.0847
1787536872.5056267,-2.431653569230683,0.000760567194803688,1.5447145133176878,-2.553846172548397,-0.003309965404673952,1.805648210674479,0.1223,0.261,-2.4878003067659935,-0.006951529410577122,1.9153552514153673,0.0567
1787536872.6406572,-2.4309906091026554,0.0017235831424367441,1.2277413404790005,-2.5518736910936255,-0.0037498211823557338,1.8267398688295726,0.1210,0.599,-2.4878003067659935,-0.006951529410577122,1.9153552514153673,0.0575
1787536872.7112367,-2.43046710137828,0.0018290102994246039,1.2084630495319142,-2.5518736910936255,-0.0037498211823557338,1.8267398688295726,0.1215,0.618,-2.4507270681356736,0.007863938264174548,1.0738437161143222,0.0211
1787536872.8428016,-2.429138819737369,0.0009685989531778045,1.4463491343586221,-2.491598943862046,0.010976151593565533,0.9629129736536164,0.0633,0.483,-2.4507270681356736,0.007863938264174548,1.0738437161143222,0.0227
1787536872.9198983,-2.4285850754994334,0.0005079444208528875,1.7512494812537716,-2.469748588545177,0.017235216341420098,0.8663994553659242,0.0444,0.885,-2.448071329843937,0.016393866379748073,0.9062320730432564,0.0251
1787536873.0027335,-2.4278448539704254,0.0003990235854813128,1.7612628152706622,-2.469748588545177,0.017235216341420098,0.8663994553659242,0.0452,0.895,-2.4342655039589856,0.007344528489155461,1.2768153522516585,0.0095
1787536873.164197,-2.426154037718551,0.0013084111565153374,1.5285491953543904,-2.447791888747557,0.008856308642270404,1.2690098815108792,0.0229,0.260,-2.4371004967237404,-0.01145756542003177,2.0048965786845225,0.0168
1787536873.2587109,-2.425421927882229,0.001870338295480501,1.197476758437196,-2.416157821529981,0.002873704333080619,1.6627037349775364,0.0093,0.465,-2.3968831859616784,0.009823710417342297,1.5239064677934382,0.0296
1787536873.3479853,-2.4241748446203415,0.001992294002311103,1.0748293055045013,-2.4128355483126107,0.005008247120430728,1.3623226181446575,0.0117,0.287,-2.416185064505771,0.006888329626645337,1.3308346748025066,0.0094
1787536873.4217558,-2.4227731271421877,0.001582809246684467,1.048829755338413,-2.4188849791358185,0.010596685304123658,0.8937082806853766,0.0098,0.155,-2.44524561431068,0.01934799848338057,0.7214790729538786,0.0286
1787536873.5681598,-2.420142421140066,0.0004522139216633725,1.369916307208263,-2.4139339822701573,0.01128471419505329,0.789065605332423,0.0125,0.581,-2.44524561431068,0.01934799848338057,0.7214790729538786,0.0314
1787536873.6550555,-2.419007793362814,0.00033729608686246986,1.3789637509513553,-2.424009892030848,0.001351120614534421,1.2609337501324451,0.0051,0.118,-2.441190968001269,0.0009086495173122923,1.1695550002880106,0.0222
1787536873.7290242,-2.4177851842370286,0.0006073540737044189,1.3525677042787065,-2.424009892030848,0.001351120614534421,1.2609337501324451,0.0063,0.092,-2.445577225479151,0.004481924553900275,1.3266298679270223,0.0281
1787536873.8006573,-2.4165829652989337,0.0011420413208058817,1.214199329204362,-2.426093633759276,-0.0047206465657641545,1.4875507767784386,0.0112,0.273,-2.426674838599876,-0.00808032786265042,1.539571562427277,0.0137
1787536873.949932,-2.414423567124721,0.0018813318080250613,0.9267407325125597,-2.445865281279501,-0.0016851354883539288,1.2688842790378856,0.0316,0.342,-2.4764093838784924,-0.003107313987167145,1.3275209961579804,0.0622
1787536874.020381,-2.4133140741531602,0.0018288476039318375,0.9154271292822709,-2.4584342081196944,0.01522626346731287,0.5857142826899017,0.0471,0.330,-2.4992506314498035,0.036271181030250434,0.2048437550335794,0.0926
1787536874.1635482,-2.41107298066743,0.0011004809602918927,1.1220162347378102,-2.4584342081196944,0.01522626346731287,0.5857142826899017,0.0494,0.536,-2.4992506314498035,0.036271181030250434,0.2048437550335794,0.0949
1787536874.2337704,-2.409488207521982,0.0008809031302303863,1.4714111232869647,-2.4581182261416332,0.016566871580625416,0.4711474204579321,0.0511,1.000,-2.4560846316579443,0.01205779414963237,0.8230070419028137,0.0479
1787536874.309715,-2.407828730776867,0.0007830312425324644,1.730923104614922,-2.484082650728332,-0.016489828437052132,2.269415648504325,0.0782,0.538,-2.5539543824477264,-0.03447079406942555,2.2716371789888603,0.1503
1787536874.4521787,-2.4045583098572716,0.0016473258459835344,2.2536734752962664,-2.532730643446092,0.018648436311172308,1.2673662673377215,0.1293,0.986,-2.5955754485803557,0.02212853457425249,1.3072460443703875,0.1921
1787536874.524126,-2.4030481141916624,0.002158107360624553,2.3100819889522324,-2.5120454009446505,0.004087069198073067,2.3013551484845753,0.1090,0.009,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0644
1787536874.5965178,-2.401894297207684,0.002271309418519509,2.306272103417757,-2.5120454009446505,0.004087069198073067,2.3013551484845753,0.1102,0.005,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0656
1787536874.759833,-2.399381401764216,0.0016575916021559314,2.3394537257879984,-2.5146767384452247,0.0064229278772446035,1.9176555361856662,0.1154,0.422,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0680
1787536874.8346956,-2.398200765047566,0.0010745014731445989,2.5609011335285214,-2.506539207124557,0.007110428727305654,1.463460696015567,0.1085,1.097,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0691
1787536874.9045577,-2.3974293144570504,0.0007985829462834385,2.572259943979885,-2.5064054254889405,0.00711087675210472,1.4640422605782282,0.1092,1.108,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0698
1787536875.0697737,-2.3957493449888903,0.001090985792105414,2.5589509200857,-2.5063901714665637,0.0075778878989999805,0.5424388180215283,0.1108,2.017,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0715
1787536875.140758,-2.3949881585509107,0.0015538511094473917,2.364317135862658,-2.5063901714665637,0.0075778878989999805,0.5424388180215283,0.1116,1.822,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0723
1787536875.205535,-2.394636034701925,0.0017731212145842218,2.354553768866486,-2.506393888130745,0.007580985599357246,0.5391337261619288,0.1119,1.815,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0727
1787536875.3656805,-2.393722994567097,0.001469314186522895,2.3225567138363052,-2.5063820601198117,0.007663259403140758,0.049603413257820236,0.1128,2.273,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0736
1787536875.4631376,-2.3932408117282713,0.0009310653406065532,2.4237351925964195,-2.5063715946876366,0.007693127610351957,-0.19768840474663166,0.1133,2.621,-2.466902951023125,-0.0061645370977018756,2.461918074936505,0.0740
1787536875.5344176,-2.392872572058445,0.0004868962754247142,2.707657305793995,-2.5063658275143026,0.0077224859184318075,-0.6181390300606764,0.1137,3.326,-2.5736646652632653,0.07021298790730808,0.9852640904008048,0.1938
1787536875.6111896,-2.3924108840427567,0.0007005145289901455,2.7070579584302052,-2.547137535577105,0.06485282766490007,1.4915486672018736,0.1675,1.216,-2.5475355698427897,0.0631074491548293,1.529267664510151,0.1672
1787536875.703759,-2.391920263222507,0.0012760920355202533,2.6929238034114773,-2.547137535577105,0.06485282766490007,1.4915486672018736,0.1677,1.201,-2.4720131094444127,0.005666578669816018,2.744264541581509,0.0802
1787536875.8711224,-2.3914394092562725,0.0027337039908502257,2.3781008634587133,-2.510906654470614,0.023531067142414916,2.4764469642260574,0.1213,0.098,-2.457550350553669,0.00893516666677217,2.692827974212815,0.0664
1787536875.9612887,-2.391311174316195,0.0030951004440821946,2.204681102407644,-2.510261345403056,0.038915224312078625,1.8117977331319204,0.1242,0.393,-2.569872823138212,0.0661095670691447,1.3390594793295412,0.1894
1787536876.0416975,-2.391107805082168,0.0031709164400310214,2.063416202464717,-2.5100178936761925,0.0390101307871641,1.827455150651706,0.1242,0.236,-2.569872823138212,0.0661095670691447,1.3390594793295412,0.1895
1787536876.1086447,-2.3909932100064353,0.003053108392810101,2.0992850096447655,-2.5100178936761925,0.0390101307871641,1.827455150651706,0.1243,0.272,-2.4722313009379904,0.021516768598873706,1.7600729564987203,0.0833
1787536876.2700684,-2.390307262864334,0.003351173688601495,2.1508925405883152,-2.4923047598720256,0.028914159148989635,1.621313577127501,0.1052,0.530,-2.4480023730387006,0.025958972795486642,1.7014642564110989,0.0620
1787536876.357246,-2.3898714243325627,0.004006828629294523,2.168642431118519,-2.4602462732939863,0.007447542285711411,2.214177793013238,0.0705,0.046,-2.4661022598792917,-0.007530540333768508,2.461643540357527,0.0771
1787536876.429202,-2.3895198267182773,0.0048791386349506935,2.0243802593441464,-2.438615931672466,0.00332665292969585,2.3095495316527237,0.0491,0.285,-2.4183050356649822,0.006310096887824707,2.234275724270958,0.0288
1787536876.5085847,-2.3892274508925806,0.005597150955244203,1.7625265083145052,-2.4372757591218983,0.0028160411484667294,2.307138919372856,0.0481,0.545,-2.4183050356649822,0.006310096887824707,2.234275724270958,0.0291
1787536876.6615663,-2.3875762214109524,0.005187057232187888,1.2530045149293298,-2.4275081970267656,-0.007105268572563401,2.296583771902082,0.0418,1.044,-2.428323541869154,-0.010477149943009786,2.491479068960137,0.0437
1787536876.7473452,-2.386740800212945,0.004643498622958067,1.1120780540353705,-2.4275081970267656,-0.007105268572563401,2.296583771902082,0.0424,1.185,-2.429035324006397,0.023661095210846222,1.163843546585282,0.0464
1787536876.828649,-2.3860201870407876,0.004194659364592871,1.1528276555648402,-2.417241295578002,0.010532597115924145,1.3185313234777922,0.0319,0.166,-2.4027612759571833,0.02641363776645874,0.7715147895854512,0.0278
1787536876.9113557,-2.3851646232639694,0.004274007705697467,1.1562062752818796,-2.3524126651705686,-0.07347149702602902,3.236521792545207,0.0844,2.080,-2.304510537447564,-0.10555783195181945,3.743214667558012,0.1363
1787536877.057502,-2.3833899910863754,0.005434392655863903,1.2283023604863323,-2.413057103609977,-0.04598267176607037,2.1215565550886373,0.0594,0.893,-2.4852886745612284,-0.04464447909892039,2.2063144592173765,0.1135
1787536877.1414316,-2.382389094191028,0.005748383173225398,1.0635300942968984,-2.408615036735447,-0.05190662422405802,2.1400554994775214,0.0633,1.077,-2.4852886745612284,-0.04464447909892039,2.2063144592173765,0.1146
1787536877.2400966,-2.38137409256583,0.00587300188024035,0.9291475840261697,-2.592238296622763,-0.020683806379528987,1.540882196153084,0.2125,0.612,-2.6134147811123056,-0.026940741353488177,1.777811077070034,0.2343
1787536877.3288956,-2.3802778807343334,0.005464415737138742,0.7324719723943712,-2.592238296622763,-0.020683806379528987,1.540882196153084,0.2136,0.808,-2.5033081060100426,-0.01600766107173428,1.5906736726625248,0.1249
1787536877.419391,-2.379235188501976,0.004850855010175922,0.6652261164074901,-2.5449090083105617,0.006699784921839006,0.9119566372760557,0.1657,0.247,-2.445013532258781,0.012368342155577137,0.903294625162058,0.0662
1787536877.496093,-2.3782734316138967,0.004446274668743165,0.7671552604536545,-2.5449090083105617,0.006699784921839006,0.9119566372760557,0.1667,0.145,-2.436951519917155,0.009244737920387698,0.7284808661359126,0.0589
1787536877.5824366,-2.377255370335268,0.004596360627830254,0.7655016025110754,-2.502250691650994,0.00901835236994129,0.736685227712348,0.1251,0.029,-2.504695627744901,-0.025630848811238026,1.3466876098721485,0.1310
1787536877.7627256,-2.37553589521417,0.005366244629359375,0.77014224364318,-2.506763317609603,-0.024120825448817818,1.4166954069057882,0.1345,0.647,-2.5151390195085774,-0.02957977188406672,1.5027443444156499,0.1439
1787536877.8461723,-2.3748473490883284,0.005425963333957026,0.7492494571143472,-2.479457276077529,0.0034599417039908736,0.8914228900100823,0.1046,0.142,-2.4454633316035244,0.014246773912252687,0.7295307795559112,0.0712
1787536877.9357529,-2.3741021771264017,0.005155306825751694,0.68707360590724,-2.479457276077529,0.0034599417039908736,0.8914228900100823,0.1054,0.204,-2.749233568008852,-0.06768627015965208,2.4494108962777474,0.3821
1787536878.0142987,-2.373324235268496,0.004555222877210631,0.7119800069577753,-2.70619697563989,-0.06463489028047924,2.244585058793292,0.3400,1.533,-2.532889560553957,-0.03469514946380995,1.6759031036147023,0.1643
