t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787552865.768213,-0.8293685271042164,2.500111201154372,-4.705162603392619,-0.9385751280770651,2.3843026037009425,-2.335864195392582,0.1592,2.369,-0.9431849321770992,2.377947693210649,-2.2146854878149314,0.1670
1787552865.880989,-0.8276582416553538,2.4999140368623465,-4.667151703672708,-0.9387904008646357,2.380326468852576,-2.3518047923608396,0.1633,2.315,-0.9391408178681155,2.390409416885546,-2.660610600588856,0.1563
1787552865.9336205,-0.8268438544697968,2.499617988061958,-4.54171100002085,-0.9392172735348473,2.389738212014474,-2.801111818132346,0.1572,1.741,-0.9391408178681155,2.390409416885546,-2.660610600588856,0.1566
1787552866.0793228,-0.8252559919886928,2.499385977767008,-4.292111405409028,-0.9396222178131433,2.382007478908258,-2.482707157157456,0.1639,1.809,-0.9432147786133842,2.3773357351121507,-2.2439301548037363,0.1697
1787552866.1611621,-0.824317091376362,2.4997104355788786,-4.284401094955496,-0.9537291625703512,2.3668176055899854,-1.9750819900048375,0.1855,2.309,-0.9626050686891103,2.357149176383898,-1.7472706713961461,0.1986
1787552866.2348175,-0.8233196877971356,2.50031044086095,-4.338940669899951,-0.9554923729561572,2.3634173432603296,-1.9552850484681037,0.1903,2.384,-0.9626050686891103,2.357149176383898,-1.7472706713961461,0.1997
1787552866.3886793,-0.821571623164581,2.501031436163526,-4.569042613026223,-0.9473282635376737,2.3625272302335323,-1.72754227779473,0.1871,2.842,-0.9468888525747178,2.3616838233783497,-1.7063957394292169,0.1874
1787552866.46856,-0.8206799599371606,2.500716685244864,-4.590114501958698,-0.9400240616660649,2.3763389039307787,-2.2387741575925406,0.1724,2.351,-0.9333168679615641,2.3843897495554747,-2.357005404443994,0.1619
1787552866.5421717,-0.8198089389034187,2.500000604908902,-4.594836093334499,-0.9387076614055844,2.3778240579950025,-2.461525513023851,0.1705,2.133,-0.9333168679615641,2.3843897495554747,-2.357005404443994,0.1620
1787552866.6901903,-0.8187024225600414,2.498469907996522,-4.349499198970122,-0.9335573532842308,2.3842429937818013,-2.4337909347723494,0.1620,1.916,-0.932910019992599,2.384594773420875,-2.416675799577505,0.1613
1787552866.769773,-0.8183006704248598,2.49807699384117,-4.204294495502532,-0.9427363735050514,2.3720298853491593,-2.0653638561574685,0.1771,2.139,-0.9482600700818775,2.3659818847327863,-1.977341106350213,0.1853
1787552866.8419056,-0.8177892097720352,2.4980684607401913,-4.000954267970992,-0.9416327426460694,2.373571401558373,-2.11675930913104,0.1756,1.884,-0.9482600700818775,2.3659818847327863,-1.977341106350213,0.1857
1787552866.9838877,-0.8169116047769067,2.498484627514585,-3.9927997783691667,-0.9406286583445754,2.366387535967929,-1.601484362892605,0.1810,2.391,-0.9429809769219835,2.3628328674138177,-1.5441987375953545,0.1852
1787552867.0629725,-0.8163014361662587,2.4983908555628833,-4.000278743969552,-0.9314617554551043,2.380574901897469,-1.812469731648088,0.1647,2.188,-0.9244006158778357,2.3887144847622492,-1.9307830609475907,0.1540
1787552867.143236,-0.8156485725160291,2.497981955275688,-4.006526484965378,-0.9302829215276387,2.38198978553903,-1.957163682345396,0.1631,2.049,-0.9244006158778357,2.3887144847622492,-1.9307830609475907,0.1542
1787552867.2934587,-0.8144190593445747,2.4965441457464075,-3.7391609060104534,-0.8988662944005433,2.424400512826674,-2.8646434663606497,0.1111,0.875,-0.8860202945841309,2.4379234507565855,-3.033344804389217,0.0925
1787552867.3727088,-0.8137068857625005,2.4959984913068367,-3.718702174768465,-0.8931598907290459,2.430558019683806,-2.931813495860169,0.1029,0.787,-0.892658087119547,2.434451271455208,-2.867253748151111,0.1001
1787552867.4445481,-0.8129092075712221,2.4957512430492668,-3.6933546144113985,-0.8925560219535695,2.4345211960983897,-2.879204455709754,0.1005,0.814,-0.892658087119547,2.434451271455208,-2.867253748151111,0.1006
1787552867.5927005,-0.8112402560282337,2.495968629161091,-3.8815013465763126,-0.8839203031963458,2.434848262205939,-2.699125142788189,0.0950,1.182,-0.8851522591605936,2.4324538571014633,-2.6596933293712803,0.0975
1787552867.6664243,-0.8105113684580271,2.4959756765461547,-4.16495303085747,-0.880846296014895,2.4410465029471675,-3.0515865617888287,0.0892,1.113,-0.8811545076257655,2.4412757272106043,-3.056789638030195,0.0893
1787552867.7468224,-0.8096702726677886,2.495656341160439,-4.163384797381725,-0.8834554906815445,2.4453326710654575,-3.448690899342827,0.0893,0.715,-0.8875509836649077,2.4422285125726013,-3.3691515503254394,0.0944
1787552867.8984594,-0.8079176752169792,2.494082274565947,-3.922578235971869,-0.8799036036458882,2.4498120673710027,-3.5230671184053337,0.0845,0.400,-0.8716458749938986,2.451897250194011,-3.3705868934357297,0.0764
1787552867.971318,-0.8071587263332671,2.4932652558766772,-3.5962316370365914,-0.8723954538039054,2.451918382088824,-3.3890737078499162,0.0772,0.207,-0.8716458749938986,2.451897250194011,-3.3705868934357297,0.0766
1787552868.0520048,-0.8062889937173862,2.492882052121097,-3.5836433162733083,-0.8730466647876801,2.441481162224896,-2.749317092137365,0.0843,0.834,-0.8786223236077866,2.4346143984208326,-2.6387255865697425,0.0929
1787552868.130183,-0.8053017919458105,2.4928490207507896,-3.5887231453726445,-0.8691638974635417,2.4446250334218664,-2.7639453855934604,0.0800,0.825,-0.873841320931342,2.4364239547759725,-2.701388799100044,0.0888
1787552868.2748702,-0.8034258845414164,2.493289547125625,-3.973044531109212,-0.8710513790694561,2.4394872204224294,-2.7719226231714957,0.0864,1.201,-0.873841320931342,2.4364239547759725,-2.701388799100044,0.0905
1787552868.3543315,-0.8025073875284828,2.4932796515668576,-3.982568662191214,-0.8743267706229395,2.4453250160591518,-3.1972213066213317,0.0864,0.785,-0.8759034373173958,2.4448013286297887,-3.189157087952882,0.0880
1787552868.4465795,-0.8015534309633092,2.4929892479116296,-3.9914864033618707,-0.8735708740355178,2.4522410308865106,-3.4497560829123195,0.0827,0.542,-0.8733977241633153,2.4532315080811626,-3.46408583121197,0.0821
1787552868.5990705,-0.7997458440869522,2.491766673895834,-3.6679392602548258,-0.8710544157596496,2.4557193599396454,-3.512443627290776,0.0799,0.155,-0.8733977241633153,2.4532315080811626,-3.46408583121197,0.0831
1787552868.655136,-0.7988822680046687,2.4913526545135016,-3.6507389594279265,-0.8683604230489341,2.448996827969634,-3.083788444493741,0.0814,0.567,-0.8697070278346047,2.4467972792290933,-3.050280979830914,0.0837
1787552868.803799,-0.7969510455079843,2.4912635506471146,-3.6485174785157026,-0.8651465309012584,2.4485069293780684,-3.0374875186539434,0.0805,0.611,-0.8665260195999617,2.4464627957943446,-2.978484852674504,0.0828
1787552868.8796048,-0.7959984448843932,2.491549503148252,-3.801446841154915,-0.8625255189450612,2.4505645782941405,-3.058241104067855,0.0781,0.743,-0.8639736448854116,2.44227255783899,-2.783321352713874,0.0840
1787552868.952116,-0.7951308844373631,2.4916976685062835,-4.085350638370143,-0.8622207084293536,2.4448298626617317,-2.821656067334771,0.0818,1.264,-0.8639736448854116,2.44227255783899,-2.783321352713874,0.0847
1787552869.0336592,-0.7942048928924651,2.4914951257613454,-4.086658575020634,-0.8590656304499539,2.4557551176735775,-3.513179113527442,0.0741,0.573,-0.8576502277727137,2.458168770577798,-3.549885613426099,0.0717
1787552869.1848679,-0.7922611928165454,2.4901250489237414,-3.932304518369579,-0.8558840229012186,2.458718900868276,-3.5774797006710437,0.0710,0.355,-0.8605812381340264,2.4568531846628465,-3.5519059357806926,0.0760
1787552869.2524726,-0.791080709985091,2.489766169052789,-3.8149238199470736,-0.853802593667368,2.4545071686627296,-3.275466431825701,0.0720,0.539,-0.8534221540122274,2.4529288973870007,-3.249242277859889,0.0724
1787552869.3265748,-0.789861101188938,2.4896026602035133,-3.706355679255723,-0.862319115678208,2.4311585272824816,-2.560765824528564,0.0931,1.146,-0.8748779424475914,2.4161091224748334,-2.343101384975659,0.1124
1787552869.4806442,-0.7872131992777585,2.490156250262943,-3.566405805365623,-0.8605562157656647,2.429779473453617,-2.528823768239903,0.0950,1.038,-0.8659681584572441,2.435864046781331,-2.7251230062645106,0.0957
1787552869.5480485,-0.7859615984652508,2.490649885695756,-3.6816921622209593,-0.8651125444871156,2.435828610459907,-2.7312379723264697,0.0963,0.950,-0.8659681584572441,2.435864046781331,-2.7251230062645106,0.0970
1787552869.6273923,-0.7848622017509949,2.4908661756523887,-3.696992270156022,-0.8737408425541769,2.4164745497611895,-2.224989668192959,0.1159,1.472,-0.8810400867188308,2.4078749677527678,-2.0996818055434976,0.1270
1787552869.7883697,-0.7825260297097592,2.4904226472672515,-3.7108449818770417,-0.8740076269882617,2.4134076976785885,-2.170466496664252,0.1196,1.540,-0.8810400867188308,2.4078749677527678,-2.0996818055434976,0.1285
1787552869.8699653,-0.7814278989426029,2.489872082492551,-3.5472702541498533,-0.8688231763829882,2.431647495088638,-2.71511477775086,0.1050,0.832,-0.8757423799091371,2.4090386560481267,-1.9117096835155911,0.1242
1787552869.9501028,-0.7803787673151691,2.489500024567931,-3.2611757327205937,-0.8694386626016295,2.418319150156649,-2.0585466051594836,0.1140,1.203,-0.8757423799091371,2.4090386560481267,-1.9117096835155911,0.1248
1787552870.0311608,-0.7795377133365419,2.489653133793225,-3.26479966332118,-0.8778633750113044,2.398930449733383,-1.4567358498547718,0.1338,1.808,-0.8860531329253418,2.388849054806208,-1.3006498202378547,0.1467
1787552870.200679,-0.7777850346482359,2.4907559164617394,-3.5013969423048215,-0.8834672479938297,2.3898923818648186,-1.3106878000149584,0.1461,2.191,-0.8877921771718118,2.3849134917441215,-1.2336245845506897,0.1527
1787552870.2709985,-0.777362913203008,2.491253971196852,-3.671645638329312,-0.883690739480602,2.3867996043322255,-1.988239244481414,0.1491,1.683,-0.8877921771718118,2.3849134917441215,-1.2336245845506897,0.1533
1787552870.3457599,-0.7768944976761166,2.4914587154897134,-3.8499982498856773,-0.8719366772064443,2.429296535821697,-2.7104344818735964,0.1136,1.140,-0.8643600496819622,2.4387963672943216,-2.8401672588699194,0.1021
1787552870.490619,-0.775938741641085,2.4911427173359937,-4.026627133882862,-0.8617298079778435,2.439857845094196,-2.9882260738637774,0.1000,1.038,-0.8548330075352836,2.4467918409616676,-3.0853948680409418,0.0905
1787552870.5623615,-0.7760455692213544,2.491073057630209,-4.01605322599751,-0.860251901078233,2.4421054893414174,-3.0283446266176486,0.0974,0.988,-0.8551388161863737,2.4277626205099336,-2.7067960485954194,0.1013
1787552870.6325939,-0.7760814976539536,2.4912404534700405,-3.9759905238200095,-0.8536684533489166,2.4312274150588915,-2.759664001542876,0.0981,1.216,-0.8551388161863737,2.4277626205099336,-2.7067960485954194,0.1014
1787552870.7880042,-0.7759566121479348,2.492443372379096,-3.9885293748312756,-0.8693071600907974,2.4173197936821524,-2.4530051065993685,0.1198,1.536,-0.8786153553937474,2.4078975078233964,-2.3083305749916994,0.1330
1787552870.8642042,-0.7759893930308753,2.4932085497041863,-4.203361359570086,-0.8545433917749522,2.445887491467132,-3.2624632470740567,0.0917,0.941,-0.8460442039187606,2.4558079566989686,-3.403058579344665,0.0794
1787552870.945339,-0.7753540132162179,2.493429264658227,-4.219365115098444,-0.8542242504881652,2.4463676694688785,-3.2824106847514254,0.0918,0.937,-0.8460442039187606,2.4558079566989686,-3.403058579344665,0.0801
1787552871.0358818,-0.7746754566675481,2.4933368395105076,-4.237989128899335,-0.8443680283970234,2.464474675129529,-3.8198985711856834,0.0754,0.418,-0.8401959942494587,2.4692280110129654,-3.88806395093769,0.0698
1787552871.2006018,-0.7734125589075261,2.492490287810578,-3.947897489061798,-0.8388590283598347,2.464462069262848,-3.7330394080827767,0.0712,0.215,-0.8388497698196246,2.46353173726274,-3.7186141840314537,0.0716
1787552871.2743106,-0.772304487602633,2.4923047794824953,-3.579935883052647,-0.8330605016165968,2.4659150595884007,-3.503890732110711,0.0662,0.076,-0.8331015060772149,2.4651935877030073,-3.4921224972776304,0.0666
1787552871.344339,-0.7710990274386285,2.492456595270418,-3.212678520974199,-0.8323598427322555,2.46666712693503,-3.514116043065144,0.0665,0.301,-0.8331015060772149,2.4651935877030073,-3.4921224972776304,0.0677
1787552871.5022087,-0.7687292541084002,2.4932914604358722,-2.7606904021672647,-0.8295123159301825,2.4528718020121847,-2.547574532412711,0.0730,0.213,-0.8332382726666588,2.44744601885735,-2.4678450039111666,0.0791
1787552871.58195,-0.7676790359651403,2.4933775625038597,-2.772546740462715,-0.8256317863029833,2.454622614083994,-2.513145967794562,0.0697,0.259,-0.8410640245508683,2.445596294827814,-2.1480100740943553,0.0876
1787552871.6592965,-0.7665782334893694,2.4931564391681365,-2.7886695952935248,-0.8367697417860613,2.4494734135115706,-2.2136265855454877,0.0827,0.575,-0.8410640245508683,2.445596294827814,-2.1480100740943553,0.0884
1787552871.73946,-0.7654369127647379,2.492666332440382,-2.7629223195935158,-0.8242689229146358,2.4543126896035092,-2.128830078175311,0.0702,0.634,-0.8218590982674965,2.4560148141678293,-2.147931166099233,0.0673
1787552871.890788,-0.763391677785334,2.4915763317560593,-2.267452479546915,-0.8272367505661806,2.4533120584110555,-2.164836093360379,0.0744,0.103,-0.8297812089624889,2.4511842679823967,-2.1353446650800243,0.0777
1787552871.9645345,-0.762333121733571,2.4916305751046997,-2.2682760940036064,-0.8244989440248136,2.4547052193779217,-2.2655945559710537,0.0723,0.003,-0.8297812089624889,2.4511842679823967,-2.1353446650800243,0.0786
1787552872.0391543,-0.7611939878659965,2.4920951530796387,-2.421457066054762,-0.8352207259051422,2.4393672495576513,-1.5493510929071916,0.0909,0.872,-0.8413936486989309,2.4320466116129817,-1.4136444894232072,0.1002
1787552872.1348438,-0.7600850973087271,2.492736305902376,-2.671728740206865,-0.8277940298304177,2.4402261046127958,-1.5819673307682676,0.0857,1.090,-0.8260414683828069,2.4412234746685018,-1.593450287584101,0.0837
1787552872.2291636,-0.7590676897586449,2.4932737053803193,-3.061236614639289,-0.8258278308238619,2.4394626872892125,-1.494667728839336,0.0857,1.567,-0.8187101412371987,2.457140818188391,-2.435630166503083,0.0697
1787552872.3866196,-0.7569654808043074,2.492700852182799,-3.014649864727012,-0.8213697827698454,2.453358260462091,-2.4404993542547753,0.0755,0.574,-0.8187101412371987,2.457140818188391,-2.435630166503083,0.0713
1787552872.4645286,-0.7559971133034845,2.4921246989134023,-2.802845357233483,-0.8183984774975794,2.458312603241834,-2.4467944776286754,0.0710,0.356,-0.8177655924229472,2.459223630607359,-2.4594709706863003,0.0700
1787552872.536558,-0.7554335512935232,2.4918067139722595,-2.7863032781740578,-0.8176727314672838,2.4590669402584213,-2.504803251728671,0.0703,0.282,-0.8177655924229472,2.459223630607359,-2.4594709706863003,0.0703
1787552872.6981857,-0.7540627840797699,2.492052806063305,-2.76020697118986,-0.8187151208760918,2.451130285576096,-2.086110727607515,0.0765,0.674,-0.8217743315538939,2.4472402009666974,-2.028055796231402,0.0812
1787552872.7762995,-0.7534047392947879,2.492529781431366,-2.9173467963436885,-0.8164981345181923,2.4515350724408385,-2.0485561360635085,0.0752,0.869,-0.831802641373755,2.438212396529656,-1.8852074057409383,0.0954
1787552872.851253,-0.7528165121818671,2.4928599322288023,-3.187598090924125,-0.8273498394577,2.442819671121227,-1.9513318925524468,0.0898,1.236,-0.831802641373755,2.438212396529656,-1.8852074057409383,0.0960
1787552872.9769533,-0.7511020522754939,2.4921412743351583,-3.1676981040307166,-0.8266611816361026,2.4416593071146884,-1.8928563557917875,0.0909,1.275,-0.8192989192390076,2.4613275908160577,-2.7414605720960097,0.0748
1787552873.0432005,-0.7502341516698243,2.491451549813563,-3.078516640108308,-0.822087872423525,2.4577301511757565,-2.727931193187599,0.0794,0.351,-0.8192989192390076,2.4613275908160577,-2.7414605720960097,0.0753
1787552873.1887317,-0.74866020409557,2.490227415160654,-2.8209133432632814,-0.8234619239087231,2.4564097772063946,-2.5490698533331795,0.0821,0.272,-0.8248850726566046,2.4547519186988023,-2.523602357730622,0.0841
1787552873.2793043,-0.7477769457950136,2.49004815882897,-2.793392737081403,-0.8285508969708247,2.4273597259199526,-1.5213184539136781,0.1022,1.272,-0.8368564029285257,2.4159668018599567,-1.3572309365609985,0.1159
1787552873.3599675,-0.746815275174294,2.4902042989958892,-2.8172727514097935,-0.8276038347564564,2.4264852980821616,-1.7739846417166965,0.1029,1.043,-0.8368564029285257,2.4159668018599567,-1.3572309365609985,0.1167
1787552873.437984,-0.7459393701927587,2.4904984371078376,-2.997374062732499,-0.8281495533298208,2.4241603161629017,-1.440964954163689,0.1056,1.556,-0.8294212485021197,2.422519978355562,-1.4132880582118783,0.1077
1787552873.5903065,-0.7441810093189613,2.4902278479128945,-3.2827629789019612,-0.8281902214571548,2.4210928886903447,-1.3668327948153314,0.1088,1.916,-0.8218950070341589,2.457140709840597,-2.6844443506235334,0.0845
1787552873.6744847,-0.7432351188337604,2.489571826412401,-3.290778569334014,-0.8263418576595503,2.450586458894903,-2.7514043768802456,0.0918,0.539,-0.8218950070341589,2.457140709840597,-2.6844443506235334,0.0851
1787552873.752294,-0.7423792485153656,2.4887013591174494,-3.1363541734877023,-0.8200254402755769,2.4574851836233913,-2.7734997634596836,0.0837,0.363,-0.8182070705130777,2.459065796049109,-2.7852228921606006,0.0814
1787552873.8239725,-0.7419764251805994,2.4881657988534163,-3.1098575900993435,-0.819274747583357,2.4589455987717814,-2.8088913453471918,0.0826,0.301,-0.8182070705130777,2.459065796049109,-2.7852228921606006,0.0816
1787552873.9795358,-0.7409220573986307,2.487944774970495,-3.0402621107181753,-0.8176331383410158,2.4498647292221345,-2.3730849800884966,0.0856,0.667,-0.8195505528994824,2.4466702806552774,-2.31182122305951,0.0888
1787552874.0585277,-0.7403890629172714,2.4882187750430163,-3.150265890233948,-0.8171408917907576,2.4481226539376357,-2.3271884092848274,0.0866,0.823,-0.8179992416310451,2.4469816527941384,-2.3094869411394017,0.0879
1787552874.1373312,-0.7399508282504921,2.4883884924123283,-3.4003825648592834,-0.8138220623776066,2.455425776649268,-2.610255196329006,0.0809,0.790,-0.8103853080904785,2.4599994605944064,-2.677118182719605,0.0759
1787552874.2203138,-0.7392365038449432,2.488209493359126,-3.4028094709250176,-0.8141784786753687,2.45642326432141,-2.7738973779356138,0.0814,0.629,-0.8148973008333895,2.4558236852701576,-2.7651207950255343,0.0823
1787552874.3820317,-0.7377183767583226,2.4869045974087824,-3.1860307473477834,-0.8130346012242193,2.4576024165621777,-2.8117311917618535,0.0808,0.374,-0.8070601018371152,2.4657165888142525,-2.959530126260377,0.0725
1787552874.4625206,-0.7370818579964181,2.4862104018414914,-2.864236829159577,-0.808787036138273,2.463897091656596,-2.9371676779807143,0.0751,0.073,-0.811504657236589,2.455622145266803,-2.585020112300129,0.0805
1787552874.5500975,-0.7361848580305471,2.4858984849735757,-2.854595769877975,-0.8090816438604231,2.459078442213169,-2.6371801792427116,0.0777,0.217,-0.811504657236589,2.455622145266803,-2.585020112300129,0.0812
1787552874.6324914,-0.7351449177299498,2.486007595033106,-2.8608464018272155,-0.8058693052155371,2.4527570861945605,-2.2308963686697414,0.0782,0.630,-0.807533139794194,2.4502491522191563,-2.1780036421164124,0.0807
1787552874.7985528,-0.7332450991250865,2.486486291765557,-3.2893158940745595,-0.8047184505438053,2.452958787354983,-2.289100435682165,0.0789,1.000,-0.807533139794194,2.4502491522191563,-2.1780036421164124,0.0827
1787552874.8752735,-0.7323001339162657,2.486283738946829,-3.2886573988904013,-0.8049361828699246,2.462112541105053,-2.9168957599474705,0.0766,0.372,-0.8039414937485438,2.463843060253436,-2.9433328566629053,0.0751
1787552874.9640656,-0.7312625385898275,2.485714921028238,-3.2584076889896263,-0.8035353494114146,2.4635892992963946,-3.053522559704213,0.0756,0.205,-0.7987757570898223,2.4622049291697503,-2.790282249274814,0.0715
1787552875.0486486,-0.7302869858941066,2.4849167365268197,-3.0924701702663078,-0.7993523058757096,2.4623932561182587,-2.7955630320296527,0.0726,0.297,-0.7987757570898223,2.4622049291697503,-2.790282249274814,0.0722
1787552875.125137,-0.7288996291913576,2.48441512827963,-2.85387682651442,-0.8024352114440892,2.4604617145675296,-2.71065461039979,0.0773,0.143,-0.8046147906647049,2.4584373579396774,-2.6747052833264764,0.0800
1787552875.2869332,-0.7258589601942614,2.4843510401959197,-2.368589187276568,-0.8035132098764776,2.455648803317937,-2.367888696204438,0.0828,0.001,-0.8055319600427533,2.4529558208966593,-2.3278458354710714,0.0856
1787552875.3606813,-0.7243572338941143,2.4846675521273944,-2.2783460062510206,-0.802285998778809,2.4558000628995105,-2.4503877745894664,0.0831,0.172,-0.8059114966924776,2.4467758148554393,-1.7820697872211841,0.0899
1787552875.5006793,-0.7223576891143002,2.4846094503364196,-2.2113918851910013,-0.8038951767539834,2.449561948182274,-1.8248449502144328,0.0888,0.387,-0.8059114966924776,2.4467758148554393,-1.7820697872211841,0.0917
1787552875.5538814,-0.7212804302226873,2.4841610656701945,-2.1813430281850152,-0.8006454569852547,2.446619009608035,-1.534671125508024,0.0878,0.647,-0.8005776347946255,2.446376305142595,-1.5302719618817202,0.0878
1787552875.6235158,-0.7201974585775349,2.4835602898336013,-2.1023021040410206,-0.7987734697057839,2.447441759875332,-1.918278394694106,0.0865,0.184,-0.8079702144389769,2.4411954816484256,-1.4547893464153552,0.0975
1787552875.8002868,-0.7185253715680421,2.482534181851125,-1.8748153338396059,-0.8050997540114744,2.44405858974161,-1.4972352945611347,0.0947,0.378,-0.8079702144389769,2.4411954816484256,-1.4547893464153552,0.0985
1787552875.8963277,-0.7177787187654585,2.482524037768835,-1.8555905249084987,-0.8051804281670414,2.4275724484446943,-0.7389620712600959,0.1032,1.117,-0.8106447071301031,2.4188818208456135,-0.5895758676644034,0.1126
1787552875.9759269,-0.7169695979364231,2.482925361680411,-1.9237010787323616,-0.8048383418260814,2.4231532679304735,-0.5735144872728261,0.1063,1.350,-0.8140549457199714,2.4022942626298605,-0.12208950327821169,0.1262
1787552876.0659566,-0.7162701997071997,2.4833591455001907,-2.1571938136292137,-0.8080540028797655,2.407304714023251,-0.7172767814348291,0.1192,1.440,-0.7906829311553969,2.422955301091925,-0.39223980325837066,0.0958
1787552876.1543696,-0.7155498450974674,2.4835099106449174,-2.460799462822133,-0.7958766560069395,2.417877144037782,-0.32985737236013085,0.1037,2.131,-0.7906829311553969,2.422955301091925,-0.39223980325837066,0.0965
