t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787414761.6607533,-2.4764142896634684,-9.170190638155715e-06,0.0009830939635911457,-2.478584235733285,-0.017064538993050306,0.027182397312728448,0.0172,0.026,-2.4823226626889565,-0.021026953664331233,-0.023100286870439142,0.0218
1787414761.7748952,-2.4755537787480213,-1.4193884320353101e-05,0.0010991532020356298,-2.478923685064548,-0.01978916913819598,-0.04018802513999773,0.0201,0.041,-2.6334327515569673,-0.06966890452867858,0.9523045216858439,0.1726
1787414761.9013882,-2.4750695934060225,-1.9259259146450636e-05,0.0012190621166117176,-2.509859969261959,-0.03638887906067065,0.37941336134342424,0.0503,0.378,-2.5639526222116764,-0.09043753065164584,1.4026128746607127,0.1268
1787414761.9646099,-2.47496694462683,-2.125656392380071e-05,0.0012664185856500283,-2.5268740948506214,-0.07065018713614483,1.0646028590825403,0.0877,1.063,-2.644200049284309,-0.07362379389377231,0.976785355307509,0.1845
1787414762.1066508,-2.475038517919672,-2.2736590870163704e-05,0.0012998196812023654,-2.5612048746687024,-0.07146657554049728,0.9347837532034129,0.1119,0.933,-2.644200049284309,-0.07362379389377231,0.976785355307509,0.1845
1787414762.1818824,-2.4752125187549305,-2.211018476211357e-05,0.0012825525541767119,-2.5729009672055176,-0.08444333587628461,1.0308079732783801,0.1291,1.030,-2.644200049284309,-0.07362379389377231,0.976785355307509,0.1843
1787414762.306673,-2.475837726188382,-1.7472932397236796e-05,0.0011691747681660592,-2.5794133489394064,-0.09166959700504708,1.0836935845634383,0.1383,1.083,-2.594411567333437,-0.07761159001819772,1.1656749025648567,0.1417
1787414762.3786824,-2.47628994472405,-1.4040315947094829e-05,0.001087550554346531,-2.6086433535978597,-0.07590156000256625,1.1281761203720306,0.1526,1.127,-2.6304558450966624,-0.06190233969157455,0.9591174621853527,0.1661
1787414762.4547088,-2.4768362717197854,-1.0477394765469691e-05,0.0010044403535860067,-2.620893259918536,-0.06894498786010567,1.0722244879916136,0.1597,1.071,-2.5473939741987,-0.01263928694301947,-0.07987872161071514,0.0717
1787414762.5837338,-2.478215409583426,-4.156792656805839e-06,0.0008632932426008592,-2.5912229658520505,-0.028889473404886408,0.15418984028991609,0.1166,0.153,-2.5538469581490233,-0.017479675064396318,-0.0052779447205446245,0.0776
1787414762.7114723,-2.4790249170916026,-7.687385558053565e-07,0.0007983833259306624,-2.579358115618856,-0.02120101962376593,0.046402833896012984,0.1025,0.046,-2.5044710344654035,-0.014121189959549313,0.08242455513177564,0.0291
1787414762.7776616,-2.479213313327733,5.357726043269718e-07,0.0007754554039778636,-2.5379706973873537,-0.015104454271101143,0.12582021469675672,0.0607,0.125,-2.50376792765828,-0.011935354693070306,0.00791664134050115,0.0273
1787414762.9105983,-2.4791321477575448,2.2919297305248226e-06,0.0007454462604868552,-2.5086223679657977,-0.010870138414132889,0.06266786290108244,0.0314,0.062,-2.49094087163635,-0.009717801896507915,0.031205831383401748,0.0153
1787414762.9804347,-2.478862370517331,2.786272910151004e-06,0.0007365904727039276,-2.5049000518781894,-0.008159777577337374,0.04266617850230072,0.0273,0.042,-2.489264682889278,-0.014420657077546584,0.10555662279541829,0.0178
1787414763.1115694,-2.4781529962693685,3.470229189966341e-06,0.0007222750670975574,-2.499157941596998,-0.008083292651934179,-0.02506042708847698,0.0225,0.026,-2.53368963051574,-0.007987614009193395,0.005094498902477893,0.0561
1787414763.1762023,-2.4779555009820897,3.6106552957706367e-06,0.0007192367880676282,-2.5070973743074236,-0.007184857345355522,-0.006379868855640146,0.0300,0.007,-2.5490883063058445,-0.004712505822837232,-0.034008836198075584,0.0713
1787414763.3066943,-2.477828012349326,3.064962525102478e-06,0.0007267466716960869,-2.5218640431187493,-0.005348840391358347,0.0037187642250469605,0.0444,0.003,-2.5501189373196995,-0.006402987105863051,0.008026838705139842,0.0726
1787414763.3730683,-2.477835696785139,2.5080161813730245e-06,0.000738073089332245,-2.530331433623199,-0.005271790828429967,-0.00730618210989302,0.0528,0.008,-2.505183276266186,0.0014540774635354596,-0.19079679564918803,0.0274
1787414763.4978883,-2.477888245747963,1.5057363353811843e-06,0.0007584616445361044,-2.527508561397341,-0.0026921827954854986,-0.06904326090370229,0.0497,0.070,-2.547883676522546,-0.007082182831007515,-0.005107966612354679,0.0704
1787414763.5608566,-2.4779165803992247,1.1063971188772373e-06,0.0007665526213197186,-2.527155173755339,-0.00014793990107644478,-0.09041551680454585,0.0492,0.091,-2.5459189655639634,-0.004336302194453479,0.007330502406148436,0.0681
1787414763.6897974,-2.477962759817083,5.067740129406802e-07,0.0007787375101884809,-2.5384264648181722,-0.004184457971032441,-0.016275799387842953,0.0606,0.017,-2.5506085311273066,-0.007246350575851818,0.025754272991076976,0.0730
1787414763.7556894,-2.4779796486311647,2.896036407706935e-07,0.0007831588344146934,-2.542963674787882,-0.005579181419591074,0.002196381991900791,0.0652,0.001,-2.5429598048482855,-0.004896952184196485,0.02913135240246192,0.0652
1787414763.8849552,-2.4780028492222423,-2.45821002428702e-08,0.0007895460435109315,-2.540107033770306,-0.006395870192601787,0.019428412488860815,0.0624,0.019,-2.5412015012508102,-0.005191282200548521,0.05572984146448088,0.0634
1787414763.9484844,-2.4780103499009227,-1.375603682441458e-07,0.0007918422007141264,-2.5408203498554216,-0.005363648759228537,0.05722362407521647,0.0630,0.056,-2.551296446927159,-0.005764004533240086,0.018791970769867845,0.0735
1787414764.0832114,-2.4780198712804045,-3.052389972403515e-07,0.0007952425371629606,-2.544242165356729,-0.004402655437904526,-3.689176162126687e-06,0.0664,0.001,-2.543740028121293,0.00013890893906453274,-0.059733197184785765,0.0657
1787414764.1492722,-2.478022738523502,-3.684950314759828e-07,0.0007965429329214133,-2.5446263976577623,-0.0013926646919668463,-0.037986692429194405,0.0666,0.039,-2.5500153015824694,-0.004125744909391516,-0.009345417668407333,0.0721
1787414764.2851133,-2.4780261898102456,-4.6885638049637955e-07,0.0007985715345939435,-2.5502753066526083,-0.004067211770322377,0.01349442719536071,0.0724,0.013,-2.540344759945787,0.0016711397912793904,-0.03623674417643058,0.0623
1787414764.3560095,-2.4780271743359013,-5.084998739841948e-07,0.0007993606102319137,-2.547571443558863,-0.00024508628986873,-0.0090629620741339,0.0695,0.010,-2.5379411480439726,-0.002436293711796423,-0.001641860003053744,0.0600
1787414764.494284,-2.4780283069939695,-5.750234800381724e-07,0.0008006991624032579,-2.5448259738970913,-0.0012929430669528811,-0.017482649616529705,0.0668,0.018,-2.550667201863282,-0.0028645662432648673,-0.005666172125377671,0.0727
1787414764.5593772,-2.478028614139209,-6.039877631783329e-07,0.0008012908637572934,-2.548978543045511,-0.0024382444419506835,-0.011419915542727609,0.0710,0.012,-2.5540532962812366,-0.006849949079415269,0.05424577396250619,0.0763
1787414764.6966302,-2.4780289517085823,-6.527964955459979e-07,0.0008022652460109382,-2.553989312049405,-0.003885305863182185,0.03271408153966856,0.0761,0.032,-2.541645262696094,0.002334988893083246,-0.04838280690901937,0.0637
1787414764.7616093,-2.4780290383206762,-6.73388536879643e-07,0.0008026754963370711,-2.5507270144388885,-0.00024010752806184494,-0.011566935380097619,0.0727,0.012,-2.559505580924587,0.005372365539778947,-0.15154902675366236,0.0817
1787414764.892209,-2.478029128187244,-7.099546426530645e-07,0.0008033984514174537,-2.5533578876016065,-2.6265526720574417e-05,-0.03878801045856861,0.0753,0.040,-2.5471339746191384,-0.0009308553584527931,-0.007093841095849359,0.0691
1787414764.9535842,-2.478029149442707,-7.272701792167084e-07,0.0008037504138979379,-2.5518480374917685,-0.00033987550833005785,-0.015869040774456666,0.0738,0.017,-2.5500422497852977,-0.0003243682549527202,-0.002561170388432245,0.0720
1787414765.0805147,-2.4780291697667525,-7.557291398533554e-07,0.0008043066141721987,-2.5502280288996784,-0.0002587741157679857,0.01592535685860945,0.0722,0.015,-2.5462813185976847,-0.0006605505048467234,0.0218502918074556,0.0683
1787414765.2055833,-2.478029176184816,-7.79522750036821e-07,0.0008047672824399867,-2.5508415601234273,0.00032571607627400803,0.012407710163435164,0.0728,0.012,-2.5570350423559414,0.002704946132124352,-0.039224075367960576,0.0791
1787414765.2723494,-2.4780291772799843,-7.889484434106888e-07,0.0008049320343689888,-2.5535077599708504,0.0024555138199454803,-0.0473159262144084,0.0755,0.048,-2.5548951836221954,0.006245283328523671,-0.14734576687768808,0.0771
1787414765.4035664,-2.4780291777361874,-8.082533667537754e-07,0.0008053123002927836,-2.553684804674961,0.0030681189617684794,-0.04644462678629508,0.0757,0.047,-2.5530676833664523,0.00172549225038274,-0.017159139359239833,0.0751
1787414765.468764,-2.4780291775859893,-8.1699802330064e-07,0.0008054806522479121,-2.5538512858772497,0.002475425209052813,-0.027943423536611906,0.0759,0.029,-2.546920156327011,0.0023202404259040025,-0.016683450201536294,0.0689
1787414765.5971289,-2.478029177248785,-8.314209016981717e-07,0.0008057493436283318,-2.5520010455782915,0.0020088890726970444,-0.02679588853524836,0.0740,0.028,-2.553116662941711,0.0018180798490441677,-0.026225801075280875,0.0751
1787414765.666745,-2.478029177138567,-8.372697127021834e-07,0.0008058531734248616,-2.5525099793409423,0.002001289290200666,-0.02877281609812111,0.0745,0.030,-2.5409714064818605,0.0004035840662516199,0.010242171119267467,0.0629
1787414765.8015087,-2.478029176887429,-8.489198349306793e-07,0.0008060653711921183,-2.5482337990712614,-0.001276356290828266,0.033410520412963045,0.0702,0.033,-2.5467148249034826,-0.00030872600021765223,0.02332725048311575,0.0687
1787414765.867113,-2.4780291767361424,-8.548564357873626e-07,0.0008061887722299995,-2.5476642791271344,-0.0007019009795141906,0.028907542621255947,0.0696,0.028,-2.542955605469614,-0.0004493913488348897,0.02180367331503454,0.0649
1787414766.0016177,-2.478029176611413,-8.629717276131355e-07,0.0008063256133033006,-2.543570605070303,0.0011430906742545045,0.017792202420164577,0.0656,0.017,-2.549781397571195,0.005703081293477068,-0.05538330123040241,0.0720
1787414766.067329,-2.478029176603198,-8.670911856324399e-07,0.0008063984654228479,-2.5452758239188027,0.0038477713309512654,-0.028791697380354198,0.0674,0.030,-2.541004450229157,0.004265475302137168,-0.03786644524222707,0.0631
1787414766.1978145,-2.4780291765254896,-8.739556805722256e-07,0.0008065142126544108,-2.5434262103340926,0.003695203011330958,-0.02406275299640165,0.0655,0.025,-2.545153772141054,0.0008600895284896193,0.017380522785067236,0.0671
1787414766.2638443,-2.4780291764527793,-8.768647006851559e-07,0.0008065604301507401,-2.5437070429422026,0.002059068263440008,0.00019496275489815562,0.0657,0.001,-2.5424047594712467,0.0007795606208833502,0.013992218546162739,0.0644
1787414766.3887649,-2.4780291764336533,-8.818513888641881e-07,0.0008066382091469906,-2.5430222128077546,0.0013125873185877712,0.006503098796006517,0.0650,0.006,-2.5424047594712467,0.0007795606208833502,0.013992218546162739,0.0644
1787414766.4536173,-2.4780291764794784,-8.839801818615641e-07,0.0008066667905035604,-2.542186364394126,0.0014879180208637202,0.0050298497899759235,0.0642,0.004,-2.5425131208401623,0.00463977085586014,-0.03828174224483206,0.0647
1787414766.579067,-2.478029176440073,-8.884121628379262e-07,0.0008067336642302133,-2.5438815377004027,0.0039316670316222576,-0.03659337384319781,0.0660,0.037,-2.546335723775213,0.003901745109975825,-0.04148674840726523,0.0684
1787414766.6530848,-2.4780291763475746,-8.907867722280152e-07,0.0008067856935944213,-2.544644355544871,0.003996061720799246,-0.04273814176982506,0.0667,0.044,-2.54086886555894,0.0037785815617724225,-0.054325747245561586,0.0630
1787414766.7970743,-2.4779962571539484,0.0006519062818610164,-0.025129383780903874,-2.54327934248277,0.0031752507963906497,-0.042476618662761055,0.0653,0.017,-2.5446438814965493,-0.0004711719734510484,0.02751102794725663,0.0667
1787414766.8671973,-2.477943271812326,0.0011067632611786258,-0.04752451086114627,-2.5436010044739663,0.0009129750803234305,0.00859589882749187,0.0657,0.056,-2.5423083536453093,0.004930123598336852,-0.07807848061448519,0.0645
1787414767.0001934,-2.4776546694750157,0.0014957281529283384,-0.11021414204735595,-2.5364098096949514,0.007999654633244091,-0.1892293927458516,0.0591,0.079,-2.6150306949460895,0.050036085695079814,-1.0026717830432197,0.1457
1787414767.067694,-2.4773581652888863,0.0012016410170566697,-0.09731980416935093,-2.559531754709596,0.027317372741993556,-0.6329130960117638,0.0862,0.536,-2.6174364600665334,0.06720393217008767,-1.3964369268485934,0.1548
1787414767.1999032,-2.476845243600878,9.76167237482347e-05,0.10824648974008039,-2.5747288950872442,0.0453171970615448,-1.0201162580474477,0.1078,1.128,-2.5251014062766166,0.014326461857298375,-0.346731368339801,0.0503
1787414767.2712266,-2.4766423525639163,-0.0002816953682489986,0.3361366975370628,-2.5428577348941372,0.015536120136439516,-0.26423298378143983,0.0681,0.600,-2.530711769872223,0.00290976046721822,0.03505572269258259,0.0542
1787414767.4106882,-2.4752383094856496,0.0006554912666161737,0.2211367848798524,-2.528418083051753,-0.00030149810359887674,0.41299862682854793,0.0532,0.192,-2.5133981763538293,-0.006933932930472702,0.4825947812137798,0.0389
1787414767.4762495,-2.4745225637085393,0.001513867633410513,-0.005024670274176369,-2.5210001835614593,-0.00528687837676764,0.46864285101480324,0.0470,0.474,-2.5157456628098513,-0.0021080122956307393,0.30408189818140663,0.0414
1787414767.6099844,-2.473265573359038,0.0027273809631523944,-0.11351560746012132,-2.51721790348264,-0.003875726516163575,0.3288756907760042,0.0444,0.442,-2.506341114071366,0.00683825570659403,-0.1062055382337401,0.0333
1787414767.6770158,-2.4725669568340534,0.002945790138328315,-0.1948344453075024,-2.5028958086356323,0.002978143810553757,-0.05397128293794515,0.0303,0.141,-2.499680660584424,0.009874815432309622,-0.24616406713370545,0.0280
1787414767.8088813,-2.4711103315561114,0.002744467558324539,-0.18508022240221805,-2.501271006549494,0.00586226018652452,-0.2606971629457112,0.0303,0.076,-2.470944811692623,-0.0014516628579759625,-0.1426850185858456,0.0042
1787414767.8730068,-2.470502808577138,0.0026362886108217613,0.017380288819570495,-2.4859314550703577,0.0003125698607110783,-0.15112684931381168,0.0156,0.169,-2.516665721132946,0.0001556667278481758,-0.08932732888536961,0.0462
1787414768.0046582,-2.4688448013617026,0.0032649830947782095,0.025331494548638773,-2.513328966899972,-0.0037964980921206485,0.14507842172813556,0.0450,0.120,-2.5017301490946102,-0.017261333993008148,0.4333657425252867,0.0388
1787414768.073321,-2.467939608013946,0.003969695015672774,-0.01209111278071638,-2.5076392651989714,-0.012543468515426802,0.37550258452425,0.0430,0.388,-2.5291124891525367,-0.01133921163833145,0.31778060063300967,0.0631
1787414768.1999114,-2.4663724101556195,0.005546193033210103,-0.20709500466850866,-2.530897825106807,-0.03361042778110653,0.8850941865357521,0.0755,1.092,-2.517885664762973,-0.009642663115687492,0.06351044535574799,0.0537
1787414768.2648485,-2.4655989533621874,0.006055292574419982,-0.2634567343236815,-2.525614600055094,-0.020103126245774827,0.2148803993908217,0.0655,0.478,-2.526108024518805,-0.007850982063874122,-0.0068306199928123154,0.0621
1787414768.4053469,-2.4639079332854,0.006321716732388917,-0.3308063342813164,-2.5263019661296475,-0.012716644272282545,0.05835068850715107,0.0652,0.389,-2.518116257493736,-0.009568132572172983,-5.990228294935275e-05,0.0565
1787414768.4707973,-2.4631037262481703,0.0061638910398847235,-0.21550983167914634,-2.5233596430867276,0.005099621153848476,-0.38142675931704145,0.0603,0.166,-2.510886892346337,-0.017097829166270086,0.036399033983449715,0.0531
1787414768.6007109,-2.4615914051960583,0.006337592359570512,0.2856207275414773,-2.5386813038519938,-0.02647593501188032,0.5880423977093887,0.0838,0.302,-2.631929519798956,-0.07136203689024248,1.5485670709168455,0.1872
1787414768.6672726,-2.4605994222349867,0.006258273956550648,0.3976720339497661,-2.5643161267429337,-0.04418557960287674,1.0678484164450612,0.1153,0.670,-2.6217727146846963,-0.045819918408077955,1.2908529351841989,0.1694
1787414768.7990558,-2.4589776054193933,0.006387131931620564,0.5941960759245805,-2.5868566007945804,-0.04361435466326463,1.2196775569118887,0.1373,0.625,-2.6382485773161926,-0.051197035290607304,1.5885999033924445,0.1883
1787414768.8584967,-2.458355513622273,0.006182136855858288,0.5273629894103231,-2.614720283471415,-0.04934015166763427,1.536157290021119,0.1659,1.009,-2.6452591374629466,-0.05276591580766074,1.7536099207252824,0.1960
1787414768.9877355,-2.457022569908508,0.004948281698085864,0.3059539556112757,-2.6311883035583477,-0.052341787338430174,1.7413466004071976,0.1833,1.435,-2.625130719892561,-0.042379132850581015,1.5118740664311017,0.1746
1787414769.056512,-2.456373095523824,0.0038339987567833846,0.2084776060441903,-2.63444553121308,-0.0488780337356279,1.6247399517473882,0.1857,1.416,-2.5435736904726114,0.0054520416205040305,0.20266972849384732,0.0872
1787414769.184129,-2.4552884667803436,0.001437079631161482,0.401559888721561,-2.5828381954652726,-0.0010465844941949503,0.30002518042668797,0.1276,0.102,-2.537079400282809,0.0037630019502633105,0.25623759666272533,0.0818
1787414769.3100746,-2.4537146586309517,0.0007486208819494661,0.43047137127974466,-2.5685228867857766,0.002757048840694064,0.27143087864717563,0.1148,0.159,-2.5350917093242384,-0.006469951693162174,0.5400586048026729,0.0817
1787414769.3780215,-2.452870084065333,0.0007656928145214955,0.3913000638296624,-2.5570667280035253,-0.0021125415740630496,0.475732835006226,0.1042,0.084,-2.5187053824073145,-0.006289825939052286,0.5671580213625519,0.0662
1787414769.5073864,-2.451346729069691,0.0009315840348725852,0.22004426461283894,-2.5409273698790273,-0.0044452536597150705,0.5407246840201196,0.0897,0.321,-2.5220264982431364,0.0010828712442352742,0.4284428142511203,0.0707
1787414769.5711231,-2.4505418204411673,0.0007087086973690043,0.18425577072752558,-2.532874759392512,-0.000677093002519052,0.45497229607655126,0.0823,0.271,-2.5049602123901544,0.013064168333867797,0.004601797501337325,0.0558
1787414769.7105389,-2.4488012221433513,-0.00044982700365198906,0.17464720388208793,-2.5145731198963066,0.010601745751387314,0.03036529592223358,0.0667,0.144,-2.569947660076438,0.04571015387577636,-0.7696487468571114,0.1296
1787414769.7748044,-2.4479905341815975,-0.0012709365988643802,0.3301693967409556,-2.5413014185532385,0.0346004786715127,-0.58355989160547,0.1000,0.914,-2.497103783030728,0.010382297298424064,-0.08201497228342546,0.0505
1787414769.904415,-2.4463903583399595,-0.0010941160751922968,0.3784691292524904,-2.5200375225408562,0.012686683326822698,0.09548615323020096,0.0749,0.283,-2.5283977261378676,3.5217068592811896e-05,0.32237822624365337,0.0820
1787414769.974221,-2.445504448587978,-0.000603585208807853,0.4064657864940714,-2.520616095848103,0.005370965708037747,0.24560146515034106,0.0753,0.161,-2.613318224395867,-0.05168056755128211,1.4809352673164846,0.1754
1787414770.0473053,-2.4446061768660603,0.0001231945108798661,0.3610293186992407,-2.539151658600031,-0.017342211828453684,0.8836984204114049,0.0961,0.523,-2.534659898971847,-0.0014976815103735245,0.3599397898891835,0.0901
1787414770.1821668,-2.44299139616869,0.001359737256764703,0.1482746798689622,-2.5333368519509003,-0.004357576693883549,0.40281743516480895,0.0905,0.255,-2.5366394634285685,-0.0017684814024542623,0.15846038558867248,0.0937
1787414770.3120174,-2.441186148592263,0.0014763059932212097,0.11018444263375582,-2.533938934386289,-0.0032961046982201148,0.18457449468798837,0.0929,0.074,-2.5295616658197173,0.0022394156705943316,0.07894603733870764,0.0884
1787414770.3802526,-2.4402637517809236,0.001223472241849215,0.18071115015264877,-2.5312153035416136,0.0015096339897704974,0.08892512593006091,0.0910,0.092,-2.5362405213472137,0.004268384713978441,0.05885293684945336,0.0960
1787414770.4491372,-2.4394412187881547,0.0009289190119426691,0.4020571605515958,-2.5323396112261642,0.0034340048399019584,0.07062851962867861,0.0929,0.331,-2.5201027403655765,-0.00318557149250348,0.4432542526592175,0.0808
1787414770.5774362,-2.4385645069804536,0.0011103078789101576,0.42931171274903335,-2.5270255458573057,0.00015752017519915767,0.38979975365631925,0.0885,0.040,-2.605929646319004,-0.05785100016768755,1.6769102924432528,0.1774
1787414770.7098942,-2.437541230922359,0.002271368110047781,0.31375222470502034,-2.529650392081443,-0.015060050974756007,0.7052365898976027,0.0937,0.391,-2.4907879330094023,-0.006122350455074215,0.5777139291244597,0.0539
1787414770.7731435,-2.437141281893928,0.002919275008946684,0.07036748575215136,-2.5121654219465257,-0.0108496062669998,0.6613053516119023,0.0763,0.591,-2.497229530196941,-0.011148736900715361,0.6898240962525835,0.0617
1787414770.846575,-2.436507962965018,0.0032423644884729623,0.053784663209726954,-2.5053102391477715,-0.011308137495148968,0.6914651548653796,0.0703,0.638,-2.478651199184337,0.002453917470672717,0.052503473953597314,0.0422
1787414770.981205,-2.435057171568929,0.0030512070469470775,0.04405077864006031,-2.484573624259548,0.0008583250129247707,0.06916387195816895,0.0496,0.025,-2.4725617309231236,0.009468000565490983,-0.08918981536986474,0.0380
1787414771.0489283,-2.4343485309375947,0.002671095378453602,0.16236923888897054,-2.476992777326594,0.006612924489965229,-0.0555738677990504,0.0428,0.218,-2.437005145365911,0.004309299922293764,0.14499276729222227,0.0031
1787414771.1799657,-2.4329730092426165,0.0022403743875732485,0.4239769541794415,-2.4438271398888003,0.0060816994634459816,0.12233814139484134,0.0115,0.302,-2.4348072949611916,-0.007849890734596823,0.6806849278800756,0.0103
1787414771.2459102,-2.4321623867393467,0.0024152713184177315,0.4334361771775357,-2.4357278442794477,-0.0017900277729852414,0.5987978176901666,0.0055,0.165,-2.488704743434292,0.0027754171808191857,0.40290480881954976,0.0565
1787414771.3848958,-2.4305227211793157,0.0033793038471485507,0.23944526382341566,-2.455923537435563,-0.005945957082108995,0.6949504765031843,0.0271,0.456,-2.467970606723445,-0.011882732612851178,0.783245633625383,0.0404
1787414771.4956818,-2.4277760442575635,0.0038761592247766982,0.16370408244305745,-2.449829603879292,-0.00663522826310707,0.7235134366788898,0.0244,0.560,-2.4535287981968414,-0.00046617989077467,0.45388532976375184,0.0261
1787414771.5561798,-2.4263382500144526,0.00381524676819883,0.11959836585675068,-2.4504902198492586,-0.0017243393273706454,0.46811391277305303,0.0248,0.349,-2.4751118323240084,0.006907900461912608,0.10089262671686273,0.0489
1787414771.6966763,-2.4234514271412295,0.0029565787541577884,0.1588825901411045,-2.4559305095896864,0.004175093824805206,0.14312847025474829,0.0325,0.016,-2.5052662883081167,0.003944182090472833,0.0458470390674898,0.0818
1787414771.7605083,-2.4221572692624638,0.0023862701452917454,0.37139042165839314,-2.4681968663295444,0.0040921287523182056,0.04487107782308019,0.0461,0.327,-2.5256076191060512,-0.0057083590352965735,0.23358848181713007,0.1038
1787414771.8976035,-2.4197268814317336,0.002468728801369089,0.3906305193315239,-2.511761762806711,-0.01888869090540805,0.857327196790346,0.0945,0.467,-2.589361846416225,-0.06316646966399601,1.7178857925853679,0.1819
1787414771.9650145,-2.4184355671367186,0.002940321835532693,0.3484982319313844,-2.533567940152039,-0.038411034986304715,1.2896500969801363,0.1223,0.941,-2.5932759103335687,-0.06784782276194744,1.8043270867717343,0.1886
1787414772.0950487,-2.4167656638359687,0.0032802508347590745,0.47896573846685186,-2.57289590038511,-0.05754093947333309,1.6328687913491717,0.1676,1.154,-2.6046866595679457,-0.06068502579032101,1.6919961113919373,0.1985
1787414772.157642,-2.4159089047883393,0.003136272235174571,0.44879176099002194,-2.5838259281063536,-0.06517386373928487,1.7225614583487876,0.1813,1.274,-2.6046866595679457,-0.06068502579032101,1.6919961113919373,0.1993
1787414772.2798586,-2.4141830186583073,0.0019230095236142195,0.2807454134074708,-2.5838259281063536,-0.06517386373928487,1.7225614583487876,0.1824,1.442,-2.6046866595679457,-0.06068502579032101,1.6919961113919373,0.2005
1787414772.4107802,-2.413067518573402,0.0008587346836925763,0.30892277986873806,-2.6037770546355388,-0.07912455876716361,1.882853635046055,0.2068,1.574,-2.6046866595679457,-0.06068502579032101,1.6919961113919373,0.2013
1787414772.4727967,-2.412687757855116,0.0009237843414151431,0.33956491267538186,-2.6037770546355388,-0.07912455876716361,1.882853635046055,0.2072,1.543,-2.6046866595679457,-0.06068502579032101,1.6919961113919373,0.2016
1787414772.601866,-2.4118840301297855,0.0019957770088071085,0.5115658673459242,-2.6022274908983887,-0.06516401230862134,1.7063435530784732,0.2018,1.195,-2.5903945278838276,-0.061777235270292975,1.7475303421587904,0.1896
