t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787536584.7855747,-2.4673944122974807,-0.0004149243211852868,3.8673260929438746,-2.575134455542783,-0.01471599034368411,3.156028215199155,0.1087,0.711,-2.584465849344522,-0.01405270396957496,0.21155460731444656,0.1179
1787536584.9045718,-2.466867782783605,-0.0013013895233776676,3.7409716185064523,-2.575133701736101,-0.014716176964391743,3.1590484769675404,0.1091,0.582,-2.584465849344522,-0.01405270396957496,0.21155460731444656,0.1183
1787536584.9754105,-2.4666182987219663,-0.0019736898516198044,3.7963201443089236,-2.627109969633377,0.05210368354724464,2.9548141535972015,0.1694,0.842,-2.661628397055074,0.059766821162678105,2.8318806201653977,0.2046
1787536585.0503244,-2.4664703563941055,-0.002580110386622292,3.997288469885374,-2.580423834927305,0.019182184315936275,3.5737583425236603,0.1160,0.424,-2.538941051687243,0.005651432142871181,3.768902896465462,0.0729
1787536585.204455,-2.465422487515242,-0.0027952982488986984,4.019507420950109,-2.5802575097880025,0.01921166401188654,3.427749321457741,0.1169,0.592,-2.438932443234093,-0.015222008346701524,4.310410062510941,0.0293
1787536585.265707,-2.464897792534202,-0.002483284921711843,3.9295938697823103,-2.4995491776545546,-0.009970468364005787,4.296424652578698,0.0355,0.367,-2.438932443234093,-0.015222008346701524,4.310410062510941,0.0289
1787536585.3434749,-2.4644656364616604,-0.0021602074341189404,3.7031501127049373,-2.5146953495320408,-0.008236973017796134,4.270729417946763,0.0506,0.568,-2.53059576378074,-0.007773274531410292,4.278003667246672,0.0664
1787536585.444845,-2.4634223305135694,-0.0020841640706343884,3.611517787004713,-2.514110873554368,-0.007625492030766326,4.205905789947964,0.0510,0.594,-2.317688675520279,0.03748385818877616,3.1011319699251927,0.1510
1787536585.613871,-2.4610872315559056,-0.0029750809357996207,3.516853485420963,-2.4525960116007437,0.01726737926805805,3.8197066042010657,0.0220,0.303,-2.4952619154738187,-0.00013466117599064914,4.102220492205087,0.0343
1787536585.6739511,-2.460016116913692,-0.003571868420522013,3.684865075674174,-2.448725536044592,0.017626418771284035,3.839536894153956,0.0240,0.155,-2.4952619154738187,-0.00013466117599064914,4.102220492205087,0.0354
1787536585.8183181,-2.457883206396463,-0.003718501956687842,3.902046764265478,-2.444685553095895,0.019800703254212713,2.0894314849458246,0.0270,1.813,-2.495330335078056,0.006466126235085634,3.4179558005591892,0.0388
1787536585.8965821,-2.4567932705275317,-0.0031832948931817266,3.8582901263616085,-2.473886601840937,0.009743663357018489,3.344509312874129,0.0214,0.514,-2.4025052062286205,-0.011206616341140415,3.8333690030999867,0.0549
1787536585.9631538,-2.455792472329008,-0.002491877029541246,3.6696449608221657,-2.410315125136639,0.024451541358670253,3.009014588168182,0.0529,0.661,-2.3931805555994092,0.036275683698715304,2.8564201866892374,0.0736
1787536586.114602,-2.453880377547748,-0.0017206885905809866,3.6098624602209615,-2.4039995720505787,0.025598704006729908,2.987486693067751,0.0569,0.622,-2.5470237110798557,0.0034479698966432,3.962261119811811,0.0933
1787536586.2068772,-2.452779628249677,-0.001766530456685054,3.5460027265618304,-2.4487216482098657,0.014034336774544319,3.5936248357259672,0.0163,0.048,-2.5470237110798557,0.0034479698966432,3.962261119811811,0.0944
1787536586.3004315,-2.4516790285174057,-0.0020784510568623827,3.593884993624233,-2.483629690590331,0.004110206047167548,3.949479530934431,0.0325,0.356,-2.541711005959913,-0.0016895819528587725,3.973829925918829,0.0900
1787536586.3790407,-2.4506919521288175,-0.0022478737936275726,3.839300916339083,-2.503943819662385,0.0002644834182397972,3.9475439798101353,0.0533,0.108,-2.5403806269728815,0.009427920222745353,3.631416296727018,0.0904
1787536586.4618042,-2.450007259527876,-0.001993539002884988,3.8372180046699587,-2.5206973888925215,0.006691832187496306,3.244155772250248,0.0712,0.593,-2.551354098721383,0.015211025774404622,3.479092053542999,0.1028
1787536586.6240704,-2.44867648348825,-0.0005912589408792339,3.595190728398717,-2.534666956371411,0.014641397507774975,3.4754604590884886,0.0873,0.120,-2.551354098721383,0.015211025774404622,3.479092053542999,0.1039
1787536586.7112436,-2.4480189830225365,1.6176653177363666e-05,3.5713939882685017,-2.5393754924288254,0.01289704440075568,3.4898726490760628,0.0923,0.082,-2.534398633509917,0.010844567605524939,3.549556703164044,0.0871
1787536586.7873564,-2.447252825754899,0.0002505403858187646,3.525796080735601,-2.544507796266059,0.004329072911981546,3.8947566355457277,0.0973,0.369,-2.5466851225021307,-0.0008587367404171242,3.9733262362871193,0.0994
1787536586.8625605,-2.4464138280810714,0.0002115756714260854,3.5220537019545266,-2.55008029260471,0.005216116791440791,3.2045950235946328,0.1038,0.317,-2.540017853751602,0.003270115806904852,3.658339865499668,0.0937
1787536587.0248642,-2.4449255890649204,-8.80686016862121e-06,3.8971861228974762,-2.5474670732255125,0.005743275692620447,3.6130683623723487,0.1027,0.284,-2.6230594640511575,0.06477821362476432,2.3443916199721633,0.1895
1787536587.083841,-2.444454379062833,0.00023066809651350374,4.050899438220954,-2.568787288263012,0.03272498835783282,2.893943307345387,0.1285,1.157,-2.6230594640511575,0.06477821362476432,2.3443916199721633,0.1899
1787536587.2207263,-2.44346595471601,0.0013630916052911801,4.225637205280269,-2.5791126176881827,0.03834566787803738,2.074152644948938,0.1406,2.151,-2.5373501568428933,0.006699851033187288,3.541670518194783,0.0940
1787536587.2932267,-2.4430107411983024,0.0019412671744561533,4.199715278628427,-2.5590999058991364,0.014044381892355459,3.430396561294269,0.1167,0.769,-2.5312840001258534,-0.0028844115801460683,4.298915472450741,0.0884
1787536587.3650916,-2.442515845380171,0.002273213259781987,4.108992550986589,-2.551488046659296,0.005374912562229742,3.7953964872744947,0.1090,0.314,-2.494100493841769,0.008124538307822156,4.334288973725503,0.0519
1787536587.4498904,-2.441944876314244,0.0023373519599681385,4.016669270707563,-2.529177193088679,0.009800232334474763,3.9113604634310346,0.0876,0.105,-2.5063619928406315,0.013278139867339028,4.230306661734503,0.0653
1787536587.5931396,-2.4407555345014598,0.0017545836103611899,4.108209012637722,-2.5204592695758605,0.012724101497749312,4.234466262713732,0.0805,0.126,-2.5063619928406315,0.013278139867339028,4.230306661734503,0.0666
1787536587.707324,-2.4397019735999033,0.0016217564291541259,4.553098588159884,-2.520878540358483,0.014699447223273664,3.2219777142605324,0.0822,1.331,-2.6003706628633747,0.061860352340387094,2.918153067362071,0.1716
1787536587.7713091,-2.4388761335976628,0.0024559807669196332,4.533848705077411,-2.552635316945558,0.04607810452570693,3.1837028116857864,0.1218,1.350,-2.6003706628633747,0.061860352340387094,2.918153067362071,0.1721
1787536587.8811698,-2.4376342209843016,0.0042108018961202484,4.487748930127552,-2.5582918834575827,0.052480142841313644,3.145395903621225,0.1300,1.342,-2.6003706628633747,0.061860352340387094,2.918153067362071,0.1726
1787536588.0068836,-2.4370479609592923,0.005260280917613597,4.365003618217611,-2.5413115921358376,0.011660575510264955,4.640907243639257,0.1045,0.276,-2.5306876808573566,0.0033123939242747534,4.763725193413702,0.0937
1787536588.0798888,-2.436650286377633,0.005402547192058166,4.27589273706983,-2.5326439043776223,0.0036749473636047483,4.698435466442601,0.0960,0.423,-2.521586494343231,-0.00015650119354635448,4.7533218320926665,0.0851
1787536588.1649349,-2.436178362401848,0.00530125085532452,4.22037405814475,-2.524831976082127,0.0016090484759414625,4.723429333888227,0.0887,0.503,-2.513548593758806,0.00032616466710537316,4.743461856214016,0.0775
1787536588.3202667,-2.435430468580484,0.004912709486162779,4.530974190681709,-2.520079347483339,-0.00019692980906173426,4.735590604667442,0.0848,0.205,-2.6096180727999134,0.06394957076460951,3.3926816549499335,0.1839
1787536588.404067,-2.4347255539224766,0.0049867844523673035,4.536979703637231,-2.5397107716370786,0.025963306500286595,4.10077703390435,0.1071,0.436,-2.6096180727999134,0.06394957076460951,3.3926816549499335,0.1846
1787536588.4919724,-2.4339743287031648,0.005391168217932225,4.513602715675595,-2.5274701115330926,0.011990202327566524,4.365720806278581,0.0937,0.148,-2.5107806214186446,0.007057082527841937,4.431552718008774,0.0768
1787536588.5666559,-2.4335098284048593,0.0057560634313802254,4.491809535402235,-2.5273529081989246,0.011124186177139858,4.653973223920439,0.0940,0.162,-2.491773972281437,0.005201429890487255,4.808865621393564,0.0583
1787536588.7096467,-2.4323469212392075,0.00588482586761345,4.449364396677615,-2.505661760673402,0.006281435443704711,4.805129503361207,0.0733,0.356,-2.5112077776121144,-0.012841105046087781,5.200920497641119,0.0811
1787536588.7949061,-2.431635073565078,0.005550277910387962,4.439755731638731,-2.503748766768531,-0.006038282697073478,5.009549649591874,0.0730,0.570,-2.5112077776121144,-0.012841105046087781,5.200920497641119,0.0817
1787536588.8708985,-2.43094707521478,0.00499362620395108,4.550478275069555,-2.503172664004989,0.009037456333190762,4.669263404044183,0.0723,0.119,-2.511285177411352,0.014569869114494309,4.596696781594681,0.0809
1787536588.9509716,-2.4303667160382103,0.004523269868270211,4.817633359560953,-2.5011257556476862,0.009928807447273732,4.290605265321249,0.0710,0.527,-2.4725045259545015,0.013924258076179953,4.635734335074803,0.0432
1787536589.1045144,-2.428737568201113,0.0048577875604973834,4.820321747746011,-2.487620916326321,0.013536689374873841,4.63910641222881,0.0595,0.181,-2.4725045259545015,0.013924258076179953,4.635734335074803,0.0447
1787536589.1871698,-2.427935725455841,0.005393736240493261,4.7232578064918,-2.4855555000107215,0.014728337332909739,4.938723111143911,0.0584,0.215,-2.489171433788382,0.013584376159007719,4.959331236278673,0.0618
1787536589.266037,-2.42724523895925,0.00588958142041262,4.448377503526322,-2.350636298310536,0.05712055721755397,3.2011738811973416,0.0922,1.247,-2.2646362208794977,0.06916731742554842,3.4402592450432867,0.1745
1787536589.3432977,-2.4264029016971445,0.00607706272850784,4.441298376915451,-2.3324183550513697,0.06060942986279395,2.376125023006683,0.1087,2.065,-2.5245281864845497,0.0547280215011192,3.9111117304174168,0.1095
1787536589.509527,-2.4244319832432595,0.005484708911719745,4.699154164925558,-2.4238467913738173,0.04779874678182732,4.100234683725909,0.0423,0.599,-2.422975974415733,0.022316783131837735,4.349896727181801,0.0169
1787536589.5928383,-2.4235459604035428,0.005082922895171995,5.046422915820572,-2.415311004111289,0.0326710523735207,3.696741321794567,0.0288,1.350,-2.486404453504549,0.046902073511983694,3.921715901224985,0.0755
1787536589.6826017,-2.42262361684373,0.004994191454684144,5.057374956690921,-2.4467193532598914,0.03996081856628012,4.058055434848969,0.0425,0.999,-2.4465845419813057,0.02450076370707677,4.519665206019619,0.0309
1787536589.7601373,-2.4216487548754455,0.005315048953517028,5.057434565268422,-2.4443644308034185,0.030634251427892927,4.428749016144897,0.0340,0.629,-2.4465845419813057,0.02450076370707677,4.519665206019619,0.0315
1787536589.903577,-2.4199053070543908,0.006306004920405934,4.670032950093623,-2.4389628860853114,0.03166526467966865,4.468415528483657,0.0317,0.202,-2.510042650970117,-0.007952384612545252,5.535159018158808,0.0913
1787536589.9779956,-2.4190199229383857,0.006521680764530112,4.660319208201532,-2.467085136746495,0.006877128290056666,5.271271682920244,0.0481,0.611,-2.5053205210888096,0.004452670421212597,5.210325882954412,0.0863
1787536590.053276,-2.418032374495714,0.0064420531518951584,4.670277609839599,-2.5022496554092384,0.015760008215838672,4.97376167702733,0.0847,0.303,-2.521987220082652,0.023438703519259998,4.879092141640382,0.1053
1787536590.2149012,-2.4160514147180487,0.005664200457775837,4.986212822392872,-2.5029841134826154,0.01870072128702832,4.066498898453235,0.0879,0.920,-2.495854423201082,-0.01778072715289141,5.656587828313813,0.0832
1787536590.2969139,-2.4151193447668895,0.005478246068500982,5.002137177450523,-2.4665781042896517,0.008252124128909025,4.866750922934529,0.0515,0.135,-2.439195418682924,0.014266210697811752,4.79414399231719,0.0256
1787536590.4138725,-2.413135786712763,0.006114257599176492,4.9910288939830885,-2.4654079094363905,0.006902863918927465,4.901481610483812,0.0523,0.090,-2.439195418682924,0.014266210697811752,4.79414399231719,0.0273
1787536590.5074172,-2.4109610939558648,0.006707960841730962,4.762313860020759,-2.4642806344358865,0.005598578731365911,4.934414556566863,0.0533,0.172,-2.4199632949540106,0.005502598171677524,5.030277377236489,0.0091
1787536590.58069,-2.4097968021187746,0.006656314785243772,4.66137503967427,-2.434563692813354,0.006450680960928404,4.99420877758994,0.0248,0.333,-2.315824502353543,0.010186213644129978,5.009956771446445,0.0940
1787536590.66064,-2.4085436437831675,0.0063371932361424585,4.5428798675922595,-2.330594329415362,0.014217087062429247,4.939146428075694,0.0783,0.396,-2.5340207590461454,-0.02333077310177436,5.855514508254224,0.1289
1787536590.7488377,-2.407195385787096,0.005725769995432647,4.4414213422972315,-2.4178052228347173,0.004786592482933885,5.2739373650946995,0.0107,0.833,-2.5559070998726536,-0.020199890021652577,5.783622459584411,0.1510
1787536590.8911374,-2.404675350110176,0.0041846238023383,4.668279621005543,-2.4310310996267837,0.013050262748946353,4.900051751858673,0.0278,0.232,-2.477579729945243,0.020976577572328455,4.782670136620366,0.0748
1787536590.9615757,-2.403803873809646,0.004280733594384842,4.687221796059165,-2.429236993914114,0.015378931112028201,3.5531372923608817,0.0277,1.134,-2.477579729945243,0.020976577572328455,4.782670136620366,0.0756
1787536591.1119165,-2.4021903682862935,0.005671872680185688,4.692515646659713,-2.4317733305498948,0.015357610777928118,3.579765684408619,0.0311,1.113,-2.5537904437063936,0.06761401812275221,3.3475320017956567,0.1638
1787536591.1710768,-2.4019445250695877,0.0062687132181625995,4.654831747579917,-2.471640433930221,0.045500576433410746,3.7300698327481587,0.0800,0.925,-2.5537904437063936,0.06761401812275221,3.3475320017956567,0.1638
1787536591.3027391,-2.401302973427314,0.006783812547593121,4.457786747245986,-2.5107135550727335,0.061790600007769425,3.737634820092493,0.1225,0.720,-2.5753943601758356,0.07310275230352033,3.550326826555914,0.1863
1787536591.3914075,-2.4008501996873917,0.006617046321212541,4.321103457513001,-2.5140997680950536,0.06908249352646974,2.858191202808881,0.1293,1.463,-2.5964136800842605,0.08553219988912987,3.3572656759929846,0.2109
1787536591.4779375,-2.4004115993760027,0.006268007162752226,4.276801927679172,-2.55765310958702,0.0792190278665565,3.3284478145364287,0.1733,0.948,-2.5871828921472755,0.08388249440342181,3.24564565699841,0.2023
1787536591.5506556,-2.4000999484242103,0.006013285226726163,4.438170877782857,-2.5704763938695185,0.07800252069501809,3.206627178982941,0.1850,1.232,-2.594059352204894,0.07927492531033094,3.1812193915168843,0.2073
1787536591.7090862,-2.4003173769989146,0.007113599922311077,5.030758976722999,-2.57414360865608,0.08223735003977937,2.5131140505328506,0.1894,2.518,-2.5699851462562817,0.06866656712807433,3.1832386638674026,0.1805
1787536591.7979164,-2.400676672102862,0.0076656619388630245,5.355823002765397,-2.575982847212294,0.07548967902083821,3.1394500178817872,0.1880,2.216,-2.4944670511368567,0.03841773960594919,3.980396516572961,0.0987
1787536591.886084,-2.4007647456885324,0.008137370797369248,5.333762043401276,-2.5080406996907096,0.05170563241015862,3.7606066764869577,0.1158,1.573,-2.486924451285791,0.011036921436177327,4.538694009511305,0.0862
1787536591.9624188,-2.400737645035321,0.00824616243295212,5.281620044721346,-2.484882130680272,0.01371009216036547,5.473890764951469,0.0843,0.192,-2.452095178280579,0.014465828578047507,5.504817731191255,0.0517
1787536592.09096,-2.4003051851813337,0.007573320577584031,5.48878003616521,-2.4820809574950555,0.010103740066992188,5.563881172416687,0.0818,0.075,-2.452095178280579,0.014465828578047507,5.504817731191255,0.0522
1787536592.206936,-2.399486246313102,0.007209925350381857,6.0879495510681805,-2.4798624833020577,0.006026561786408836,4.6131593506899335,0.0804,1.475,-2.4886905576913345,0.06261416367016258,4.492169014306294,0.1050
1787536592.2739275,-2.3987434097372766,0.0074960644609490795,6.401240735599615,-2.4787666435532207,0.050947599232907495,4.660310366743166,0.0911,1.741,-2.443448591811916,0.03350141697732811,4.991099611282338,0.0517
1787536592.3516886,-2.3979654340965686,0.008054604042256008,6.696781924197631,-2.4542875372697295,0.038280509071131966,4.922724322995589,0.0639,1.774,-2.3820104427254543,0.024548755998975758,5.67568494314856,0.0229
1787536592.4976919,-2.3960613272583386,0.008987879485756065,6.86604780659952,-2.4104806951191406,0.027039191480933564,6.080889289543457,0.0231,0.785,-2.3764426100212597,0.02844417492177717,6.165128520966888,0.0276
1787536592.568354,-2.394655166516072,0.008886204168530342,6.8164852455738405,-2.3899149131997963,0.027175350510942164,6.195028433169645,0.0189,0.621,-2.399324068728819,0.039587279687534706,6.5589145161007,0.0311
1787536592.7158515,-2.391418150309061,0.0078033889657658385,6.904969891991255,-2.3897474104095737,0.03619715007756229,6.602650028415066,0.0284,0.302,-2.443442170183528,0.0414363302843351,6.417046214283466,0.0619
1787536592.7789264,-2.3898543654855766,0.007042188936844919,7.134364154710568,-2.404341914348158,0.033757784548566594,6.5831243554283185,0.0304,0.551,-2.443442170183528,0.0414363302843351,6.417046214283466,0.0637
1787536592.9135149,-2.387397042896551,0.006594549777123185,7.187006787758198,-2.3946250358633203,0.03288109402210348,6.762917163093011,0.0273,0.424,-2.375940189815122,0.023300576269536362,6.851523230250011,0.0203
