t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787533823.507923,-2.473793800902402,2.7071932922095762e-05,0.002025314609818935,-2.5,0.0,-9.733110091783212,0.0262,9.735,,,,
1787533823.5997162,-2.4743695605169718,3.342672370632772e-05,0.0018920654375880665,-2.5,0.0,-10.898529102888801,0.0256,10.900,,,,
1787533823.757003,-2.4758286388617146,0.0003448163239947498,0.04324053669975622,-2.5,0.0,-10.297496942446742,0.0242,10.341,,,,
1787533823.8214805,-2.4768438632487,0.0007197573838394394,0.0254430055166476,-2.5,0.0,-10.300655314904827,0.0232,10.326,,,,
1787533823.9681134,-2.478241589538642,0.0009548152801977689,-0.023383988443182274,-2.5,0.0,-10.549137915197818,0.0218,10.526,,,,
1787533824.0391057,-2.4787616099449563,0.0005292635804366494,0.025567649232973395,-2.5,0.0,-11.231381909514015,0.0212,11.257,,,,
1787533824.1720066,-2.4798921038110238,-0.0007616740605919587,0.310021568694276,-2.5,0.0,-11.007981420946116,0.0201,11.318,,,,
1787533824.2287958,-2.480498619321957,-0.001175818918958012,0.589748907620634,-2.5,0.0,-8.250577375587977,0.0195,8.840,,,,
1787533824.3631976,-2.4797680296047733,-0.000265224459723184,0.5727195753214177,-2.5,0.0,-8.249008210264732,0.0202,8.822,,,,
1787533824.4328046,-2.4793263601761573,0.0006334349176143395,0.4597594368947097,-2.5,0.0,-8.241102882044961,0.0207,8.701,,,,
1787533824.5635238,-2.477908634492123,0.001875986237915258,0.11810947860114193,-2.5,0.0,-8.23669452279345,0.0222,8.355,,,,
1787533824.6264505,-2.4770980761082244,0.00208837544016136,-0.09870159905340535,-2.5,0.0,-8.230688369330075,0.0230,8.132,,,,
1787533824.7612762,-2.4749341293324716,0.0013050923478370709,-0.18852109872189282,-2.5,0.0,-8.233804304499511,0.0251,8.045,,,,
1787533824.8427873,-2.4739593317023383,0.0008308294546393862,-0.045172956952994,-2.5,0.0,-8.23249513570571,0.0261,8.187,,,,
1787533824.9728653,-2.4713616347071485,0.0011061714158560935,0.7379653395903664,-2.5,0.0,-0.8653296932161421,0.0287,1.603,,,,
1787533825.0331662,-2.4697267569682815,0.0018318946026179253,1.2623251254292227,-2.5,0.0,-0.8577842060116647,0.0303,2.120,,,,
1787533825.1673331,-2.4663104210548865,0.002614075592497791,1.6034555357040285,-2.5,0.0,0.6097120457715851,0.0338,0.994,,,,
1787533825.2328851,-2.46473030234218,0.0025972369274875782,1.5478178416673962,-2.5,0.0,0.37274931321329713,0.0354,1.175,,,,
1787533825.375772,-2.4613485124905,0.0017980558951272434,1.4685170485184753,-2.5,0.0,0.37801594472088496,0.0387,1.091,,,,
1787533825.4451838,-2.4596885253042764,0.0011401009020455656,1.5660388711564914,-2.5,0.0,0.38996613870525587,0.0403,1.176,,,,
1787533825.5728414,-2.4568882535300176,0.0006921269075525318,1.794814991463268,-2.5,0.0,0.39520819110549454,0.0431,1.400,,,,
1787533825.6365309,-2.4556731571387616,0.0011207710724016552,1.8489308044598807,-2.5,0.0,0.3993840184744248,0.0443,1.450,,,,
1787533825.696028,-2.454452134207594,0.001783703723196437,1.828358484229744,-2.5,0.0,0.40720337516218374,0.0456,1.421,,,,
1787533825.8502197,-2.4528742955741394,0.002118380483641303,1.9424263367881418,-2.5,0.0,0.4036273535681843,0.0472,1.539,,,,
1787533825.9200542,-2.4520201126193233,0.0019188478182648064,1.9430369697481273,-2.5,0.0,0.4040542345138231,0.0480,1.539,,,,
1787533826.0586889,-2.450246671890307,0.0005524292445706317,1.9035886430983513,-2.5,0.0,0.406613603113818,0.0498,1.497,,,,
1787533826.1471157,-2.449469784554587,-0.00024759872403050533,2.06365748838744,-2.5,0.0,10.526692735517754,0.0505,8.463,,,,
1787533826.2695172,-2.4486388249079973,-0.0005240087251793073,2.07115699376098,-2.5,0.0,10.537174817784374,0.0514,8.466,,,,
1787533826.3404949,-2.4482085179622874,-0.00022714408016340828,2.0335746236349803,-2.5,0.0,10.562232299448002,0.0518,8.529,,,,
1787533826.4100225,-2.4478663284388373,0.0002239589883506214,1.846568217697692,-2.5,0.0,12.336105689786324,0.0521,10.490,,,,
1787533826.5524278,-2.4480560115038377,0.0004705228161756016,1.5014683654014793,-2.5,0.0,12.361060430275272,0.0519,10.860,,,,
1787533826.6219237,-2.4480486040175635,0.0001827620622683458,1.3200767645820395,-2.5,0.0,10.195219777809536,0.0520,8.875,,,,
1787533826.7530053,-2.4481311551502047,-0.0008976354051102562,1.2599422882994848,-2.5,0.0,9.662311165711134,0.0519,8.402,,,,
1787533826.8197157,-2.4482280563712764,-0.0009749280746760118,1.2711093980041397,-2.5,0.0,9.581406847140613,0.0518,8.310,,,,
1787533826.9524283,-2.4482407708977263,-0.00030198189101169037,1.3121707802055784,-2.5,0.0,10.968163738590437,0.0518,9.656,,,,
1787533827.0133977,-2.4482398324898327,0.00038138607186602707,1.2281215486124977,-2.5,0.0,11.040034658575584,0.0518,9.812,,,,
1787533827.162988,-2.4477037758725553,0.001503787799753142,0.6689063790114623,-2.5,0.0,11.041856087610679,0.0523,10.373,,,,
1787533827.2178261,-2.4470059251631833,0.0015854435707497825,0.3032843543296644,-2.5,0.0,10.85544098337099,0.0530,10.552,,,,
1787533827.3386405,-2.4455379463550964,0.001196697842813978,-0.2960478567987611,-2.5,0.0,8.262663560512323,0.0545,8.559,,,,
1787533827.4665153,-2.444183723708337,0.00087012333467789,-0.41928089104787075,-2.5,0.0,7.9249406055233464,0.0558,8.344,,,,
1787533827.5338573,-2.443401730569876,0.0011071163239247458,-0.39833958859530794,-2.5,0.0,7.920795087122344,0.0566,8.319,,,,
1787533827.6710556,-2.4417077021683857,0.0023590243479040714,-0.48335349435588904,-2.5,0.0,5.565772961570236,0.0583,6.049,,,,
1787533827.756301,-2.440961749541097,0.0030909222806137344,-0.7088019782560648,-2.5,0.0,4.425334379719123,0.0591,5.134,,,,
1787533827.8268962,-2.4398793748383105,0.003327403520778087,-0.7239589747008214,-2.5,0.0,3.86522153766638,0.0602,4.589,,,,
1787533827.963349,-2.4375598450682894,0.0030373580472258218,-0.7169650303847249,-2.5,0.0,3.850249264097137,0.0625,4.567,,,,
1787533828.032957,-2.4364421956525386,0.0026061257480235276,-0.558186205532685,-2.5,0.0,3.8461277242176375,0.0636,4.404,,,,
1787533828.1669579,-2.4343866717076357,0.002411412549638444,-0.2647690769364014,-2.5,0.0,-1.5009306355276189,0.0657,1.236,,,,
1787533828.2344038,-2.433291736708266,0.0028449575969517645,-0.2896444159231857,-2.5,0.0,-1.520306987040995,0.0668,1.231,,,,
1787533828.3683565,-2.430944847868288,0.0038264275333050996,-0.4298461510245509,-2.5,0.0,-3.708381533175296,0.0692,3.279,,,,
1787533828.4401755,-2.4297542077790415,0.003906275217630453,-0.5810737039726931,-2.5,0.0,-5.3944863454568095,0.0704,4.813,,,,
1787533828.5198607,-2.428493585491492,0.0037245310898232835,-0.7585794423437628,-2.5,0.0,-8.525391741387727,0.0716,7.767,,,,
1787533828.651606,-2.425989159911146,0.002104465497479882,-1.0814027849619194,-2.5,0.0,-8.53559041486063,0.0740,7.454,,,,
1787533828.772685,-2.4241688978411022,0.0008501235961119694,-1.0310903519606107,-2.5,0.0,-10.12297414188491,0.0758,9.092,,,,
1787533828.8411977,-2.4234256202706774,0.0007077094189859776,-1.0153941415507932,-2.5,0.0,-10.340495410642703,0.0766,9.325,,,,
1787533828.9208994,-2.4226425998598824,0.0009625098070378657,-0.9249878681683823,-2.5,0.0,-10.0199095754868,0.0774,9.095,,,,
1787533829.0572026,-2.4212753098392845,0.0018635478397168678,-1.140788597146605,-2.5,0.0,-10.23367021494599,0.0787,9.093,,,,
1787533829.1329622,-2.420466198726029,0.0019833280299151245,-1.1515835686814069,-2.5,0.0,-10.240543045426751,0.0796,9.089,,,,
1787533829.2038515,-2.4196006317848076,0.0017951948289352277,-1.159164118686936,-2.5,0.0,-11.138075424059732,0.0804,9.979,,,,
1787533829.3438497,-2.417921421746161,0.0008566609672204406,-0.8925754755247984,-2.5,0.0,-11.655413481901812,0.0821,10.763,,,,
1787533829.470285,-2.4172158990665835,0.0005705578791673222,-0.8562304681384134,-2.5,0.0,-12.498124633494331,0.0828,11.642,,,,
1787533829.532657,-2.416767691648925,0.0008159755931803415,-0.8421227656581791,-2.5,0.0,-11.695549432375765,0.0832,10.853,,,,
1787533829.6524343,-2.4159422694958264,0.0017956403348891568,-1.0888041200977854,-2.5,0.0,-11.061781819657407,0.0841,9.973,,,,
1787533829.7152956,-2.415393293484106,0.002133636356315031,-1.1088446789146293,-2.5,0.0,-11.31310352008882,0.0846,10.204,,,,
1787533829.8639333,-2.414126847402936,0.0020456077289103996,-1.1847431810831102,-2.5,0.0,-11.319561349143765,0.0859,10.135,,,,
1787533829.9272997,-2.4134627318345316,0.001607161169287944,-1.1324098625303336,-2.5,0.0,-11.320067942806805,0.0866,10.188,,,,
1787533830.060029,-2.41233660916402,0.0008077816820878355,-0.6763285371255991,-2.5,0.0,-9.840840336387586,0.0877,9.165,,,,
1787533830.121509,-2.4115218150679425,0.0009865411026596389,-0.6778760170602658,-2.5,0.0,-7.099230811029918,0.0885,6.421,,,,
1787533830.2564838,-2.4097401779279037,0.0021164006726279282,-0.8909883292365739,-2.5,0.0,-3.378156772387404,0.0903,2.487,,,,
1787533830.3275273,-2.408928464120895,0.002832927052103233,-1.1663296699635342,-2.5,0.0,-3.3658264158612683,0.0911,2.199,,,,
1787533830.4613454,-2.4071883056869545,0.003374855794486189,-1.2074938530076789,-2.5,0.0,-0.19754098226905364,0.0929,1.010,,,,
1787533830.5274184,-2.4062359682488172,0.0032820656590738556,-1.2102307231601268,-2.5,0.0,1.3116514340834098,0.0938,2.522,,,,
1787533830.6548269,-2.40449983721069,0.002725693059209985,-0.8568851129718718,-2.5,0.0,3.9812284674862246,0.0955,4.838,,,,
1787533830.7219405,-2.4036580913229466,0.002620507608529986,-0.8443801910815681,-2.5,0.0,4.000561992231344,0.0964,4.845,,,,
1787533830.8034472,-2.402747989835626,0.0027997734067094016,-0.82495102584268,-2.5,0.0,6.789724392261868,0.0973,7.615,,,,
1787533830.945942,-2.400896581174456,0.003904356360856169,-1.0500983580624952,-2.5,0.0,7.951480356214225,0.0992,9.002,,,,
1787533831.0706153,-2.3991800648385495,0.00460701864999816,-1.346937952984453,-2.5,0.0,7.374906073453391,0.1009,8.722,,,,
1787533831.1444292,-2.3982636590799777,0.004565481921848647,-1.3567210156170468,-2.5,0.0,7.382203829184226,0.1018,8.739,,,,
1787533831.2681024,-2.396439457379968,0.0038073927937843813,-1.150222421834059,-2.5,0.0,7.80029058105304,0.1036,8.951,,,,
1787533831.3417656,-2.395606788070949,0.0035058747628293214,-1.131075343528868,-2.5,0.0,8.626446901722355,0.1045,9.758,,,,
1787533831.4215872,-2.3947105181912827,0.0034448492627635018,-1.0925516433247995,-2.5,0.0,9.169067407791628,0.1053,10.262,,,,
1787533831.5520346,-2.39276802202821,0.004227074556993602,-1.1391720100788962,-2.5,0.0,9.87534462724086,0.1073,11.015,,,,
1787533831.6665392,-2.3910499447408444,0.005033124549677068,-1.6293495566843954,-2.5,0.0,9.192530124689414,0.1091,10.822,,,,
1787533831.7300324,-2.3901394989350297,0.004962724782572453,-1.6324462811647504,-2.5,0.0,9.196058514707051,0.1100,10.829,,,,
1787533831.8658886,-2.388231967885178,0.004093630545452269,-1.5696738441174398,-2.5,0.0,8.318671268712396,0.1118,9.888,,,,
1787533831.9239163,-2.3873688736291965,0.0034297358018408135,-1.3588032541670552,-2.5,0.0,7.8348123541714205,0.1127,9.194,,,,
1787533832.0588088,-2.386652819693652,0.0026578904370334585,-1.0677262019687332,-2.5,0.0,8.744208907396056,0.1134,9.812,,,,
1787533832.1341677,-2.386198464429647,0.0026684497637213017,-0.91885710878981,-2.5,0.0,10.887645696665196,0.1138,11.807,,,,
1787533832.268282,-2.3853750053093346,0.0032256067493492933,-0.9633813307204289,-2.5,0.0,10.966526303250326,0.1147,11.930,,,,
1787533832.3384526,-2.384819625492162,0.0033579185728356583,-0.9776420651749256,-2.5,0.0,10.969343605500873,0.1152,11.947,,,,
1787533832.4608448,-2.383537223481721,0.0028346140383558017,-1.0101865847798868,-2.5,0.0,9.845996720581066,0.1165,10.856,,,,
1787533832.5739017,-2.3823060479779854,0.0016653939872286732,-0.7465840614599843,-2.5,0.0,9.846516355748795,0.1177,10.593,,,,
1787533832.6429224,-2.381650959421841,0.0012137845149547363,-0.7247410854778059,-2.5,0.0,9.846422135858917,0.1184,10.571,,,,
1787533832.7666166,-2.380132806786715,0.0011265121401253136,-0.6455430686915066,-2.5,0.0,5.631028190564257,0.1199,6.277,,,,
1787533832.8317766,-2.379332464618352,0.0014201133612921986,-0.6833896676725784,-2.5,0.0,2.0996042294135195,0.1207,2.783,,,,
1787533832.963183,-2.3779194975335134,0.001965491392672736,-1.1076115662194375,-2.5,0.0,-3.9026010706866487,0.1221,2.795,,,,
1787533833.027063,-2.3765124573903056,0.0017541833236598284,-1.1117165148406714,-2.5,0.0,-5.853860537879036,0.1235,4.742,,,,
1787533833.1098268,-2.3750542437626665,0.001296409378783397,-1.1076769167585423,-2.5,0.0,-5.877324388048199,0.1250,4.770,,,,
1787533833.2507265,-2.372237395471143,-0.00011892494247567803,-0.7565072739594346,-2.5,0.0,-8.59142402208443,0.1278,7.835,,,,
1787533833.314452,-2.3710812792123317,-0.00045518892246753604,-0.7404253767027265,-2.5,0.0,-9.946342933452271,0.1289,9.206,,,,
1787533833.390874,-2.3698671730968504,-0.0005273219913681012,-0.7202318330805194,-2.5,0.0,-9.202954909834473,0.1301,8.483,,,,
1787533833.5619311,-2.3674020366368764,0.00010739253903806716,-0.9165094701241466,-2.5,0.0,-9.213760965195826,0.1326,8.297,,,,
1787533833.6737187,-2.36576793417767,0.00033454752923168466,-0.9456048462277639,-2.5,0.0,-10.656417856424323,0.1342,9.711,,,,
1787533833.7426047,-2.3648845448621065,0.00012718700011573155,-0.9501790405943634,-2.5,0.0,-11.950140192216683,0.1351,11.000,,,,
1787533833.8044376,-2.3639839415380997,-0.0002641882582048602,-0.9025434674587648,-2.5,0.0,-11.95776316236213,0.1360,11.055,,,,
1787533833.9408424,-2.3623379359398338,-0.0010762809219659521,-0.6993856721076397,-2.5,0.0,-12.281289059619557,0.1377,11.582,,,,
1787533834.0165007,-2.3614473256127337,-0.0011198522785749237,-0.6647070790867029,-2.5,0.0,-11.058420066991246,0.1386,10.394,,,,
1787533834.086768,-2.3604785659739864,-0.0008256085050038062,-0.646690688732135,-2.5,0.0,-10.71029508846488,0.1395,10.064,,,,
1787533834.2738109,-2.358710809387141,0.00010673822450048704,-0.9673048700179877,-2.5,0.0,-10.945729158124724,0.1413,9.978,,,,
1787533834.3442938,-2.3578265589005003,0.00020091776832151795,-1.2611616317547498,-2.5,0.0,-11.339062738020806,0.1422,10.078,,,,
1787533834.4145882,-2.3567263900594497,-0.0005450658243380194,-1.2402417137522026,-2.5,0.0,-12.138082899944518,0.1433,10.898,,,,
1787533834.560067,-2.3550675322741137,-0.0023020290624203047,-0.9117299800626267,-2.5,0.0,-12.141636513927601,0.1450,11.230,,,,
1787533834.6334827,-2.3544436228372136,-0.0028527854100426665,-0.6290250588276034,-2.5,0.0,-12.455288941046016,0.1456,11.826,,,,
1787533834.7004936,-2.3537509864215074,-0.0031243052394844127,-0.3429353419615599,-2.5,0.0,-11.215215467678862,0.1463,10.872,,,,
1787533834.8572392,-2.3522773583547316,-0.0029122463750916533,0.08886126431435194,-2.5,0.0,-11.214445108379778,0.1478,11.303,,,,
1787533834.9476967,-2.351617773262459,-0.0029495590164771426,0.12282015602343847,-2.5,0.0,-11.311951495007778,0.1484,11.435,,,,
1787533835.0239177,-2.350854035650971,-0.0032362917421622146,0.12563898494819647,-2.5,0.0,-9.54424112030315,0.1492,9.670,,,,
1787533835.1076388,-2.3501817750291125,-0.0038218855003781683,-0.04917401570441411,-2.5,0.0,-9.540769442310458,0.1499,9.492,,,,
1787533835.2580497,-2.349358923601532,-0.004495106212120341,-0.040279022412391695,-2.5,0.0,-7.670192374596369,0.1507,7.630,,,,
1787533835.32176,-2.3488840743496926,-0.004455439535123219,0.0035652571782589736,-2.5,0.0,-7.663193425018145,0.1512,7.667,,,,
1787533835.4440627,-2.347899634987734,-0.00344992182446783,0.1411095491719219,-2.5,0.0,-1.5256346046902567,0.1521,1.667,,,,
1787533835.5179784,-2.3475233990111186,-0.0028676025877885395,0.014805033829053951,-2.5,0.0,1.5803948696507049,0.1525,1.566,,,,
1787533835.6454413,-2.346230662240298,-0.002647745830795454,-0.019798342901887124,-2.5,0.0,2.806491054070774,0.1538,2.826,,,,
1787533835.716776,-2.3454913552618315,-0.0029316759604115154,-0.015366322463673506,-2.5,0.0,2.832386430586771,0.1545,2.848,,,,
1787533835.8604445,-2.3441631896915758,-0.0038276723998371936,0.2969653123538969,-2.5,0.0,2.8498830094587366,0.1559,2.553,,,,
1787533835.9326437,-2.3433713963049443,-0.00401713191546998,0.3089195324895181,-2.5,0.0,5.703681323316694,0.1567,5.395,,,,
1787533836.06383,-2.3416362462906606,-0.0035414103730932915,0.25852027052777754,-2.5,0.0,6.860605842689165,0.1584,6.602,,,,
1787533836.122656,-2.340827869590511,-0.0030811979515939034,0.0747237595660197,-2.5,0.0,7.8846183962668945,0.1592,7.810,,,,
1787533836.2537692,-2.339238129883203,-0.002783789851893647,-0.2201699699758601,-2.5,0.0,7.76031660184026,0.1608,7.980,,,,
1787533836.3753383,-2.3374158812817845,-0.003740880376980538,-0.1723665467862262,-2.5,0.0,7.769196766367655,0.1626,7.942,,,,
1787533836.4448059,-2.3365466277961335,-0.004447537581612239,-0.022239653936199075,-2.5,0.0,6.970772243871344,0.1635,6.993,,,,
1787533836.514782,-2.335772455816817,-0.004982761233683338,0.0031977846474141028,-2.5,0.0,6.807875677859562,0.1643,6.805,,,,
1787533836.6578772,-2.334055744891672,-0.005219943412445711,0.1195784318086933,-2.5,0.0,8.232822616987546,0.1660,8.113,,,,
1787533836.7168362,-2.3331484435641707,-0.004979123076310208,0.11262263575966418,-2.5,0.0,8.277450465505082,0.1669,8.165,,,,
1787533836.8543243,-2.3315390401507137,-0.00446791779294093,-0.2738413831802499,-2.5,0.0,8.280677227004837,0.1685,8.555,,,,
1787533836.909835,-2.3309984616819515,-0.004563546033406852,-0.4203068502236382,-2.5,0.0,8.285069490962186,0.1691,8.705,,,,
1787533837.0602694,-2.329929613815482,-0.005531047687020696,-0.7022180353611518,-2.5,0.0,7.516668667576745,0.1702,8.219,,,,
1787533837.126113,-2.329885314064511,-0.005656422493283741,-0.8593452113403438,-2.5,0.0,7.5164898176795925,0.1702,8.376,,,,
1787533837.2172945,-2.3297294837980456,-0.005594766364023748,-0.833131270009886,-2.5,0.0,7.516315938269152,0.1704,8.349,,,,
1787533837.355216,-2.3288052400761767,-0.004273972799260216,-0.9111057431910567,-2.5,0.0,7.516173370128296,0.1712,8.427,,,,
1787533837.4305236,-2.3283671653908122,-0.003370518142673787,-1.0792978466217533,-2.5,0.0,7.51622379659131,0.1717,8.596,,,,
1787533837.5765135,-2.3263495392087967,-0.002388128158606773,-1.730623988523305,-2.5,0.0,5.044829439902597,0.1737,6.775,,,,
1787533837.6379385,-2.3252449075579875,-0.0023504261557959092,-2.0566331176026007,-2.5,0.0,1.725166795294914,0.1748,3.782,,,,
1787533837.7763913,-2.323171344461559,-0.0026785909895211827,-2.4079392538020588,-2.5,0.0,1.715975741497097,0.1768,4.124,,,,
1787533837.848142,-2.322180198548848,-0.0025690069672027406,-2.4001325657567354,-2.5,0.0,1.6991857855054369,0.1778,4.099,,,,
1787533837.9161043,-2.3211015404447366,-0.0021451248806641098,-2.3803315967408945,-2.5,0.0,-1.0998416982376678,0.1789,1.280,,,,
1787533838.0480402,-2.3188331063402345,-0.0006179417008626907,-2.5001142786364463,-2.5,0.0,-2.157822700366137,0.1812,0.342,,,,
1787533838.1055746,-2.317807849416793,0.0002077770748086646,-2.7542333928697653,-2.5,0.0,-2.178744753271642,0.1822,0.575,,,,
1787533838.2606795,-2.31590269533223,0.0010505065147022527,-2.802243480665517,-2.5,0.0,-2.1835346059626835,0.1841,0.619,,,,
1787533838.328384,-2.314881792625157,0.0010504290014266148,-2.783161849618155,-2.5,0.0,-2.1883102577703446,0.1851,0.595,,,,
1787533838.4634476,-2.3130563377936917,0.0008559184644953222,-2.3715501315198657,-2.5,0.0,-2.19406428039567,0.1869,0.177,,,,
1787533838.5292943,-2.312451154958508,0.001081456449865305,-2.25307600537088,-2.5,0.0,-2.1965089548157204,0.1876,0.057,,,,
1787533838.6538053,-2.311137289757589,0.0024895177401911854,-1.961274673596494,-2.5,0.0,-2.691272880121465,0.1889,0.730,,,,
1787533838.7147794,-2.310683239868495,0.002769491565092329,-1.9817853806203942,-2.5,0.0,-4.06599568861443,0.1893,2.084,,,,
1787533838.8657541,-2.3097799334585196,0.0027976838765700284,-2.3857015920239593,-2.5,0.0,-6.637003314402793,0.1902,4.251,,,,
1787533838.9453287,-2.3093240644643567,0.002228768725567812,-2.642894036299894,-2.5,0.0,-6.642529412342674,0.1907,4.000,,,,
1787533839.0214658,-2.3088754631474138,0.0014035190852101694,-2.810776818398829,-2.5,0.0,-8.591432155275864,0.1911,5.781,,,,
1787533839.1426172,-2.3081887465248387,-5.753988036604277e-05,-2.74871208330436,-2.5,0.0,-8.650639252518005,0.1918,5.902,,,,
1787533839.2133906,-2.3077226593860196,-0.00038617055644540963,-2.736959364025138,-2.5,0.0,-8.905672893786111,0.1923,6.169,,,,
1787533839.3465981,-2.3069569362281332,-0.0004102749370931962,-2.5616810613088985,-2.5,0.0,-9.274235466125415,0.1930,6.713,,,,
1787533839.4157317,-2.3068565205809883,-0.000576873800116588,-2.593959793684754,-2.5,0.0,-9.531550196818639,0.1931,6.938,,,,
1787533839.5466595,-2.3061223878792085,-0.0016373993941532381,-2.5974074890350685,-2.5,0.0,-10.985217600730419,0.1939,8.388,,,,
1787533839.6129885,-2.3057484045689756,-0.0026492719456340584,-2.668557505451491,-2.5,0.0,-10.99307867212877,0.1943,8.325,,,,
1787533839.7492785,-2.3052039168401826,-0.004994461444788312,-2.4306340869728977,-2.5,0.0,-11.005674182378113,0.1949,8.575,,,,
1787533839.8131611,-2.304583290490056,-0.005525002889994527,-2.413326715594194,-2.5,0.0,-11.015069322647879,0.1955,8.602,,,,
